0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0005518340164155,0.7297520796559926,0.7596110660640387,0.8299284081837227,0.32024540538988144,0.1499603998174715,0.11998044706712215,0.14978313576926194,0.18008389612409179,0.18988290030515675,0.41010086262622136,0.1494176279819585,0.12049945656953844,0.08082298132233316,0.14948456595992685,0.07891078924204095,0.009720624086446108,0.04075939714105916,0.10998502337895326,0.049965716130298085,0.05039796308961286,0.020128464342606924,0.01983653443249514,0.010243352525279737,0.06981020980854069,0.060078226004331665,0.09966508958543394,0.22987877683553495,0.11974280082413721,0.14033660000531803,0.10994872835090959,0.19996304628735145,0.06004094533550274,0.32999569451262706,0.24029920315858225,0.2899650375311229,0.06985776367283451,0.07979434593089747,0.14057478080921607,0.11989243464440137,0.27988647307573733,0.12023254854483875,0.3398376274597181,0.1399218204385756,0.17998526957364958,0.35991468050515785,0.28977641949875066,0.280485057840598,0.30982621103771957,0.47005769861066526,0.32006437602864907,0.2602766343746026,0.24048023378749195,0.2302630992189646,0.2293635426277855,0.11997983056803516,0.15026403987065684,0.19964924779945645,0.12003616088131315,0.10982245106737007,0.07978354464446616,0.10999340253497446,0.07997305758857241,0.10030779205437097,0.09022876359241391,0.11967321640908203,0.3095990692438598,0.25004933950784247,0.18986800193163159,0.08001430697208418,0.269997178389962,0.10004427164056828,0.41004213181215965,0.45994231842331035,0.44981345081926194,0.2597741260602037,0.14013353806959766,0.20025749815178095,0.09986961998297048,0.2301783387809114,0.08995247792828856,0.279950847638334,0.0900644138001548,0.3403070280928241,0.09989450809229747,0.20907615733236784,0.08996813621063118,0.14045581121918355,0.07013991003643166,0.30002682381450363,0.15995181677391773,0.19019827285895013,0.169973191589683,0.16961592234505649,0.4498838421485059,0.4994869240059701,0.33025099302733896,0.37043673100145563,0.20998274696465716,0.2203004004964537,0.22007005600543253,0.20016980624587835,0.2701031319561445,0.25985106660279694,0.34993300632084123,0.3498135357312487,0.3099121116894445,0.4203051780693719,0.4999160588033384,0.48987047690736496,0.25027823531618715,0.1798294780112374,0.15983427343241124,0.22021660498425435,0.3198526516311041,0.4006073893452594
0.7297520796559926,1.0003519198544086,0.4900317229627553,0.6000637090855029,0.22997467319033918,0.34010156437884886,0.18999926805472347,0.20987690351821073,0.21003778370930873,0.2602187474862357,0.4400790368784795,0.13051280321139055,0.09946664914256909,0.08965178596217305,0.1603750788025613,0.07051720038469665,0.01010668966239616,0.049561435048085634,0.09982631235269196,0.09000278755282395,0.049973105002017265,0.08997257567092302,0.130125416905006,0.22981679831240084,0.2503089565672938,0.15982326354364704,0.3601586705027287,0.43006754538048425,0.11043185686600446,0.1497234522195461,0.11004997679494993,0.25000691788144164,0.2898794158652077,0.3899741664356551,0.3598507794940181,0.35983411796984605,0.03010459021809417,0.12980629108301076,0.21967506904244308,0.08000748221080435,0.12003687424723114,0.07003904755006474,0.46003084798030536,0.059949458211615826,0.14004630408618798,0.46011310964517466,0.29001623852395375,0.32988008235222255,0.3301528856146398,0.5299299158577102,0.2895873616215085,0.2104076546508018,0.30979030956245457,0.349833775120745,0.31028090126726543,0.18000401457295287,0.18994475061923635,0.22024416364944344,0.179965921281032,0.1601731308493727,0.09020545999159821,0.0800141615079236,0.14004987251938175,0.21971755252692207,0.1697719584607041,0.32021023686681255,0.40063934133174106,0.3398127657084083,0.28009706241252397,0.07999219920111163,0.329920007501869,0.0899377391394073,0.19992390034519977,0.300240042692239,0.5400509440794845,0.20985636075446068,0.22005075240332303,0.3399814208703686,0.090127823827403,0.09967312076881338,0.21001412706067477,0.11017813951003944,0.1902569463179304,0.5598086961067152,0.21007909186134666,0.39007579188028657,0.2696707431567939,0.3299264802865296,0.08988851936932088,0.6002089847181805,0.4100270442839908,0.3192503088173027,0.31992668751975745,0.3003323744441971,0.6996690517007345,0.530118730987832,0.6200041592481836,0.4897938847526836,0.5001122251996452,0.37992201751956456,0.3000709509351755,0.33031082849634297,0.449803275977893,0.40001315149670713,0.5504088580301039,0.5099860443567963,0.41001476298335343,0.4696248144485901,0.6496419759092809,0.6902186392510934,0.5993900132645283,0.4606909382359231,0.3797212972018592,0.4298293528992839,0.5200316446791957,0.5901308803707005
0.7596110660640387,0.4900317229627553,1.0005559255227532,0.6099219446677516,0.7496539858882298,0.30990792452223287,0.28021221193104184,0.1103521531585278,0.09987765329005462,0.1299858472958751,0.5298595072076446,0.260324223976453,0.21983301200381833,0.04947932431416571,0.08037134554237749,0.040701215236215435,0.030155048578905056,0.029549908564064115,0.07016418458251802,0.0500424281084067,0.05970412658630465,0.029832057352469545,0.030118473094527178,0.01992879330491128,0.05971283382873229,0.05024172550523885,0.07023891266540744,0.18011223550317443,0.06993234291035268,0.08979767898232796,0.09013208749821103,0.1598591698383083,0.10006734983794478,0.2199702245881457,0.14996339032117476,0.42999967870571126,0.12020832837718522,0.08017755761455532,0.08960491458214785,0.3500216790355015,0.2200556952017286,0.3497798483004839,0.18020174974750636,0.330115860387783,0.1598881565072442,0.20020959845823988,0.20028804134317907,0.16970462757630114,0.19995496252495776,0.30996539251497557,0.3003419064977416,0.27926641502084193,0.1293727192181773,0.13976780028350344,0.12057951816712462,0.07003226902232709,0.08977441650825252,0.11013304090588115,0.05993369870442612,0.09998227747108054,0.07006148117068235,0.08001899748776373,0.03998845961142501,0.07987472885209831,0.06996524607985594,0.080288891375796,0.15993855403379095,0.14024348724566052,0.14005163824581587,0.03996523405355336,0.14010339374031014,0.0500749577881533,0.29002656541463034,0.23989737688264642,0.36019930754719215,0.24034514999268328,0.11995536506973281,0.12985712400526322,0.09001693866443704,0.10996345324115812,0.07002573051235406,0.15002704335926395,0.17954061578820485,0.18964914152015155,0.09970501995383609,0.12086373480334954,0.1306528040299483,0.08956852315569976,0.06988426320162185,0.15983393157422632,0.14981114392955824,0.12004878653682681,0.15002595588639547,0.10018312006857014,0.2802847217941092,0.26051072140952863,0.2196521163809205,0.1898903259088507,0.16029837923728263,0.11961006157977823,0.17991934542840524,0.11987512355409476,0.21007970301075207,0.14018034238686733,0.2296884877071089,0.1902337843426897,0.2101238068900977,0.21966813021150347,0.2800876994092174,0.2699492325785047,0.14022443462638287,0.10947903702977946,0.1005554996097864,0.1395670640169779,0.1903313928872387,0.22954469731761648
0.8299284081837226,0.6000637090855028,0.6099219446677516,1.0001775815505913,0.1700321007014421,0.10009875823118493,0.059744600176462694,0.1601479679966882,0.1699253636892576,0.17995230275437066,0.44990995833213754,0.05994794193140467,0.039841829611437965,0.11973623397260925,0.14984933421109348,0.11047510159736708,0.04000227212723987,0.07980245044367472,0.10975715219499621,0.07000866083447442,0.05985357311638988,0.040024334305672996,0.040022732293958606,0.039939597129760786,0.08035292968021664,0.06972636311098004,0.10991693391072281,0.19996182611908817,0.14026154295291351,0.13016654844137626,0.1098615190612152,0.18016550432110826,0.13993112758232346,0.47991577298623117,0.2999030532885226,0.20032697999441348,0.03020885197833916,0.09014759673605591,0.1401288063522799,0.08001072168879367,0.1399616115944707,0.10006446828430314,0.4599627797602544,0.1299651514316877,0.11998350114397612,0.4000539542841348,0.32991878078961073,0.30007174208700427,0.3400187953383122,0.6300473150769267,0.24000758040416373,0.17014606024688195,0.2499682057165181,0.22994280744663695,0.22997402129998043,0.09001792285987234,0.15001671809884415,0.1901338188543791,0.11002831420365033,0.09995293947717865,0.05999807675185525,0.06004600539630867,0.07001180681555327,0.08976254617829296,0.0800437210953391,0.12017287458866807,0.25003269416801277,0.24982002244821444,0.18000860038732908,0.049985946560665705,0.22004242269665109,0.05998292144219507,0.35995825844024876,0.3199555020833215,0.48974465530324635,0.15980575527063387,0.13008322308381087,0.2100831750319221,0.1600315094697702,0.10996047251707607,0.23011258581058966,0.1500702765887283,0.0402931417525386,0.37023070886070525,0.1000433564075726,0.2297883826800936,0.06969852971879995,0.17010057026973494,0.11979973037055185,0.3399463073978543,0.12018088156800781,0.1697506193654073,0.11994196838683097,0.15002813323323455,0.34003277087081146,0.3601188090170502,0.269967109201057,0.2897302049786449,0.16991806990115613,0.19042985658754788,0.1600305313048833,0.18011815349451435,0.18997692067029623,0.2197144682035015,0.25007985801199994,0.26999712231942785,0.2399171697985099,0.3301407016083707,0.35010674309175027,0.36989126091564384,0.2296927586631973,0.16034816322797182,0.13974079541091333,0.18020570924096588,0.23993084706491716,0.28998524529607683
0.32024540538988144,0.2299746731903392,0.7496539858882298,0.17003210070144212,1.000245852107371,0.4700478909566086,0.459824282750453,0.14980876939595797,0.05001546738250937,0.10000880217416148,0.38001818495961454,0.3197603022852019,0.29012079222391457,0.09041683590789304,0.04978139195581832,0.05938580378208728,0.07989793603551867,0.04034670195918192,0.04997122841047977,0.03995626580035347,0.09019387293523168,0.030092474334586842,0.03996180940785514,0.03999175937525301,0.030080588157837273,0.029876993317712933,0.03998079197261534,0.10995075924730854,0.059999670951790686,0.060077577097734515,0.0599647893384537,0.0900420101566648,0.10996491637446318,0.07002752621293974,0.08002125530032306,0.43001398186155665,0.18989378807248153,0.08987237797710167,0.08025735513478433,0.4699852704830019,0.13996684456469854,0.41013757951335544,0.1898700986702797,0.2999263401608694,0.09007509261824222,0.06979219301380064,0.08982379903281847,0.08014878446185789,0.08004902180057095,0.10004674822593908,0.1898194454339937,0.2004220376086707,0.06037839348259443,0.08028848231827473,0.05970310410539237,0.049978225791961026,0.050129678476430205,0.06985575028378864,0.040047761834729224,0.08003282360767576,0.03995748855556673,0.05998761922684155,0.029997410823059668,0.05011002607964771,0.04002963432851161,0.049798944315728094,0.060161102899724414,0.06984783520764451,0.08996648553429949,0.030029419080413067,0.059888282938581505,0.029953638905946427,0.129991477381543,0.09007167152914963,0.16000212408381254,0.16979047902604127,0.08998569280467911,0.0699612888098343,0.11997899226206593,0.06001551688678741,0.07998482630961401,0.06000421388321539,0.3102990582647734,0.07013775880804857,0.17030237388494485,0.06951579075847443,0.2495086879648617,0.05028280523700936,0.1600944435398792,0.06009780098214402,0.13016978389838949,0.05993787865371301,0.11996372560270815,0.049916475829262376,0.1198943622097087,0.09955949450883898,0.11011581535936579,0.06996666646443175,0.10980775788465283,0.05020938509705338,0.14005297699459784,0.06002503411534725,0.14992345685946257,0.050001205655521436,0.12017623163461984,0.06976542894414903,0.10993717412179113,0.08030539238241714,0.10989138265839023,0.10009476341762762,0.05993127181915684,0.05017154186761884,0.04973373559265188,0.06018611007454342,0.07995918306521167,0.09031309006547075
0.1499603998174715,0.34010156437884886,0.30990792452223287,0.10009875823118494,0.4700478909566086,1.0002526699796137,0.4596786452940155,0.4600899879968717,0.3400371051822394,0.5498060763599397,0.39983099060667143,0.21005466188377697,0.1798115838143432,0.17981041291769273,0.21991532723311433,0.12024261406823253,0.040129993997390846,0.06994627731347462,0.09973533556618244,0.04998157966213444,0.03959865413017282,0.09003715519531509,0.15004991808137152,0.289917991479404,0.15996875751585848,0.08977192858937916,0.250280820566267,0.22002635305989846,0.14027051865817783,0.14998181451004297,0.07002311716736685,0.09998713645925944,0.589849637810929,0.09996520716001805,0.0899475997987406,0.40024855834101425,0.08999491550016105,0.06032354592992404,0.4304577155375008,0.11994064336098281,0.10994191397921624,0.07024696548602871,0.06992170258611534,0.05987186539963484,0.11995886840163429,0.08980641514301206,0.11003703498473391,0.09960950431154172,0.130104771465881,0.17015075686544467,0.13000782670422184,0.11995296768168152,0.07044702185381535,0.08987301416096882,0.06980266435493288,0.07004943018206648,0.05998096634803998,0.060190197334866184,0.07000010095823651,0.06010309167000131,0.039971670354745,0.060071344980695225,0.11998514514623522,0.09980552033081982,0.060074507932594085,0.12018487117038334,0.06987153394811961,0.08984402982099324,0.08994096813574515,0.11998914000737897,0.07006519363899413,0.15994385001414585,0.08000590027777586,0.04992689217480743,0.20997767640562906,0.08999806056280117,0.07996516782273794,0.1203915177000823,0.07999620674535178,0.0999594333069835,0.13009017436267162,0.12012579910299771,0.3904996569532294,0.13992818569215767,0.49983247313803336,0.13994983383064027,0.6095233446225788,0.17981402815256298,0.18994455371680935,0.20022169239423987,0.3599982962866228,0.0797647913732208,0.21006681118292106,0.08008678531713719,0.16990006801477464,0.08024750356266262,0.2499494532900172,0.08017400731230438,0.31003100890423335,0.07993610681472528,0.1401019409658838,0.08028450950149776,0.2297395880668719,0.07984198255304556,0.17017774326147528,0.0897751970845793,0.09001381543058574,0.08988596228017055,0.10986986273586094,0.12990710414254378,0.19942166613485302,0.1706939931226657,0.14957438814986684,0.13012391779728025,0.1300613039320519,0.12028347362520457
0.11998044706712217,0.18999926805472347,0.2802122119310418,0.059744600176462735,0.459824282750453,0.4596786452940155,1.0014665676363355,0.6688428652398086,0.43047152889756607,0.4203296839783539,0.4608185102437829,0.7496581070826381,0.690350395522017,0.5407259140583758,0.3803412165336595,0.379035791406754,0.1399154129782838,0.1902347791266489,0.2006714198380031,0.060113855758897425,0.10014457624389637,0.060054255636287794,0.10988982712589605,0.16021401590146636,0.07992620775418177,0.05030794496778183,0.1094820983298068,0.07950523075851855,0.29931622779436357,0.22947014781708,0.08036356417857451,0.05974977746712383,0.12016180150750568,0.07017571582715512,0.08040618073655192,0.8188248563589061,0.3901857426409054,0.07982850476752691,0.49957182719567533,0.2800066413609076,0.07027346147053842,0.2694322837007039,0.13008271762836499,0.22038174038104344,0.08005921104403974,0.11017906994742627,0.13996327691679367,0.09056889153807716,0.08990644780929044,0.08961719529765222,0.4305192714109194,0.4596447356484706,0.0893839159346541,0.05962908118919234,0.09029533171725236,0.0898709996723043,0.08000753087721939,0.06971715478687583,0.07986429116226097,0.07950624761875712,0.03014974937894752,0.029896958193390357,0.0500291872398636,0.060024539815363064,0.039872082038072326,0.0699148002570044,0.050162211035680554,0.08046624913377409,0.04992722796186163,0.06025650620281929,0.04999038492044843,0.05005080488713916,0.12986996077670765,0.07069490973488643,0.30963085058373335,0.34020202451195297,0.07049019938409608,0.049650675826786145,0.21988347766534075,0.059161406993435334,0.0796095696805486,0.060217423631777345,0.8990516731257233,0.14027333002481404,0.6801752448528936,0.06090413785190815,0.6907501524957812,0.06958134119676142,0.5402899860093766,0.12994217989657358,0.1497617281549619,0.05021760284592445,0.07994047242737305,0.050214703634322476,0.059353426461136505,0.06965708171913498,0.08092799293420594,0.0604733182326936,0.12034432982859375,0.04956098983014931,0.06020074663349729,0.05973761608317726,0.07961539928075627,0.04990069940981813,0.06043618195028949,0.04099787322143014,0.05021339593405627,0.07947788273531377,0.058691040465634184,0.06090783828807962,0.09007989163535782,0.08959989634920988,0.08060397602520625,0.05923568930330618,0.05960997595813363,0.06028832070661699
0.14978313576926194,0.20987690351821073,0.1103521531585278,0.16014796799668823,0.149808769395958,0.4600899879968718,0.6688428652398086,1.0017726962165787,0.8891861659471088,0.8496513404260245,0.2991656422365547,0.34084677913759304,0.3094228318316526,0.6488677095097518,0.7200482901553797,0.4816097740540013,0.09010292974969268,0.21934346477334832,0.39951616615796254,0.07997660199849253,0.0798460687400827,0.11976997174259824,0.19006086174257308,0.2599212034752717,0.16961564425334374,0.1102250812682003,0.20055548376758656,0.11039151904720927,0.4704886235479332,0.4705372528997588,0.15953936333169616,0.11033572064040079,0.20999423474900028,0.15967588171974467,0.13971348911826673,0.4511312838094657,0.17017282345850632,0.09001816655492245,0.8899802922881186,0.1099131773104698,0.17976460847386092,0.07049877246468007,0.15007766339334352,0.059644877040467496,0.08978080525744028,0.14063321821649744,0.18043121167859616,0.16922416044999222,0.17995117234016642,0.16024292085131428,0.1701879569561648,0.15941646869276183,0.1295475526593453,0.15057264481141316,0.12014388676926323,0.06013688140462956,0.08987672588829064,0.10031352007852735,0.09007696056446764,0.0904351973321691,0.04987733430124169,0.08015351512572719,0.1599269414631871,0.12981322311406243,0.08015045945193382,0.15049628661017003,0.10926292048949508,0.1398189385353912,0.14996667619829251,0.12966785705580322,0.10024741672138231,0.1300707676020525,0.0901796939511116,0.07906861300931893,0.22023566079995718,0.11001353418746988,0.0995579781166861,0.18044137646392905,0.22010637448856316,0.10099392398364644,0.09048280752980908,0.11968927351741021,0.6700823875888511,0.19934280635444532,0.87929395376033,0.19919148184984029,0.780342123958643,0.22035308294390965,0.4995717781562228,0.21996664371903266,0.17021774844097853,0.11006750747098372,0.10002873910948465,0.10980462762497077,0.12093080174134659,0.10058953201539782,0.12905619206799626,0.10999992392177482,0.159713475024994,0.11012190323851741,0.09967305529341185,0.12011631221456599,0.110547615186671,0.10998037031440146,0.10928153874627179,0.09962988264056469,0.1298287473293357,0.13028545304136033,0.10189355722504305,0.10876470940938049,0.16045974375837574,0.1492540529479143,0.1203598416067057,0.10057851406523845,0.10013549663738851,0.1090011364670483
0.18008389612409176,0.21003778370930876,0.0998776532900546,0.16992536368925762,0.050015467382509386,0.3400371051822394,0.43047152889756607,0.8891861659471088,1.001478445787677,0.8698082781283726,0.2306631863856157,0.2099099042207115,0.1902819947916017,0.6001040179560589,0.8490664069175521,0.48010428038161135,0.07971474563876098,0.2303465700159158,0.5198290778701566,0.09994356675721822,0.0804443461838483,0.15998986950113167,0.25997103813932126,0.3402721750922123,0.20977070328951747,0.13018332353398115,0.24966911203333167,0.1204871797324845,0.529975639180446,0.6203191993114221,0.22006700219327632,0.14972238472407667,0.2598492613239505,0.14012884971305556,0.12982488107257945,0.30924423672583023,0.10978739638730119,0.0994776029271503,0.9497884886142127,0.05991425301967442,0.26995618475089583,0.039851746051896626,0.14009834761284795,0.03015737393594184,0.1299876523861688,0.17028222983698477,0.19957328046320572,0.20042868232706093,0.21024966080015714,0.18971673033690883,0.13015767945943393,0.10962087165212565,0.15089622270573635,0.19961233396538186,0.14911186544680607,0.08009630485684172,0.1102178701383666,0.12993100022528822,0.10973634482562483,0.0897986717201868,0.069934999355921,0.11994875006695596,0.2400668456090129,0.17015572691147046,0.08999936638974326,0.19969471619464332,0.14010800775058935,0.1802660388227791,0.2001481005568082,0.16004114907430747,0.13028011796745093,0.16988405900198944,0.07995588430152162,0.09998636074508677,0.21994374863159546,0.08031724414453915,0.11053411921321038,0.23932669258677355,0.17032072101619378,0.13968801531179562,0.11988504646242384,0.170287833242106,0.4901810544629444,0.2391219315943712,0.8098395352726859,0.2603542031218317,0.6702195520091273,0.30036467505418335,0.3998437712037306,0.2705753184389554,0.1691982299200374,0.1502633381131357,0.10002412217403801,0.14057638097462313,0.1499784105975293,0.13045849560004466,0.1397367150998637,0.14031800274607245,0.16065469910795258,0.14922095264798516,0.13976884277494184,0.1595047896542716,0.1207553770872992,0.14005070240915043,0.1292856693711677,0.13016473276629778,0.19008280049780107,0.15933155500548699,0.13909365559080616,0.14031378057036695,0.1993936093975007,0.17151191877720648,0.13937293343044344,0.1195932276798594,0.12985611543736494,0.13099910376717747
0.18988290030515675,0.2602187474862357,0.1299858472958751,0.17995230275437069,0.10000880217416151,0.5498060763599397,0.4203296839783539,0.8496513404260245,0.8698082781283725,1.0007325186201803,0.310351238856268,0.1506456036014175,0.11963434461191025,0.37015755136154205,0.6009791333767375,0.2598209669358822,0.069995988271459,0.10970257038569078,0.2800307536364767,0.0799857125961083,0.09057837740655998,0.15009676045358122,0.24992440377783162,0.34989249162322195,0.22086027267415495,0.13976053107793351,0.28962376472493984,0.14988285469393184,0.32039836058549315,0.4094926475321442,0.12996140656892824,0.11018881217223413,0.44004988122831173,0.14996879660142015,0.13991155539736808,0.32945324274130455,0.0697959930051403,0.12944030777964038,0.8388115341454624,0.0700686914648942,0.2901600844992246,0.059837170727652246,0.16004090803220286,0.050038172904427726,0.16022951866559293,0.17027103377027825,0.1800164169563091,0.18022682478781013,0.2100533507749784,0.22971606737460534,0.11918459343155598,0.0908345704558562,0.13952493440282598,0.1798797315354944,0.13036571782477757,0.07989235117675754,0.08999345747974775,0.10008845059001381,0.09006827018935917,0.1101999168947706,0.07019106318809679,0.11986367494098353,0.21008231310591977,0.18019859557813747,0.09965666646857702,0.19969249260236002,0.14075531885231424,0.1498284039146519,0.19024455232774445,0.1699454194649202,0.12972630891850123,0.18997926186635736,0.07991452186894124,0.11040239972866162,0.24007640284791396,0.0698277001303872,0.14986643286490808,0.23971497736060254,0.12007001808738163,0.16000678458469797,0.18001167111805158,0.19962652847628878,0.40971091788053315,0.24001457573909804,0.7103204924831248,0.2700067669451868,0.6301830428947385,0.3200330399574868,0.26001180682743297,0.2900937702122504,0.21038174504708804,0.14968167321114656,0.1198749811328228,0.14024152627151573,0.15995446612535646,0.13990459099516844,0.1801370382237175,0.14949272481831377,0.19972708148524643,0.1500669396716095,0.13003551033763003,0.14989213474712892,0.1398043125711463,0.15034697926311225,0.14048162205991924,0.13987564589248486,0.16990456243606653,0.159897724743873,0.14998510243358784,0.1503853572518494,0.23009853029977287,0.18982808087263114,0.14996202035377215,0.13036755584838444,0.1398021025239308,0.14938062597580148
