0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0068385044756116,0.9296533944638181,0.8992368857191623,0.8904694287241103,0.8192809323276882,0.8181062539148507,0.4189930553628649,0.13785852978297672,0.618893785654944,-0.5405641391188863,-0.2702275368822835,-0.12112219997122156,-0.23152734248935256,0.4395126299558599,0.611371991112707,0.32953325143079587,-0.18005103091610353,0.21142556366982374,0.06933099021144642,0.13884502349607294,-0.3501912672481415,-0.33020149165496254,-0.31047642312606083,-0.1707634761304189,-0.3406705470287587,-0.32019381463959257,-0.30866617443158306,-0.11158389076682387,-0.3195951956858322,0.38909938905582575,0.14977594977356257,-0.09962302490970326,0.46987537658913353,0.4499636061576349,0.2602487468104367,-0.49805229005200474,-0.17774178399675364,-0.490907244239907,0.6807412223237147,0.6874338115466355,-0.10923665959083484,0.5994393003190555,0.6181629276401378,0.8698629731364242,0.7622544527891006,0.059988981680337866,0.130998516679161,-0.0503810025097457,-0.007851967262393124,-0.0788755277621881,-0.32072913210924997,-0.2603439183499893,-0.17013437378862029,-0.2408683310286489,-0.18950014861894637,-0.1804418312106063,-0.07896333781912208,0.06058551195078776,-0.30944310391547997,-0.34963703671218377,-0.05010933201465059,-0.3493490924418662,-0.3894244302955703,-0.30960987788826294,0.19008730179127561,-0.29904322417425083,0.16042471985098933,-0.2700079264201877,-0.14016948103180166,0.01955346147022043,0.16996790440223236,0.6293213593202106,0.6593675668818318,0.4902327440337571,-0.1202504747572884,-0.30976914270489386,-0.4705208957056056,-0.4585062813710623,0.20931882974368746,0.41046564603821245,0.5289200111612128,0.6489780660507815,0.7510042969054556,-0.019792096416712895,0.7107341551596459,-0.38778592492337804,0.660073902729383,0.3414566708999025,0.5019974443134965,-0.31990264738239427,-0.21993777222508182,0.009415899323337274,-0.24094674936697266,0.00768865951043264,-0.058018390737179334,0.20206591588803127,-0.15868485868505242,0.14946088945700498,-0.22879520474803428,0.11000153873667451,-0.22063033551287503,0.031295588123463274,-0.1678213400894278,0.11040790766861659,-0.13174244958631037,-0.26121291414067493,0.06020407993312791,0.23789302153363615,-0.20042347341837027,-0.340886499817808,-0.36863931628644975,-0.2983999490729536,-0.25069141604428496,-0.24997404528752723,-0.24739655731275814,-0.22116981883894074
0.9296533944638181,1.006648711079906,0.8196818956853132,0.7886439543285669,0.7309045042773178,0.8404499794198911,0.38050721246315267,0.030820533538125458,0.7316284510352068,-0.6900932657908402,-0.42952670984328706,-0.019970784048148164,-0.19039954084946317,0.569614678099202,0.5899817060828277,0.4105203787954299,-0.21133485585397538,0.28909823780333566,0.08117985773746282,0.21040738249966898,-0.3587795455826466,-0.2694220016230127,-0.2708507055940221,-0.27078915320781727,-0.38881156750765067,-0.3423004633172732,-0.4299010351490567,-0.2776854614592044,-0.28970113683086407,0.3112748290762115,-0.031807543670144704,-0.23758724829700464,0.39874445025021527,0.40191867812433973,0.16063567536493467,-0.6816893232373622,-0.07045720777411635,-0.539031332003955,0.6888932282429276,0.4607434449686577,-0.37949252445894827,0.4100286591624805,0.43866205205617315,0.7396774796572595,0.561715111547052,0.04061488146523303,0.12067097025133305,-0.03143277330881629,0.05059277183831786,-0.24886090096912586,-0.2496298172087632,-0.24981136555059047,-0.21911710733199619,-0.2004454595131799,-0.23991001783488677,-0.16916771578714387,-0.16064371184472354,-0.029827044459107967,-0.2395163791826157,-0.36031698722997446,0.14117145209499052,-0.28975698658097837,-0.3687617248029761,-0.4206041043838932,0.32994565009091736,-0.44922571610959783,0.25114533361740893,-0.2605800275111713,-0.16013794968955583,0.09894355865677336,0.21962487343220546,0.4576844490430158,0.489544685990629,0.37107217569792267,-0.3413395074401327,-0.24830918473737626,-0.49892765799054817,-0.2900807675857202,0.10045627111553007,0.35012367738106726,0.49198669241786475,0.4268226430596964,0.8887256790987124,0.18058309678643006,0.7698494565652779,-0.1896978700068521,0.7168603213279837,0.11111087705717296,0.5507655145525285,-0.20015735426913545,-0.36982249612301477,0.16144536174851631,-0.379138883868814,0.16827853450718983,-0.2507539067601817,0.28028498723855483,-0.35106169440621465,0.2900823903467572,-0.40017280976001857,0.29104551170354737,-0.3800458272140623,0.1779495250750064,-0.3380250836605304,0.2506970705644027,-0.37059240956575895,-0.5074365384417986,-0.060995323439289297,0.21912015872897023,-0.3914100674105762,-0.549757766444386,-0.5396980169074757,-0.47090141288623016,-0.4380279201293797,-0.47030602635519514,-0.4889030021825298,-0.4593594453761008
0.8992368857191623,0.8196818956853132,1.009707089519101,0.9962851160288203,0.8793114025119146,0.8385177319691056,0.3011925449561164,0.018498206150558787,0.618949267249215,-0.6404617382918413,-0.16946602532051536,-0.25041808841230584,-0.2884970547505786,0.41935938406737117,0.5298723208409182,0.2996569403797508,-0.08046743186224985,0.16034310956356018,0.1408825907779876,0.10094726310622516,-0.19068694991918803,-0.18026303720087988,-0.220443525290278,-0.15850985731090395,-0.17735166528743979,-0.1405948606177045,-0.19079398149285798,-0.21014683071858953,-0.191742886434336,0.25039870946357257,0.008070297127874689,-0.24013582854553628,0.36002737873658236,0.3517237384811117,0.10910265457180723,-0.38803588285569285,-0.24353961642469935,-0.280222759889343,0.5981250383285679,0.730086068024385,0.10957572869806047,0.8184313165659981,0.8186746188589117,0.7184782243184754,0.6898671559329308,-0.010631728038339497,0.09903862014460887,-0.05921621576516612,-0.07116957569063077,0.19876039141215754,-0.4294650801065607,-0.2905212224455844,-0.1616770521573876,-0.19813679765266393,-0.1805107106625395,-0.12044382929466088,-0.029088580899552925,0.06065299626094212,-0.21047858353996243,-0.19010111031014149,-0.12064282168349422,-0.20019192848997755,-0.1714528685582717,-0.08997069636284456,0.01839902912325836,-0.06956014840470673,-0.01179071517818934,-0.18055434286222252,-0.05042716142918299,-0.05896879935810155,0.0005061043503786636,0.4989468304788127,0.44976152934464814,0.3018235535964533,0.1289158702694245,-0.37076781214445764,-0.26275583752545445,-0.4420858171790543,0.05959211569037283,0.2495004720648593,0.4122176187366241,0.5476547502937582,0.6515114845058475,-0.19883400214984728,0.628453532885751,-0.43037196347805484,0.560026901309721,0.41019746858342815,0.3700104532768299,-0.2988984359723746,-0.24914807346828804,-0.11783231713101673,-0.23049622710816303,-0.12055083684544426,-0.10884635048238901,0.016909001433509777,-0.17928396164207347,-0.03873150050405545,-0.22191551128487863,-0.07053865942279668,-0.27962251727598153,-0.11133227070346441,-0.24738280937066373,-0.08238681229903165,-0.1692064715473497,-0.0905412968701768,-0.0900589006156761,0.039206517513666904,-0.1406063806432093,-0.17989768741792558,-0.1713928882539602,-0.1214914853275723,-0.08852126359456174,-0.10903715820535406,-0.13123216038075886,-0.1410759909845508
0.8904694287241103,0.7886439543285669,0.9962851160288203,1.0084423904293915,0.879425089013998,0.8112743961467394,0.2999804849567105,0.021465177112707623,0.5897956698817033,-0.6105916834905756,-0.14881932366688239,-0.2597608582989033,-0.2902166487342285,0.4001417149915062,0.5179389146094153,0.2898709259202292,-0.09036673737322473,0.1499394918231086,0.1301523130800322,0.08065999526680061,-0.2086518992509139,-0.1911161486146401,-0.21892983823979578,-0.13058767577622912,-0.16954282772727747,-0.1500332601889988,-0.16963134417416434,-0.16155693280723388,-0.19924665655847568,0.26017248236176416,0.041015203622727266,-0.19080204677453594,0.36801778807512153,0.3620606330375972,0.1403394944683929,-0.35869134845260514,-0.2597600993697596,-0.28283461566430734,0.5806637905133242,0.7680804733993196,0.15989147077523969,0.8483008629381765,0.848779817904552,0.7308212821173413,0.7211299880927917,-0.0003669089188844261,0.11974513923701137,-0.04854279528408952,-0.05972129839332241,0.21991149927843523,-0.4383953990409304,-0.2904199216502073,-0.16057184634632107,-0.1906523194311601,-0.18016024115034127,-0.13004391598640166,-0.029228112113971496,0.0700014496784005,-0.230372515477855,-0.20885076056784832,-0.13903859036819877,-0.22055056523411584,-0.18846815840852768,-0.08812037245963429,0.010418711466614553,-0.06281425858654974,-0.010298773178749037,-0.1791872648739766,-0.049679715170887005,-0.060209011346633,-0.00026180257273161224,0.5202172189276961,0.46950709864126566,0.32769851190280447,0.16039265875740333,-0.3804101190719295,-0.28006874977473134,-0.4592861537562313,0.09097745230774501,0.26201236805242106,0.4210468495255597,0.5792499022036545,0.629106330849013,-0.22070903900986463,0.6105911445395154,-0.4507294979954499,0.5487669111247534,0.4386784967174846,0.3683983655155315,-0.32197158819127414,-0.20875476107160953,-0.12082143901712412,-0.19224435653194985,-0.1297726207100031,-0.060189398351015735,0.021144714213284534,-0.13094934266664995,-0.0398240854548249,-0.17966232734757054,-0.08003821271893095,-0.2294122275917613,-0.12026258408372967,-0.19123238471522938,-0.09085676743396012,-0.11064344947257215,-0.05080793461024307,-0.04871072249798663,0.05168195411017288,-0.09903214915925483,-0.1501367407841132,-0.1499432881253724,-0.09873769674196997,-0.06082520868604051,-0.07034405348460661,-0.08717032883096941,-0.0907233596432803
0.8192809323276882,0.7309045042773177,0.8793114025119146,0.879425089013998,1.0045734002504716,0.8997283908355107,0.37950091376707706,0.1703392854789491,0.6697867487809755,-0.528171266755884,0.15883962121379255,-0.2790740437949514,-0.24120008540298285,0.36030311383156266,0.6219144541059198,0.29995385835623994,-0.12964610552529263,0.249698433722403,0.050121687108353255,0.1907282097415767,-0.2802333763279352,-0.3217859675758087,-0.3886886900843088,-0.2202558512347419,-0.3012556988561709,-0.24910112205258084,-0.2886863851499485,-0.09885679688570284,-0.3795322315131605,0.438632784726316,0.1893760871755577,-0.039017120678400456,0.628058397575543,0.5622991583950702,0.320072479727511,-0.14013092737951563,-0.23849593428126273,-0.4009736646474326,0.748818048255613,0.809862946513322,0.19942933102217528,0.7297659073739956,0.8296692144295451,0.6489157243676446,0.620749960255964,0.19957100618871593,0.300678643953978,0.13013579220716576,0.13052480556235183,0.3680399486833869,-0.3504696957640468,-0.23993764407835347,-0.020099625737592892,-0.08113109630207596,-0.10817226877633483,-0.17027780771311846,-0.030139656123068386,0.09954416025443705,-0.27975565266268204,-0.2796057544569675,-0.14013399660815132,-0.3097429541436004,-0.3685928620083786,-0.20124105108853813,0.06055721507626852,-0.18951490873161408,0.030065341792073708,-0.11946931459504793,-0.02995404155159863,-0.040493522978096656,0.07038148777443065,0.4190222863954109,0.4310493622107383,0.34030302802270573,0.24107739881428722,-0.30180942271336725,-0.3799341616438811,-0.3184708441745199,0.2887627573925209,0.2491157277184435,0.619414971502408,0.5208829407538972,0.648067656838442,-0.10061193209287689,0.7499315020951534,-0.30930231618530124,0.7017136514543673,0.3104151807087623,0.5416365318695501,-0.19964369113869185,-0.24097209286434632,-0.07012326941425827,-0.2616912728933878,-0.08089253417017316,-0.030203852492122665,0.0602087474689676,-0.128440635611038,0.0009224374313685313,-0.22027885866791605,-0.009483004648534403,-0.2307694419223424,-0.04973246020206282,-0.15982315517628,0.009889208128336427,-0.1000861843969911,-0.19040012460158554,0.0696058646606089,0.12827862727157702,-0.17851906833419406,-0.25072908448674697,-0.27943779427419274,-0.21961179942981723,-0.1691060442364417,-0.17951295581284912,-0.1796191172091881,-0.16958997500485443
0.8181062539148507,0.8404499794198911,0.8385177319691056,0.8112743961467392,0.8997283908355108,1.0090197057050785,0.2722658855597184,0.05119383649562703,0.880371595401826,-0.7072377248011668,0.0383202225575076,-0.29917806327351865,-0.27905506922432494,0.4614467176538018,0.6899762513413457,0.39903772107927565,-0.1705101344541464,0.34933646427673004,0.0407222468286766,0.28944669918213906,-0.2981483008496753,-0.2595273219995828,-0.34116886621469267,-0.3495862487946624,-0.3201769062139833,-0.2595245482053755,-0.39129480633601055,-0.27104875880631385,-0.44175554207743734,0.4497235586000958,-0.03090261794963025,-0.18878454160163244,0.6683819640820059,0.6500563778907487,0.3015854299030601,-0.2698659515772362,-0.22084227062016254,-0.4406154968678909,0.8481447588265764,0.6694959763727624,0.020307904221575634,0.6104312580770923,0.6896235325112947,0.5614086964315512,0.5086250562428314,0.05048929777284902,0.13797042892255718,0.009852924850086625,0.021816678152222616,0.2406612598774639,-0.370249070209091,-0.25999437912437934,-0.12088424404493325,-0.1292177506379198,-0.1613624389002568,-0.14008768996889456,-0.0794580559210262,0.011008275700334172,-0.20007609627264325,-0.2796969786050042,0.01033613671507764,-0.22888074514741383,-0.2787214767475327,-0.26847960735094084,0.17158909867678698,-0.2805294099290543,0.12087391106823094,-0.16958012355067165,-0.08031061934719248,0.029959216394510834,0.11026908680572584,0.3618673962627313,0.38081555721580523,0.29865954364022457,0.10939854513995646,-0.3175324639094759,-0.38053856650790474,-0.2810720999091189,0.2493732977727696,0.24875305637129877,0.7013150939310476,0.41766025876653035,0.7610733055786808,-0.04052509990062793,0.8986103467164784,-0.2508574942186969,0.8498133289297971,0.2171444710151069,0.6595104700706176,-0.15966884890793456,-0.4298239677281023,0.04942066479180963,-0.4204534025917737,0.049698812692709184,-0.15273279143894125,0.1688182064310879,-0.29070627805410154,0.14260354609255338,-0.40029802758779726,0.13988911869224183,-0.42024927016160535,0.06015692952870729,-0.3385197017662202,0.13059169121126318,-0.31919759503556117,-0.369060838076568,-0.007944997311119696,0.14875064705165228,-0.2775165774564399,-0.37772491075159687,-0.3905991325285222,-0.35066438567636055,-0.3207736692665826,-0.35983725582819553,-0.3789265283851635,-0.34615248607256466
0.4189930553628649,0.38050721246315267,0.3011925449561164,0.2999804849567105,0.3795009137670771,0.2722658855597185,1.0062677636194746,0.8282316240296855,0.20071730272167554,0.1204036409734866,0.04095597291552216,0.35223995039735884,-0.1691891893809579,0.40831724069641445,0.6603900010270597,0.3990802439148931,-0.1801661393345608,0.17091177842895386,0.09019885373796627,0.06993721000410522,-0.2983594323767445,-0.3592496761607063,-0.42944837581499434,-0.14977291726961942,-0.3515833093344059,-0.2602319321667494,-0.2901870819627642,-0.09164382392777357,-0.20942289139564405,0.400047332579901,0.3904942154902068,-0.018954990034685277,0.22001609399472458,-0.019770653894781477,-0.022361075252725134,-0.18100907639713318,-0.00025050921426405056,-0.4011317486345973,0.5373905548675841,0.2118452225571445,-0.22017612075724427,0.03957617479583401,0.12915491159329642,0.45077911012351596,0.3275375878435319,0.7777294717630678,0.6993536114435368,0.489115545652869,0.5407758375772213,-0.15971167383323573,0.19082918668375395,-0.21007929935205838,0.26958127652896813,0.13138408928231446,0.018294847590086812,-0.2086992191982234,-0.00960780339720557,0.16048411402005025,-0.2712669420680621,-0.27006906733276015,-0.2178952162906213,-0.3290037444312099,-0.49993922038502137,-0.2178432549669675,0.00998970761997975,-0.220172501132146,-0.12050124250022064,0.07852438365088683,0.09095246187228799,-0.14943670751374538,-0.02050986978243738,0.1415466183917893,0.15927710361769626,0.049968920069465676,-0.20930620897666166,0.04057605192536221,-0.379701080955371,0.018042263370825873,0.059214602271726674,-0.0011816242452216655,0.11198756017548014,0.16821372934546214,0.5083375175035085,0.35010178356846133,0.3807757668471364,0.07065960016824832,0.26017039886908727,-0.05112920579717207,0.24260327917340055,0.02947887167326061,-0.15932283415686352,-0.12893553868526902,-0.22963253296436512,-0.13950287351917104,-0.24966726616292262,-0.23169106076245946,-0.22093213208238432,-0.18808177479493646,-0.21066788747289772,-0.08895390155592026,-0.1811092874762476,-0.10198346325263316,-0.18987239170581535,-0.08155963565096042,-0.14900561424945064,-0.2709151392175391,-0.16823282867868689,-0.10916382836644528,-0.4383108014367786,-0.3885702381601137,-0.33364696666169436,-0.2507669188861126,-0.18915849151829692,-0.19824119845825186,-0.2380560272151788,-0.3080242603695507
0.1378585297829767,0.030820533538125455,0.01849820615055878,0.021465177112707602,0.1703392854789491,0.051193836495627025,0.8282316240296854,1.0066348595260615,-0.04094874035607617,0.5280971724534452,0.4092452422637802,0.17177927849788804,-0.12854913680229696,-0.04917378851756954,0.6375802518145492,0.12067401692947595,-0.13957944880210027,0.04946899706514645,-0.10006470620554714,0.00919055650809257,-0.2001275215945309,-0.3599619725501888,-0.4204039208819882,-0.08864475201748337,-0.2887696794014477,-0.2111846766937618,-0.18216640894377992,0.10146766146044223,-0.331157515296513,0.5502008284613779,0.5901328563226222,0.20018092693707687,0.3094569837084412,0.0014737728391739976,0.09014283277828009,0.26821316381308274,-0.0693828917354352,-0.24788110836261545,0.4496803533814002,0.13078617259881292,0.0005465124450742347,-0.09196670117949725,-0.008380203126644812,0.18872510827401112,0.12105593907158817,0.6896139025640777,0.5485657265604486,0.4602122676850552,0.44060150357125877,0.05051748058650287,0.2688079024084118,-0.04010277480763142,0.4213731364785803,0.2388760375759993,0.230634985075614,-0.09056277698769269,0.12934376934851805,0.23923434721195774,-0.2102539865254207,-0.13656749296167414,-0.3287224714507731,-0.28129426799777035,-0.41875629305502793,-0.09136590183665674,-0.10963727600008405,-0.07184792909686824,-0.1988929184259932,0.20070657659871544,0.16036659544700754,-0.18961843734023584,-0.06091695526999848,0.00945926930430761,0.07049144559129238,-0.009955357381204484,0.050986480057705084,0.16856359793632952,-0.21099409474653497,0.11961165985721674,0.22125570656139226,-0.09982731590139264,0.11138340314164685,0.08032373187648573,0.07080991695050842,0.2117752144833478,0.189316040729306,0.12892732167296303,0.10961730964135473,-0.060013560646022694,0.16826742899848393,0.14996426097701934,-0.030847986697144378,-0.2000755256698731,-0.12081659837970884,-0.20965964542964566,-0.0618262156063513,-0.299859414214875,-0.02156513157763983,-0.2805297201743648,-0.059768217612126494,-0.19911474331183718,-0.04004671805653758,-0.1610635385858421,-0.03995268330578798,-0.1385309109346548,0.019043753975892988,-0.10856674018842438,-0.040676612014681056,-0.11042585651964373,-0.24864652934009598,-0.15775924651478238,-0.14884025059529543,-0.10953011657290972,-0.05848252428823954,-0.04175193216779937,-0.06013340498755241,-0.11966715452832116
0.618893785654944,0.7316284510352068,0.618949267249215,0.5897956698817033,0.6697867487809755,0.880371595401826,0.2007173027216755,-0.04094874035607619,1.0087963748967763,-0.7777194151451765,-0.021262964909297553,-0.2892086509072789,-0.3487367242751666,0.6410815333776952,0.579386933098988,0.5386516868996526,-0.2394343967063485,0.5105652849604101,-0.050343001177717735,0.4392554117675979,-0.2898230863079013,-0.13949945879647135,-0.26933604442163495,-0.46895358297782286,-0.2804771128759347,-0.20851690520611127,-0.44091734711473224,-0.3672767945685727,-0.47939973345674997,0.3617331676389712,-0.2680524732157455,-0.20840358205621934,0.608577071975001,0.631486003235392,0.2901060303095017,-0.3018543382938479,-0.23957417055112834,-0.42071888225820847,0.8094180426163395,0.45169174265550355,-0.07051071657947272,0.42041000434540576,0.4797126033171022,0.37037162258020073,0.33918400931546655,-0.009906858573896633,0.05995225459796966,-0.07031592512159975,-0.030050004217154012,0.15141075224921585,-0.389851277357838,-0.3413664203959531,-0.22090569211180186,-0.17861036202365713,-0.26000883584350076,-0.13746734855795933,-0.15134601981205964,-0.09899652240682137,-0.09044236375557994,-0.2515574387941188,0.14001478882779836,-0.08860799777610365,-0.13059852542384587,-0.2612608521107585,0.22966904911229286,-0.2995437001073066,0.18103095501649072,-0.20986653747352063,-0.12215470578191756,0.08887852670221537,0.11965936666402174,0.25044876143760086,0.2492625514772439,0.21912505609583635,0.020717558824503324,-0.36771716079548245,-0.3384555715356845,-0.22968239826375372,0.2215707130741801,0.21938066978184723,0.6883675921129188,0.2606191296805797,0.7768056393690215,-0.009026572941112691,0.9215039985722006,-0.19043108453576257,0.8879346548144004,0.13080240716891015,0.7371509629940528,-0.14181855336615887,-0.5412298592859224,0.1324169163040778,-0.4991696739452089,0.14857916242779828,-0.22061562294697407,0.23902999963955393,-0.38276687481400656,0.2479393234383862,-0.49884083234614185,0.24084076926475487,-0.5011626987287672,0.1385709907087936,-0.4006156596641654,0.2013737464555015,-0.42045911116510726,-0.44086869301621606,-0.018694030402467122,0.14145601678875017,-0.29082887692558607,-0.4203899108868917,-0.43002651985495466,-0.4079766735417227,-0.40021042837591053,-0.45803477193203723,-0.469908852171553,-0.4100688896131278
-0.5405641391188863,-0.6900932657908403,-0.6404617382918413,-0.6105916834905756,-0.5281712667558841,-0.7072377248011668,0.1204036409734866,0.5280971724534452,-0.7777194151451765,1.0066089296112908,0.40093925863298996,0.1994305680644642,0.18987715879536418,-0.6567056083677857,-0.1385225809277273,-0.400382839416983,0.07147277419541076,-0.28105832540779446,-0.20096384409492823,-0.21060686527393954,0.10073485864766347,-0.10035940503509459,-0.05921252222632915,0.22962534153601802,0.03867262886846912,0.020813286906650515,0.20226517400289246,0.44198514393067556,-0.009922308991643605,0.14979049880993903,0.5609226043057179,0.46975463304840337,-0.12063664060227944,-0.2889546165216934,0.050145455304463224,0.5781414154632717,0.09173813655690477,0.17717812001787978,-0.35179607097580723,-0.27174817202513324,0.18046540533857514,-0.43923703519602886,-0.4301076314048695,-0.3097967023623452,-0.27072112572516505,0.30014567757428595,0.16894979091911758,0.261132330645353,0.21137378133026152,0.00042174128664776764,0.4295456671442678,0.269988725644125,0.3872253530416755,0.2518709623566123,0.32999861773657807,0.06950969822503186,0.17030192560014634,0.17106871824255324,-0.030084556802694607,0.11985900296429398,-0.24986525894901887,-0.06879581641955987,-0.09953744871748017,0.13003012940502612,-0.20005414201553487,0.16189963192548024,-0.17005543645716542,0.24105228552446034,0.1482209772784106,-0.1196621276845953,-0.07888866201249312,-0.21801524990924653,-0.15711574574745707,-0.12222967903687743,0.11987700088768698,0.36154702825768903,0.1493623683916567,0.2606892278969598,0.16727814931809037,-0.18248357230524592,-0.29078460687966784,-0.16121983357785794,-0.6891860224366831,0.0675055026892545,-0.571820739990107,0.2192099851856642,-0.538281436447881,-0.1301127380553118,-0.3400642048716787,0.19960604404284907,0.3975580355463097,-0.15074749131244647,0.3084732772006315,-0.15947641162971635,0.28051274264932935,-0.22958809924372847,0.3702602436850703,-0.23963539953887789,0.371594165399066,-0.22001949140164295,0.41835616776615875,-0.12845219861525192,0.3899923789170647,-0.1400457860095704,0.4098797822356793,0.2800164796886546,0.19097525118869196,-0.06095327951638876,0.20230517675698456,0.28910671701965723,0.24877874516081286,0.22931525289506632,0.23879480593597455,0.30042235734432415,0.34003481456432766,0.3117257049203935
