0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0118241532682597,0.9673039443407146,0.9813529485580753,0.9689614559027783,0.822278919021192,-0.019154491103101884,0.5990846359044354,0.5588014054049175,-0.6006689454589044,-0.6881950784978375,0.7412881380082398,-0.7582788956236141,-0.7011413793906861,0.47056644932748176,-0.12009724161603569,-0.3295847517835064,-0.14081715490360833,-0.2892188344217645,-0.20913739023293187,-0.09004068313352617,0.06066380082617567,0.24182802490499142,0.1888250726249021,0.27119269225111703,0.31090966574940415,0.2781292620947191,0.3686145137596846,0.6484383366492078,0.17239946357385752,0.14081068748896167,0.6892123498026194,0.5103696981108921,-0.6778883483827212,0.8909989191289595,0.9103505484756705,0.9685268311628945,-0.5213477967689961,0.12225874878493506,-0.5609774877461626,0.9594632324987911,0.9583820772351882,0.783881976246496,0.8699374799046667,0.29873301499091537,0.8782277897363232,0.849145571718511,-0.09122389890823998,0.3206343377386271,0.5662821522606429,0.3098946439885818,-0.40090720409161273,-0.4999784869425379,-0.28196372362653693,0.2881037694217052,-0.0003168199221961722,-0.2496765586069061,0.03133988060476352,0.16028843557637582,0.08813777221322923,0.15991006814681136,0.14038047730630507,0.11990078194182893,0.22026805436271849,0.1806459060974214,0.18087338688951785,0.1993782802498114,-0.1097127137678114,-0.2902506078991801,0.2893220499321993,-0.13901075298514665,0.16847677436202985,0.39825408696529846,0.5314903443427949,0.40191817691655213,0.9388967310316092,-0.678876979362922,0.10094965306515927,0.31068093804652086,0.7798842331485656,0.3302045336359604,-0.9886193379841437,0.4713278678796388,-0.6782126479863148,0.5888168703034778,-0.6920958314283955,0.30911782044842867,-0.8674289673197568,0.37207025174978803,0.8366191966262055,-0.6000436130291897,0.4816004676268682,0.16170011932541323,0.5989776524335683,0.16920088988819917,0.7289496880098993,0.3712513086494479,0.6374032535026349,-0.042764579876062164,0.548797632249987,0.17196160624547083,0.6098689432709828,0.22888813738593194,0.6796026826467829,0.5707083510459295,0.7625914832298529,0.6928812813274778,0.8005604249281846,0.36905145400816025,0.7218795516677664,0.46837407071731535,0.3299712876597091,0.35753555863290826,0.37145644745969547,0.49109581327559265,0.5958627529527584,0.7015187156754394
0.9673039443407145,1.013767414539297,0.9583191870395578,0.8793391981013668,0.7987493136059703,-0.20818577608517236,0.40918168224019574,0.46071161365625934,-0.7576163981280452,-0.8330422966464479,0.6093214109145401,-0.6083485617021903,-0.7497391346808268,0.43942293143332534,-0.271900644671232,-0.30118877941689465,-0.28762395765719034,-0.3293684745384213,-0.17015394445576776,-0.17220229252421818,-0.14233848640229646,0.07724388586547189,0.03224177688358839,0.11801410726345425,0.13016679757336092,0.09994186462840066,0.17187598114694877,0.45141364811168566,-0.0013240636571186391,-0.03144945094893138,0.5202428945356017,0.31968649546449923,-0.7524576938144941,0.7789274980085438,0.7893830714263099,0.9997111393633575,-0.6805700535075738,-0.08222192100791245,-0.7261420659313097,0.8791336750903324,0.9622304573973839,0.6097570055980664,0.728007490061596,0.07185026095267384,0.7381342354470073,0.6989340172044376,-0.3171028320949742,0.4067097941083871,0.6305207537614909,0.15068510170319965,-0.5094369047670639,-0.6098487222360613,-0.4962654532985745,0.3888412713424303,-0.10209214724801388,-0.19010561169431806,-0.04154391886488154,0.130853014372868,-0.008872223990061759,0.00132930059572782,-0.012706780121454478,0.019937545857084783,0.1088844934632023,0.030831287942488492,0.011124651982115926,0.0512186740450424,-0.18955081335422463,-0.36998129110537437,0.3606272362205739,-0.19145283446444306,0.218452741198052,0.47070359941287976,0.5320338831193409,0.46819898974970703,0.8877825191582973,-0.7825613726303617,-0.058203454440095996,0.4297709046356778,0.6184255332178024,0.4128779549463787,-0.9595970530450078,0.5401441285943657,-0.8286111218684047,0.6511241318649545,-0.8382047863585227,0.43124356789844565,-0.9591750020391132,0.48158444212110335,0.6921279577854882,-0.658541440949568,0.29985608923067875,0.0724367903490524,0.42225435695183194,0.09021695388268407,0.5422492997343185,0.40907323732638545,0.4323704591711464,-0.15181352222258093,0.36072545479444224,0.048036612091193615,0.4478114593970296,0.14813803366059364,0.5713549146164346,0.47139074441301454,0.597984605659868,0.5170765548936962,0.7091586704421543,0.3992632670502123,0.5417567742325264,0.2590176372555908,0.1313904807889804,0.17994021917151726,0.2097968427124949,0.3191512862227704,0.41180644976244035,0.5190406431179965
0.9813529485580753,0.9583191870395579,1.0113703731112245,0.9593058289402862,0.9086055050870159,0.04676447686185193,0.599512075959686,0.670006654947393,-0.6194199545061864,-0.7379190500302495,0.6432358434082499,-0.6880183877602459,-0.7401246700742156,0.5498451426278658,-0.058237199831919155,-0.379820379112354,-0.18047574063148356,-0.33125175878686786,-0.25851899237747966,-0.13838848802564419,0.010670112181796903,0.20970625239189072,0.15932235054044183,0.2488734073373458,0.27085988023939844,0.23165060222854741,0.3287832019997487,0.6296639431472092,0.2294684317713984,0.19150312629129715,0.6501394945437764,0.518539010245391,-0.598750482913804,0.8918937092472623,0.8890687639478035,0.9483710196911981,-0.6126353176274474,0.06871484476082262,-0.5487406530981069,0.9592520119215464,0.9393618999505579,0.7307965813586341,0.8212243158213021,0.19127294183965032,0.8293209960641017,0.8405731147119033,-0.06215397797884431,0.2686850861782033,0.5591966175589774,0.15701618903745174,-0.477565096267064,-0.5289651725081278,-0.23126934951911238,0.27081736968047565,0.03830490620990943,-0.22088390899788035,0.0378649652794844,0.17080248131564224,0.08171850277035196,0.11797670887138198,0.11994190927993581,0.11090720432212382,0.19828319437509387,0.15811809177504516,0.15023076856313633,0.17273186943806895,-0.10885435332445281,-0.29112188316593407,0.2899958795066852,-0.15074903508046933,0.16895554366462318,0.35758375586558594,0.4681376613329031,0.3810922881618475,0.8720092095592594,-0.7685638853649834,0.05977132079124709,0.2613219395965653,0.7690168750285562,0.32179195160753243,-0.9582430561644397,0.42961297892360695,-0.7190909544856922,0.5174987993576752,-0.6978535904990144,0.2492746890012124,-0.860918409060063,0.3117749528086436,0.830122024402078,-0.5876865481277739,0.46996496677505284,0.1501533625846248,0.5491573392340359,0.16898444404473353,0.6714772302515151,0.33105348017573827,0.5903457831584716,-0.0412409048502283,0.5093945669929067,0.15873914004679848,0.5817041632584414,0.21969675501568323,0.6497480172888943,0.5494180117391939,0.7006746197066969,0.6488693959153472,0.7707849758344919,0.3494076008945913,0.6511409317035809,0.40986695970492326,0.28857241615824736,0.3215345622747174,0.3416324410541955,0.4525469084523689,0.5497283475888599,0.6475178321299715
0.9689614559027783,0.8793391981013668,0.9593058289402862,1.0103402980365923,0.8297338806191639,0.18759151397261298,0.7473097023833852,0.6603354029754182,-0.43123570296443064,-0.5299180436887881,0.7924395318081355,-0.8413359652685859,-0.6296648419645414,0.5008792416812353,0.04930717024659556,-0.3500674930951192,-0.008871226088821028,-0.24089507522004966,-0.24169140625657087,-0.018105388141740703,0.2298533548263812,0.35961254635962675,0.2999832668154855,0.38072486947084855,0.4391122114849008,0.3997220297821961,0.501241793319932,0.7810468062781913,0.34744812426199145,0.3103619854447349,0.7811971234805843,0.6615982640368703,-0.5414362517491422,0.9499168989836438,0.9681655476609184,0.8771147678161885,-0.3783884147723305,0.28813078041558987,-0.3787695260256325,0.9871861508385009,0.8897380785630054,0.8886500652050578,0.9397578383748856,0.4596826873429513,0.9491489369955799,0.940512097601463,0.13714295460454845,0.2003447625844696,0.4610324968005635,0.3814622593940848,-0.30088366190829885,-0.3797598352443345,-0.047578590443097014,0.17168849780975737,0.10100721365167234,-0.270625820765407,0.09031885728626404,0.16025059402235958,0.1487521128608698,0.2714793617645716,0.24935982038863236,0.1805866843617763,0.27919441881884816,0.2820986614515476,0.3096531810750955,0.2989512438329089,-0.03862420615788965,-0.19873507269828813,0.20215855442910508,-0.08991617513345346,0.12201189987344636,0.30025927010494496,0.4885900043676783,0.3199008004838119,0.9084118505970219,-0.5712394653056446,0.22702010547948556,0.16153579941050578,0.8829069834473964,0.23860747141421734,-0.9507679197692549,0.368362268103132,-0.5090408867411024,0.46923109699331744,-0.5183752224135076,0.1496228986664927,-0.7305479680820587,0.2270821746977667,0.9215240053388004,-0.5100087329262847,0.6078904944069591,0.2101421691313655,0.6993062219490742,0.208374218730793,0.837497594043329,0.30967201872270395,0.7665001535473804,0.04979393992709884,0.6711500469826637,0.2590211142487773,0.7107046498084907,0.26260042299853176,0.7289075392422095,0.5994954580701181,0.8500799342471475,0.7999200881171958,0.831763414980443,0.3303546159798612,0.8292898996761949,0.6086831938550293,0.4629244004116526,0.47128260600960337,0.4797299620218932,0.5912734765210761,0.7081843997918928,0.8110325660691315
0.822278919021192,0.7987493136059703,0.9086055050870159,0.8297338806191639,1.0123377386352053,0.2986081791737194,0.6568265014392918,0.8885131687216516,-0.47917147756824635,-0.6694274474642649,0.4492316788658082,-0.44874558950342236,-0.7410856526661125,0.7102162507947494,0.20034390303802477,-0.5096474648783867,-0.24094586503968812,-0.4201645045734064,-0.3886914878518016,-0.2206313222071534,-0.10756961974053027,0.12231697657954474,0.10096455353982745,0.18103629447710629,0.16875216042895905,0.1179419462450649,0.22951276296206075,0.5969626637328033,0.4384560931609173,0.39378708651222205,0.5694115554709837,0.5709387013105072,-0.26329101539085703,0.8385867120669037,0.7892609486715272,0.7684014620226836,-0.7171882841546762,-0.07652635581604339,-0.3318368158905186,0.8716747312340573,0.8100974617248283,0.600367474799967,0.6889949575816106,0.0280955265261101,0.6787223888118565,0.7816924318588052,0.020357542697660068,0.22934411309788816,0.5773201125551323,-0.09708435059806077,-0.6189072392164428,-0.5318830097991291,-0.0404710321518998,0.3101658115271393,0.2806936419829216,-0.05925421833983394,-0.01899787735878241,0.250841236657243,0.030816503052923196,-0.05099840455886671,0.07180259525322986,0.0782151938556182,0.13121750270989352,0.0721261434563504,0.06852751000867079,0.07805933400615178,-0.18952640807593724,-0.37967561197448924,0.38157741431280917,-0.28049083577905687,0.25222581981957937,0.32764078570919875,0.39091676742307774,0.39318266589635353,0.6783650715865861,-0.837863939643142,-0.1085105525612934,0.21142968716476554,0.7380185485845628,0.3708666404697913,-0.779176586647841,0.390006596866731,-0.6372870970485077,0.38254920467209225,-0.5310616809719031,0.1583862187405233,-0.6798263418974523,0.22945498752584503,0.8009965598708871,-0.5894903275569353,0.4295009126325795,0.07177245031568927,0.4315505662038868,0.1115623042878837,0.520199742399277,0.31883288769271856,0.46839821438296003,-0.1216014298611761,0.41974523432616123,0.06167494503395478,0.5303282052208939,0.12734612892934274,0.601336973800965,0.4911981731911091,0.5383464348156042,0.49226343444318366,0.6798582725745342,0.36883614490894456,0.47131416606848076,0.24002599935902263,0.14940365425563057,0.20928494898159172,0.23876642351584842,0.31645743049756764,0.39929168225762596,0.4812811856107099
-0.019154491103101967,-0.20818577608517236,0.046764476861851915,0.18759151397261292,0.29860817917371935,1.011621573597747,0.7611276609221191,0.687924631795068,0.6602147797451325,0.49925100786139653,0.2894187671617515,-0.1305106122175907,0.028711807754875564,0.45917951477753594,0.8996393002553869,-0.38994867695286023,0.2811435496354938,-0.10074433925467388,-0.399586341406819,0.07755631102903614,0.3666476787800733,0.3528088876842948,0.35921122162157937,0.36808381072626595,0.37933892800469154,0.33943021895351855,0.4307604084704746,0.6307713108030427,0.9197923258978833,0.8971658043076995,0.47031842016244796,0.7687265644395842,0.6996091999676851,0.38072713756783144,0.35227377880186067,-0.23037771764347875,0.2179779971940715,0.3228317550456041,0.78979680742285,0.25993263410976236,-0.03750366344642463,0.4489024125035453,0.36008126910180815,0.498268658946079,0.32037058923357836,0.4687729842805673,0.6581152019371074,-0.061285095617143646,0.06416477472460975,0.22169379139410347,-0.040228566717706554,0.21197407017259307,0.809733805121521,0.00856197155322119,0.8207597791633786,0.1402454597113905,0.03051351692677344,0.3386619708648322,0.14819662609962916,0.10857489186057172,0.3285989493908429,0.19219373964583847,0.2115012354104845,0.2696117332482148,0.3395154984690066,0.22946157120456223,-0.040226843449684274,-0.14001268099791603,0.15768242263879803,-0.22019966860898887,0.15983067941850868,-0.0005894872889978945,0.15062918976946746,0.06841147217012174,0.04146342145898079,0.12095408680793464,0.09356658367572225,-0.21027411295389528,0.5712521247334272,0.061040283220890904,0.05058601306497013,-0.023190105522564643,0.5291062410406127,-0.14988722558649406,0.6472163252011613,-0.27899049034170625,0.45105812795512795,-0.21765223338139653,0.5172155542124457,-0.08956222359190422,0.5312158129908026,0.08745212057147292,0.42061647260915386,0.08168091415818787,0.4188260236645162,0.07973250638324057,0.4894251258338817,0.05124684886016379,0.4801243587664935,0.15113871286404815,0.5308993683051474,0.049917474761860106,0.4486912503088947,0.3091814200817383,0.3626747355043925,0.3683640646529823,0.29843880238884757,0.14117273022870294,0.3697316410001773,0.34168355390769306,0.3194222490760182,0.3278908326155538,0.3079431913161918,0.2912751142894073,0.3409251244330319,0.38087555970763176
0.5990846359044354,0.4091816822401958,0.5995120759596861,0.7473097023833852,0.6568265014392918,0.7611276609221191,1.0092094821757513,0.7991700002207759,0.1984815858606164,0.04980342980884664,0.778207011749723,-0.6505447428011732,-0.36889617666489677,0.5608471422194461,0.5914768123354663,-0.4387624316852459,0.21063083253845474,-0.1710455476576371,-0.3696835315267087,0.09899372884572889,0.3901142361462221,0.46120261166451915,0.4482298825178916,0.48011896637940965,0.5313961546453875,0.48055167227425233,0.6086435568384664,0.9115206107835008,0.8011385393877368,0.7577593355945751,0.8207021333185874,0.9278110534551112,0.09162124040468232,0.8495835124398327,0.8610871445069659,0.39929333781836573,-0.040230821126404685,0.4002313768161075,0.29850722988539036,0.7891719808940652,0.5499624089057834,0.8987835593220486,0.8686195103936457,0.7011459259608491,0.8320006929094667,0.9004431436019187,0.48070880239064,0.16159112255062977,0.3710572709274639,0.5105032610940848,-0.17082475714476167,-0.109892597928637,0.4672506845079877,0.1687373104915096,0.627843005857326,-0.04004022310641139,0.020567280083450202,0.3208939490113935,0.1485078377336193,0.2193525240029221,0.3484466518809359,0.20205931944396177,0.2994131267855309,0.32928612782143585,0.4019881116929438,0.309094202030378,-0.10978877917013424,-0.2588436965354914,0.27978091789912846,-0.25015473018845613,0.24020244628624463,0.2621103573713791,0.499234679102064,0.30914945866368265,0.6483763951108633,-0.21952760135283714,0.17817796709232187,0.03855771135404751,0.9501911199392326,0.24966685246716414,-0.5808521629333543,0.2883916855268172,0.08730155200993917,0.27000944895605905,0.12916285590527504,-0.00891049400840615,-0.1498691122722668,0.07955070195821952,0.9305087751114517,-0.43166802580734825,0.7109472389335105,0.14810720952072515,0.7410030797400564,0.13042653320690265,0.8307964702552165,0.33131259527525414,0.8201420494858889,0.002693297063726057,0.7491900670347255,0.22076042431733675,0.81894541038217,0.15128595252892282,0.7905116524894916,0.5793140122320676,0.8180163128360645,0.7516008719409569,0.7400064887092953,0.36956581631312074,0.8084434162039827,0.6097304163898977,0.48932393135428076,0.499237421302232,0.4870454123796057,0.5512681025302686,0.6713204678963658,0.7816136777077132
0.5588014054049174,0.4607116136562594,0.670006654947393,0.6603354029754182,0.8885131687216516,0.687924631795068,0.7991700002207759,1.0099335609524187,-0.04573318344848332,-0.2790399926515839,0.37205395351122006,-0.3383233947640115,-0.567572054197475,0.780955463317055,0.5905211382471554,-0.599094568014257,-0.09248869321523548,-0.3998536566306604,-0.5100387859723732,-0.17885231695233264,0.05089563581475327,0.2187856141552559,0.20111415977392724,0.2695567992202712,0.258749971975695,0.20031706357261417,0.32144103336829877,0.6898492097778071,0.7601757299636809,0.7186671878025308,0.6000791643107409,0.7502425412090317,0.16694532434012715,0.7687304750432841,0.6994818574778019,0.42054925641256813,-0.4595019378241945,0.06047332533914688,0.12901350181034166,0.7275707918718749,0.537528653961844,0.5818197401075704,0.6107614870261784,0.17300254698348838,0.5818227824329154,0.7582877847057202,0.3393849652868376,0.0793656822134495,0.410926023958612,-0.07081311108903378,-0.4697957508292448,-0.3308064803085241,0.3689916486690246,0.19312154201283852,0.569777343220435,0.030858443288536052,-0.0011674434808926627,0.3093466717802593,0.07815821212705348,-0.007950608846741498,0.18024314393042773,0.1287611795386796,0.1707268851366929,0.15110784386842083,0.17779260977424047,0.13865321741265652,-0.1503260548404495,-0.3089165465544942,0.3194965194396079,-0.2987405583663599,0.24771891301394902,0.18951053436626253,0.2906725156287983,0.2788116946741012,0.4498810103242852,-0.5903283523529198,-0.05234374207236102,0.009181525351831407,0.7691281872217918,0.2717531681715459,-0.5104849416319649,0.22100543745696216,-0.24033905767629318,0.1392856052574729,-0.08980627349017552,-0.06928978955250926,-0.27203848625943167,0.009942438553284954,0.7889258042535914,-0.43964942054757,0.5309532602560302,0.07241642829307744,0.45839233233885374,0.11007912561622962,0.5101735843345211,0.2290723119468348,0.5125354625056776,-0.05843301699433282,0.48103044908167236,0.09906675198829422,0.5884451093878187,0.10045667666196492,0.5903797059122418,0.4604332675996785,0.49990818010270843,0.4788821915066862,0.5714684907261819,0.30003396298949875,0.44823963737528477,0.2807867376748481,0.21781481880003803,0.2705762858981379,0.28115766080296994,0.3295068147155842,0.4017780947561185,0.4681612232142231
-0.6006689454589044,-0.7576163981280453,-0.6194199545061864,-0.4312357029644307,-0.47917147756824646,0.6602147797451325,0.19848158586061643,-0.045733183448483324,1.0106436116174575,0.949699858825356,-0.05993279035502477,0.1896631668403566,0.5209957588222807,-0.03903982341099782,0.7387037697017246,-0.10018495248026027,0.30914043797007384,0.05211087394370874,-0.2497795017740408,0.05836916083757391,0.3897201052042545,0.19868683625879077,0.1604861586377522,0.15867841398650537,0.2297670978182164,0.2204299076305334,0.22284808917824492,0.16806124192869584,0.5682826744568784,0.5994197560075502,0.11061369313380733,0.3392149579483908,0.7972503647593723,-0.23079936995412678,-0.23173657140211945,-0.7612669285644131,0.7573090938842683,0.3506712556155577,0.9697012552483378,-0.3998420593931718,-0.6297345222015032,-0.029213890237446687,-0.16921828331552252,0.4515285965147905,-0.1987930969278816,-0.1418293834426872,0.5994216395196371,-0.25096949650544914,-0.3904893721652089,0.28943722565860597,0.49897883545926985,0.5203738490425576,0.7518579333503748,-0.2488956753395846,0.49985569538870256,0.05927218453342683,0.12804506270298996,0.13924235912458738,0.17886415016645382,0.19117815869677723,0.28973850879331287,0.17998562920545066,0.15916973729484923,0.23893931324417622,0.2884209730706804,0.20011656731296257,0.14871709893930274,0.1710484367227731,-0.1569856420303718,0.04159713326239213,-0.08189811827432224,-0.2594794906420762,-0.1596900722798679,-0.2611787094076629,-0.45040736865063263,0.7401382775077275,0.217400950036105,-0.3610208854621199,0.006863224647911185,-0.2482502885304374,0.5869092538984366,-0.3303023097800331,0.9493957482558351,-0.43747900509858056,0.9708935871945645,-0.3831067426467931,0.8977301931186397,-0.38049752969183587,-0.12226977993611135,0.34958933674787845,0.21902398953774585,0.08219319772067467,0.06989403458556917,0.060018658682089256,-0.007320498271148131,-0.20917313095557794,0.10005007251092503,0.1891758115193573,0.1412395043292894,0.15105769764858445,0.1002256612706491,0.022006750354986646,-0.05669756706917674,-0.04184254694229599,-0.059561110519843835,-0.0008117630546006646,-0.28038422240324,-0.19171468792854182,-0.019834185640557625,0.15229694626792575,0.2106118373663039,0.17926900062799883,0.14945452555080896,0.07987703718126443,0.0503215637365874,-0.0018782541941161311
-0.6881950784978375,-0.8330422966464479,-0.7379190500302495,-0.5299180436887881,-0.6694274474642649,0.4992510078613966,0.04980342980884667,-0.27903999265158386,0.9496998588253559,1.011240235877055,-0.09013093734520718,0.18054722328971903,0.6899295889072316,-0.30102463110261524,0.5088308501723768,0.16126423192340852,0.4684667421201809,0.30653073761146815,0.03132936056754159,0.27132882852927603,0.46014957897351916,0.22184136357332587,0.22862024350247365,0.16971374020353494,0.22158846636823246,0.23805165517349633,0.21095041746868162,0.03000373576769066,0.33098519670830373,0.35999829422415797,-0.05160458299941341,0.14214424581350846,0.7091899209336572,-0.3889629041474729,-0.360246001442578,-0.8203572667316649,0.878547801315694,0.41298002544541174,0.8986326229414093,-0.528813355406372,-0.7193704295416657,-0.09975806406161583,-0.250468438953626,0.4688188264689726,-0.26935238292501473,-0.27127897471595297,0.5474545342716162,-0.2812711150806216,-0.49770838107146287,0.3600597651782043,0.5987153596585297,0.6596519474873617,0.6796420851884596,-0.32111076053493476,0.33977241016657134,0.08037136701650635,0.1008805352353995,0.021661668364096994,0.14001258342655337,0.22920330955507837,0.2593630511216002,0.13316829340564107,0.10903951455251863,0.2184826202555788,0.27979434221513083,0.18831270788257354,0.19685608465338436,0.28207303969249065,-0.27003770786095954,0.13861876315988395,-0.14926264953113075,-0.3124381891161791,-0.22124766763925469,-0.33040072351434535,-0.5079938585834669,0.8818743203111267,0.26984676909736033,-0.3806394242366569,-0.14958996919284284,-0.32882273385368993,0.6692442811782925,-0.38783615793270637,0.9985379990833985,-0.45127205336564413,0.9687802141832218,-0.38011995751093763,0.9292492087981609,-0.3909805127277425,-0.2607646178274951,0.4779952577681524,0.10017407952315496,0.05986493556117386,0.01879021861510968,0.01851180595569044,-0.050162793811394796,-0.24190982914989065,0.04802094150638389,0.2129029527163504,0.07887722617645167,0.1372438640859452,-0.00012711663256714556,-0.01025427176644477,-0.15190853150306924,-0.14971401490356515,-0.11060090385666563,-0.05849707370917496,-0.3379018259171691,-0.24095657795436373,-0.0398550966556477,0.16029792762706532,0.21138444528998027,0.15150054443914046,0.11141481173848623,0.03942434495060068,0.00849741261308265,-0.03875854671367466
