0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0267916049638183e+25,9.436849002978707e+24,9.507139006764545e+24,9.903566442818861e+24,6.754854527863486e+24,4.5346296352302257e+24,1.7388368007947218e+24,1.1838211133490665e+24,1.3003149919039113e+24,2.0473125966197042e+24,3.11033615837075e+24,8.388536243232578e+23,-5.568982792151243e+21,-6.3430858070235e+23,6.054806851341459e+23,-7.803970150919056e+23,-4.6888668288382754e+23,-1.0641687321503739e+24,-8.051598328855949e+23,-1.0865533483206612e+24,-2.9335520917300174e+23,4.5687941217842794e+22,-2.9767590603283656e+22,2.3815048051901862e+23,3.522925211605305e+23,-1.666639523778072e+23,4.283975368544696e+23,-1.6206081428650358e+22,3.2158345926489105e+23,-3.16883839332926e+23,6.422607981031623e+23,-4.3097948003294863e+23,2.2089294211251242e+24,1.2840222356771778e+24,-9.797249950846098e+23,7.323922526069642e+24,-1.1727651913245767e+24,-4.59931672030206e+23,1.9700606302870003e+24,-7.059558368639383e+24,-3.182578299080361e+24,-2.0764952774092334e+24,5.600081536658278e+24,1.7230950101669138e+24,3.474204041352009e+24,6.40786354883177e+22,-4.382219530810779e+23,-1.2422402738600187e+24,-1.509554562852491e+24,6.867479855461621e+23,9.712392408229738e+23,6.219888349509568e+22,-8.109628848996386e+23,1.1317187787775045e+24,-4.017122013193391e+23,-7.034696594869234e+23,-4.155492127628199e+23,-3.8339067929643995e+23,-8.08858982843908e+23,-4.808596359314933e+23,-5.495945650432852e+23,-8.595760255881936e+23,-5.4234921167474786e+23,-1.0876860410133267e+24,-4.707040034431052e+23,-1.5526908128452182e+24,6.370405846801418e+23,6.02871777192882e+23,1.885169946934793e+22,3.46848469858947e+23,-1.4226737187004799e+23,2.520099281418668e+24,2.042325834613017e+24,6.245438784968784e+23,2.2147605728300184e+24,4.869138406230134e+23,-2.6843630242930037e+24,2.223974421214877e+24,-7.795971298779094e+22,4.346724652808248e+23,4.793970827878152e+23,1.0791255133487022e+24,6.929100349797457e+24,7.279782328311109e+23,3.311175067590104e+24,2.6626213653012654e+24,3.7949825105373756e+24,3.2220662824040126e+24,4.76439574296445e+24,3.268406836863405e+24,2.9796110423499644e+23,-1.1443282261806389e+24,2.344954251774907e+23,-1.3928674999668447e+24,-2.42646524449387e+24,2.2323459791787937e+24,-1.0117815412935062e+24,2.0168888658338893e+24,3.809176992697624e+23,1.721400400339046e+24,3.454389579496182e+23,1.720012603249486e+24,-2.930534569701214e+23,1.8677540909477987e+24,-1.2778811823042347e+24,1.9205983826938702e+24,-9.446338728577836e+23,1.744531970622975e+24,3.0817864537114894e+24,-3.912641577676055e+24,-2.1605925115037207e+24,1.1099132190878189e+24,-8.819122408755359e+23,-1.1847577676187791e+24,1.6092821539450024e+24,2.0949894930456606e+24
9.436849002978707e+24,9.732346974904198e+24,8.334792077680003e+24,7.879398633110456e+24,6.02370963098457e+24,4.34832737307346e+24,7.622995774975742e+23,6.620856328061176e+23,1.3323724094175915e+24,1.7358097830071816e+24,1.6237788465873995e+24,1.0059708012609157e+24,-1.1128703024214684e+23,-9.021341291628359e+23,8.573039881844183e+23,-1.0226027251880301e+24,-4.683407431622632e+23,-1.214328557956315e+24,-9.762760482986558e+23,-1.1878102226628673e+24,-2.270842598722477e+23,1.489884914112621e+23,3.966620020054061e+22,4.3361571910141056e+23,6.066594030206267e+23,-3.410295050094784e+23,7.461620015984398e+23,-1.653525659558372e+23,5.90332619975881e+23,-1.872658376928178e+23,6.364170399243834e+23,-5.554184235485813e+23,2.2839268357783944e+24,1.2657530931850007e+24,-1.1752621814815965e+24,5.999165112591079e+24,-1.6155396154506323e+24,-2.1390739689409285e+23,2.1828361222161592e+24,-5.665465367033356e+24,-2.958838568459968e+24,-6.187521505560258e+23,3.5038221035512297e+24,1.9876487126556528e+24,2.2297369646995414e+24,3.107248592960776e+23,1.4605592268505851e+23,-2.9527703303995737e+23,-5.88295872091614e+23,-1.5835735964331947e+23,1.1627645590232703e+24,2.0389287005264934e+22,-5.1423849116473345e+23,8.702462882631268e+23,-4.7479848670910335e+23,-7.843563016480581e+23,-4.733538355968758e+23,-4.3825246233355054e+23,-8.739426085322753e+23,-6.843326138302056e+23,-7.228021028194054e+23,-1.057766818069141e+24,-7.208729474013326e+23,-1.4717818143258803e+24,-6.868491377164937e+23,-2.0605768538590494e+24,9.330572692889131e+23,6.431226206594798e+23,4.67273086275808e+22,2.817366022578048e+23,-8.344109201731683e+22,1.7238467709924822e+24,1.397116988893053e+24,7.464191516131134e+23,1.8352671045505083e+24,7.231947928334258e+23,-3.199572897661476e+24,1.5989056909598544e+24,7.005313420309759e+22,5.668170419696187e+23,4.9402132980024685e+23,9.274618745115323e+23,7.111207048081181e+24,-7.212430888435592e+22,3.6944468173044556e+24,2.1870920248115376e+24,4.3663579246837e+24,3.016764562631857e+24,5.955848672039113e+24,3.4712170100786304e+24,7.486064835698063e+22,-1.4398459867169184e+24,5.015166804486333e+22,-1.6632507060861688e+24,-3.1688195890619474e+24,3.0628792752991507e+24,-1.4842132626466583e+24,2.7098203085110705e+24,7.671389864487677e+23,2.2372309187544693e+24,9.092142860427497e+22,2.0126745351192334e+24,-6.902626970122611e+23,2.242692883281824e+24,-1.8285658014576027e+24,2.439503356787003e+24,-1.441218366709462e+24,2.1058528122859034e+24,4.105102590036839e+24,-5.184901650319722e+24,-2.9706177213709217e+24,1.5799778747042787e+24,-1.2265113623488467e+24,-1.593558512368779e+24,2.1598265764194538e+24,2.801693136744886e+24
9.507139006764545e+24,8.334792077680003e+24,9.7597523728396e+24,9.909958370156673e+24,7.378227501010573e+24,4.883562243740492e+24,2.4063944860142187e+24,1.8315088988270968e+24,1.4439568324269638e+24,2.5867562670208884e+24,3.0878766546270925e+24,8.321579886878557e+23,-7.899284902970955e+22,-5.4442146297782585e+23,3.528744401847723e+23,-6.279690660703804e+23,-3.461646531947058e+23,-9.367583981877683e+23,-6.709632623670118e+23,-9.049654095466626e+23,-1.512762401932102e+23,9.594171196479992e+22,6.914862684800862e+22,2.0602133344598762e+23,3.0065007177097243e+23,-1.8712093006200505e+23,3.616777486747457e+23,-2.9537004657305083e+23,-2.9347791841825854e+22,-5.605695332055143e+23,8.49479681767019e+23,-6.280875192913901e+23,2.1479051716142502e+24,1.2750930675286698e+24,-1.0927229243316028e+24,6.814148367518693e+24,-1.1132819248848429e+24,-2.7401594176755156e+23,1.846045510776137e+24,-5.610524955013448e+24,-1.3047605228688634e+24,-9.968438443587281e+23,4.7481103023297496e+24,3.0344782073906665e+24,4.5769996324028725e+24,-7.7686574177506e+23,-1.350569506844124e+24,-2.1010566393614282e+24,-2.5229455229241606e+24,2.5897417248556454e+22,7.200529614764049e+23,-4.535408185908397e+22,-1.0514612997793584e+24,1.1041120028227783e+24,-2.1045813590814646e+23,-7.063367698920984e+23,-2.947595458945819e+23,-2.5884774707552153e+23,-6.806901927386672e+23,-5.338198352134971e+23,-5.204792478584086e+23,-7.231576460823802e+23,-3.969184913619001e+23,-8.693264267340763e+23,-4.4951118030120675e+23,-1.1576241793266735e+24,1.2424439361284267e+23,4.188892948974205e+23,-1.1344449284714268e+23,4.217295044421383e+23,-4.329952614736443e+23,2.5022247677554447e+24,1.5219694285487377e+24,-4.7865405267662525e+22,6.751740235412677e+23,6.286201260672765e+23,-2.4676961925018694e+24,2.456933886868357e+24,-5.402465918325181e+23,8.531010293726526e+21,3.026468517681846e+23,5.73017748617091e+23,6.592246038196157e+24,2.162984266279719e+24,2.990485298107927e+24,2.8777679470451364e+24,3.1802797240241115e+24,3.141474449727841e+24,3.737891815249393e+24,2.4425026159768754e+24,3.48421308731402e+23,-7.228042522782603e+23,3.399556534541841e+23,-9.861650525106539e+23,-2.0577594332333834e+24,1.067365112584164e+24,-9.738672070994048e+23,1.0891165617706252e+24,2.1617220094591848e+23,1.0844539073902342e+24,4.346322034886799e+23,1.1806285140472258e+24,-5.034603277945775e+22,1.2199886018804527e+24,-7.516767322695674e+23,1.169520480321501e+24,-7.113947081935894e+23,8.268858204176831e+23,2.02186516745824e+24,-2.8427078017067096e+24,-1.6186487522411724e+24,7.481476060761435e+23,-5.5901896832263514e+23,-7.510584763761136e+23,1.0145136599231631e+24,1.3317938829113356e+24
9.903566442818861e+24,7.879398633110456e+24,9.909958370156673e+24,1.1562310503615879e+25,7.014717252160181e+24,3.981459274852737e+24,3.0897701675043005e+24,1.8488363381009786e+24,1.0041019863950701e+24,2.222087931337255e+24,5.080519453397187e+24,8.207039050154684e+23,9.040242395938053e+22,-1.948966493722465e+23,-8.067573869395524e+21,-3.419182258227084e+23,-3.1753985646921915e+23,-6.909252637883716e+23,-4.585939051318898e+23,-6.640766279740569e+23,-1.7672204478259005e+23,1.7721595890941717e+23,2.0360029763408277e+23,2.802200029550605e+23,4.215067458096139e+23,-2.145221429309117e+23,6.287857325195152e+23,-8.449724894541936e+23,-3.271171941981554e+23,-6.926669739722617e+23,8.986809396288711e+23,-9.308543491090399e+23,1.2696620328761596e+24,3.658287856520488e+23,-1.746041932655193e+24,8.897547753902453e+24,-6.520793218702457e+23,-1.6319419438239825e+23,1.1371898005379152e+24,-7.99031146064245e+24,-4.076195655150393e+24,-3.7879786848404885e+24,7.856038590446152e+24,1.0093367764196458e+24,4.081589897963489e+24,-1.968442862412075e+23,-1.0967225220471426e+24,-1.9695000335108266e+24,-2.3711004321420047e+24,1.9144582842490574e+24,1.0327053004762811e+24,5.079187545458653e+22,-5.3366484130650674e+23,6.751553033661435e+23,4.352067025029777e+22,-4.990266366090163e+23,-1.453843993527515e+23,-1.5770038911169706e+22,-4.9300518607869166e+23,-2.9571854046407965e+23,-3.845192780459727e+23,-5.022364067623639e+23,-3.026169073420712e+23,-6.792317162337039e+23,-3.4473827307919905e+23,-9.16808353442325e+23,-2.5366890155281306e+23,-3.2781947143448785e+22,-3.8014377595204736e+23,5.843729439727624e+23,-5.5075675117822964e+23,2.397486838742995e+24,1.913216366087507e+24,-1.580006206546838e+23,3.0762301124242264e+24,7.921008218968311e+23,-1.9430108100049074e+24,1.7816812003939824e+24,-1.1665402710457251e+24,-4.520480017399163e+23,-4.990032225044367e+23,3.376417266877262e+23,6.002784629896119e+24,1.5227365158830487e+23,2.0115469818293882e+24,1.656185455237505e+24,1.9897194911628556e+24,1.5511899000983122e+24,2.0520380659572823e+24,7.473731789722773e+23,8.782159741722134e+22,-5.595727177833685e+23,1.1291128133103263e+23,-9.27130742748925e+23,-2.904157259174015e+24,8.00242715441556e+23,-1.7093065125466223e+24,6.870321677159263e+23,5.736382471302489e+23,8.611896933064327e+23,1.2975248757679008e+23,1.1355914226881492e+24,-3.89038875474696e+23,1.352531493037191e+24,-1.164792927810024e+24,1.531186456688693e+24,-1.2598288639176611e+24,9.836069850714751e+23,2.393668032786244e+24,-2.880024310074714e+24,-1.6422394609675352e+24,9.220147303566817e+23,-7.590032169211691e+23,-9.9161678247402e+23,1.3272690115373824e+24,1.7087631443209496e+24
6.754854527863486e+24,6.02370963098457e+24,7.378227501010573e+24,7.014717252160181e+24,5.877934894973924e+24,3.996616892151321e+24,1.8931769691963107e+24,1.6132777151306406e+24,1.235973464611913e+24,2.2285094069840785e+24,1.813503977535316e+24,6.942737031076148e+23,-1.4335071149174929e+23,-4.7220792451928817e+23,2.398324262443882e+23,-4.914948185781111e+23,-2.1063894163079678e+23,-7.189837611938517e+23,-5.086670418565811e+23,-6.636706878827159e+23,-3.0360281490171888e+22,9.611649012292956e+22,8.06303374458156e+22,1.516908743969008e+23,2.274761988605414e+23,-1.7813626312216118e+23,2.505749561174766e+23,-2.8758886140004173e+23,-1.0400793787776281e+23,-5.0866064424704017e+23,7.431156335014473e+23,-5.4794866675473074e+23,1.747154965689748e+24,1.0944837537424175e+24,-8.277254770488167e+23,4.4754918535256334e+24,-9.868073171017033e+23,-8.813923807150752e+22,1.4870969134508183e+24,-3.07086452272107e+24,2.5488648288335407e+23,3.87005934936491e+23,2.437825863932421e+24,3.266519940537746e+24,3.8482901945762667e+24,-1.0242506011247894e+24,-1.387939135043899e+24,-1.8429353847231157e+24,-2.2504686498384282e+24,-7.097414522439911e+23,4.5766366591470866e+23,-1.1297516519869828e+23,-9.226145368986552e+23,8.368188536685659e+23,-1.1202306422891718e+23,-5.9765259577594035e+23,-2.0012347097094114e+23,-1.831305904149492e+23,-5.055497643215306e+23,-5.176988891323068e+23,-4.4973301679050886e+23,-5.7696357425328915e+23,-3.0071862520997416e+23,-6.805557809375506e+23,-3.984706425111812e+23,-8.552427799056856e+23,-8.853437750080234e+21,3.063005871282207e+23,-1.0496285506057304e+23,3.1791716514352886e+23,-4.243277930108689e+23,1.7693430738119037e+24,7.5951527958772e+23,-2.8735416189035295e+23,-5.896379871484874e+23,6.0350936412214694e+23,-1.983524845394879e+24,1.960812867664013e+24,-5.154112185946124e+23,-8.86688283012923e+22,2.622010142173544e+23,2.2266490757247107e+23,5.030940244619987e+24,2.433183676709641e+24,2.345451084897362e+24,2.3798059206285588e+24,2.4214897840457763e+24,2.5482164079853755e+24,2.8329771201776856e+24,1.7706820146370064e+24,3.1015245184545145e+23,-4.6755498199879134e+23,3.2781038122004406e+23,-6.535426150031649e+23,-1.4107701085763428e+24,5.0905730539387625e+23,-6.89950481266705e+23,6.280172001303702e+23,8.41665044276861e+22,6.966147133048688e+23,3.97036461631189e+23,7.515016455278982e+23,7.619224633689894e+22,7.166839141762685e+23,-3.5774672814525346e+23,6.065433261321802e+23,-4.299608255522052e+23,2.8818466057075502e+23,1.2110762037954817e+24,-1.945306701496366e+24,-1.1497023753742766e+24,4.6889425495450164e+23,-3.125994659818745e+23,-4.152205382244976e+23,5.594582316658985e+23,7.477098731383599e+23
4.5346296352302257e+24,4.34832737307346e+24,4.883562243740492e+24,3.981459274852737e+24,3.996616892151321e+24,4.0615534950895554e+24,1.5782905671925607e+24,1.6887168318813518e+24,1.8751959727343983e+24,2.3550079060129085e+24,8.286018757716227e+23,8.13126454290406e+23,-2.625580067681135e+23,-9.02565262987411e+23,1.0512252904086269e+24,-6.64714009718969e+23,-5.4928769594481506e+22,-6.049105976081977e+23,-5.680459797086229e+23,-4.89593565287015e+23,8.478578081200138e+22,8.143950567285059e+22,-1.0666260614095057e+22,9.901145260862578e+22,1.6938338343851597e+23,-1.596701326090867e+23,1.076444978968373e+23,7.289968958971356e+23,7.202554071070294e+23,3.244808322981131e+23,-9.080702227223131e+22,6.260848284114169e+23,2.8484733857807154e+24,2.426139614711741e+24,9.581660815891998e+23,3.3374060946581386e+24,-1.2019844636941583e+24,5.9841025443590274e+22,2.507027887728653e+24,-1.721424169606575e+24,2.328365841515732e+23,9.304710425758854e+23,7.442811442015474e+23,2.793559180398375e+24,3.338229596879802e+24,-1.0565289663690648e+24,-1.243691754599926e+24,-1.8241853043039088e+24,-1.8006084374623074e+24,-8.946560175061817e+23,1.0873978953769545e+23,-1.7182018307578236e+23,-1.3117719132470382e+24,1.4554485395733514e+24,-3.5502341480282175e+23,-4.459742500279455e+23,-2.5691509270661074e+23,-4.33585516393838e+23,-4.3010945931546565e+23,-5.0705377569887246e+23,-3.1988911596025314e+23,-4.974012269717673e+23,-3.353208798293702e+23,-6.246208030627515e+23,-3.10188801167504e+23,-9.322658971918085e+23,1.3054356004760687e+24,9.691525231078529e+23,5.9147926369293044e+23,-2.9957962795815522e+23,7.201486741778884e+23,2.3821922374377858e+24,1.8046122829606704e+24,1.4563446004432468e+24,-9.674833780241651e+23,2.9777898296358375e+23,-1.6075768909304924e+24,2.6681770001486777e+24,1.1857082968890622e+24,1.3743002996826108e+24,1.9734391558765533e+24,1.9551466780135875e+24,5.383317399999167e+24,3.1329228122958553e+24,3.440453574568835e+24,3.261641565768498e+24,3.605800836912972e+24,3.513251521646333e+24,4.2594439984803286e+24,3.198932422150631e+24,2.1007801650327437e+23,-8.909886172519883e+23,1.3901044878745215e+23,-7.105243262958528e+23,-1.9345201556059056e+23,2.1855690480109687e+24,2.5357652183781257e+23,1.977775961570936e+24,-4.6286971708859465e+22,1.2720565953451312e+24,2.777515184060735e+23,9.552899929425727e+23,1.1400737007181199e+23,8.67224069357606e+23,-1.997645739810753e+23,7.040319808915028e+23,3.591474759576561e+23,1.3493299816582478e+24,1.477559223548845e+24,-2.2892759311670476e+24,-1.1446080009481978e+24,4.0983665886128666e+23,-2.1993264184783356e+23,-3.2683270160887724e+23,5.2087682871348196e+23,7.750711894088578e+23
1.7388368007947218e+24,7.622995774975742e+23,2.4063944860142187e+24,3.0897701675043005e+24,1.8931769691963107e+24,1.5782905671925607e+24,2.1443247913856893e+24,1.5375167602184114e+24,8.552175391761897e+23,1.398903679881761e+24,2.335478634664133e+24,7.402518495137398e+23,-1.051887245518988e+23,-2.1198467100602536e+23,1.7536662053793756e+23,-2.2408895674985496e+21,1.8564813225313374e+23,6.26115745746042e+22,2.0008570952004078e+21,2.030921384984349e+23,2.5679561165029776e+23,2.3809019371699447e+23,2.3489402083314083e+23,1.2908454059259962e+23,2.9120028765329787e+23,-2.4379869837572507e+23,3.9159759579640465e+23,-2.8906464143953654e+23,-2.7581190475442542e+22,5.856232810840887e+21,2.492650469960807e+22,4.270260127329659e+22,7.896837350896725e+23,5.861326056772103e+23,2.085065241054586e+22,3.587034720869558e+24,-3.837676969821937e+23,5.8406645595510876e+23,7.769017457997699e+23,-1.8637251665831929e+24,-1.6325575364131026e+24,-1.2097173704411756e+24,2.4028283975122797e+24,4.641327948637044e+23,1.902779565731101e+24,-6.459722540688255e+23,-1.1169066344554662e+24,-1.4603905196488406e+24,-1.4749403953427477e+24,8.911936199936403e+23,4.151669083168572e+23,-1.5165082599435657e+23,-3.145649496861068e+23,3.7286973984956104e+23,2.8046249092104427e+23,-2.5062477555987225e+22,1.4784271385957825e+23,9.453768505605334e+22,1.0976944908322827e+23,-2.045537801650803e+23,-9.457696654261844e+22,-4.522879048403517e+21,-7.745272996601066e+22,-1.3803910792705241e+23,-1.6202705346077607e+23,-1.7607867801488025e+23,3.72488465936225e+23,3.23637130340926e+22,1.087836957734372e+23,-1.3730607896831986e+23,3.9506711099900346e+23,1.1462961628848342e+24,1.0918089675563715e+24,6.658819040235946e+23,8.399141391518161e+23,7.613214781992637e+23,-2.9868597939283902e+23,9.458901650615247e+23,-7.971287987281983e+22,3.305098973436962e+23,4.0494535977069157e+23,8.374929562680277e+23,2.454139037768024e+24,5.175551640799555e+23,9.082162710663301e+23,6.796026638880788e+23,5.530261901519651e+23,1.7797346481373757e+23,1.6054085205225198e+23,-6.0201259041953706e+23,-1.8641049418226805e+23,-2.2847493008143787e+23,-1.5032993429829787e+23,-1.2291200125668798e+23,-7.634719878233169e+23,7.347584805312707e+23,-6.248125705459503e+23,5.3036608289543975e+23,2.949801276923305e+23,3.1145123936204174e+23,-1.688052343353341e+23,2.1859586612539776e+23,-1.6187523523479862e+23,2.7595299366862202e+23,-2.0697393876806576e+23,3.625684382037356e+23,-1.6070812393181983e+23,6.006510839189326e+23,8.315350624143274e+23,-1.1066969246160915e+24,-5.750939741335763e+23,2.856298236863318e+23,-1.6257804326773185e+23,-1.8304640137849407e+23,2.9848193413567675e+23,4.568573562466767e+23
1.1838211133490665e+24,6.620856328061176e+23,1.8315088988270968e+24,1.8488363381009786e+24,1.6132777151306406e+24,1.6887168318813518e+24,1.5375167602184114e+24,1.3141111376085037e+24,9.43225296431661e+23,1.3465187379330112e+24,1.1725424457295049e+24,5.736658821196904e+23,-1.5492857503959717e+23,-3.3437684143897915e+23,3.4309515549213784e+23,-1.163371368415558e+23,1.4813657304645073e+23,-2.9211182058807457e+22,-7.865395536197152e+22,9.435818667050015e+22,2.1283453639351323e+23,1.5261997137357534e+23,1.3941566144746965e+23,7.580209268791772e+22,1.681162994106176e+23,-1.6380966591573396e+23,1.98463158761946e+23,3.7583081471597456e+22,1.4621000351096415e+23,1.1903011996549448e+23,-6.48868852972148e+22,2.4489721666636056e+23,1.086882779386167e+24,9.41395982192829e+23,3.982669692220675e+23,2.1614251736552952e+24,-4.6982115070995106e+23,4.07365075757929e+23,9.986390582741155e+23,-6.713660066639062e+23,-3.466146685971969e+23,-5.692531159031122e+22,8.546224297334804e+23,1.0382362385461387e+24,1.7723463164840477e+24,-7.713013910894862e+23,-1.0226710249833371e+24,-1.282620599996147e+24,-1.27294482005204e+24,5.374597295121498e+22,1.2595058927048182e+23,-1.576091473039329e+23,-5.042381464547808e+23,5.187280423571937e+23,9.869033869927029e+22,-8.51278720492442e+22,5.231327137688674e+22,-3.0690128886256225e+22,1.940549195856627e+22,-2.2735690334423567e+23,-9.125131580043725e+22,-5.803282613212329e+22,-7.981639684358377e+22,-1.3782463536860963e+23,-1.3230681696504407e+23,-1.9194150367235817e+23,5.0077415737141054e+23,2.339603382354953e+23,2.2593382527637672e+23,-1.9636221459019203e+23,4.317506964062671e+23,1.0780363477876116e+24,8.997279246647458e+23,6.997196213201509e+23,-2.2887056843587713e+23,4.751097933765579e+23,-3.6651305625492846e+23,1.1065679695432567e+24,2.912320381099973e+23,5.238156948159857e+23,7.704980364463864e+23,9.077901348652633e+23,2.268315735859466e+24,1.2847842794807966e+24,1.2000009913140874e+24,1.0971959307421888e+24,9.732854726585036e+23,8.162567074395531e+23,8.265937929720549e+23,2.3137073865460078e+23,-6.878443465163501e+22,-2.520171729026132e+23,-5.746464593832941e+22,-1.1527586633839877e+23,-2.0814108866333327e+23,7.592889795910271e+23,-1.648237799091017e+23,6.207386928149054e+23,9.757923534588632e+22,3.367796079531259e+23,-4.087768811414643e+22,2.0045772830002613e+23,-8.409481859680265e+21,1.82677517776289e+23,-6.134578430281183e+21,1.646090432003394e+23,1.3083522890352116e+23,5.015252897645903e+23,5.172469039614105e+23,-8.298777849477816e+23,-4.036246026156526e+23,1.3861547323107919e+23,-3.883757975722852e+22,-4.477263981449735e+22,1.1336515024651046e+23,2.176606126871619e+23
1.3003149919039113e+24,1.3323724094175915e+24,1.4439568324269638e+24,1.0041019863950701e+24,1.235973464611913e+24,1.8751959727343983e+24,8.552175391761897e+23,9.43225296431661e+23,1.1144172826404542e+24,1.2061948418940204e+24,3.586763445153488e+23,5.296157663210422e+23,-1.74879070926355e+23,-5.663809814379265e+23,7.326433202127102e+23,-3.413377638161633e+23,7.09901947595375e+22,-1.9581125001082027e+23,-2.5738894538780456e+23,-8.731449758767203e+22,1.340825644059161e+23,1.0243900582283475e+23,5.006026720293936e+22,1.0350105185061006e+23,1.6189956893628497e+23,-1.3663005249116856e+23,1.6340734965910124e+23,4.511505263794325e+23,5.6530753084101555e+23,4.080504053127407e+23,-2.891684161642296e+23,5.6768844969428614e+23,1.5938912718388993e+24,1.4282195136833436e+24,8.442540318801275e+23,1.5920857666613535e+24,-6.678199667930258e+23,2.4378249898048863e+23,1.473625485820865e+24,-5.2333935344967764e+23,-3.765720783262441e+23,3.683560416135243e+23,7.931433409159647e+22,9.699530797505623e+23,1.3009163942818006e+24,-5.000884063070313e+23,-5.68819402690433e+23,-8.433913683201753e+23,-7.097227162075832e+23,-2.709447021679573e+23,4.541027706662072e+22,-1.2061278019315778e+23,-6.226123962385665e+23,7.611791864784075e+23,-1.5767866282744796e+23,-1.3439577942865595e+23,-8.929814263345159e+22,-2.2059157216760548e+23,-1.1986186667315166e+23,-2.5436874293600233e+23,-1.1751638183733694e+23,-1.8121669634348717e+23,-1.713912305551164e+23,-2.9539050457097823e+23,-1.4992717992660804e+23,-4.783403062805102e+23,1.0026258565014104e+24,5.6447219068446424e+23,4.53475245883878e+23,-3.333057462414724e+23,7.1025753879272e+23,1.2071470693325289e+24,1.163299226561426e+24,1.2478339524603288e+24,-2.7213992544614995e+23,2.1917539076721245e+23,-6.16302254197235e+23,1.3034879749859898e+24,9.543371732747203e+23,1.0407084616796246e+24,1.3410406401927565e+24,1.4246838089792694e+24,2.7370981652909477e+24,1.308361439680563e+24,1.8972649640581094e+24,1.525250504237109e+24,1.9208603636632018e+24,1.5608820915148357e+24,2.244386425356843e+24,1.4693116016205104e+24,-6.823696076808758e+22,-5.461946259228862e+23,-9.994637969115739e+22,-3.4545230963107414e+23,-6.549570781502225e+22,1.6271711784921672e+24,1.0375170751919966e+23,1.3667770862823385e+24,1.154989989200524e+23,7.893052742705447e+23,-5.525631381550473e+22,5.05902707026595e+23,-9.494238578296599e+22,4.9661308601478255e+23,-2.1202070022378036e+23,4.8711197485554786e+23,1.990762975291011e+23,1.0337346155317562e+24,1.0300591228620388e+24,-1.4371867919795227e+24,-6.966818779509148e+23,2.8862676871491667e+23,-1.5928592804271222e+23,-2.217310568941721e+23,3.682663464146534e+23,5.533269312098121e+23
2.0473125966197042e+24,1.7358097830071816e+24,2.5867562670208884e+24,2.222087931337255e+24,2.2285094069840785e+24,2.3550079060129085e+24,1.398903679881761e+24,1.3465187379330112e+24,1.2061948418940204e+24,1.5966259994199714e+24,8.434125118096384e+23,6.04146532449693e+23,-1.9146768603905523e+23,-5.178633432189846e+23,5.689849953507802e+23,-2.9956315365294585e+23,7.946117980370047e+22,-2.170314176822536e+23,-2.3931724255527082e+23,-9.471892170121795e+22,1.655854740480165e+23,1.264131742212395e+23,9.454277691236613e+22,9.54946526488203e+22,1.655665459394243e+23,-1.566053977482931e+23,1.7131884316200236e+23,2.3931638101132898e+23,3.3629669370889766e+23,1.8759128974956694e+23,-7.008861172534245e+22,3.4624557180868366e+23,1.6075536851876496e+24,1.3787304054808134e+24,5.53212681294198e+23,2.230837731439139e+24,-6.971512602331397e+23,2.831365708011583e+23,1.4477120724603856e+24,-7.650552001738708e+23,1.655147087584883e+21,4.2720890048288076e+23,5.40035636893054e+23,1.607218418747661e+24,2.1195764617377668e+24,-8.441295751429637e+23,-1.0270174941795295e+24,-1.3437927916321527e+24,-1.3357784722873106e+24,-3.657420442313176e+23,7.803599473503899e+22,-1.5809650787914928e+23,-7.346143652731699e+23,7.727055336723437e+23,-6.261459466281072e+22,-1.985524526503622e+23,-5.439580665655453e+22,-1.6112194915965895e+23,-1.2693761656363642e+23,-3.099113745696618e+23,-1.5732943329303526e+23,-1.933683041757737e+23,-1.5255487763458733e+23,-2.8497641589700425e+23,-1.817297399155027e+23,-4.158836296563214e+23,7.192802453076686e+23,4.553178831959966e+23,3.281016811026814e+23,-2.173076387866082e+23,4.873782414264615e+23,1.3761000520143048e+24,1.07457273340332e+24,8.776681904444173e+23,-5.904816482213613e+23,3.7851733193850475e+23,-7.473297123342053e+23,1.510929924583366e+24,5.687801661115588e+23,7.570984270040759e+23,1.1234497154545536e+24,1.1596274347805375e+24,3.107023304803023e+24,1.8435726857822364e+24,1.870941518919437e+24,1.7116733607500368e+24,1.781570609645696e+24,1.6282873638530194e+24,1.9310082648432222e+24,1.166585688864012e+24,3.583639440497683e+21,-4.303559838595192e+23,-5.726571761735837e+21,-2.8851410765747014e+23,-2.0468941251037675e+23,1.1583748121124305e+24,-4.00939949294348e+22,1.0073905450149123e+24,6.671560065145692e+22,6.057115095544504e+23,4.1037131640019154e+22,4.140226127858277e+23,8.286526297095204e+21,3.756334397713526e+23,-8.219379679129419e+22,3.193663696170132e+23,1.7504291090529543e+23,7.178789464840892e+23,7.93546132191685e+23,-1.248389491802183e+24,-6.231934592217783e+23,2.2018676808831252e+23,-9.513909986976687e+22,-1.333424128095879e+23,2.3910259556902598e+23,3.8518297185788575e+23
