0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
3.990007034991608e+27,4.7268325577080703e+27,-8.890947733700444e+26,2.564133683527964e+27,1.020185287456555e+27,2.4451388781029735e+27,9.849633294604942e+26,5.8230814703971235e+26,7.280299370392017e+26,-4.6709171532692934e+24,1.456213765864638e+27,-8.819109210091348e+25,-8.343465526938789e+26,4.714452683268628e+25,1.2057342437289036e+27,-3.1035806002825427e+25,-1.2880320528692837e+27,-6.876570791919149e+26,-6.49038046504713e+26,-1.150024787732058e+27,-2.0268624489286054e+27,-8.13933000466047e+26,-4.021725313910969e+26,1.9202457823166985e+25,-4.0838528802843814e+26,-8.805747185775745e+26,-1.1985785425100984e+26,1.259722474911391e+27,1.825920519908808e+27,1.1261219083560224e+27,-5.236049207576211e+26,8.990203648045603e+26,2.9642920731886435e+27,3.9557271413237825e+27,3.2209212341250376e+27,2.665030596313348e+27,-4.379708392861799e+26,-6.878176739385129e+27,1.903646024527407e+27,4.625913832654771e+27,5.41260628630712e+27,4.143714878900577e+27,3.4967075868808283e+27,3.228216427752213e+27,2.2063582258163543e+27,1.3153191138889348e+27,1.1457641999536183e+27,1.281354466042068e+27,1.4194579218064657e+27,1.6388738042770715e+27,-3.9586427283833254e+24,-9.701632748699714e+26,3.967471729602407e+26,1.1861329015871926e+27,-5.239703684790048e+26,-8.458064810800404e+26,-3.0827479791769866e+26,-2.593261330194273e+26,-3.443830163599195e+26,-2.1214713096569676e+27,-7.08679322365058e+26,-3.83384134640382e+26,-6.861561610199281e+25,-5.53571692686895e+26,-9.004465634172913e+26,-2.9196957091340554e+26,6.968391167316177e+26,1.6353484004869629e+27,6.393539170860706e+26,4.424601437504015e+26,6.562611805083187e+26,1.451346795730935e+27,1.6348502602703911e+27,2.1820923914348905e+27,2.8080549393438374e+27,4.726523968925201e+26,-7.016873382067677e+27,2.4614341915683674e+27,3.6673923737893255e+27,2.2730393477323228e+27,4.152485952876246e+27,3.694778982646121e+27,2.7363622561093315e+27,4.179713359386698e+27,2.533603437052859e+27,3.78810323247633e+27,3.7478128152898096e+27,5.112996177084214e+27,3.4581298901258714e+27,9.68411375482107e+27,3.2761152550053964e+26,2.393385936049912e+26,2.8809829999182295e+26,2.303994412235933e+26,8.450408542487207e+26,8.426624517018761e+26,8.626597506703742e+26,5.2363247982362954e+26,4.5264349588736904e+26,2.1250306490803005e+26,4.551913912699583e+26,3.3221309615162816e+26,5.599462405678429e+26,3.742573607747537e+26,5.267896580212385e+26,4.266648492659377e+26,1.2120112597198018e+27,8.847614766101178e+26,4.8018931362939436e+26,6.456046148839873e+25,-3.0550686370581046e+26,-9.718326933948075e+25,5.507226974825011e+25,1.903042335268549e+26,2.9171945868016492e+26,3.93679820374116e+26
4.7268325577080703e+27,5.775761702650805e+27,-7.720254131394735e+26,3.1241520578920455e+27,8.485469631390136e+26,2.77755063520955e+27,1.222416137345217e+27,8.177277890643032e+26,9.45421563700994e+26,-1.923579277287607e+26,1.7372444766536344e+27,1.8734689759486707e+25,-9.4385775312472e+26,5.0498376322813e+25,1.4846331454074534e+27,-1.1017286677038129e+26,-1.6281001117146747e+27,-9.614610053437263e+26,-7.99364092211233e+26,-1.5867931802824838e+27,-2.5240264724467275e+27,-1.0828922784446707e+27,-5.2534358867462836e+26,8.961544562896636e+25,-5.611459989150857e+26,-1.1743800011869884e+27,-1.6240273225565696e+26,1.8880713805362383e+27,2.295564787694834e+27,1.513569833513545e+27,-8.392233550453459e+26,1.3703998247246902e+27,3.586103508610127e+27,4.82596536978796e+27,4.3256201565327026e+27,3.219160212676948e+27,-3.474104059641071e+26,-8.357654838919228e+27,2.2680900953156726e+27,5.435580346796758e+27,6.490729886204296e+27,4.7904860480621306e+27,4.085136707610123e+27,3.722800104538882e+27,2.5843508800726006e+27,1.5039680254322946e+27,1.3044724319740744e+27,1.4953609260718283e+27,1.6439739855518115e+27,1.8950694685838112e+27,1.259204562574408e+26,-1.1082009110433893e+27,5.475889483907052e+26,1.4035562653562703e+27,-5.658443230773044e+26,-1.0726580051309782e+27,-3.9564296113116724e+26,-2.582941942251384e+26,-4.5888758581836285e+26,-2.651742406065378e+27,-9.507974155708413e+26,-5.2506743831025986e+26,-1.1620535481854608e+26,-7.606411350163034e+26,-1.2013338835479871e+27,-4.2410239225971165e+26,8.338569652756e+26,1.9433275626305947e+27,7.55578581035827e+26,5.2759087982469206e+26,7.943783069631202e+26,1.722181223551246e+27,1.9497533165412446e+27,2.6461047597403736e+27,3.30484140798919e+27,7.546477329088329e+26,-8.580500969856646e+27,2.9052043324984573e+27,4.9169248184520676e+27,2.743675214310795e+27,5.236298979276572e+27,4.425930861593719e+27,3.4769730696768874e+27,4.99094257384816e+27,3.069999038654496e+27,4.491956650160862e+27,4.6666250019131637e+27,6.141695589084813e+27,4.346262146285671e+27,1.2287449307724832e+28,5.2322718338853384e+26,2.831626057047256e+26,4.220255292902505e+26,2.7171360599891837e+26,1.1237344098184202e+27,1.0042622665490506e+27,1.2367512038067638e+27,6.0811975342570826e+26,6.760740254630555e+26,2.3064736698974846e+26,6.957978542077686e+26,4.052231100958734e+26,8.347126046346977e+26,4.532746689917941e+26,7.456667307958166e+26,5.118686274389912e+26,1.7347218019241096e+27,1.0820536972797212e+27,5.531513432023838e+26,2.063380240401799e+25,-4.4739251723820015e+26,-1.6696024283290866e+26,4.0262030530932885e+25,2.1461229920892555e+26,3.368470556046854e+26,4.5722576430052544e+26
-8.890947733700444e+26,-7.720254131394735e+26,1.0284744950093002e+27,-6.3438726015587105e+25,-1.1874758809986508e+27,-8.134727129615035e+26,4.487098658850076e+25,2.4813815774272675e+26,6.439056143145136e+25,-4.6695013245823614e+26,-7.01307184635033e+25,2.4867960699183235e+26,2.9827228146480773e+26,-9.359741163120424e+25,-1.678445848190009e+26,-2.045510966731224e+26,2.8822540019957777e+26,-8.380521438321594e+25,1.7229892631027756e+26,4.363172515017619e+25,4.9896295132578136e+26,1.3055682362203151e+26,8.912571931379833e+25,1.262780239439751e+26,-4.094963319138715e+25,9.909564998022162e+25,-4.753226669627203e+25,4.267961971468357e+26,-2.2312610243524807e+26,5.528093409138784e+25,-2.7889662324191896e+26,3.395940522095974e+26,-5.670786709180873e+26,-7.817868846867867e+26,6.960735543243533e+25,-2.052636122737755e+26,4.344929523310482e+26,1.5034732519373544e+27,-4.0396751938051524e+26,-1.1894291405120937e+27,-1.2317582024009127e+27,-1.170251776107298e+27,-6.970376209836369e+26,-9.75426923255585e+26,-7.191140685838972e+26,-3.1780889886491636e+26,-3.4793727200036494e+26,-4.0151201480187345e+26,-4.494024600671394e+26,-2.5260223770451564e+26,2.674613529341275e+26,3.7680954858540774e+26,-2.0629080194617385e+25,-4.051588725211313e+26,2.9539513396995545e+26,2.4500841646445545e+26,8.960695616840471e+25,1.5817516661877142e+26,6.650595320389321e+25,5.299401991365227e+26,8.399521055911881e+25,-5.076358288495534e+24,-1.464884342889615e+26,-8.525458259122338e+25,9.605193860166856e+25,-1.993686719498398e+26,-4.86664633184765e+26,-6.027691028920854e+26,-2.741942274919278e+26,-2.473954845749398e+26,-3.645021872170405e+26,-5.4475077890906e+26,-6.626794736509561e+26,-9.341440569147382e+26,-4.58973106650999e+26,3.3081615062042694e+26,1.3359369472356537e+27,-7.874336022324738e+26,1.2384691647907906e+26,-9.632083695507528e+26,-4.802221925061224e+26,-1.291037664728373e+27,2.8662940373579962e+25,-8.397697776476241e+26,-4.620402518020861e+26,-1.064014372172185e+27,-5.0449771512636516e+26,-1.321817181373407e+27,-6.574021791150242e+26,-1.92150941989599e+27,1.476853298216088e+26,-2.5521584984099645e+26,4.429657155270272e+25,-2.530155928433093e+26,-1.2532873586813838e+26,-6.56331884326214e+26,2.165365546196062e+26,-5.2300429773252504e+26,1.4739939381680442e+26,-3.254503380421371e+26,1.4395685498274284e+26,-2.811558374849047e+26,1.662928837759893e+26,-2.9511493739265625e+26,9.217421468610642e+25,-3.333145607900996e+26,1.9265126532163045e+26,-5.07267151187041e+26,-5.007166221727972e+26,-4.901968659200893e+26,-3.0926716008632825e+26,-2.1687183346404986e+26,-1.901555957671716e+26,-2.3214844567828896e+26,-2.9957563511109468e+26,-3.758791027163294e+26
2.564133683527964e+27,3.1241520578920455e+27,-6.3438726015587105e+25,2.067830511596551e+27,1.0020738140661087e+26,1.444393015825595e+27,8.651027720855262e+26,6.320329996124273e+26,6.273045555919697e+26,-2.7319514190536084e+26,1.1974737576091716e+27,7.6578959215941805e+25,-4.452146004015971e+26,-7.16665129632945e+24,8.371258916030092e+26,-1.1202309037855691e+26,-7.025294484342044e+26,-4.880553857723549e+26,-3.7755816989082065e+26,-7.073165507540981e+26,-1.0982905944341474e+27,-4.8051642805211645e+26,-2.493163107279964e+26,1.8412542783888008e+25,-3.61276631657714e+26,-5.585985605799579e+26,-1.9099943214723344e+26,1.007850366405718e+27,1.2287940553739023e+27,8.374644716157651e+26,-4.7930527938389245e+26,7.39067575874527e+26,1.9043624398767242e+27,2.4339846546843515e+27,2.1922226139914316e+27,2.0638705272961964e+27,-7.01451815118865e+25,-4.1610054035728444e+27,1.2492958178866863e+27,2.844744623524739e+27,3.339848550067999e+27,2.533743450385061e+27,2.3994166654949204e+27,1.9147535791358045e+27,1.1866104416723045e+27,8.951549710698629e+26,7.022417188134261e+26,7.181347296721188e+26,8.080272817265212e+26,1.2319298898550003e+27,1.6488602558904058e+26,-4.754402524175391e+26,2.5041900953887077e+26,5.882034762601746e+26,-1.8103790130513516e+26,-3.952701369156927e+26,-1.3301602570470982e+26,-8.837699705505685e+25,-1.774822163238968e+26,-1.1371907384252395e+27,-4.328397190186446e+26,-2.8668463891202677e+26,-2.06420773741314e+26,-5.0346331490394575e+26,-5.695853697923083e+26,-4.3054233845520906e+26,3.0906838247297247e+25,7.445809120060467e+26,2.428484495073039e+26,9.656435389038608e+25,1.3534711576863162e+26,6.531257205185912e+26,6.640329090817185e+26,7.696521713261428e+26,2.01862721692384e+27,5.9942558248855184e+26,-4.4693669712852924e+27,1.307619168109673e+27,2.596311349693479e+27,8.301111503422818e+26,2.725335629831391e+27,1.7399762638683952e+27,2.1956964434017758e+27,2.748056380460293e+27,1.6933354996616326e+27,2.1684823722911295e+27,2.530409499967189e+27,2.958522648947779e+27,2.1452631269626667e+27,5.451002578645412e+27,2.229081640184563e+26,-9.11417705315639e+25,1.5084731855592566e+26,-9.623545480663694e+25,3.618939426486737e+26,-5.088610397820392e+25,6.533006811735401e+26,-1.5303561807827779e+26,3.2516925806327004e+26,-1.8178827202986357e+26,3.0271236015308077e+26,-5.205177899944778e+25,4.02498067289601e+26,-3.3363655778994755e+25,3.5976422524207484e+26,-3.0842978737828976e+25,8.216229201183697e+26,1.4302779539579582e+26,-1.733023989043691e+26,-4.888324682556021e+26,-5.694879624095783e+26,-3.0770158455748582e+26,-1.6878218080798773e+26,-1.1120626590027767e+26,-1.0303274823293564e+26,-1.0428593667883335e+26
1.020185287456555e+27,8.485469631390136e+26,-1.1874758809986508e+27,1.0020738140661087e+26,1.4122720986119228e+27,9.868575831731487e+26,-4.889494803686682e+25,-2.9797186820113274e+26,-9.366293631053139e+25,5.797568463803383e+26,1.0125778753172932e+26,-3.307875557674544e+26,-3.789168960990571e+26,6.4862629927707086e+25,1.8883074739717083e+26,2.103914152645893e+26,-3.3860142211739116e+26,8.187461718913031e+25,-1.9251605940278565e+26,-2.149304020266812e+25,-5.621529217325597e+26,-8.923085517023031e+25,-5.192025290254487e+25,-1.1456571707486569e+26,1.1997896482719986e+26,-4.081388159618402e+25,1.2378889407558716e+26,-5.072974988683237e+26,2.441944910569594e+26,-8.419819256872173e+25,3.563461705215032e+26,-4.1541800776864615e+26,6.964521873799465e+26,9.702058091432079e+26,-7.547546579499126e+25,2.2676361849361485e+26,-5.8257045608722914e+26,-1.7008139057884854e+27,4.766907757341282e+26,1.3611076342434512e+27,1.3681582604147384e+27,1.325399317360537e+27,8.082858378840713e+26,1.0651980490756707e+27,7.675795854146874e+26,3.404459243064298e+26,3.635152775151278e+26,4.08354966228328e+26,4.6386687194993633e+26,3.055782960264019e+26,-3.5321190815704844e+26,-4.548019603179067e+26,-5.924532357652673e+25,4.3089441962921134e+26,-3.515549015141678e+26,-2.4971250094496647e+26,-8.098357368336217e+25,-2.184904311172481e+26,-4.4592095626505094e+25,-5.5955979019154244e+26,-3.139341595995952e+25,6.0426926544028425e+25,2.2028473004346405e+26,1.8672447961331742e+26,-3.307399574717413e+25,3.176468760818545e+26,6.122918106946128e+26,6.716061271020237e+26,3.1839171900910646e+26,2.9893210321746153e+26,4.394642475424652e+26,6.0582412776263655e+26,7.607733406635293e+26,1.1108749256417834e+27,5.137107575498988e+26,-4.6887610877968406e+26,-1.3779557690403818e+27,8.48017251428171e+26,-1.7178638113226658e+26,1.1339273476407556e+27,5.542166951270088e+26,1.4692402451420082e+27,-1.1983991605372376e+26,8.868118014608501e+26,4.9757640668989384e+26,1.147406375103106e+27,4.996021825162311e+26,1.430827711087231e+27,5.650020238450484e+26,1.9582362341901794e+27,-1.466523060604199e+26,3.3501435787513676e+26,-1.9021264310027793e+25,3.342871923783216e+26,2.2945103343730103e+26,8.512309635175702e+26,-2.1996104842364447e+26,6.872767495335689e+26,-1.428816762054063e+26,4.392588969004264e+26,-1.4598809395782537e+26,3.63087704220321e+26,-1.7733479970673644e+26,3.845788870890767e+26,-8.211946010112763e+25,4.372839390640943e+26,-2.0385903634643534e+26,6.34445187849042e+26,6.791164906189436e+26,6.897656544931672e+26,4.679538530404829e+26,3.275436080112093e+26,2.7958770922463552e+26,3.2501409099834285e+26,4.1043942283584155e+26,5.102181597834511e+26
2.4451388781029735e+27,2.77755063520955e+27,-8.134727129615035e+26,1.444393015825595e+27,9.868575831731487e+26,1.7420813045877124e+27,5.668854929840077e+26,2.8046362236408878e+26,4.011488905474397e+26,1.850023756671766e+26,8.459342601529065e+26,-1.5023228177536567e+26,-5.695293916081632e+26,-2.3806369738519713e+24,7.888541272295263e+26,1.481890307628923e+25,-7.971847697603168e+26,-3.895542892501993e+26,-4.67310843040691e+26,-6.487071738682108e+26,-1.2002202568483322e+27,-4.292318108336635e+26,-2.2942468652604943e+26,-5.382099763018332e+25,-1.3002129644919446e+26,-4.198981425683518e+26,5.329198660461695e+24,4.7399458906617836e+26,1.1583115999265788e+27,6.530150613627194e+26,-1.7388856630596145e+26,3.6740241725292985e+26,1.9783312708784734e+27,2.61164752593198e+27,1.7500701373387555e+27,1.486605362785662e+27,-4.4684802133251886e+26,-4.0362430266735235e+27,1.273003404557972e+27,2.79402315185969e+27,3.150052649463588e+27,2.4553900801983182e+27,2.0558160962066528e+27,1.815200394182159e+27,1.1876997922478895e+27,7.10833582237016e+26,6.000160556443478e+26,6.478019560550832e+26,7.342907518536244e+26,9.508983983318627e+26,-1.1835309268219348e+26,-6.246752890371412e+26,7.892413589074196e+25,6.1239401228423746e+26,-3.3572098388669037e+26,-4.417599915902384e+26,-1.3106437165648618e+26,-1.841427970558157e+26,-1.3514926172532263e+26,-1.1746867972730465e+27,-3.0283240014355297e+26,-1.1442342447694771e+26,8.65567676495968e+25,-1.4164716984202311e+26,-3.9926887312624994e+26,3.215138433863024e+25,5.73988224477341e+26,9.053770710394873e+26,3.6103547356257094e+26,2.9518992262749114e+26,4.531291020928801e+26,8.030910643001583e+26,9.645872864283828e+26,1.4268085417184026e+27,1.5851880657886204e+27,6.039114961112331e+25,-3.8316887550045694e+27,1.3323320737912902e+27,1.9850825208217883e+27,1.442021820707837e+27,2.5242714797597873e+27,2.2001945644646774e+27,1.3825963347058957e+27,2.2855628605853858e+27,1.5642728953218445e+27,2.0818868655382904e+27,2.188399875260142e+27,2.847326926172884e+27,1.9394402152895733e+27,5.19180940466929e+27,8.614627546823191e+25,2.6827092645120863e+26,1.1258044216560584e+26,2.694908004445549e+26,5.443369238633222e+26,7.824938955437666e+26,3.4298545456067215e+26,5.574721982113719e+26,1.5248809869780604e+26,3.071487087826738e+26,1.4243007300701488e+26,3.2623910245914845e+26,1.80859054262533e+26,3.5700227357480714e+26,2.033942326016522e+26,4.12341359546501e+26,5.466432138891114e+26,6.914841037204115e+26,5.5633311889928625e+26,3.709502037221202e+26,9.445464620498802e+25,1.200635288016039e+26,1.633069327339115e+26,2.482847724046926e+26,3.3803625968159796e+26,4.3400235286195514e+26
9.849633294604942e+26,1.222416137345217e+27,4.487098658850076e+25,8.651027720855262e+26,-4.889494803686682e+25,5.668854929840077e+26,4.242881709037762e+26,3.333537926226188e+26,3.123740020127743e+26,-1.65250380622509e+26,5.271072400906972e+26,1.3011653102252255e+26,-1.0662578214832184e+26,4.4944685262669e+25,3.8232084901144133e+26,-3.5224327668203996e+24,-2.3215675437842383e+26,-1.5214032776175942e+26,-1.7889341086352844e+26,-2.669126686506982e+26,-3.550508543592476e+26,-2.3793428889136024e+26,-1.6533759805913423e+26,-7.778135246018286e+25,-2.35536550861369e+26,-2.773512274510249e+26,-1.8871542056856534e+26,3.016451285344525e+26,5.276063078903679e+26,3.615759112120543e+26,-1.9084165537470003e+26,2.5161064798829673e+26,7.43939025803305e+26,8.666768103238221e+26,7.223441319305682e+26,8.836766010971189e+26,1.1884234323064109e+26,-1.447808349530677e+27,5.334515402725616e+26,1.0277248174671712e+27,1.2092700120819443e+27,9.012460410600137e+26,9.283165244743876e+26,6.505540007906322e+26,3.491094714958207e+26,3.405145470214534e+26,2.3579701278618935e+26,2.2287703548032706e+26,2.5538442070790197e+26,4.987750217453572e+26,1.788563136671951e+26,-9.881604563128337e+25,1.3020663050381245e+26,1.412238004659997e+26,1.8506068912482205e+25,-1.1105627678897559e+26,-3.041733360171493e+25,3.4860308957566327e+25,-6.60557382878039e+25,-3.749601941231182e+26,-2.039367146630374e+26,-1.580050725094836e+26,-1.6461911138155623e+26,-3.0021907764496916e+26,-2.7251547310737163e+26,-3.008903132393254e+26,-1.6808697210354293e+26,1.3929658144409294e+26,7.223604566421168e+24,-4.750397251404618e+25,-6.926915022669269e+25,1.2090405135332744e+26,8.122135936700837e+25,2.1983918023972625e+25,8.151848991840118e+26,4.076819211090661e+26,-1.7166388280601003e+27,3.7227777955744014e+26,9.50362386152481e+26,4.140510513377464e+25,1.0287516156611494e+27,3.927654392973923e+26,1.0016348377164299e+27,1.0554990623316094e+27,7.333491201355855e+26,7.026130970493692e+26,1.0743335009730342e+27,9.848849775863217e+26,9.642280661679636e+26,1.8225523000753972e+27,-1.1909068864055502e+25,-1.3917647092376788e+26,-3.6553923012867687e+25,-1.4003685128275178e+26,-5.648463909826482e+25,-2.8159668308806803e+26,1.4490010731232263e+26,-2.7700451609595433e+26,2.92470298512225e+25,-2.143364148515232e+26,1.3987449715048734e+25,-1.288036921093708e+26,6.189198608122609e+25,-1.309427482231446e+26,5.0759318392775324e+25,-1.4630522512907479e+26,1.816887451543025e+26,-1.2549984004363174e+26,-2.94130807287194e+26,-4.3680703211053914e+26,-4.080594592933398e+26,-2.5153155024297185e+26,-1.7796206812643063e+26,-1.622925507649564e+26,-1.815410793202675e+26,-2.1162143943416816e+26
5.8230814703971235e+26,8.177277890643032e+26,2.4813815774272675e+26,6.320329996124273e+26,-2.9797186820113274e+26,2.8046362236408878e+26,3.333537926226188e+26,3.321889722125522e+26,2.801245246067848e+26,-2.4535306686700668e+26,3.606871851012942e+26,1.921994900098618e+26,1.3005411868092253e+24,3.6698798460563407e+25,2.975275107634391e+26,-3.4187049022205526e+25,-1.445120357496611e+26,-1.5453974855861494e+26,-1.4108781354824899e+26,-2.562171405593666e+26,-1.9247021448808728e+26,-2.017803778081747e+26,-1.456567599217319e+26,-5.237402801465298e+25,-2.2526779621082442e+26,-2.371633134445701e+26,-1.862847506238859e+26,3.323399799110059e+26,4.1119054863072014e+26,3.354805954214228e+26,-2.27291091655617e+26,2.8139231842439728e+26,4.9380946938714534e+26,5.513921841279439e+26,6.092519911708515e+26,6.178300239207084e+26,2.4080055624634425e+26,-8.077985573312941e+26,3.543670626277967e+26,5.380917532262293e+26,6.859175338271355e+26,4.242622297474181e+26,5.374625829969364e+26,2.7062195505662365e+26,1.0686580857326316e+26,1.70516150047618e+26,9.451663328121048e+25,8.118563981758508e+25,9.320221406980226e+25,2.8970805059256246e+26,2.2550695774056487e+26,2.084154479211623e+25,1.1881648182313834e+26,1.697244678408612e+25,9.17899495835623e+25,-4.527687309545386e+25,-8.370045732586551e+24,8.14718813236893e+25,-4.716953971269504e+25,-2.0349922108108954e+26,-1.6853809657806172e+26,-1.4367524576780898e+26,-1.7059532882361238e+26,-2.8192647143930797e+26,-2.2752322630316145e+26,-2.9990462710267068e+26,-2.3612280128419e+26,-2.9787920597040895e+25,-6.126347452969027e+25,-9.45674801092438e+25,-1.3251548389060365e+26,-2.9501563777242566e+25,-8.385718016073694e+25,-1.7534933286906894e+26,4.970580054341925e+26,4.318435238858166e+26,-1.0792627856685116e+27,1.1022075045829143e+26,8.196088473128544e+26,-1.7220382763023602e+26,7.520280428687491e+26,3.2662757477151003e+25,8.131725113120335e+26,6.258514925024919e+26,5.073756115453723e+26,3.0575724413103308e+26,7.927115378402257e+26,4.8486511549584264e+26,7.188146809833869e+26,1.1682547551586972e+27,8.138764464618175e+24,-1.630230855175385e+26,-3.450880051255477e+25,-1.6220295905499155e+26,-9.27276824676532e+25,-3.603130290146749e+26,1.4162305310995494e+26,-3.3240836792068614e+26,3.7683555706965854e+25,-2.429199827898038e+26,2.9154104290366276e+25,-1.5635593420583494e+26,7.136362752540503e+25,-1.630826144708516e+26,4.274951165949893e+25,-1.84315816393298e+26,1.7733051674548485e+26,-1.9974042072726452e+26,-3.450254001233414e+26,-4.606893358369976e+26,-4.0847580226478865e+26,-2.6146888223440293e+26,-1.9316020572676317e+26,-1.8505318523475406e+26,-2.1301980648595016e+26,-2.5282266220340485e+26
7.280299370392017e+26,9.45421563700994e+26,6.439056143145136e+25,6.273045555919697e+26,-9.366293631053139e+25,4.011488905474397e+26,3.123740020127743e+26,2.801245246067848e+26,2.6761409904722308e+26,-1.6908834143731363e+26,3.600199022559502e+26,1.5156020118647121e+26,-4.302905461932728e+25,6.8005087728749555e+25,3.224939855752331e+26,1.114408182398387e+25,-1.9460093481235333e+26,-1.3762493364265184e+26,-1.7588365794723538e+26,-2.790945161066925e+26,-2.7964363432487278e+26,-2.3909636496759164e+26,-1.7528610275068495e+26,-8.172469268758569e+25,-2.3367858386949075e+26,-2.691175514118744e+26,-1.929712430951141e+26,2.5813729854139502e+26,4.460326917659848e+26,3.276068461753748e+26,-1.8577877170772505e+26,2.2264652198763446e+26,5.685491028952222e+26,6.597329868298999e+26,5.836249103117323e+26,6.46401679177157e+26,1.7977712773941827e+26,-1.063533777114699e+27,4.1157823531677454e+26,7.425624294337214e+26,9.021463510326587e+26,6.342043693201001e+26,6.559099578228574e+26,4.580698959868527e+26,2.4445769982071845e+26,2.3978872881558512e+26,1.7214083357302522e+26,1.6543389032434953e+26,1.8746056200088786e+26,3.312261676601417e+26,1.7880168118793605e+26,-4.218100889480684e+25,1.3280058992338732e+26,9.248037139670602e+25,4.014994289429354e+25,-8.984368133214406e+25,-2.4023803849340425e+25,5.879221302501384e+25,-6.04045800526341e+25,-3.0099940724892256e+26,-1.915291937345805e+26,-1.5060666445767953e+26,-1.5468325053663676e+26,-2.8295597199808633e+26,-2.5632767399156225e+26,-2.8222803596646616e+26,-1.6610801144093357e+26,7.484423418996708e+25,-1.7571445802150829e+25,-5.818778383993824e+25,-7.802243385569481e+25,6.4578666087957295e+25,2.477241882395833e+25,-2.8846114771864624e+25,5.789178574649601e+26,3.830815129709697e+26,-1.3352596239623997e+27,2.5766060317427082e+26,7.893250766673495e+26,-1.8951835965208695e+25,8.17342445185281e+26,2.5150028346979597e+26,8.155940176229812e+26,7.866410949235734e+26,5.840142343067557e+26,5.054116129857149e+26,8.8296820110563e+26,7.269274357573387e+26,8.628431723446683e+26,1.525028020602221e+27,-2.3108988500227645e+25,-1.2759154244827845e+26,-4.951485732473254e+25,-1.2685944437900974e+26,-9.003797118130751e+25,-2.692941313738433e+26,9.676337528917379e+25,-2.6139189551027698e+26,6.000229027997885e+24,-2.002126317211017e+26,-1.1797405754510894e+24,-1.1590130058791758e+26,3.800950209606225e+25,-1.2124354770528454e+26,2.0489612135280007e+25,-1.3743428400782692e+26,1.3617133330137015e+26,-1.2534991374817167e+26,-2.8047365577044727e+26,-4.025274356338776e+26,-3.778644743981789e+26,-2.396483631429519e+26,-1.7234296949456255e+26,-1.563249835370293e+26,-1.744387298240393e+26,-2.0389249076671014e+26
-4.6709171532692934e+24,-1.923579277287607e+26,-4.6695013245823614e+26,-2.7319514190536084e+26,5.797568463803383e+26,1.850023756671766e+26,-1.65250380622509e+26,-2.4535306686700668e+26,-1.6908834143731363e+26,3.126046012113497e+26,-1.3489913635954563e+26,-2.0025582072709356e+26,-1.1981049472340561e+26,-2.0448563655086913e+25,-8.468645512282114e+25,7.000089896336505e+25,-2.0002202844811235e+25,1.024295922612063e+26,1.0895526273546772e+25,1.4994669244458734e+26,-4.573721999937123e+25,1.0750464598570045e+26,7.909995901397714e+25,-7.657166424428417e+24,1.7985189103958904e+26,1.4480666617862312e+26,1.5396780733982932e+26,-3.54947083307588e+26,-1.3236575030175153e+26,-2.0039397742582854e+26,2.4549257630634464e+26,-2.912026255911111e+26,-1.1280808006126725e+25,3.9368097388822805e+25,-3.5676819570264864e+26,-2.4807361808425577e+26,-3.160620297816038e+26,-3.263061516278263e+25,-1.9221615516092e+25,9.915952314573744e+25,1.2057921614305086e+24,1.3295126776642363e+26,-4.7071543746008e+25,1.1134700282752727e+26,1.1425619310027025e+26,-1.586620573486701e+25,1.9772146156965465e+25,3.3277205346659207e+25,4.092469446530039e+25,-5.594585017942704e+25,-2.206422540485079e+26,-1.390599529812102e+26,-1.1538697199308204e+26,8.509376443116184e+25,-1.4079620955466106e+26,-2.7543664321584318e+25,-7.859131034399589e+24,-1.1482746545143137e+26,2.571219921230274e+25,-2.003900521464841e+25,1.0760251118679581e+26,1.1419493411481916e+26,1.6841306129812007e+26,2.348404398841814e+26,1.4363984420526961e+26,2.782984611385104e+26,3.060047093832648e+26,1.795948412350299e+26,1.1673570546906372e+26,1.347182563499961e+26,1.933059206410288e+26,1.63845714682326e+26,2.4310595141643383e+26,3.9896091841176375e+26,-1.188607544478935e+26,-3.778101398059757e+26,2.5866046612092774e+26,1.3493834351948373e+26,-5.0015152459533786e+26,3.97933361299777e+26,-2.205936228322344e+26,3.639770383373568e+26,-4.831020504257801e+26,-1.2048386255847814e+26,-1.174761923356877e+26,1.0631490239799229e+26,-2.889658162592739e+26,8.753738702762106e+25,-2.896656612949815e+26,-2.1134835771197244e+26,-5.686175998667238e+25,1.8960073851041043e+26,1.0540691390425927e+25,1.8990896242211236e+26,1.3100364379398006e+26,4.5336026570843235e+26,-1.4523534729308653e+26,3.906572308863723e+26,-6.785443063381668e+25,2.6958371720417723e+26,-7.096885802947965e+25,1.9226332262678856e+26,-1.0332595048271834e+26,2.040946951644015e+26,-5.11368619311445e+25,2.3338961271143522e+26,-1.7077542124286224e+26,2.9175113203564537e+26,4.036890217784458e+26,4.7765308458957194e+26,3.8600652872699925e+26,2.5638739045533865e+26,1.9936409416089198e+26,2.0563120038418755e+26,2.4652764671359944e+26,2.9923893190543304e+26
