0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
5.26901403489467e+26,8.053124330382381e+26,3.158809525037661e+26,3.0793688299449574e+26,2.963410819054381e+26,3.924523212922146e+26,-1.4981990217182317e+26,-1.6008917728509314e+26,5.851868150476043e+25,1.8835231355142602e+26,4.948407362268289e+25,-7.227672274844031e+25,-7.113077497932346e+25,-1.74465601262681e+26,-1.2839553706846306e+26,-7.567631714476515e+25,-1.274425380811817e+25,-4.6968795654198735e+25,-7.941834884965599e+25,-7.889645983042805e+25,-1.5196024835250932e+26,-1.5861505268706416e+26,-1.578823508038877e+26,2.4361587640946482e+26,-3.1711521768144805e+26,-1.937228005491176e+26,5.193730980684322e+26,7.273279635754401e+26,-2.361990438651964e+26,-8.976530695258598e+25,2.1026608820612544e+26,5.419632124551253e+26,4.524738837431126e+26,4.0771245277078376e+26,5.869600918372993e+26,4.400969236811524e+26,-2.0511988286675878e+26,-9.489611940684492e+26,4.528306385156725e+26,4.67075438445495e+26,6.442174074957335e+26,1.8522379909404457e+26,2.6655874844842784e+26,-1.2675616020098428e+23,-8.121451012938849e+25,-2.2917072443094913e+26,1.3394433121178336e+26,2.9782350933742455e+25,-1.2323316989923424e+25,2.053320871848314e+26,3.8411605423811074e+25,-9.468006686416178e+25,-3.8291877203227727e+25,2.6946124435504555e+25,-4.913192277282222e+25,-4.584303324982956e+25,-2.8548731222580974e+24,-1.8569146929709346e+25,-3.0201223297776094e+25,-2.367833958266584e+26,-1.1278774244652222e+26,-6.454411813621617e+25,-1.1025012614614807e+26,-2.2031254865737027e+26,-1.4864788974298865e+26,-3.0716099615664844e+26,-2.3217784117780257e+26,3.15234225702402e+25,-1.1800650367304366e+25,-1.2816113452377937e+26,-1.885383278595304e+26,-8.366394735744596e+25,-2.1189288926492272e+25,1.0988982981781812e+26,4.789725063141233e+26,2.2982889058900803e+26,-1.0417218065241418e+27,-1.1440523283914372e+26,6.642567706609875e+26,-6.87180486528967e+25,3.93575187621986e+26,1.4201612323096969e+26,8.391846724828272e+26,2.6492752660467707e+26,5.9430677182951746e+26,-6.780834552042427e+25,2.704011724233635e+26,1.1273682591489477e+26,-3.796938790460882e+26,3.536618721436983e+26,5.584020347993257e+26,-2.033871367489163e+26,6.214488987086231e+26,-2.3199524017449936e+26,1.2094674882711735e+27,-2.987476371176019e+26,1.0331627951604381e+27,-2.582276293658281e+26,7.502000445578466e+26,-2.653531893372367e+26,8.006528916763788e+26,-2.117533245535367e+26,8.450788108188663e+26,-1.9785385962136e+26,1.0316345725525586e+27,5.170421805752619e+26,9.681907281277438e+26,-5.974286306774415e+25,8.625015102777888e+26,-8.72546965367661e+26,-6.7980259356538e+26,-4.94747933630524e+26,-4.519904871840392e+26,-5.319668530567542e+26,-6.345621325153768e+26,7.314880655150892e+26
8.053124330382381e+26,1.3674641317865414e+27,3.5920797439735195e+26,3.486171181776485e+26,3.472232451713021e+26,4.7898067834709544e+26,-7.5917593245697094e+25,-2.4064619489283593e+26,1.1414593065685574e+26,2.5091965285181647e+26,2.1940627697033695e+26,3.0059564375412925e+25,-9.986035206093449e+25,-1.9896090468743657e+26,-8.744308813591613e+25,-2.3839958858045615e+26,-7.475141833408869e+25,-1.8448966731542862e+26,-1.4258887430614699e+26,-5.412715657312922e+25,-3.3568120829241026e+26,-2.987699460724964e+26,-3.3609716072027376e+26,6.0348560466965945e+26,-7.50575773082665e+26,-4.1072831847125997e+26,1.2049653569480622e+27,1.2175586392741764e+27,-2.615472662793883e+26,-6.558604992120804e+25,4.106127046061372e+26,8.137805619320828e+26,5.362529605671384e+26,4.047818020198169e+26,1.4498133363979174e+27,7.693117446003521e+26,-1.23675694520628e+26,-1.870340477724464e+27,6.211098325632014e+26,6.514133958365008e+26,9.178483215828406e+26,2.006846179333849e+26,2.913032883748693e+26,-5.071859791255998e+25,-1.9455953979920113e+26,-4.2313219476235566e+26,2.3455440399767252e+26,2.666728902853588e+25,-4.748337106015925e+25,4.029054669760977e+26,1.802066536037449e+26,-2.0714640938959983e+26,-6.77856802123366e+25,1.5235949426113585e+25,-9.4198395456989e+25,-8.45905094337655e+25,-1.5828027496431134e+25,-1.5262988638671982e+25,-3.6301889458229465e+25,-4.612712904899561e+26,-1.7541866201477004e+26,-1.4242961725338381e+26,-2.9660802053008873e+26,-5.49288966829062e+26,-3.124050807569169e+26,-8.070494652984573e+26,-6.54949896974873e+26,5.691853872875623e+24,-7.22700758560278e+25,-2.928273260641618e+26,-4.285120260832172e+26,-2.0958571886256872e+26,-1.5816047163249126e+26,-8.037731530089052e+25,7.924374285969779e+26,6.498773718926168e+26,-2.0967006579242853e+27,-2.6767256434280658e+26,5.9324301589069755e+26,-3.0775847730365536e+26,1.9257706350070663e+26,3.520111181568539e+25,1.6012868379156455e+27,2.5928874046722845e+26,5.787451302778597e+26,-2.4283603828162616e+26,1.0588430017588307e+27,-1.4777115931264708e+25,4.302603031335687e+26,2.8016079627311907e+26,1.1682035612601425e+27,-6.072691513331791e+26,1.3210493649046405e+27,-7.29687003173402e+26,2.741112294270942e+27,-1.129345671644105e+27,2.2403303668855753e+27,-9.565542820136137e+26,1.598644264819721e+27,-8.166589697839302e+26,1.5922347391626442e+27,-7.444176735989132e+26,1.8175842058099087e+27,-8.204592320694515e+26,2.3946201501752114e+27,1.4423558402798893e+27,1.9373771911380449e+27,-4.860194991061503e+26,2.209964900580819e+27,-2.3107820688801366e+27,-1.733567242435869e+27,-1.2902828357635708e+27,-1.2226716182651368e+27,-1.482132535363596e+27,-1.7362566348298353e+27,1.9382416414834475e+27
3.158809525037661e+26,3.5920797439735195e+26,3.6311548056997274e+26,3.932373596707207e+26,3.0779449921897374e+26,3.791360959706299e+26,-2.3103819783736952e+26,-4.747062992501702e+25,8.599883097874778e+25,2.0960361024169227e+26,-1.1449509775942635e+26,-2.4111396710824578e+26,-1.2096340597734335e+26,-2.0526060972394116e+26,-7.99886038959883e+25,7.205614929823737e+25,4.9160901749801376e+25,5.083064011077238e+25,-1.0137419744246616e+26,-1.813008490164873e+26,-8.964545525258965e+25,-1.3378343815760848e+26,-1.061177679714559e+26,7.099085623342473e+25,-9.812450760219611e+25,-1.0644865554832374e+26,1.6898999892051496e+26,4.4403041244240594e+26,-1.0870233166830455e+26,-1.4321045866859312e+25,2.6529679072167642e+25,3.393872413117229e+26,4.468980793891465e+26,4.914290187352213e+26,-4.695458095345813e+25,3.0279544013505213e+26,-4.462119240016686e+26,-6.432649056576123e+26,4.14867827155541e+26,3.8668320373822326e+26,5.549879275707736e+26,2.6820663394686118e+26,3.858758866384932e+26,1.2731043393845423e+26,1.1772677616138809e+26,-8.479369544676627e+25,7.828223593112504e+25,8.690009616140117e+25,7.710767075319563e+25,2.35741686666517e+25,-1.515562731454054e+26,-7.589210942988081e+25,-7.912491477131141e+25,4.390093259179957e+25,-8.109814780774115e+25,-5.4744547409233136e+25,-2.243478415830462e+25,-3.470396335729451e+25,-7.20383533123623e+25,-1.9702152944863385e+26,-1.4619506201119531e+26,-6.436506761995041e+25,-2.906355445982562e+25,-5.117424161149147e+25,-9.02752424687522e+25,-1.0730271879058538e+25,1.8917122272800724e+26,6.1433938734047525e+25,4.206369351976852e+25,4.014169204968463e+24,4.444646106246742e+25,1.2400302188163821e+26,2.3729262122093773e+26,4.924184045300957e+26,3.481963792189147e+26,-1.93029119139257e+26,-6.333121465663958e+26,1.2770946734432386e+26,8.176589748318905e+26,3.0155666283231525e+26,7.182075902112595e+26,4.449168614131165e+26,3.9557992406275635e+26,6.024648694690858e+26,7.895067929961681e+26,2.7557969943187392e+26,-4.122070442709968e+26,4.9432113017845065e+26,-8.810106547405325e+26,8.305719122955002e+26,2.2935471187401638e+26,1.1577734166130322e+26,2.2494135642193887e+26,1.758481536505853e+26,1.8879564029039095e+26,5.6209876213192836e+26,3.585239571313018e+26,4.287197618212785e+26,3.0482853273827875e+26,1.8633572448490932e+26,3.892572912474677e+26,2.715710119465999e+26,3.006785683981315e+26,4.175904801946723e+26,9.564343218399044e+25,-2.8375122868280977e+26,3.855788408477732e+26,4.828589012994529e+26,-2.1476516732199263e+26,2.297626876419811e+26,-4.0656764297865464e+23,3.181312882468519e+24,5.044445617360487e+25,1.597800906778511e+26,2.0970005953626647e+26,-2.15403367083836e+26
3.0793688299449574e+26,3.486171181776485e+26,3.932373596707207e+26,4.688368980335362e+26,3.254628364703254e+26,3.855850792344669e+26,-2.0011703489909536e+26,2.5090346820101804e+25,1.5802132698216043e+26,2.726289328652529e+26,-6.100169253766259e+25,-3.0408624147440336e+26,-1.9956490114604712e+26,-2.5999434437781915e+26,2.0655092656145787e+24,1.2297557734276061e+26,8.235561037426624e+25,6.925830594542938e+25,-1.5384216106684146e+26,-2.3522180547768066e+26,-1.2476032894529424e+26,-1.4657720847518308e+26,-1.2028328715241366e+26,8.75028678179378e+25,-8.326007586359004e+25,-1.0035191337411645e+26,1.7977457787527086e+26,4.037928941652619e+26,-7.523169205410616e+23,5.940932284851766e+25,2.0114233351436193e+24,2.925680846762365e+26,4.369910607323593e+26,4.7317546680735706e+26,3.0133589739426244e+25,4.920466964807581e+26,-5.9632308530717925e+26,-8.703980201490715e+26,4.699898076897399e+26,3.894577529314533e+26,5.643550025707666e+26,3.0085093562976034e+26,4.697330345628468e+26,1.6546452148371693e+26,1.6455385270378075e+26,-1.1692291355918503e+26,1.2731346751659972e+26,1.5694287076812373e+26,1.4326850352434227e+26,6.698637509908108e+25,-2.068285098504443e+26,-1.2885490411192343e+26,-1.3001966771534285e+26,8.376589917457564e+25,-1.329423056185805e+26,-6.633601361222754e+25,-3.572499873695939e+25,-5.155670573097929e+25,-1.0176930533184626e+26,-2.5015203963993634e+26,-1.7017009089964768e+26,-7.777289587499373e+25,-3.818848462151555e+25,-3.2062283923532124e+25,-7.982873085887133e+25,-6.81395000697605e+24,1.7127068868175285e+26,1.1375614890860955e+26,6.395417647304682e+25,-4.719957389087021e+24,3.338085675744865e+25,1.4799378557751967e+26,2.5784420834374743e+26,4.975305137755517e+26,5.189845240590801e+26,-2.5465120523354665e+26,-8.558762091154516e+26,1.8188342905814238e+26,7.363672604771092e+26,2.9815973326315697e+26,7.165024265117951e+26,4.7621753056690915e+26,5.8455533413940994e+26,8.17439083933771e+26,8.669695562044995e+26,3.703675759322842e+26,-3.4339249325458906e+26,5.865628301770343e+26,-5.182796085339361e+26,7.873867844015781e+26,2.3676981438612312e+26,1.0071871873668433e+26,2.1561331681857918e+26,1.641372217838851e+26,2.3717698124708717e+26,6.1386296624498665e+26,4.319816523833649e+26,4.312988418978638e+26,3.313937393655063e+26,1.7422733136775942e+26,4.068031811146086e+26,2.7642784723550562e+26,3.551732330771646e+26,4.489144483017086e+26,1.0153842901909633e+26,-3.64185476915395e+26,4.297942962054362e+26,4.926318956949316e+26,-2.712958006598211e+26,2.4560578695436756e+26,-1.022599392442436e+25,1.5423157771130139e+25,6.953116322780378e+25,1.894807411511151e+26,2.5256849334548015e+26,-2.6697862825471216e+26
2.963410819054381e+26,3.472232451713021e+26,3.0779449921897374e+26,3.254628364703254e+26,2.7965916565412942e+26,3.4821460822748e+26,-1.968084116003945e+26,-5.467387082322468e+25,7.986560989172297e+25,2.0260267356657435e+26,-6.3586064568769445e+25,-2.1066778368932807e+26,-1.0761531568395905e+26,-1.9759278710187245e+26,-9.504294919344172e+25,6.378319836717874e+25,4.0892745114130686e+25,4.804082218757809e+25,-8.593220917138594e+25,-1.463954419589968e+26,-5.923900397557074e+25,-8.807440919669485e+25,-5.8492708662770546e+25,9.61328729703924e+24,-2.4595453234948576e+25,-5.90302443015698e+25,5.9808736408497535e+25,3.857523089676481e+26,-1.3690289663467258e+26,-4.278540347592606e+25,4.090133787021774e+25,3.3255584687955944e+26,4.076868484780323e+26,4.248340234514087e+26,-4.213434587439796e+25,2.8934063177870076e+26,-4.016359700047987e+26,-4.75164015846821e+26,3.923385795942739e+26,3.156549508934282e+26,4.409803602945528e+26,1.9380846049270337e+26,2.9886545032956793e+26,7.7992406136055e+25,7.2143760138919585e+25,-7.377601692533019e+25,5.831483288193462e+25,6.538575461161875e+25,5.662450896310566e+25,5.262483762367086e+25,-1.2856762366801031e+26,-6.188997307308846e+25,-4.768715756446391e+25,4.5475064001888415e+25,-4.376589364257953e+25,-3.0691985700733407e+25,-2.4073840796113537e+24,-2.727923909857193e+25,-4.375871537022141e+25,-1.2946018428015813e+26,-9.72626810047015e+25,-2.6873062268479037e+25,1.8465367745660361e+25,1.145756248227888e+25,-4.715216561850773e+25,6.530822923505904e+25,1.7697756302051085e+26,6.521720784632825e+25,4.793445019770555e+25,2.0872313153788994e+25,4.691011676873332e+25,7.711825840374805e+25,1.5713508929519942e+26,3.668258957985917e+26,3.101183516477872e+26,-1.6894188554522607e+26,-4.245788754739683e+26,8.551457034138998e+25,7.401434594685893e+26,2.1787249742260814e+26,6.0288234879157245e+26,3.171073311109657e+26,3.711820384631022e+26,4.418359365589281e+26,7.0219876724564e+26,1.888386471761617e+26,-3.2813143372723126e+26,3.480336517443133e+26,-8.588754595553584e+26,5.873832203137329e+26,1.4063430919642436e+26,1.4435388929009167e+26,1.2414444611560792e+26,2.0089269346043153e+26,7.659919797063766e+25,4.982991484732653e+26,2.131125651846246e+26,3.980528293946458e+26,1.786988169941128e+26,2.1386452240343758e+26,2.6045720236597432e+26,2.7696329694495304e+26,1.660075011785118e+26,3.9294485261083734e+26,-1.7090822076374346e+25,-3.04740620916845e+26,2.894945187427755e+26,3.978856371515636e+26,-2.5858873302934687e+26,2.8661567414710348e+26,1.0771045176686984e+26,9.950710197620419e+25,1.375983193218824e+26,2.320476385341153e+26,2.7063024782104227e+26,-2.691291843060309e+26
3.924523212922146e+26,4.7898067834709544e+26,3.791360959706299e+26,3.855850792344669e+26,3.4821460822748e+26,4.540286127937495e+26,-2.477142934360137e+26,-1.0090255204159445e+26,9.91866713303812e+25,2.592904928014487e+26,-8.437541821423106e+25,-2.5490987686051808e+26,-1.303363908259683e+26,-2.5296728528150143e+26,-1.5104840845243593e+26,5.989019196266788e+25,4.036060401377307e+25,5.01754551798335e+25,-1.210749896245443e+26,-1.8790298025689746e+26,-9.170705715310355e+25,-1.1859658361245472e+26,-7.821605898719446e+25,1.5568889280404114e+25,-5.10425815279445e+25,-8.870753971384068e+25,9.825852268385005e+25,5.995477892152205e+26,-2.3535783238431573e+26,-8.838650347933103e+25,9.966155344753294e+25,5.254782856209659e+26,5.481679322661982e+26,5.587752039229372e+26,-3.3323018156163407e+25,3.340289663710433e+26,-5.012721039572856e+26,-6.423457267316525e+26,5.33504423049003e+26,4.0547047559745374e+26,5.751751068542348e+26,2.3688512884559774e+26,3.5229508010523575e+26,9.252980550562605e+25,8.781322834857072e+25,-8.325358967772232e+25,5.838398214291697e+25,6.730632293690477e+25,5.786337479540403e+25,5.579705400027067e+25,-1.5429097041228987e+26,-8.291597722586545e+25,-5.080875912389527e+25,4.7404617738107325e+25,-4.703757161350937e+25,-4.612656330688404e+25,-6.129271024914657e+23,-3.140929778047854e+25,-4.82207405812369e+25,-1.783216789168595e+26,-1.202591213830664e+26,-3.0743563833795775e+25,3.164297495183634e+25,4.3541603589896065e+24,-7.081214600959131e+25,8.736777838033742e+25,2.6920427625208184e+26,6.7323344586183974e+25,5.758339752732855e+25,4.112956125045458e+25,8.243885549910832e+25,1.034391479494118e+26,2.105190325491789e+26,5.068503873965011e+26,3.5318330359619815e+26,-1.992732685032316e+26,-5.441248758280774e+26,1.0672522951337799e+26,1.0570927383536847e+27,3.1428167834588475e+26,7.916286006292794e+26,4.203719376631865e+26,4.838248560658522e+26,5.232301002520739e+26,9.107026352270267e+26,2.3268257644346047e+26,-4.041612943304957e+26,4.445764739834089e+26,-1.2747470269495364e+27,8.436323110507014e+26,2.1690588695828002e+26,2.1410569217710144e+26,2.00394619785527e+26,2.9016929280452367e+26,1.4452271927228896e+26,6.61802184752356e+26,3.1256779630530974e+26,5.57728931243221e+26,2.6762893516879735e+26,3.101270008387299e+26,3.7904679123236204e+26,3.85869678743216e+26,2.2728412758009168e+26,5.2724305037590595e+26,1.0320865866648072e+25,-3.690870524367468e+26,4.2825215394590243e+26,5.5240330666693716e+26,-2.9908618471134573e+26,3.549760973926923e+26,1.3316575814793423e+26,1.1953956029193796e+26,1.7111736297893992e+26,2.932268043248342e+26,3.333901460384779e+26,-3.2244008692029925e+26
-1.4981990217182317e+26,-7.5917593245697094e+25,-2.3103819783736952e+26,-2.0011703489909536e+26,-1.968084116003945e+26,-2.477142934360137e+26,4.513456045787933e+26,2.3017493969118567e+26,1.8623682506730073e+26,2.02745165118217e+25,4.020094633370691e+26,3.24124225009574e+26,-1.0656638293905897e+26,1.0410423528138936e+26,3.9297336402192186e+26,1.2317343889259704e+26,9.692360592424267e+25,3.5574815938512455e+25,-2.1522274689826087e+26,-1.590348056829244e+26,-1.5891585645836845e+26,2.9790476119831054e+25,2.836750185389792e+25,-1.4068570930217595e+25,1.4715074589093021e+26,8.289479845568605e+25,-1.0156669682808714e+26,-4.188936860143914e+26,5.177543879017218e+26,3.163750819733284e+26,-7.306704461068967e+25,-3.365493028084968e+26,-3.342442821739349e+26,-4.287069572601804e+26,5.45670211079373e+26,3.703441189199677e+26,2.9429818905407285e+26,-5.225016111659923e+26,-1.0793996700802206e+26,-2.6456867182392997e+26,-3.9705426399435694e+26,-2.0176006766675297e+26,-2.086455273679038e+26,-1.1277812952392559e+26,-1.18209524177864e+26,-1.3183370880278973e+26,8.357377554234303e+25,5.85754817112741e+25,1.8961843607731532e+25,2.31213847131252e+26,2.5377943655463443e+26,-1.2516949730151093e+26,-2.4312325496098217e+25,1.0418840248068224e+26,-6.349453114691233e+25,-2.9616885394329797e+25,7.950884096005965e+24,-2.867967948891399e+25,-1.3567219766982137e+25,-1.3862769210561264e+26,3.8374302270733123e+25,6.265302268060729e+25,7.753546104903062e+25,1.559292386040484e+26,1.0324739845804194e+26,6.9169339267838365e+25,-3.806293461434673e+26,1.626932724504467e+26,5.657434367347061e+25,-7.147145834100824e+25,-1.822291989746122e+26,-1.8210882763210652e+26,-3.045660521610032e+26,-6.343366845332839e+26,2.2386696806242438e+26,4.842662841617753e+26,-5.06458555051438e+26,-1.2879240382466012e+26,-9.687411850761618e+26,-5.267048818951143e+26,-6.732720907791333e+26,-4.8383175834675144e+26,6.053091351158912e+26,-1.5399836107975779e+26,-4.501387971651771e+26,-2.1479542668852427e+26,9.058597037287345e+26,-4.301393969320286e+26,2.4637038443043018e+27,-1.3289028851608814e+27,-1.4600080685205561e+26,-1.4866373388269806e+26,-2.4446652111029636e+26,-1.881274886352387e+26,2.589768906494049e+26,-5.007579366946213e+26,1.1202233857039214e+26,-5.190948880400678e+26,-1.2259176376982515e+26,-2.3415178407391723e+26,-2.4429272105666288e+26,-2.2571512860395276e+26,-1.1424895855377935e+25,-2.827517008925287e+26,1.5823591516797766e+25,-2.674570965230622e+25,-5.148064308812211e+24,-5.661063068281098e+26,1.555906126779793e+26,-3.473261240881738e+26,-9.484785980237402e+25,7.595757302474732e+25,8.918814514144419e+25,5.486364974113001e+24,-4.242867915344953e+25,7.581368272434121e+25
-1.6008917728509314e+26,-2.4064619489283593e+26,-4.747062992501702e+25,2.5090346820101804e+25,-5.467387082322468e+25,-1.0090255204159445e+26,2.3017493969118567e+26,2.5886628290195575e+26,1.9174667540701457e+26,1.015355561985193e+26,2.0263092484892604e+26,2.8516988813522583e+25,-1.8740349202187777e+26,-3.3681159565143557e+25,2.962181072844282e+26,2.2385005598545115e+26,1.2003919809429501e+26,9.631977548442237e+25,-1.916286506824727e+26,-1.8977713142436462e+26,-8.57449342094643e+25,5.557550720966504e+25,6.907455206262511e+25,-1.5025666917194278e+26,2.857494730988776e+26,1.425931204299833e+26,-3.354534627710695e+26,-4.216139737754908e+26,4.194169059870279e+26,2.5660162776551108e+26,-1.5684265013823292e+26,-3.0582426788032453e+26,-1.561497953283958e+26,-1.6648869839299684e+26,-3.818960763248203e+25,3.419405406680843e+26,-1.3564483662721212e+26,-3.0261608525052832e+26,4.816983785440038e+23,-1.490510879098321e+26,-2.1698028663842034e+26,-3.091488972786248e+25,3.5542615192294553e+25,2.5207820310139945e+25,5.432512860181363e+25,-6.174541255300988e+25,7.8546979495239e+25,1.209823248048344e+26,1.0568303522901565e+26,1.074799139438599e+26,-2.7376297600837787e+24,-1.3229912072850622e+26,-8.504537261528617e+25,9.853340285062773e+25,-1.0164959825468627e+26,-1.6478089385035787e+25,-1.39797110881718e+25,-3.842057894080769e+25,-4.8214000600888086e+25,-7.529609112400567e+25,1.6984277072758879e+25,4.80435452542932e+25,1.0396435665850113e+26,2.4779621667422965e+26,1.3935668823480333e+26,2.561069783054871e+26,-3.4416438036149277e+25,1.447887319203188e+26,6.948805064716792e+25,7.832017640599213e+24,-1.309905313573758e+25,4.072289926072261e+24,-4.00981583825387e+25,-1.725477976647773e+26,2.5623789016990604e+26,1.4932825286969815e+25,-2.0139983501149283e+26,7.280362078247701e+25,-4.4664846021981933e+26,-1.320283682283469e+26,-1.5249388013211156e+26,-1.002079268853793e+26,3.0027015661333743e+26,2.7128208888239338e+26,-8.504805900432784e+24,1.0844388403879222e+26,1.4590130246951019e+26,1.5580563031048482e+25,1.2916477427174848e+27,-5.5109219386761864e+26,-3.2699272436571235e+26,7.302797819982435e+25,-4.438692107394925e+26,1.082988882603787e+26,-4.65530646462268e+26,1.93709048025953e+26,-3.6338304677253294e+26,5.990030265934661e+25,-3.9232729784200554e+26,1.0338295605430865e+26,-4.44626282853159e+26,1.2572171445753295e+26,-3.847218872112759e+26,1.8094067968462475e+26,-6.020747982842758e+26,-5.121220868788753e+26,-3.694402085374487e+26,-5.631570443492373e+25,-5.7043977562422254e+26,4.666278787076197e+26,3.9520305309674486e+26,4.0883007445224075e+26,4.2031873690373386e+26,4.727739305306224e+26,5.254896181915078e+26,-5.560069441615305e+26
5.851868150476043e+25,1.1414593065685574e+26,8.599883097874778e+25,1.5802132698216043e+26,7.986560989172297e+25,9.91866713303812e+25,1.8623682506730073e+26,1.9174667540701457e+26,3.177214484766565e+26,2.7690770993833877e+26,2.4271981178546832e+26,-6.340766015526351e+25,-2.6190547998454805e+26,-1.5944461891749267e+26,2.9693041217168e+26,1.2047319037081805e+26,8.338275607109298e+25,9.217828416743088e+24,-3.269973968470751e+26,-2.5456137753903676e+26,-1.77559747125656e+26,-2.1513726867780034e+25,9.020692751345183e+24,-7.3050706316437265e+25,1.4790068068872646e+26,4.390963361841636e+25,-1.1438376916780618e+26,6.200886894817588e+25,3.255602870930783e+26,2.5634398055682834e+26,-1.3929618994599624e+24,9.058340845664562e+25,9.189476375734182e+25,2.9006140392233087e+25,2.6343526795825815e+26,5.810544052356011e+26,-3.7389205858400895e+26,-8.825298198612775e+26,3.400909472228565e+26,1.9483519359292657e+25,3.793281516944932e+25,3.4845640408087345e+25,1.440632443679508e+26,3.993977655539711e+25,6.628385609090187e+25,-1.096958905280112e+26,8.587145681191725e+25,1.2466981993612766e+26,1.1006141793400293e+26,1.7548786904176954e+26,-5.474800248948278e+25,-2.1482227484326856e+26,-7.77996021008038e+25,1.0768800297796859e+26,-8.135877083302305e+25,-3.044844107045313e+25,4.755625073063633e+24,-3.7236559997235035e+25,-4.039499639771473e+25,-1.8749941300734418e+26,-3.996620184350151e+25,2.024629093477741e+25,8.960812633434321e+25,1.581108773289972e+26,5.469410613624134e+25,1.8749563490623455e+26,5.980442311648754e+25,1.5771875618965326e+26,8.922982568148513e+25,3.052552473375113e+25,1.8106875676136834e+25,2.4682262980980235e+25,1.3430466835499458e+25,9.481243988683092e+24,4.476799238371015e+26,1.7929731782032056e+25,-6.702735554274362e+26,9.120888504200858e+25,2.908754482626876e+25,-2.190274522046484e+25,8.438020354449002e+25,3.5012316138327926e+25,8.074324169272235e+26,4.369823691820081e+26,3.6307897462787816e+26,1.6179211384318908e+26,3.216575138370599e+26,1.5210457134951693e+26,9.585302185982818e+26,-1.657566320027127e+26,-7.298189123310529e+25,1.2866965629969833e+26,-1.9570011799170684e+26,1.741042940842544e+26,4.38017688341557e+25,3.22377032719707e+26,1.353447779681974e+26,2.0609700878097264e+26,-4.28420567211953e+25,1.733700519544491e+26,-9.093720747625927e+25,2.2853106644652225e+26,-6.525058442082716e+25,3.1090644899319664e+26,-2.783835308436581e+26,-4.8583924643302416e+26,1.1779750469739823e+26,1.2832124051238808e+26,-3.646358884973978e+26,2.5447430531488254e+26,1.93700662368308e+26,2.730786003060528e+26,3.235342335884164e+26,3.969574595196078e+26,4.245830411609762e+26,-4.1530313752276556e+26
1.8835231355142602e+26,2.5091965285181647e+26,2.0960361024169227e+26,2.726289328652529e+26,2.0260267356657435e+26,2.592904928014487e+26,2.02745165118217e+25,1.015355561985193e+26,2.7690770993833877e+26,3.3249665925692355e+26,1.579246168691866e+26,-2.0826174050439337e+26,-2.662179653425057e+26,-2.7356765408500634e+26,1.0956368996652419e+26,1.3019685802539487e+26,7.469140049023409e+25,4.616735286718283e+25,-2.6020078133822354e+26,-2.32156868038745e+26,-1.314959698980502e+26,-2.533293673301532e+25,1.9938127231416486e+25,-1.173765775255879e+26,1.5735207305853886e+26,3.945325562744358e+25,-1.5470480880016813e+26,2.7341552891386202e+26,6.741851976043925e+25,9.279858124380442e+25,6.029073545223484e+25,3.1250001085444475e+26,2.9247656110593592e+26,2.3736632113184148e+26,1.005451236773926e+26,5.812235022603439e+26,-5.745609908348852e+26,-7.64306564923732e+26,4.881918781795266e+26,1.5178346298908966e+26,2.2027276585587508e+26,1.0472584613139126e+26,2.4178778316368836e+26,6.2116528716133385e+25,8.750194192043635e+25,-1.0538513097638437e+26,8.207334846874973e+25,1.236408416623531e+26,1.1298947638225378e+26,1.6258109724229156e+26,-1.4891301677399665e+26,-1.9194904987367362e+26,-7.834011467402188e+25,9.79981713870911e+25,-7.154062968358936e+25,-1.974151567559712e+25,8.301806314111675e+24,-3.8315578949391325e+25,-3.921344657131775e+25,-1.4848950188774599e+26,-4.15873563045101e+25,2.447020176255077e+25,1.0804419035996619e+26,1.7177458281168663e+26,5.0325564711952025e+25,2.466327511171203e+26,1.9776498058183758e+26,1.3850414359197822e+26,9.012825551184817e+25,6.009707217076699e+25,7.49292029614259e+25,6.31102627953801e+25,8.842692473210277e+25,2.097411274508301e+26,4.8336918825028604e+26,-1.5282786123280042e+26,-5.285121487118906e+26,1.2144478216908795e+26,5.1142319949398784e+26,1.2740980879030276e+26,3.866143955416573e+26,1.8006966552138993e+26,7.467475087036821e+26,5.241394980631761e+26,6.663049894947093e+26,2.200637468961792e+26,1.1418868640659845e+25,2.8127346238840138e+26,-7.75512452158175e+25,2.020731096206177e+26,-4.921765558712721e+25,2.252758241813621e+26,-1.4876872472940168e+26,2.9713387070024364e+26,-8.175933266983252e+25,5.5691845105977465e+26,5.756572315386923e+25,4.398337370658557e+26,-4.616829262182566e+25,3.1441195556099644e+26,-2.0816652792142025e+25,3.680995129180997e+26,-9.899260938225802e+25,4.8003204269229635e+26,-3.48364843503307e+26,-5.6521068823080615e+26,1.5343587330678664e+26,3.395350374777503e+26,-5.0533284372406926e+26,4.781565423733154e+26,3.374903561568294e+26,3.552956129245191e+26,4.034323611474057e+26,5.118327539009812e+26,5.5180800555367084e+26,-5.438317826152421e+26
