0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
5.2314383265538074e+20,5.4768297599255826e+20,5.564685889862329e+20,5.2962623691247544e+20,4.4540253584570647e+20,-8.187393153401784e+18,1.3808996065305933e+20,1.380679827614016e+20,-2.019440338930972e+20,-2.2447282545257467e+20,2.979628621378764e+20,-4.202935438305527e+19,-1.0587840628681782e+20,1.080241606793188e+20,-5.306054514931816e+19,-1.0816226996846962e+20,-6.422157251652005e+19,-1.497208336662952e+20,-1.2459946780831262e+20,-7.193293278071801e+19,2.3247085677193884e+19,2.1007985663739445e+20,2.0165679384069056e+20,3.767459088401803e+20,2.6432833044412796e+20,1.931808366016029e+20,3.589259099736094e+20,6.530128292792705e+20,9.13478380501616e+19,7.668908052232469e+19,3.390143775113622e+20,3.9186754929809195e+20,-3.0079897758323035e+20,5.204563762067842e+20,6.39374751516439e+20,4.5462364641707675e+20,-9.092736999005358e+19,5.29111256159001e+19,-2.3450037369372724e+20,5.497215298092486e+20,6.403981816389211e+20,4.4711865185052485e+20,4.831657191904578e+20,1.471020485739721e+20,8.804523123739314e+20,3.843263427005639e+20,-3.0385594343308513e+19,7.394129695858798e+19,4.7296912795639985e+20,1.0494608073675355e+20,-2.100816127079159e+19,-6.809077849753043e+19,-1.2422311776186376e+19,4.21607356889372e+19,-6.2774226210040456e+16,-5.474959620729659e+19,5.343021744437558e+18,1.5808196678490749e+19,1.7225328420135885e+19,4.8815913289971e+19,6.559199123056097e+19,4.316654240212365e+19,9.038456132437443e+19,1.0852496483055629e+20,1.0321720765882381e+20,1.280320935570448e+20,-7.009693821932664e+19,-5.182601044694046e+19,7.434542728988063e+19,-4.750767002091704e+19,9.158547148418536e+19,2.256125451230255e+20,3.581487667698656e+20,2.7047282068847123e+20,5.049521410022961e+20,-7.543313292804719e+19,3.568781515008105e+19,8.419834726292169e+19,4.8134165540212284e+20,1.5608465199742665e+20,-4.913512498335853e+20,2.6781787903540724e+20,-2.46560426029682e+20,2.9356913900759204e+20,-2.6769208724823602e+20,8.83172057828378e+19,-3.583358928729535e+20,1.3367536983651205e+20,4.6113329433659526e+20,-4.4560188265834604e+20,6.798162185248493e+20,1.0767805264140598e+20,6.272488086480843e+20,1.4036668410521328e+20,6.475031354919303e+20,4.7476110182713295e+20,5.995227433262641e+20,-4.092237282793843e+19,6.596020113849717e+20,1.3866575655758727e+20,9.721412812471713e+20,2.197690730013788e+20,1.22775571170498e+21,9.696228133777687e+20,8.674955930046612e+20,7.480049022804267e+20,1.055521701167027e+21,5.500506333275468e+20,6.892057934736193e+20,3.684086923889594e+20,2.5314936534043148e+20,3.250683907357367e+20,3.7272442076084024e+20,4.916770487081094e+20,6.072145222863829e+20,7.120746396515495e+20
5.4768297599255826e+20,6.130875640688369e+20,5.8670366125150614e+20,5.198655271483676e+20,4.674797362719789e+20,-1.0486728661862048e+20,1.0225784822380265e+20,1.2309541506472577e+20,-2.756185043362572e+20,-2.9462777873110037e+20,2.6421633576325726e+20,-3.6350699657500537e+19,-1.2260282351038844e+20,1.0843834162488872e+20,-1.3300057470116705e+20,-1.073556469898197e+20,-1.4088566972196667e+20,-1.8433263123430162e+20,-1.082417718509092e+20,-1.482026183156177e+20,-5.9103175642080625e+19,7.077748609264432e+19,3.9814801091679986e+19,1.7368661555960532e+20,1.1925799308842803e+20,7.599650005477129e+19,1.8388031640827213e+20,4.946398302429064e+20,-2.0985281227594898e+18,-1.999247138098007e+19,2.7957629879177717e+20,2.629101715038949e+20,-3.6305943032849944e+20,4.909914986580225e+20,5.995746048250308e+20,5.080764450652719e+20,-1.2790516595549117e+20,-3.843131325504756e+19,-3.2628449105508906e+20,5.432092265315689e+20,6.985048079025243e+20,3.761472414445308e+20,4.3767137758404005e+20,3.921767897019768e+19,7.98605314262163e+20,3.437218429914826e+20,-1.1021180966348448e+20,1.0102967383159987e+20,5.727750641551997e+20,5.6864664228877025e+19,-2.8680764921979933e+19,-8.973946807290264e+19,-2.341064256027196e+19,6.1353195268218315e+19,-8.085448659550424e+18,-4.479439176444217e+19,-7.645614372483397e+18,1.3827835933206845e+19,-1.882242651735803e+18,1.239335583004589e+18,-6.808859808492639e+18,7.045182133864265e+18,4.887884377086654e+19,1.8687254114952315e+19,6.290773294766273e+18,3.5219726879564423e+19,-1.3571015637817498e+20,-7.103224697645061e+19,1.005821544159507e+20,-7.209669415564279e+19,1.2875781656820292e+20,2.863139497020391e+20,3.870567071555206e+20,3.388087756345421e+20,5.1786377210616755e+20,-9.424850890863795e+19,-2.1029388987885056e+19,1.2645628463026155e+20,4.124405194759572e+20,2.1080082883079098e+20,-5.16220038323695e+20,3.3298092341427444e+20,-3.274527171720304e+20,3.526132621966315e+20,-3.5143742862742356e+20,1.3408933295015518e+20,-4.2900513015047625e+20,1.8667349749871162e+20,4.138379428777416e+20,-5.276419598377154e+20,4.587218022157362e+20,5.2825516533074256e+19,4.830309277522483e+20,8.236157696303764e+19,5.221522705861456e+20,5.6948933004401076e+20,4.436721622760069e+20,-1.5835381305241574e+20,4.664917316006759e+20,4.0814990403385795e+19,7.679415096565624e+20,1.535941114895991e+20,1.1123972828514008e+21,8.72460030360077e+20,7.346222757846841e+20,6.011160119956519e+20,1.0069228191586503e+21,6.38996182004516e+20,5.600979276189789e+20,2.2165960439162192e+20,1.123056346194267e+20,1.7853223341530464e+20,2.274223799157806e+20,3.48885205061863e+20,4.5480442784884385e+20,5.689515368705077e+20
5.564685889862329e+20,5.8670366125150614e+20,6.145671497418666e+20,5.681440190588439e+20,5.3488178847610975e+20,2.2685723291031327e+19,1.518949431989721e+20,1.797443171125945e+20,-2.2550820216856668e+20,-2.6036164465553257e+20,2.806648301765525e+20,-4.134006876967612e+19,-1.217325539833342e+20,1.3571253907275863e+20,-2.7139073209527386e+19,-1.34080701255498e+20,-8.980816484348948e+19,-1.8654491650893346e+20,-1.646239684139891e+20,-1.1772231708680151e+20,3.1725349174410276e+18,1.9424101461523707e+20,1.8314803075868144e+20,3.6886916007456834e+20,2.4787338458369022e+20,1.7454034004645914e+20,3.448146371268114e+20,6.891468623778717e+20,1.2986097889220146e+20,1.131100949385004e+20,3.4925583683585724e+20,4.290852113492283e+20,-2.8845833787076316e+20,5.664851046469143e+20,6.762128144601718e+20,4.821994080679469e+20,-1.1609808230984733e+20,3.0490938822586606e+19,-2.4682617080665444e+20,5.948256051572238e+20,6.811030419798276e+20,4.524585623705465e+20,4.964333312299484e+20,1.0255573791372619e+20,9.019484596284727e+20,4.142589990480461e+20,-2.2460374448780075e+19,6.718673024889274e+19,5.0927734467354663e+20,5.7144960631566295e+19,-2.703837589067168e+19,-7.899704460176263e+19,-1.0877656245031684e+19,4.324542675269712e+19,3.150337492717364e+18,-5.250638075167852e+19,7.052413662270979e+18,1.8555083877471527e+19,1.8310781420734747e+19,3.80086358847954e+19,6.317492515005785e+19,4.578788953633181e+19,8.962955167997916e+19,1.0336224405474381e+20,9.316378913807466e+19,1.2222372938033796e+20,-7.612853529002805e+19,-5.6511092835390366e+19,8.075897671940848e+19,-5.558884949401345e+19,9.848473692977064e+19,2.173321699791577e+20,3.3953359673370496e+20,2.767384195111943e+20,5.101968193795505e+20,-9.255011864363264e+19,2.2390008484101226e+19,7.713721289908393e+19,5.151655524077328e+20,1.6461979096266483e+20,-5.16072227756426e+20,2.645089564138069e+20,-2.8368369853822124e+20,2.801355227722451e+20,-2.9255557955057805e+20,7.641347183238295e+19,-3.8470379603403316e+20,1.2165629832807845e+20,4.986284931454001e+20,-4.7367186561954985e+20,7.135151494434235e+20,1.1039709279981452e+20,6.250093070611256e+20,1.5450821193972335e+20,6.470781881267038e+20,4.6044237195871715e+20,6.028341951292051e+20,-4.3493032378272555e+19,6.658740288884939e+20,1.377497060800642e+20,1.0036125955140266e+21,2.2902833978312078e+20,1.2686463253353726e+21,1.0148355740210197e+21,8.635400032129517e+20,7.530376607657216e+20,1.1020440883832091e+21,5.633541918027296e+20,6.723019112525276e+20,3.505747143431423e+20,2.3811167062226554e+20,3.186908096610582e+20,3.7115782093797635e+20,4.921047634543908e+20,6.081554913640583e+20,7.069841292712723e+20
5.2962623691247544e+20,5.198655271483676e+20,5.681440190588439e+20,5.710822548935332e+20,4.7243403245487686e+20,9.017757298925948e+19,1.8124116417417298e+20,1.713860901269249e+20,-1.5231343060041594e+20,-1.814491386210927e+20,3.331795544300713e+20,-4.868359881445677e+19,-9.995164242639541e+19,1.1940767820030063e+20,2.3000470591016616e+19,-1.1854295121486512e+20,-3.237869721440573e+18,-1.2995061962709557e+20,-1.501113592026615e+20,-1.2454166804108628e+19,8.9552307388919e+19,3.25922147375987e+20,3.4319086100447625e+20,5.515022354128251e+20,3.8560622055184e+20,2.8841787423885092e+20,5.110627943868156e+20,8.218751519858085e+20,1.899837716351295e+20,1.7539011538271234e+20,4.036977140086361e+20,5.2958351773171745e+20,-2.524506235230351e+20,5.8228999770746565e+20,7.095523414703854e+20,4.3130774876521595e+20,-6.927142268619382e+19,1.2686755937614599e+20,-1.64994684467715e+20,5.903916719682249e+20,6.231246235241113e+20,5.299635736080679e+20,5.466616336615172e+20,2.3594777556123278e+20,9.921907402699397e+20,4.4634374464628254e+20,4.629162190099673e+19,4.846324386218302e+19,4.044840021059053e+20,1.354239375757409e+20,-1.655988010718883e+19,-5.4259037771364614e+19,-2.1457556751490537e+18,2.6030198373082878e+19,7.61799667922103e+18,-6.0047701822224105e+19,1.5799306805041424e+19,1.6448926413291583e+19,3.098553755616387e+19,8.577605512251094e+19,1.2174983221859064e+20,6.874749594258302e+19,1.2093446750514951e+20,1.7858795005941986e+20,1.8000600841734845e+20,2.0074696102941088e+20,-2.492839019151128e+19,-3.6540873912509133e+19,5.410928285662065e+19,-3.212425251793752e+19,7.089807394556118e+19,1.7681143262539183e+20,3.3973203477607567e+20,2.2399360845169174e+20,5.1217987230666824e+20,-6.680109231379548e+19,8.029090612606966e+19,4.5831890251515126e+19,5.710036458224048e+20,1.1674462200604728e+20,-4.9522922085689124e+20,2.1778700045454705e+20,-1.942000127999834e+20,2.4337826478038342e+20,-2.1007339320453687e+20,4.48708256190186e+19,-3.162658208404131e+20,8.516351195404394e+19,5.331701209298667e+20,-3.958581795816731e+20,8.883827146925301e+20,1.4609025670744716e+20,7.661859616706833e+20,1.809069550795181e+20,7.799944589261085e+20,4.176313514024854e+20,7.550135515556147e+20,4.772559909722011e+19,8.425833282126135e+20,2.1464569555802204e+20,1.1809298887512784e+21,2.66389090923516e+20,1.370047004306005e+21,1.0681625714195467e+21,1.0125506687239438e+21,8.980703923143802e+20,1.149166162119721e+21,5.147448766045135e+20,8.226746817700604e+20,5.0143774956168184e+20,3.733355943757853e+20,4.499123720926957e+20,4.968134235087899e+20,6.209301293613364e+20,7.532888612726858e+20,8.575214616250956e+20
4.4540253584570647e+20,4.674797362719789e+20,5.3488178847610975e+20,4.7243403245487686e+20,5.635693229530123e+20,1.4366896779413506e+20,1.5794171852764997e+20,2.28294828844265e+20,-1.6678264257972512e+20,-2.257078601511386e+20,1.8635392699980353e+20,-2.564419913882992e+19,-1.1682561962621302e+20,1.6840858335931983e+20,9.482318075090072e+19,-1.7169830394053735e+20,-1.1155148198633057e+20,-2.2314316565006107e+20,-2.3651448145250333e+20,-1.8014739612296744e+20,-4.127275513584273e+19,1.105204359732118e+20,1.1157900774978149e+20,2.6166339315653155e+20,1.4583178661510926e+20,8.306371103561713e+19,2.275512111453782e+20,6.235842119915856e+20,2.388755993872238e+20,2.2020669795224014e+20,2.8896833681356784e+20,4.5038206508700683e+20,-1.2139587591701414e+20,5.083606064408271e+20,5.732040664911642e+20,3.737148884658227e+20,-1.29631824000661e+20,-3.3230009334102675e+19,-1.4362247215496923e+20,5.192793616261188e+20,5.639668122281067e+20,3.542180012693199e+20,3.969765709667642e+20,1.3704490117081876e+19,7.024032999975565e+20,3.702510334839384e+20,6.209480167428787e+18,5.511226469404952e+19,5.00612923781716e+20,-3.416019608252716e+19,-3.370390341392536e+19,-7.562631246371712e+19,-1.671534261110175e+18,4.7681166752327655e+19,2.1154690157714313e+19,-1.2761020974357535e+19,-3.0412158802460083e+18,2.594183317149688e+19,7.053218843498764e+18,-1.5868036127043891e+19,3.467292259682579e+19,2.8697257018328343e+19,5.691852845863566e+19,4.693866493672621e+19,3.917568454933384e+19,5.1062799665078985e+19,-1.2914938490757223e+20,-6.988160926868475e+19,1.004909287706446e+20,-9.917423813433781e+19,1.4407413288345022e+20,1.9068437152816326e+20,2.7258119739738158e+20,2.7493806397876788e+20,3.784825192105589e+20,-9.677838177359064e+19,-3.773191493388548e+19,5.905388572520963e+19,4.724389209166504e+20,1.8258372210898013e+20,-4.007203330875328e+20,2.290832930924539e+20,-2.4082528232387022e+20,1.9830648333588084e+20,-2.131203066334375e+20,4.687854618323176e+19,-2.908430771672761e+20,8.492937577014136e+19,4.59056030642851e+20,-4.5626225802866865e+20,6.242228826772278e+20,5.034170681075265e+19,4.712883847997013e+20,9.760215654436758e+19,4.805597836990804e+20,4.228354558893393e+20,4.6045379233743274e+20,-1.1724564724479356e+20,5.210860007261334e+20,5.278351757143186e+19,8.74021005930281e+20,1.2708313074882788e+20,1.1297666530207133e+21,8.709930234701548e+20,6.343113172995981e+20,5.501308338008446e+20,9.298025108958921e+20,5.678677710669322e+20,4.6703334188313425e+20,1.9559306638432046e+20,1.163057101703664e+20,1.969537280265891e+20,2.4380362561666276e+20,3.276546994331158e+20,4.227264838738019e+20,5.04913358314211e+20
-8.187393153401784e+18,-1.0486728661862048e+20,2.2685723291031327e+19,9.017757298925948e+19,1.4366896779413506e+20,4.072109922982771e+20,1.5639164857986135e+20,1.5101980155868214e+20,1.9675816803673797e+20,1.4320276813342713e+20,1.0206809264786065e+20,-6.33916179620786e+18,4.037450488999535e+18,9.182979077813046e+19,3.562825311814855e+20,-1.1119786966116264e+20,1.1224739528400554e+20,-4.50777211831046e+19,-2.0820697519618995e+20,5.20869049222358e+19,1.2216538048371384e+20,2.707363663347994e+20,3.4211455784483645e+20,4.4596535244167604e+20,2.8231581844380736e+20,2.034511603658557e+20,3.697713701661284e+20,5.612809342004609e+20,4.2907164233994764e+20,4.2597523388844586e+20,2.0398286287543753e+20,5.1657356930126794e+20,2.761750171853246e+20,1.975548922617237e+20,2.191689116635705e+20,-9.723944891999804e+19,3.3666919647080882e+19,1.2174762771728371e+20,2.895106091195087e+20,1.317970998700844e+20,-2.110801083911326e+19,2.2449786724980684e+20,1.7827037432882273e+20,2.1655242800212538e+20,2.8333443684022456e+20,1.8817851511192558e+20,1.872849575587876e+20,-1.2912155050019e+19,4.714212428102176e+19,6.709946962591584e+19,-1.8813639621709386e+18,2.5825243806745403e+19,3.12963405824139e+19,9.208283991325747e+17,5.223298982187692e+19,2.743749142526272e+19,4.733178076981152e+18,2.9215249011010912e+19,2.5839173627076727e+19,2.876612386809359e+19,1.355407883483594e+20,6.2847921982739366e+19,7.938502809716299e+19,1.4339632828126313e+20,1.6828375388743284e+20,1.3096042185181777e+20,-2.4746280121663164e+19,-2.1663340352920326e+19,3.51294747159791e+19,-6.727558673543149e+19,7.871868055757372e+19,-1.3731603609487304e+18,8.788030097241144e+19,3.958548745701059e+19,1.807781295218758e+19,1.1858795978169532e+19,2.8295769411209925e+19,-4.986754587888475e+19,3.131438435686571e+20,2.653039920727266e+19,2.1782033360369943e+19,-1.1944630742355143e+19,1.7117998297038737e+20,-6.725220792272027e+19,2.2055587884517314e+20,-6.994871105671788e+19,1.6516307959151123e+20,-6.811672305546629e+19,2.5193023570347137e+20,-5.847223041063006e+19,6.593398455626615e+20,4.984238011256175e+19,3.9091307047568205e+20,6.2107655535402254e+19,3.2937265147647105e+20,9.144468394395458e+19,4.0630280323417e+20,4.487632643873932e+19,5.1500638215804033e+20,1.077449535190313e+20,7.474647483017253e+20,4.288680911786099e+19,7.121110285936338e+20,4.7288740952420005e+20,3.6460923792104423e+20,3.492856486859442e+20,3.4557896694160726e+20,1.8774077462483898e+20,3.1195055502006786e+20,2.372150793387466e+20,2.1596456658836124e+20,2.6228630638137586e+20,2.7063870994426705e+20,2.5841224903074382e+20,3.097080942141858e+20,3.3938142711806794e+20
1.3808996065305933e+20,1.0225784822380265e+20,1.518949431989721e+20,1.8124116417417298e+20,1.5794171852764997e+20,1.5639164857986135e+20,1.0286431364362312e+20,8.845148593057418e+19,2.9217515884494414e+19,7.246184481400321e+18,1.3814773708301476e+20,-1.5949471058132738e+19,-2.4692926014572233e+19,5.693655477461471e+19,1.1810464251441262e+20,-6.307404385387553e+19,4.192279022086877e+19,-3.867568761120866e+19,-9.567069861395526e+19,3.338451010809695e+19,6.5372158541634675e+19,1.77764062399105e+20,2.143642854617589e+20,2.9376747486123455e+20,1.9796916745116185e+20,1.4549027836368986e+20,2.6100375488111274e+20,4.076942290736276e+20,1.8771889157744565e+20,1.8104276909893206e+20,1.7801677551537635e+20,3.135476468349083e+20,1.8364393277697044e+19,2.2165349312771768e+20,2.6751944111481494e+20,8.30610070146478e+19,-3.016196103018978e+18,7.476822155366739e+19,5.495128754274819e+19,2.009350946731904e+20,1.6317694608976105e+20,2.266217565011198e+20,2.141586866764209e+20,1.539570342055347e+20,3.7025385085621384e+20,1.816168839733109e+20,6.9293742401619165e+19,1.6448505576214843e+19,1.38174923471606e+20,7.745405762664033e+19,-4.0055114001373414e+18,-6.589072095689618e+18,9.020973060204207e+18,1.1007606668026687e+19,1.996374425430792e+19,-3.455554077882776e+18,1.5895826990938097e+18,1.4108389187072047e+19,1.3116711408555737e+19,2.911508955026389e+19,7.1925979804661694e+19,3.311227815534966e+19,5.593299002539182e+19,8.804875476367214e+19,1.0025080120120289e+20,8.862561110041233e+19,-3.1401362648668713e+19,-2.066034052594164e+19,3.166833075434603e+19,-3.845037664545418e+19,5.8677482054890185e+19,6.62154066892349e+19,1.4808619229224318e+20,9.21944499957206e+19,1.5429206448823196e+20,-1.0960789208779047e+19,2.6495524636055798e+19,4.3414376623023514e+18,2.6044835651803143e+20,5.2124694256502686e+19,-1.2892188155058748e+20,7.244871112213953e+19,1.4119167470447786e+19,5.896167429991469e+19,2.230190345970887e+19,-1.306168975548269e+18,-2.748160815714077e+19,1.2415722632315271e+19,2.2763451124980243e+20,-1.432631536839813e+20,4.45196586055513e+20,4.371001012482245e+19,3.455241782273486e+20,4.9181187621708866e+19,3.2808192172463194e+20,1.905909718178796e+20,3.425541835535553e+20,1.651578181647343e+18,3.993096107301006e+20,7.839509259026345e+19,5.773704740179213e+20,6.584500611779964e+19,6.340263208263438e+20,4.407738078076119e+20,4.118882950434852e+20,3.602367619810786e+20,4.2974739243187365e+20,2.4173631013083074e+20,3.407296493243574e+20,2.1260468473942557e+20,1.6640698826379824e+20,2.0025527769418845e+20,2.1392837256596777e+20,2.4428416565481046e+20,3.0222665914128335e+20,3.514109473302575e+20
1.380679827614016e+20,1.2309541506472577e+20,1.797443171125945e+20,1.713860901269249e+20,2.28294828844265e+20,1.5101980155868214e+20,8.845148593057418e+19,1.1751083412774402e+20,-7.207778050651161e+18,-4.268948096159135e+19,7.107206793939868e+19,-8.812539775893966e+18,-4.07187829460902e+19,8.434063344062783e+19,1.2630686878860791e+20,-9.214598615876223e+19,-1.985357745537564e+19,-9.767676356886723e+19,-1.4199738557316003e+20,-6.522964459571233e+19,9.588560288494875e+18,9.002833168200296e+19,1.0414551272290353e+20,1.7790678101777777e+20,1.0317801496229627e+20,6.54931987067259e+19,1.4805265629325135e+20,3.292520066369424e+20,1.897400719375688e+20,1.8328687457065648e+20,1.3950613415958113e+20,2.7114883613339913e+20,3.5149290417599267e+19,2.128971392860073e+20,2.3232893621447783e+20,9.35611811090937e+19,-3.800232320623311e+19,1.1381981939082838e+19,2.502369324141103e+19,1.9718036089771462e+20,1.7041521920443738e+20,1.5799686403071843e+20,1.617239716588547e+20,4.0890614650319176e+19,2.7751978560065418e+20,1.633899018284554e+20,5.158910340309767e+19,8.79481117176938e+18,1.6297805160560122e+20,-1.1512241979605879e+19,-1.1724285681479256e+19,-2.1387520499296838e+19,7.693371235169506e+18,1.3551162304163103e+19,1.944329055600927e+19,3.146572106507068e+18,8.121946286076082e+16,1.4430560005222453e+19,7.289027518271724e+18,-1.046185892942204e+18,4.024899601261711e+19,2.2148436573094003e+19,3.3307606350981714e+19,4.412883392673537e+19,4.708237433368128e+19,4.179859006974517e+19,-4.703789461885328e+19,-2.5963032871504187e+19,3.84044990436745e+19,-4.798898685391722e+19,6.4402375588585e+19,5.004004379558069e+19,9.183938539266716e+19,8.963408742422212e+19,1.1424673098965176e+20,-3.123874437377602e+19,-8.557365029054821e+18,1.1502247578534825e+18,2.2541218858526704e+20,6.113097151754362e+19,-1.2025628403960571e+20,5.992534893678546e+19,-4.068348051780419e+19,3.291074466435336e+19,-1.6686181634323034e+19,-9.177734403707873e+18,-5.345415351663407e+19,1.77127345612548e+18,2.064564651586579e+20,-1.5505865823876694e+20,3.520364546443733e+20,2.335958775387986e+19,2.2832140540528263e+20,4.2666886952483504e+19,2.1547058121455773e+20,1.3880021094979846e+20,2.2999284793481023e+20,-2.597783154217585e+19,2.743498444767795e+20,3.728738991427232e+19,4.410348465352729e+20,4.466766860969787e+19,5.047527820429074e+20,3.6995231408777757e+20,2.68892883886019e+20,2.4254619788237206e+20,3.574480429114985e+20,2.137555203192907e+20,2.0120818038218657e+20,1.0570103669161306e+20,7.859121705826152e+19,1.1545859435064317e+20,1.3261595910001572e+20,1.5470443736417508e+20,1.9473807157547165e+20,2.2295046756525985e+20
-2.019440338930972e+20,-2.756185043362572e+20,-2.2550820216856668e+20,-1.5231343060041594e+20,-1.6678264257972512e+20,1.9675816803673797e+20,2.9217515884494414e+19,-7.207778050651161e+18,2.1626550052451448e+20,1.9922377791015027e+20,-1.6254585640036401e+19,6.63302486422969e+18,5.070803100493985e+19,-5.30126293804797e+18,2.130591760114532e+20,-2.175641562256323e+19,8.888257485361363e+19,1.68875349502298e+19,-9.467559553173681e+19,2.860575854619214e+19,9.525084989191977e+19,1.106974294391661e+20,1.0988375846383491e+20,1.3877498862383772e+20,1.2299105147769838e+20,9.797683826663639e+19,1.399514819695354e+20,1.082585133378226e+20,1.935150023119898e+20,2.0846057396435436e+20,3.5954008673251545e+19,1.6663958003946252e+20,2.2839488541995477e+20,-8.72871160929252e+19,-1.0535612587826984e+20,-2.306027316154214e+20,8.477609309976347e+19,9.666701718203441e+19,2.589606120269983e+20,-1.4746087653672816e+20,-2.7059296785992434e+20,-9.562895442235656e+18,-6.020230791498521e+19,1.4427660742469616e+20,-1.2669021572815697e+20,-4.220785733519242e+19,1.2408261868332309e+20,-3.749359421236238e+19,-2.1210786308106204e+20,6.420641949254802e+19,1.686494309559656e+19,4.57215077127809e+19,2.0984166067047514e+19,-2.3350459593746866e+19,2.3118134198024266e+19,8.237275999844966e+18,1.3367382449017561e+19,8.778914283594492e+18,2.2844291330600886e+19,3.7689498168432796e+19,8.688707665118464e+19,4.2343134272475234e+19,4.276781760301432e+19,9.163439269686359e+19,1.0348849256945728e+20,8.495152131172134e+19,6.242571603683276e+19,1.9707784146558136e+19,-2.557500288993099e+19,9.601877930492518e+18,-2.8220768609541157e+19,-9.334862632377005e+19,-6.918918296352051e+19,-1.1291232177365749e+20,-1.569208369010884e+20,5.3011066446714135e+19,4.7286453847982825e+19,-6.30313183716699e+19,2.309028606900795e+18,-7.443016446767066e+19,1.872517575864882e+20,-1.2027302218008755e+20,2.2331706935545286e+20,-1.3991848042804942e+20,2.4179025617409265e+20,-7.049042546495774e+19,2.3803743779853985e+20,-8.794027795904229e+19,-4.426428685052743e+19,1.6713032079641028e+20,1.9471153050292365e+20,3.5152742999573512e+19,4.558770660141983e+19,3.034202646784037e+19,-3.909776385102905e+18,-1.7023801492772926e+20,6.0730809179084005e+19,1.1451820046502835e+20,1.0891989569864725e+20,7.677823851463588e+19,1.0026650303996823e+20,1.4817147461291813e+19,-6.382852452301807e+19,-4.791953776818206e+19,-4.275210475025005e+19,-2.1275828254091333e+18,-2.3851602452566383e+20,-1.8511793261265646e+20,-1.1421496484391182e+19,7.805788124356465e+19,1.0491101437847018e+20,1.0495612225290178e+20,9.47106300993148e+19,4.904188937539138e+19,3.2519070971292238e+19,-9.162593441305947e+17
-2.2447282545257467e+20,-2.9462777873110037e+20,-2.6036164465553257e+20,-1.814491386210927e+20,-2.257078601511386e+20,1.4320276813342713e+20,7.246184481400321e+18,-4.268948096159135e+19,1.9922377791015027e+20,2.0316155455989907e+20,-2.2494881755691577e+19,6.376647415618611e+18,6.514786935207304e+19,-4.320304588480128e+19,1.4149010105602063e+20,3.3547591135688e+19,1.3110320644335645e+20,9.843371611168122e+19,1.1959516387893623e+19,1.3304263054141907e+20,1.0831108314518947e+20,1.211177159661047e+20,1.535218111221074e+20,1.4736580524091246e+20,1.1714295480643242e+20,1.0050890011694096e+20,1.2859867414923338e+20,1.7927479300347335e+19,1.096200799704317e+20,1.2003101886898505e+20,-1.6094426920153311e+19,6.855098998577759e+19,1.9717684380162808e+20,-1.426050273445967e+20,-1.5743875860249104e+20,-2.411970259890226e+20,9.542849260828792e+19,1.0951329344919985e+20,2.3287799195822493e+20,-1.877860201083454e+20,-3.0056276742610924e+20,-3.579990856215469e+19,-8.787998343852522e+19,1.4395734836233781e+20,-1.6947719045697385e+20,-7.779873535407586e+19,1.0987029585263149e+20,-4.071502922369093e+19,-2.5911716626789584e+20,7.654689313753303e+19,1.962810139223412e+19,5.6087752446456455e+19,1.845095935237844e+19,-2.959950984669777e+19,1.5453101486204094e+19,1.084154892857945e+19,1.0268771380825033e+19,1.5271674650645117e+18,1.7436501471811543e+19,4.268886024882215e+19,7.48386495567765e+19,3.0904540093314896e+19,2.8791572958370017e+19,8.118469964822462e+19,9.758303492640563e+19,7.59326129609647e+19,7.941730235742772e+19,3.1402936428948533e+19,-4.277911799506033e+19,2.921949819834157e+19,-5.057712779592564e+19,-1.107811968142687e+20,-9.339759573140958e+19,-1.3945700177957524e+20,-1.7125589402574917e+20,6.13212585303403e+19,5.682915932411337e+19,-6.456460456570649e+19,-5.7844655357722804e+19,-9.704556957777879e+19,2.0716208394565766e+20,-1.3650115496708974e+20,2.2693089207441297e+20,-1.416681078733377e+20,2.3375562550052032e+20,-6.803247769334081e+19,2.396945303820356e+20,-8.771448759678878e+19,-9.035408266035672e+19,2.211511475783854e+20,8.851339691921642e+19,2.492535476584745e+19,1.235530057663239e+19,8.550074277040751e+18,-2.720514659138147e+19,-1.9384265991438008e+20,2.7538887816892776e+19,1.2583318067693802e+20,6.141320980883618e+19,6.754285720470241e+19,6.349429208759873e+17,-6.780623225673464e+18,-1.7350569533733106e+20,-1.5743874284485755e+20,-7.683530370774006e+19,-3.958388222700101e+19,-2.7660581992639975e+20,-2.2557184980812802e+20,-2.3574666005738586e+19,7.77086524635085e+19,1.0252980997552046e+20,8.708903343584559e+19,6.855404257254694e+19,2.343407810057976e+19,4.860912795176816e+18,-2.471347076239021e+19
