0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.7777673721094574e+21,1.63740222119115e+21,1.7013353594860727e+21,-1.2763258148919936e+21,1.1973733018412277e+21,1.592388006051216e+21,3.444874575908146e+19,2.3866462306427883e+20,1.0646039404513515e+21,1.4096062376488752e+21,-4.300309892742894e+20,-3.1038188497635593e+20,-2.731960540386429e+20,-2.2759022198580242e+20,-7.76402008017411e+19,1.2560883787848925e+20,-1.728021705771897e+20,9.500922338005526e+19,4.366662063152173e+19,3.0185579658522472e+19,-2.429375565409362e+20,-3.3645732215715155e+20,-1.4011528797333358e+20,1.2086417788355446e+20,1.0332626150401457e+20,-1.6720926321368636e+20,5.140227909102703e+20,1.370705744001142e+20,-1.6353297813735663e+20,-1.4425507382165835e+20,-3.059531704370041e+20,-3.178773829674297e+20,2.12373866934779e+21,2.9055986860500215e+21,1.6426883407209061e+21,-5.791772484388118e+20,-5.581537062533706e+20,-1.0849255557099869e+20,1.0858908855278738e+21,-1.666362522380896e+21,1.8234333762683014e+21,-1.8404031245431797e+20,-3.512014965328467e+20,1.3920270745138776e+21,1.904609256289286e+21,3.025250260050988e+20,1.2215386104374179e+21,1.3457427681492753e+21,1.6777384569493604e+21,3.489918769953123e+20,-3.173972614759345e+20,-3.7906252490378445e+20,-3.5145200864731444e+20,1.8478129623795237e+21,2.913997201320706e+20,-3.039119085504437e+20,2.7209748531316513e+20,-1.6119661540441558e+20,2.8246945537509124e+20,4.1873357984852705e+20,3.2483361974937217e+20,6.067509942508717e+20,-8.775445164827619e+20,2.1415228276542247e+19,9.69314051859529e+19,3.04127407815722e+20,2.0041437243426212e+21,2.2906543414512224e+21,2.0167868143075493e+21,8.658456500743855e+20,2.153519648257938e+21,2.59073483087944e+21,3.236941116329584e+21,2.2209297958247038e+21,6.022483732743584e+20,-7.678932711842238e+20,6.5728864377039e+20,1.8461883131574598e+21,-6.091324052831513e+19,2.2348884708768442e+21,2.2942167388710702e+21,2.311549332658297e+21,-2.712157593228474e+20,8.518725755982361e+20,8.311632271428333e+20,1.675323026744979e+21,1.3120143961336838e+21,1.8044454959325499e+21,8.382290996098615e+20,2.2724145635340612e+21,3.574137349371446e+20,-1.919281417804627e+21,2.9958688878280095e+20,-1.976513786577942e+21,1.6599087801913872e+21,2.191925857736118e+21,8.373450898022705e+20,2.1076787530582097e+21,7.054738671422159e+20,1.9788304091624676e+21,1.3899986541316538e+20,1.2001473286137661e+21,-6.435447271538436e+20,1.6419172130686621e+21,-1.7874818231795542e+21,2.0745163674503296e+21,-1.734288898641633e+21,2.0002169031216558e+21,2.157041013277672e+21,1.9036023590156886e+21,1.5172928992696968e+21,1.5436975047803816e+21,1.602292276723496e+21,-2.4706069605539974e+21,-2.3752244999614665e+21,2.2130044344269016e+21
1.63740222119115e+21,1.5326367751225465e+21,1.568268469601722e+21,-1.0885414398781113e+21,1.1756587363317396e+21,1.5548284818645532e+21,1.928132494157444e+20,2.4383703468295415e+20,1.0310642440606935e+21,1.4317375749696478e+21,-4.156967295600256e+20,-2.798109844953273e+20,-2.6832184709298605e+20,-2.2484768237774766e+20,-3.4888815770161476e+19,1.2889881396715843e+20,-1.9931646051521528e+20,1.0002340758019323e+20,4.0322471235714e+19,8.385292982569326e+18,-2.5642748657707352e+20,-3.396323836678938e+20,-1.3644344552618743e+20,9.427736489774922e+19,1.0565755961233691e+20,-1.8782507560961422e+20,5.2838377669813895e+20,1.9130400332240536e+20,-1.0419574301394649e+20,-9.7465823645211e+19,-2.268993968178014e+20,-2.4408258188044894e+20,2.0256729526179613e+21,2.7390779647296374e+21,1.6031709634055153e+21,-5.284917213983284e+20,-5.144036892196285e+20,-8.967130098382316e+19,1.0333951762773874e+21,-1.4943682243226378e+21,1.684523223706255e+21,-3.525049955688558e+19,-2.0764914488151694e+20,1.399791202367736e+21,1.7597153679102808e+21,3.215233302184546e+20,1.1701344242732772e+21,1.276658273557771e+21,1.584346551169317e+21,4.080074703083839e+20,-2.9055898283672388e+20,-3.726549055676364e+20,-3.411712623945815e+20,1.766629295297164e+21,2.7949952639356918e+20,-2.907797446917866e+20,2.6055350442767132e+20,-1.6004647796324257e+20,2.6770321535528157e+20,3.9003525127912646e+20,2.744696824717402e+20,5.814748037795579e+20,-9.420431999327432e+20,-6.914257190893183e+18,6.104188023795081e+19,3.1838992865976425e+20,2.1132941237029485e+21,2.2249942739298668e+21,1.9416107159460504e+21,8.667366798841844e+20,2.2565918010893533e+21,2.475917141171732e+21,3.15742195586236e+21,2.2250282044486894e+21,6.20903235065678e+20,-7.120358622296791e+20,6.419395237221572e+20,1.758818769550736e+21,-7.667972790597475e+19,2.2680739663411366e+21,2.180440911217666e+21,2.2533569003896565e+21,-2.40430128461661e+20,8.52825496834696e+20,7.917178301569238e+20,1.60164009004445e+21,1.245882810111605e+21,1.724322128208594e+21,8.998556935623146e+20,2.1872014755331632e+21,2.8043033660092993e+20,-1.9615266530165287e+21,2.072085512525516e+20,-2.0157162478714914e+21,1.6622894984719305e+21,2.211021289163849e+21,8.775875673902574e+20,2.1666361436498493e+21,7.048308223025065e+20,2.0712852016364276e+21,4.995244471383321e+19,1.3254356995275856e+21,-7.081144805396367e+20,1.7570026597766783e+21,-1.8221744917800346e+21,2.1268804891087921e+21,-1.6341761499407193e+21,2.0597123296229044e+21,2.1558562927554485e+21,1.9260591782623531e+21,1.5559221927477248e+21,1.5626063339042783e+21,1.5844761786899161e+21,-2.4584154304203095e+21,-2.3894118688069496e+21,2.2208064834282825e+21
1.7013353594860727e+21,1.568268469601722e+21,1.6414151395600782e+21,-1.2099091771363164e+21,1.176585920952432e+21,1.543517659715669e+21,2.575768132176899e+19,2.2879872415619485e+20,1.0415728056203322e+21,1.380860289728208e+21,-4.092636795776461e+20,-2.8767556367663435e+20,-2.3342195829265944e+20,-2.286615675606784e+20,-8.14809950019454e+19,1.1553859424639382e+20,-1.1604704318690645e+20,6.821399406552426e+19,5.866624488654781e+19,8.195140406690131e+19,-1.4990389193861372e+20,-2.2779146339067075e+20,-5.358940657851174e+19,2.0668648294084867e+20,2.406490255998783e+20,-4.204575313819628e+19,6.248071343206275e+20,1.9736555035811086e+20,-1.6539137449463824e+20,-1.4301467979019269e+20,-3.0529881714062773e+20,-3.1480617431121206e+20,2.0615422143379732e+21,2.809569832132372e+21,1.5969535351213654e+21,-5.460725442989985e+20,-4.884465082051723e+20,8.543301970277222e+18,1.0551142613431639e+21,-1.5816120385484727e+21,1.7258468754747191e+21,-1.4623458735715672e+20,-3.0879264495343016e+20,1.347576180411872e+21,1.75708364027296e+21,2.4224138066200343e+20,1.113095396378623e+21,1.1939164518816594e+21,1.524981242729571e+21,3.199650198960546e+20,-2.9917955823594255e+20,-3.555645690092572e+20,-2.8217112581848246e+20,1.612272878810298e+21,3.3609812511980926e+20,-2.959614493016391e+20,2.7990587662071402e+20,8.860748463011291e+18,2.8445698121281697e+20,4.6266492347534816e+20,3.852642912602016e+20,6.281488251305778e+20,-7.437392236933344e+20,1.680968867526269e+20,2.016356015753102e+20,4.8150867588210504e+20,1.9499596285323497e+21,2.0128220156276016e+21,1.7138758927526527e+21,5.531966693148166e+20,2.097744647001162e+21,2.344636552132518e+21,2.9566650012946053e+21,2.1056856283216562e+21,5.5073961483425513e+20,-7.100365184510076e+20,7.524826428317484e+20,1.6665987353833224e+21,-6.062419551812615e+19,2.1190193772768524e+21,2.2176724436049763e+21,2.1599840851303625e+21,-2.578926711621649e+20,7.764544835391572e+20,8.040918243075452e+20,1.5353261419763233e+21,1.2671403048700627e+21,1.674894276463809e+21,8.407801916641431e+20,2.1414189066421716e+21,4.529984447121745e+20,-1.7143614352750587e+21,3.965373750615699e+20,-1.7594473246572035e+21,1.632684564339946e+21,2.116142826733757e+21,8.665446265583261e+20,2.0550154776624324e+21,7.837792825679124e+20,1.96250219913034e+21,2.2227874678594712e+20,1.2891162472695388e+21,-5.50883028353584e+20,1.5759318047029267e+21,-1.682728076809463e+21,1.9582788048207458e+21,-1.6696406528912536e+21,1.9180118661148605e+21,2.096252419932157e+21,1.8929661385942208e+21,1.5685339502747627e+21,1.6014232379868934e+21,1.6540417047771527e+21,-2.420008842825136e+21,-2.2979405375396263e+21,2.1393826552984838e+21
-1.2763258148919936e+21,-1.0885414398781113e+21,-1.2099091771363164e+21,1.4102692533628788e+21,-4.36480427360137e+20,-6.465830311850524e+20,6.045855173534009e+20,1.8945946505209545e+20,-5.451372515174319e+20,-4.8582822413634155e+20,5.660848984149416e+20,2.0814965901416284e+20,1.677498737230878e+20,9.24560001864925e+19,2.4709357797628726e+20,-1.6220913305857144e+20,1.9186728448137567e+20,-1.616318618972169e+20,-1.4121470418824472e+20,-6.85036042109277e+18,3.4204965066982883e+20,5.070168952068892e+20,3.762468099508607e+20,1.63172480379691e+20,6.1807832231472e+20,4.619625858323551e+20,5.1220442346376416e+20,6.384089255365075e+20,4.0220035515796665e+20,3.390661020357928e+20,6.538076813682042e+20,6.235013427800711e+20,-1.1755072484808613e+21,-1.7196989273159453e+21,-6.438580443806402e+20,7.108714601536993e+20,4.697413002769094e+20,5.448858874825714e+20,-5.910405073982933e+20,1.4954539233537323e+21,-1.4398373411240471e+21,9.903472025373606e+20,7.57893731003461e+20,-2.1516560836014912e+20,-1.2079076786931672e+21,-1.0030813653116695e+20,-6.892742422914225e+20,-7.746924862351578e+20,-1.0689320033290301e+21,-1.0120544674275996e+20,1.765125235391633e+20,1.7110755998583158e+20,1.5011450028995848e+20,-8.85601227145143e+20,-2.1959203193960137e+20,1.5979088865427728e+20,-1.480372562679113e+20,-8.964523128367145e+19,-2.029055647835517e+20,-1.0070113963593051e+20,-1.3209892670491876e+20,-2.1628755864315698e+20,1.590213099105165e+20,3.3347243189478444e+20,1.7379588631635352e+20,6.178873527047806e+20,1.2682426150993237e+20,-8.103839913660906e+20,-7.421477971853026e+20,4.875107683431191e+19,2.1747377446476372e+20,-1.1407258735705539e+21,-1.1669784687354429e+21,-6.212705719005246e+20,-4.0410480117454845e+20,4.2752334326408964e+20,4.6304527569641275e+19,-9.173925323437437e+20,-2.0506670755822748e+20,-3.598165743336655e+20,-1.3256685749579347e+21,-9.460313424585747e+20,3.429253580262061e+20,-5.086136781666468e+20,-4.268295726483621e+20,-8.401370228418757e+20,-7.493143665242863e+20,-9.729281899995587e+20,2.2854333301645053e+20,-8.939633583156029e+20,-5.334074568984197e+19,5.8695482589885864e+20,-4.934897808918225e+19,6.599426331507698e+20,-3.2042949197318567e+20,-5.4040486023621195e+20,3.3428393378950454e+20,-2.2207931902133312e+20,3.227902179233413e+20,1.3621402664978983e+20,-8.510481356405377e+19,9.420850329882172e+20,4.150020428158729e+20,2.1698597167057394e+20,6.690053305463314e+20,-6.573669489320424e+20,1.4666679723782027e+21,-3.49746426464071e+20,-6.155968493362601e+20,-2.0976633499085488e+20,1.8931268408712364e+20,1.168734385295691e+20,-7.019597034436392e+19,6.980277126534965e+20,7.05390285019905e+20,-6.680182665211161e+20
1.1973733018412277e+21,1.1756587363317396e+21,1.176585920952432e+21,-4.36480427360137e+20,1.2091745215810275e+21,1.522366583779351e+21,5.3117354808661895e+20,4.9601696003662925e+20,9.501277174484875e+20,1.439822340145296e+21,-3.0137723168074985e+19,-2.0667281610409047e+20,-1.5314400253576492e+20,-2.3762195057202174e+20,8.472937906456451e+19,1.015666377509202e+19,5.263694005595715e+19,-6.896220841841313e+19,-5.573046524313793e+19,1.0529310285331977e+20,1.627885340888328e+20,1.6877822911256216e+20,2.6167442122849773e+20,4.68290997723523e+20,9.69027423342648e+20,4.370823565302048e+20,1.3887752548139013e+21,8.804269067052658e+20,1.0693698180011404e+20,8.643506396372284e+19,1.5968853402519677e+20,1.2686302529368777e+20,1.7925270140083655e+21,2.3212882619964646e+21,1.6652983759846436e+21,-1.0182631846513428e+20,-2.204620291531947e+20,5.814068412173277e+20,9.26127553362982e+20,-8.562825062340151e+20,1.0878488160474936e+21,6.366323660675399e+20,1.9797979135087896e+20,1.6248719829805435e+21,1.3486287272572113e+21,2.210772248616079e+20,8.991720465810293e+20,9.373959459604424e+20,1.1338315776413102e+21,3.0361963799009106e+20,-2.5922417112290256e+20,-3.45252238472294e+20,-2.4159397300100268e+20,1.3934807238628166e+21,2.957010412702667e+20,-2.925481479427657e+20,2.7212377598218597e+20,-2.483880485623878e+19,2.520348817184697e+20,6.392335395748816e+20,5.1894757558461674e+20,7.627892702225058e+20,-7.209138802951558e+20,6.998212819566795e+20,5.550984022677713e+20,1.3952823914196768e+21,2.747212194796951e+21,1.979320514735785e+21,1.6251771910730977e+21,6.52810856921564e+20,3.015859464966116e+21,2.1810231189409416e+21,2.97760757637877e+21,2.3050669704330218e+21,3.56962371394043e+20,-6.00546894519635e+20,1.2008379750436362e+21,1.4562960910041214e+21,-3.004571155579973e+20,2.5446811238375967e+21,1.8729360860910033e+21,2.1008802501792702e+21,-4.441461832163441e+19,5.83860433383034e+20,7.206938858397155e+20,1.3489801357470851e+21,1.0690547815915485e+21,1.426311441968677e+21,1.3788922264384446e+21,2.1551133949971595e+21,6.579129904971891e+20,-1.5896788414520356e+21,6.01303645249599e+20,-1.559587727230621e+21,2.0036781367811698e+21,2.411632472768837e+21,1.5503571016692104e+21,2.6067747181827363e+21,1.4497051805922553e+21,2.79348917663231e+21,3.23715105929577e+20,2.6467462304974635e+21,-2.7165510817644285e+20,2.3147916630432424e+21,-1.643993816662067e+21,2.047609595062984e+21,-9.25952628090145e+20,2.2886470375585793e+21,2.3415834183657505e+21,2.45247504066863e+21,2.390508591511976e+21,2.381384632284077e+21,2.303422393069059e+21,-2.7195047336531224e+21,-2.5133324146867936e+21,2.3381048380766075e+21
1.592388006051216e+21,1.5548284818645532e+21,1.543517659715669e+21,-6.465830311850524e+20,1.522366583779351e+21,1.9681120324499276e+21,6.647553531690704e+20,6.476721509401356e+20,1.240512964195113e+21,1.8458234931056584e+21,-1.764137039307525e+19,-2.8088632670313175e+20,-2.395168927304075e+20,-3.1292208371630644e+20,7.870439877478859e+19,1.7409918293039933e+19,8.802921238493179e+18,-7.821623659633687e+19,-6.364998684376001e+19,1.0107969396359612e+20,1.3533152507972678e+20,7.347746598443516e+19,2.2510934558760613e+20,4.9049764573497406e+20,1.079565679326823e+21,4.32520403558291e+20,1.626829684009353e+21,1.0493415344946803e+21,1.0272964067137952e+20,7.957660867619668e+19,1.844615066440293e+20,1.6519128920219527e+20,2.337767019776685e+21,3.0368928556212253e+21,2.1774271848040259e+21,-1.5042784288934406e+20,-3.354211350330664e+20,6.618055886879962e+20,1.206327675379755e+21,-1.1827293105130426e+21,1.47664356384976e+21,7.228373684404877e+20,1.3761871400428601e+20,2.0690268053047314e+21,1.919939926024514e+21,3.4825323819011526e+20,1.2630822467424058e+21,1.3892252659270387e+21,1.620720502130135e+21,3.618833456304017e+20,-3.609184569638207e+20,-4.743217031783316e+20,-4.1305328491080686e+20,2.0878163239144364e+21,3.3995358914586116e+20,-4.199185621271098e+20,3.637901606722733e+20,-2.8595912752846085e+20,3.673048957893056e+20,8.146601967593578e+20,6.640300623739996e+20,1.0141714311624427e+21,-9.36020162436303e+20,8.204998823296822e+20,6.4983645394494e+20,1.6471665903578249e+21,3.455012570696544e+21,2.862924508185863e+21,2.462550482908488e+21,1.1944791942497792e+21,3.7924578334325594e+21,3.091842746660515e+21,4.1225303194205317e+21,3.0075753748818596e+21,4.705601439182838e+20,-8.322576290757758e+20,1.4852885964818992e+21,2.0824259685119786e+21,-4.018742153565464e+20,3.3087490270011573e+21,2.4583927272167797e+21,2.8192741704252045e+21,-6.897146750705129e+19,7.944082195192355e+20,9.353775034538003e+20,1.8802201251583261e+21,1.3964647685025945e+21,1.9494152323652138e+21,1.7651251533272564e+21,2.8901089045534186e+21,7.216206357018351e+20,-2.0666556374483518e+21,6.531372012028001e+20,-2.048477876827279e+21,2.55778844660135e+21,3.0826343848462794e+21,1.9346498727437447e+21,3.2871441611343696e+21,1.7402463431020142e+21,3.4555758595795347e+21,3.1270629164268854e+20,3.1748707641174047e+21,-4.034549294092504e+20,2.917218477977344e+21,-2.1468287242212968e+21,2.6633016120505705e+21,-1.17964382695425e+21,2.9303880919860175e+21,2.9901321824987633e+21,3.0864661672898063e+21,2.947729149758519e+21,2.9136831317554946e+21,2.825718597785206e+21,-3.432419105502444e+21,-3.2011373006841263e+21,2.988791696780387e+21
3.444874575908146e+19,1.928132494157444e+20,2.575768132176899e+19,6.045855173534009e+20,5.3117354808661895e+20,6.647553531690704e+20,1.3366772211568025e+21,2.1609659190001638e+20,2.96667028388955e+20,9.208409405297902e+20,-3.739895278807767e+19,4.434283323826024e+19,-1.761575136496341e+20,-3.771062232037011e+19,4.079489379682452e+20,1.9596535645201206e+20,-4.624090584158807e+20,2.8921735959202074e+20,-1.6740389025431313e+20,-5.0617201797567165e+20,-3.4269807384196284e+20,-4.2212252541438925e+20,-3.096542011972767e+20,-2.923346908899822e+20,-2.0112100992487416e+19,-3.2376977188584233e+20,2.280886586062142e+20,3.7147124576962386e+20,4.8203065698033e+20,3.5626572092448925e+20,4.9032947723263404e+20,3.3412897326997923e+20,3.161215307365235e+20,2.393417209170545e+20,3.275898839094427e+20,7.457752770201693e+19,2.4012181474117575e+19,-1.7854650032618174e+19,2.1062694081427705e+20,2.6669520051566182e+20,2.959908357708872e+19,9.315150573209694e+20,7.458932043332438e+20,8.875535551649569e+20,2.8871324594947487e+20,4.0363807132664326e+20,4.6257878765278704e+20,5.253122369752898e+20,4.722588447729131e+20,5.73569921259899e+20,-6.293403768961991e+19,-3.0009262213962085e+20,-3.002101360931535e+20,9.148472167772446e+20,-3.023891750678871e+19,-1.3973555678307818e+20,5.841000677162908e+19,-5.211138276664285e+20,4.5485213023968035e+19,1.1067205611728804e+20,-8.044162921766593e+19,1.662077906637438e+20,-7.306234899809939e+20,-1.2346690368796801e+20,-1.2899688987505322e+20,2.761698217902211e+20,1.7282572410688643e+21,1.3648812353635473e+21,1.1436559459059612e+21,1.0824000788300188e+21,1.8887597205010058e+21,1.0157159459570317e+21,1.5386714397861882e+21,1.1894441822321938e+21,4.4703854523704037e+20,-1.5716585576182586e+20,2.479004370413085e+20,7.262626997359933e+20,-9.053701662683788e+19,1.5200406811904762e+21,3.172359832434715e+20,9.407011811513848e+20,7.279357269076085e+19,4.8730097354375836e+20,2.1071895904549955e+20,6.194960964434982e+20,2.7316810262945186e+20,5.505559946962227e+20,8.983541424964418e+20,8.522664199001679e+20,-3.5240868782658624e+20,-1.1965150712530188e+21,-4.1848891819790107e+20,-1.0719990018854579e+21,6.381360376423277e+20,1.0773045766600554e+21,5.832034239641536e+20,1.3243717551715742e+21,2.8534736975039e+20,1.4821017558946404e+21,-4.021409588926371e+20,1.4518027877923053e+21,-4.246981265190406e+20,1.3598421104108915e+21,-7.121144207661404e+20,1.0303510662297772e+21,8.990121017286879e+19,1.3185530958818671e+21,8.394607608355003e+20,9.544550933066234e+20,9.080378213815103e+20,7.84357729820632e+20,5.769546007836057e+20,-8.506952786623083e+20,-9.426150588435776e+20,8.578956586953622e+20
2.3866462306427883e+20,2.4383703468295415e+20,2.2879872415619485e+20,1.8945946505209545e+20,4.9601696003662925e+20,6.476721509401356e+20,2.1609659190001638e+20,7.912804973236716e+20,3.9726957251488475e+20,4.46293138193081e+20,7.37226363691359e+20,-1.1027756579663438e+20,-4.439602853561633e+19,-1.638989939564007e+20,-6.373676525107683e+18,-2.6475683780619138e+20,4.765301332449023e+20,-4.092005202022946e+20,-2.7716439761775988e+20,1.3924700313448106e+20,6.484894934585208e+20,7.281297110913947e+20,5.396752591723111e+20,8.287982323738218e+20,1.7622457139465748e+21,1.1676174637751026e+21,1.991956753180214e+21,1.478652981397828e+21,1.331329770122751e+20,1.3052736000806307e+20,5.8042304218231734e+20,6.297761285893215e+20,8.01411463357124e+20,8.957544485984638e+20,1.3843919174177603e+21,5.931102629009954e+20,9.772213152285796e+19,1.1734027037289717e+21,4.0480660925569545e+20,4.312841057028999e+19,4.557916811843975e+19,7.691687859975085e+20,3.7039841713333125e+19,1.0282286532217277e+21,8.153680598944661e+20,6.654710057967923e+19,4.1346907426991335e+20,5.863839589043675e+20,5.115739628967245e+20,-2.9459466684446553e+20,-1.9692287040199108e+20,-2.6568564387983134e+20,-2.4942497401417708e+20,1.0742794169740788e+21,6.221276656796547e+19,-3.202673969673356e+20,2.117127387220292e+20,-5.2614751494796024e+20,3.035371488673419e+20,9.152197114968366e+20,8.949556799447573e+20,1.0068908971117073e+21,2.961248074170666e+20,1.6696257228075232e+21,1.1979907857159634e+21,2.4527421941884634e+21,2.0481289735974517e+21,1.562971575155757e+21,1.4614976579527199e+21,8.056068696935331e+20,2.297536133097322e+21,1.6730280143390612e+21,2.1758767804289363e+21,1.427873605062267e+21,-3.439052199518333e+20,-4.629804703426346e+20,1.5403601804525248e+21,1.008165074866676e+21,-7.362670445691278e+20,1.749835667673808e+21,7.820235515250374e+20,1.292363164771895e+21,2.6074581860319533e+20,-3.881002859226733e+19,3.0479846247725584e+20,8.476039296161609e+20,3.6971142052407476e+20,7.768319594691299e+20,1.350071693154205e+21,1.6383648558622043e+21,1.1227271476470967e+21,3.300662388250987e+20,1.2496904006182272e+21,5.3490164276761284e+20,1.856366745751916e+21,1.6075733161968497e+21,2.007161066993954e+21,1.8960481852621128e+21,2.0617176627055818e+21,2.220871938704261e+21,8.83113216241178e+20,2.964329308238389e+21,9.328063202976356e+20,1.9147911772965154e+21,-4.866411706881751e+20,9.026942305325398e+20,7.422490491231892e+20,1.3951008786434944e+21,1.6729370103724748e+21,2.1623002445135466e+21,2.4865583425384507e+21,2.5417246167861103e+21,2.537207626329163e+21,-1.9891806059679205e+21,-1.5695446339233996e+21,1.5258534789978794e+21
1.0646039404513515e+21,1.0310642440606935e+21,1.0415728056203322e+21,-5.451372515174319e+20,9.501277174484875e+20,1.240512964195113e+21,2.96667028388955e+20,3.9726957251488475e+20,9.232680406522631e+20,1.2663403191936496e+21,-8.532265927421877e+19,-1.9045988587314558e+20,-1.4103223792694177e+20,-2.912582128464435e+20,-1.3922887562954275e+20,-4.683296192337147e+19,1.670770736329431e+20,-2.3126613172562566e+20,1.110166513030009e+20,3.909672716625865e+20,2.3454926507301424e+20,3.14668272033283e+20,4.320210337385277e+20,6.972565713348188e+20,1.0272866956475816e+21,5.509347492457049e+20,1.4066410457950802e+21,8.765323745865753e+20,-1.4815938516186235e+20,-1.1288875340522681e+20,-5.646491025101424e+19,3.863799933429533e+19,1.70889194030045e+21,2.1483148718942352e+21,1.7091230791635155e+21,-1.6380262480839986e+20,-2.455668011872047e+20,5.97582778452537e+20,8.424805895680083e+20,-8.680387670442443e+20,1.0521541013652236e+21,3.2792390677326234e+20,-1.0657341811975442e+19,1.2541005014053893e+21,1.241621814937183e+21,2.1858498480760488e+20,8.256638707334559e+20,8.83112048029835e+20,1.0737345096240499e+21,2.4121831579965784e+20,-2.181156445643118e+20,-2.7490597987545412e+20,-2.4159259892187093e+20,1.254197539851745e+21,2.590031265870653e+20,-2.8482315914156104e+20,2.5423063764987586e+20,-6.268965146822379e+19,3.019382567603675e+20,6.131766862512618e+20,5.5892307715695175e+20,7.874984115358052e+20,-3.7203635135297716e+20,8.328084014286018e+20,6.10472020008903e+20,1.4365140720640354e+21,2.1692717946468654e+21,1.6479832342629728e+21,1.399110223491254e+21,3.6798359629047e+20,2.3104685671319462e+21,1.90595652315356e+21,2.495094466770595e+21,1.8964635383849044e+21,3.3730920873411917e+20,-5.2420744740625836e+20,1.1372517820826919e+21,1.2955900432570044e+21,-3.5453444786502625e+20,2.0287728390396534e+21,1.7662513339002774e+21,1.7934882915692873e+21,-6.734073702032503e+19,5.571974934254967e+20,6.001128075467692e+20,1.1962840514647726e+21,9.31955184781368e+20,1.282623222077056e+21,1.210126935674829e+21,1.8399430089357407e+21,9.065910286238223e+20,-8.666815897808959e+20,8.678536793696e+20,-7.98528599179903e+20,1.9087851412353641e+21,2.062382059723879e+21,1.4896395363006e+21,2.1701810674137886e+21,1.4950220715285154e+21,2.2781938806148778e+21,5.47331796903187e+20,2.183383919825015e+21,-1.883933357510679e+19,1.8457927345891322e+21,-1.3584828024670456e+21,1.7022514985831828e+21,-8.600243633809074e+20,1.8352153640311713e+21,2.1057441564839916e+21,2.199626378345546e+21,2.1563273106695898e+21,2.1911774550920798e+21,2.1856406875338449e+21,-2.4421256000242765e+21,-2.210206178911592e+21,2.0788557525342232e+21
1.4096062376488752e+21,1.4317375749696478e+21,1.380860289728208e+21,-4.8582822413634155e+20,1.439822340145296e+21,1.8458234931056584e+21,9.208409405297902e+20,4.46293138193081e+20,1.2663403191936496e+21,2.0057493490258574e+21,-3.064917241744965e+20,-2.214084315661618e+20,-2.3717545732409934e+20,-3.575347272536219e+20,2.5578996220528935e+19,7.266313327891968e+19,-7.991862993056358e+19,-8.210171388851544e+19,1.3440967160561245e+20,2.793017736173574e+20,1.1609879715189058e+19,7.310826219807425e+19,3.349644099323835e+20,5.7982269941123396e+20,9.236778038366281e+20,2.891352686362228e+20,1.5026214174372232e+21,9.852499648549479e+20,1.827444306478956e+19,7.110169834894861e+18,2.4739059524062257e+19,5.466601073760855e+19,2.2544960469920449e+21,2.8264746332500074e+21,2.079973967283903e+21,-3.189338067078997e+20,-3.524459765191945e+20,4.9891050544455916e+20,1.1351700159791568e+21,-1.0446196104869254e+21,1.4058363557174822e+21,7.371052422502462e+20,3.6255576848175176e+20,1.8952392695209808e+21,1.5664445203477527e+21,4.293956908576654e+20,1.1900554687723775e+21,1.2272278553901306e+21,1.4836076382595685e+21,6.531200218692859e+20,-2.6841987771864823e+20,-4.027174052246843e+20,-3.629777632624216e+20,1.7691911313844137e+21,3.14934178972065e+20,-3.296579300604677e+20,3.01281369866075e+20,-1.2317215253273746e+20,3.0277096142500436e+20,5.883750620498994e+20,4.217514868215488e+20,8.08765706342115e+20,-1.0600504996302033e+21,5.3969872643194506e+20,3.9884220823328575e+20,1.3496802929602084e+21,3.282618848055755e+21,2.416795762702516e+21,2.002014922445062e+21,8.304934428781533e+20,3.515053641064431e+21,2.5800069376469794e+21,3.5175858953444985e+21,2.7816508622280175e+21,7.252538287549439e+20,-6.520313381709559e+20,1.205077195128914e+21,1.7818503109844355e+21,-3.0889564084303666e+20,3.0402290736540974e+21,2.336833050516315e+21,2.530915078926301e+21,-1.175705430608807e+20,9.540323384782988e+20,8.426178326973472e+20,1.6538197872388814e+21,1.2999208592151727e+21,1.762724481848631e+21,1.6844504396206514e+21,2.451084230591148e+21,7.426575306277717e+20,-2.0567975792772954e+21,6.069436154738524e+20,-2.0054381321475077e+21,2.391956473737939e+21,2.914302933148749e+21,1.758023012733116e+21,3.1175172757143783e+21,1.60906847931463e+21,3.285159749385085e+21,2.8334774885039974e+20,2.9324239920357075e+21,-5.421834363655345e+20,2.725194789743289e+21,-2.1214688443763904e+21,2.604953690862822e+21,-1.3686362325659419e+21,2.781296179631548e+21,2.830966614786308e+21,2.876774534070619e+21,2.7107236294848424e+21,2.6817339025629994e+21,2.5643320853667937e+21,-3.232646710323313e+21,-3.075920489119309e+21,2.855362055771085e+21
