0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.2834213754969635e+28,1.598058611487365e+28,9.416957081310497e+27,8.56110942703999e+27,6.218263413307354e+27,5.849605347294639e+27,4.544673075338681e+26,6.363225850606585e+26,1.1839295045020723e+26,-2.165249745016446e+27,-1.584937966878238e+27,3.49240526484691e+27,3.439952668406995e+27,2.737307819167122e+27,5.980634909586706e+26,2.7947668428646637e+27,2.713368883989127e+27,2.5051800753217787e+27,1.3985027438258587e+27,1.6744337181032255e+27,3.6744056677519165e+27,1.0616029693623726e+27,1.4276669388563647e+27,2.2097294094543397e+27,3.9522650506374696e+27,1.8391888375012586e+27,6.065779829889935e+27,-3.637381851002854e+27,7.288598506835686e+26,-3.669591935646714e+26,-1.451803663281822e+27,-1.4987270570229917e+27,3.820487720752017e+27,5.217666981165138e+27,1.748996251561039e+27,-5.439449746861899e+27,6.826303339211119e+27,9.498046610011959e+27,-2.0077249733527693e+27,1.2443185699494085e+28,-1.3068672280148161e+28,9.787665897271387e+27,8.672568859882856e+27,6.844110032616949e+27,3.493261344535881e+27,1.3200466175766877e+27,1.2085735376298379e+27,5.1419415677923505e+26,1.5299528865251288e+27,2.400788400413644e+27,-4.0991249452890513e+27,-3.503046471771091e+27,7.634195437079509e+26,-1.0452491550960444e+27,3.719961241732168e+26,1.2991028783061087e+27,1.8864555255238765e+25,-7.859672145759172e+26,1.936888722154843e+26,3.8532962133790563e+27,1.8723276498227226e+27,-2.1777648043936353e+27,-3.321735570771988e+27,5.983099319911998e+27,2.483586419986041e+27,8.520873820919819e+27,1.0224647070537606e+28,-2.0678353412038823e+27,-2.228029894779964e+27,-3.436123606589906e+27,6.46540970149908e+27,4.284307175919634e+26,7.506005512683208e+26,5.685616797076662e+27,4.543120612235535e+27,-6.953283727322478e+27,9.861396686637817e+27,-7.97624306936402e+25,7.2599335269456e+26,5.983452448547199e+27,6.254217322472587e+27,-2.634983235668617e+26,-5.126652395771863e+27,1.462797505052946e+27,-3.2713530676360025e+27,6.71115780330863e+26,-6.009267037468525e+27,9.110301922612113e+26,4.6713079558595825e+27,-1.5664598249364756e+27,-3.678603296164829e+27,7.747652203455361e+27,-3.081555998397403e+27,7.460689600830144e+27,-1.2551715101566859e+28,1.8949888048285247e+28,-9.093852446542081e+27,1.5131904183136607e+28,-6.579661078772222e+27,1.0972070658079096e+28,-4.0285826361195316e+27,8.53359360505677e+27,-6.062731397853123e+27,1.0686587718653112e+28,-1.0283531581474558e+28,-1.3273660957112726e+28,-5.720344018694247e+27,1.3500623893772857e+28,2.0881765747781914e+28,-2.406347435378812e+28,-1.7410313106767697e+28,1.0760746376704857e+28,-7.841462938010361e+27,-9.483203472808184e+27,-1.2982584858893421e+28,-1.609930217616037e+28
1.598058611487365e+28,2.1055110462483267e+28,1.1468544096242782e+28,9.964788872201826e+27,7.728486867115415e+27,8.27691877571185e+27,-2.533903564715635e+26,-1.913271294203463e+26,-1.0021766551394832e+27,-3.540006430072623e+27,-1.9658495564660878e+27,4.385453825475814e+27,4.3364724626911515e+27,2.9142350398015864e+27,-5.0766633329005095e+26,3.089834167380789e+27,3.577913393174766e+27,2.887550318918818e+27,1.1012872330028115e+27,1.8402982979409747e+27,5.192416060123099e+27,2.0365050629069874e+27,2.5813257287463025e+27,3.364919340952222e+27,6.591992049215767e+27,3.4492229424133304e+27,9.257614572671949e+27,-4.058567782613185e+27,-5.1782414938383836e+26,-1.6777998776218825e+27,-1.4485381964839644e+27,-8.357692286296708e+26,6.48158365639535e+27,8.591425379610824e+27,4.6170258443719056e+27,-6.715882177381795e+27,8.659872119396571e+27,1.2756959296705958e+28,-4.282757796436508e+27,1.489074684670394e+28,-1.595562194892049e+28,1.1126269694672242e+28,9.87004138413415e+27,7.482527011357705e+27,3.6403289967745364e+27,1.124990184686096e+27,1.2212726733500403e+27,4.4188151518739936e+26,1.5357207437097364e+27,2.594200630151827e+27,-5.413784780524289e+27,-4.732132068236603e+27,6.522430726773774e+26,-1.4103723154157282e+27,6.527341986946614e+25,2.3357396291987144e+27,-2.2553924981524054e+26,-1.0049667945332546e+27,4.667104045753961e+26,6.327833320216107e+27,3.303870843057764e+27,-3.0932396385237705e+27,-4.671766619480044e+27,9.003727652500551e+27,4.488197099045609e+27,1.2251751881587588e+28,1.3722594509248818e+28,-2.8505918220621096e+27,-2.8867161784131275e+27,-4.436145882575281e+27,8.57182924039238e+27,9.889071063510669e+26,1.68596438545299e+27,8.161883114983134e+27,5.18629965076854e+27,-9.591044658450351e+27,1.4926228136180528e+28,-4.0212462426969574e+26,3.3626904500571715e+27,8.124724125103076e+27,1.0737344356687428e+28,3.5926234888409755e+26,-8.378699905661676e+27,2.003770289567765e+27,-6.470239328178962e+27,4.158276008019801e+26,-1.0894447956918647e+28,7.492043946677659e+26,2.261588113044655e+27,-4.2397590191874714e+27,-5.296942809614491e+27,1.0619316610276308e+28,-4.8986470726789087e+27,1.0511424149851747e+28,-1.7332949490616313e+28,2.5757629505194653e+28,-1.2417948549104992e+28,2.0635821605353858e+28,-9.647652460585209e+27,1.5252462160668955e+28,-6.041803731135413e+27,1.182641542236405e+28,-9.140800472428753e+27,1.509065184578335e+28,-1.5219629029868123e+28,-1.9020420800690756e+28,-7.653710470035932e+27,1.8149058684911082e+28,2.9179262280711883e+28,-3.3248933750589854e+28,-2.4730765372999587e+28,1.59997863198265e+28,-1.2026752800097886e+28,-1.4267838049037197e+28,-1.892595684868432e+28,-2.2962966575075013e+28
9.416957081310497e+27,1.1468544096242782e+28,7.244224561164247e+27,6.549036143519132e+27,4.96316284852653e+27,4.413537920610445e+27,2.2554414725073677e+26,4.6943328195938103e+26,7.716904654720223e+25,-1.7090413275269266e+27,-1.2867946650984722e+27,2.608690001638128e+27,2.3597491216095887e+27,2.011623616083138e+27,3.964542479222323e+26,1.96435986399591e+27,1.6363084584929544e+27,1.640606007916149e+27,9.240293977195118e+26,1.0066008560490347e+27,2.1955132162448227e+27,5.951817684855384e+26,9.655900204089465e+26,1.4853371457239579e+27,2.4362003598294865e+27,1.1185580247061177e+27,3.919455314318811e+27,-2.9006308584862844e+27,4.51183377596052e+26,-2.876967759079648e+26,-1.2873485067378647e+27,-1.4707874882957178e+27,2.56544047245284e+27,3.4250724715079025e+27,6.531241342315709e+26,-4.2649404601435705e+27,4.624342002801511e+27,6.121464483079274e+27,-1.4699523123539503e+27,8.803301540747533e+27,-8.942060522403279e+27,6.823946571904405e+27,6.399035586342127e+27,4.5393138115176684e+27,1.8113142163882606e+27,8.645510574982801e+26,6.1105889717209085e+26,-6.4803620916202385e+25,6.277025091608706e+26,1.8194111296613453e+27,-2.9886533545594153e+27,-2.256829532265742e+27,3.054688107577879e+26,-1.1120249712745784e+27,9.287426724535903e+24,8.362833134843916e+26,-1.9597885367762206e+26,-7.367108830881854e+26,2.9838615657025263e+26,2.4159867475977544e+27,1.2626373701974006e+27,-1.305434571123553e+27,-1.9383560469113425e+27,3.720380499216089e+27,1.6069519415610108e+27,5.26804484800677e+27,6.57244059178674e+27,-1.738904887978415e+27,-1.716399765154585e+27,-2.3338245685851504e+27,4.263200529042357e+27,9.270019222988166e+26,8.125494904622386e+26,3.9487913942934535e+27,3.3206905282755864e+27,-4.829193130563426e+27,6.603331847626337e+27,-7.153712121938522e+26,7.036325528837737e+25,4.407399557476376e+27,4.0883834928563745e+27,4.798543976054756e+26,-4.1912694029358446e+27,6.323537827572215e+26,-2.4632552773275154e+27,-3.0904254553361536e+26,-4.3127809215413e+27,-3.655780455860799e+26,2.994764911832448e+27,-2.341931604567928e+27,-2.525157837582743e+27,4.6675803776810134e+27,-1.9162542158555718e+27,4.4248749480642864e+27,-8.765946802841049e+27,1.2029875947317528e+28,-6.429891749262058e+27,9.575446007114432e+27,-4.4394986014946064e+27,6.743164589198402e+27,-2.6825171312979956e+27,5.045170822698988e+27,-4.0327423180072806e+27,6.367946900806987e+27,-6.675955777266625e+27,-8.214026178838199e+27,-4.1929923936044546e+27,8.427806136935571e+27,1.353637210099627e+28,-1.5715245217700391e+28,-1.1183859438395566e+28,6.660084940956201e+27,-4.7302018194538837e+27,-5.783185210429564e+27,-8.120982980697875e+27,-1.0266035150255792e+28
8.56110942703999e+27,9.964788872201826e+27,6.549036143519132e+27,6.484357437388827e+27,4.1463253333668467e+27,3.0567472568133695e+27,9.091301741228966e+26,1.0533309932331563e+27,6.4314831894167e+26,-1.0343990716919582e+27,-1.5016187513994993e+27,2.4587978937110142e+27,2.4145686703038457e+27,2.0952658196851425e+27,9.433446374677306e+26,1.9591662564960212e+27,1.689215411649703e+27,1.6468415475033215e+27,1.1043641592290817e+27,1.1179012299882362e+27,2.384185391811873e+27,5.488916841868362e+26,7.396829736570733e+26,1.3098444751473024e+27,2.082571754591772e+27,9.151630709291007e+26,3.6444553094641093e+27,-3.4347964433832505e+27,1.114989959644965e+27,3.0367292224861723e+26,-1.414349487010054e+27,-2.0755935059528372e+27,1.1020604941091003e+27,1.5662584638594787e+27,-1.0995925294211379e+27,-4.2960683838414573e+27,4.7200375030769e+27,6.477425463616036e+27,-3.0588229842834355e+26,8.996914519553691e+27,-9.71324886841289e+27,7.665856611954614e+27,6.848366891265892e+27,5.860795477567189e+27,3.357032443586669e+27,1.0697665140731697e+27,1.0895585273983896e+27,5.9152264415431447e+26,1.489740345707687e+27,2.1383652763611237e+27,-2.903337444978122e+27,-2.3923632827786086e+27,6.881051637791012e+26,-4.898005900678483e+26,4.633760945579754e+26,6.251932090262488e+26,1.7383598704576875e+26,-4.416197152993583e+26,-3.6522177469157113e+25,2.1431302486546495e+27,7.905089632264547e+26,-1.1753926793352891e+27,-1.8159850910777823e+27,3.127203757015991e+27,1.1103083053255058e+27,4.67834948281827e+27,5.75990641891016e+27,-1.0429236249218295e+27,-1.2262985506305942e+27,-1.9576801969432167e+27,3.511978275525254e+27,-5.790515921778349e+26,-9.254437097964328e+26,2.2700624367931932e+27,3.862501612411715e+27,-4.655093273375897e+27,5.658418762489115e+27,4.232549237551145e+26,-1.562330745613225e+27,3.0306678397488786e+27,1.806435239193292e+27,-1.500359641592885e+27,-2.457670052629908e+27,1.4948567870084833e+27,-7.313131245850888e+26,1.0322550478247164e+27,-1.7425571731531961e+27,1.3528208071127485e+27,5.153694647494112e+27,-2.531924560009871e+25,-2.377471960855595e+27,4.2939325009013344e+27,-1.6610261913544164e+27,4.012555557126036e+27,-8.612639361587186e+27,1.1032139091913636e+28,-6.527304377641087e+27,8.707005242322646e+27,-4.168045485977149e+27,6.15187325928116e+27,-2.3881995019196845e+27,4.604683626236406e+27,-3.51067659072251e+27,5.813231976218942e+27,-5.873071626805928e+27,-7.425391817311478e+27,-4.187472248727599e+27,7.760871037410963e+27,1.2637818391275224e+28,-1.493793845687073e+28,-1.0389664917407798e+28,5.963499037135913e+27,-4.1136282587785606e+27,-5.094395202753981e+27,-7.321895511949316e+27,-9.406547231013338e+27
6.218263413307354e+27,7.728486867115415e+27,4.96316284852653e+27,4.1463253333668467e+27,3.7266429350952243e+27,3.5518052648521906e+27,-3.641992870653716e+26,-5.634316641062586e+25,-2.4940002133356124e+26,-1.4928005448392286e+27,-6.552458677701974e+26,1.7158942920733087e+27,1.3470530407198336e+27,1.2138215586360847e+27,-3.5466882835448187e+25,1.1956515463286094e+27,8.323926204733091e+26,9.342449334987237e+26,4.448747996216411e+26,4.763978219438476e+26,1.0583629025450995e+27,3.324634246313188e+26,7.130724319021249e+26,9.929981153775595e+26,1.4911609216749105e+27,7.085262844968339e+26,2.370109787899057e+27,-1.749274486899577e+27,-6.805672030628778e+25,-4.692049603090343e+26,-8.93174893950878e+26,-8.694909794786596e+26,2.227345997669941e+27,2.813869801785956e+27,8.59407325926967e+26,-2.6825447327668816e+27,2.628092142842204e+27,3.230186635837436e+27,-1.517154148912043e+27,5.157983853856139e+27,-4.801556449463846e+27,3.614931796479839e+27,3.6687886684668624e+27,2.0388561613757998e+27,3.2916694007972664e+25,3.9118611452949784e+26,-3.675030764047576e+25,-5.8874970734703356e+26,-3.1461666243849914e+26,9.104159625303883e+26,-1.8500405580100017e+27,-1.1668309054294187e+27,-1.2410955919893424e+26,-1.1228387253555708e+27,-3.376309175211153e+26,5.797057196650447e+26,-3.899291592118019e+26,-6.469576405851254e+26,4.076182332739885e+26,1.455257831799089e+27,9.631923940778953e+26,-7.327507067614816e+26,-1.028482629343324e+27,2.2684838511557414e+27,1.1471676485400243e+27,3.066877302574081e+27,3.9347095066263145e+27,-1.4721056351310383e+27,-1.2894442627473e+27,-1.4911275883730763e+27,2.696100445032718e+27,1.4836484830344673e+27,1.1995948835349205e+27,2.9352610521472e+27,1.6555709770119542e+27,-2.912260973433456e+27,4.203927345272578e+27,-1.3007241696775453e+27,5.69639055244639e+26,3.2728422515291156e+27,3.418447537470775e+27,1.4118577773413616e+27,-3.812937582582629e+27,-3.6139797939380495e+26,-2.497505415425879e+27,-1.2486272072098483e+27,-4.01827173661286e+27,-1.5870577497359006e+27,5.4452910063290004e+26,-3.073927090280228e+27,-1.6383586197685292e+27,2.575034943945137e+27,-1.2062249190725551e+27,2.4467257876787083e+27,-5.423886732902657e+27,6.937969438540899e+27,-3.9349798929628584e+27,5.546044255370362e+27,-2.791516885096073e+27,3.817262428556307e+27,-1.764680987860397e+27,2.759678677159784e+27,-2.652053515217958e+27,3.543479224364649e+27,-4.208330585874765e+27,-4.8101565565849907e+27,-2.7265083652736875e+27,4.8345625395087366e+27,8.006302060697173e+27,-9.148251474815041e+27,-6.541499734271997e+27,3.895713684873503e+27,-2.767921659462777e+27,-3.3949126802001644e+27,-4.8030091640854135e+27,-6.098117074713171e+27
5.849605347294639e+27,8.27691877571185e+27,4.413537920610445e+27,3.0567472568133695e+27,3.5518052648521906e+27,4.508003652406569e+27,-1.2472703890836526e+27,-1.1108478302417293e+27,-1.3809095783106223e+27,-2.285418020709869e+27,-4.393659889003993e+26,1.5143743112596948e+27,1.1200087080647366e+27,6.429911146851123e+26,-1.2247052989772401e+27,7.744798389724725e+26,7.886625402541669e+26,6.725347705289327e+26,-1.3011007276465603e+26,2.1718452104275408e+26,1.1012613987539187e+27,7.493512783623759e+26,1.3383796887920753e+27,1.458185748243803e+27,2.475328077930834e+27,1.3979989126893194e+27,3.2760168129069573e+27,-9.854517449951447e+26,-1.4241742761573651e+27,-1.584154333368841e+27,-5.268621629639327e+26,2.1228200021532605e+26,3.984496707347234e+27,4.980099824249346e+27,3.378493957753312e+27,-2.1811555745309656e+27,2.228152987504362e+27,3.056784727370048e+27,-3.2497829657762327e+27,3.9883535388339964e+27,-3.5013231190423896e+27,1.9871122607013423e+27,2.2475449805502932e+27,3.0647329321216052e+26,-1.3174621442346043e+27,-1.8894783580875164e+26,-4.561136644623672e+26,-9.89765034435596e+26,-9.593351784296772e+26,3.0924507918453357e+26,-1.812841230053865e+27,-1.1385395427518006e+27,-5.614640097007388e+26,-1.439268309419114e+27,-8.743635126625888e+26,1.0639949113746287e+27,-7.71707690783446e+26,-7.940103067732218e+26,7.579428045753446e+26,2.3186001882200702e+27,1.7039913392897844e+27,-9.412875395214164e+26,-1.2211393041565711e+27,3.185919711750572e+27,2.0907472537678726e+27,3.887033539002453e+27,4.4822487288381523e+27,-1.9348194570455924e+27,-1.544319949829313e+27,-1.6698884098302625e+27,3.165244966788235e+27,2.531795138299029e+27,2.749060909612532e+27,4.3704772226952934e+27,7.856923428848843e+26,-3.1939277847249266e+27,5.906175679847758e+27,-1.9794121151135508e+27,3.0655699199746805e+27,4.176004111494028e+27,6.298879985373955e+27,2.92973859425041e+27,-5.553563169564047e+27,-5.3456773249338564e+26,-4.818685966535291e+27,-2.105513358401454e+27,-7.272851874725475e+27,-2.5683959997472456e+27,-3.298866781033442e+27,-5.745054787887632e+27,-2.0757278715874586e+27,2.949481443885195e+27,-1.944276791219657e+27,2.96640744433841e+27,-5.900351897437091e+27,7.828062676556717e+27,-4.0914933284132744e+27,6.307829094394225e+27,-3.554809996269754e+27,4.4862842966373156e+27,-2.4660647718185949e+27,3.270268119845336e+27,-3.7023592463043636e+27,4.3304410959085904e+27,-5.660472569281472e+27,-6.056498786442783e+27,-2.799013252436506e+27,5.324711498409177e+27,9.341365488553022e+27,-1.027439624304538e+28,-7.852810827816011e+27,5.214132717011756e+27,-3.996845605640271e+27,-4.722336821151186e+27,-6.215428710040993e+27,-7.493623767368632e+27
4.544673075338681e+26,-2.533903564715635e+26,2.2554414725073677e+26,9.091301741228966e+26,-3.641992870653716e+26,-1.2472703890836526e+27,1.490060116805181e+27,1.52648050610919e+27,1.5448871174722302e+27,1.2739682196772813e+27,2.5116543823799343e+25,1.602136378492138e+26,4.741640080043291e+26,8.319872012040991e+26,1.65356461599541e+27,8.41097893789021e+26,6.672136909823974e+26,8.367181759709913e+26,1.0514830225231459e+27,8.564079106589668e+26,4.9405672599813254e+26,-3.13100604653878e+26,-6.525309506891953e+26,-2.8248530572423805e+26,-6.906950460069022e+26,-6.877989929964941e+26,-5.1444200779774025e+26,-2.1904773532125664e+26,1.917707612515582e+27,1.4513159272454474e+27,4.100948090515915e+25,-4.346501813756253e+26,-1.471984145044641e+27,-1.4861114841243759e+27,-1.519881437801876e+27,-5.526410875474291e+25,9.65607891722015e+26,1.0499171573716784e+27,2.1527100553899166e+27,1.5367147109221286e+27,-1.9113704835582344e+27,2.009165110635046e+27,1.5290509414204065e+27,1.9890222876406847e+27,2.0329214640901246e+27,1.0434880884779811e+27,8.457252592663729e+26,9.190733532301607e+26,1.2489399880846667e+27,6.910120576652785e+26,1.6090978297820788e+26,-2.218869353619513e+26,8.911678627866388e+26,6.564613665164611e+26,1.0598290070164567e+27,-6.795315001039006e+26,7.525067742239803e+26,3.0652480052540833e+26,-6.340706450508187e+26,-8.939737771723553e+26,-8.729601702531683e+26,-9.011415744955063e+25,-3.769562818686297e+26,-3.359813199305022e+26,-1.0553836425424544e+27,2.3590460243597922e+26,7.457064016030113e+26,7.089619358880076e+26,2.7634566992574354e+26,-1.2300807848408008e+26,2.5712497577473118e+26,-1.4335405841095852e+27,-1.2113032700478526e+27,-7.505895730202642e+26,1.0100576719968736e+27,4.1382489447071356e+26,-1.7138287843122564e+27,1.3725641463581894e+27,-1.9216432622825066e+27,-6.957514834239718e+26,-2.294830605269959e+27,-1.828630772658397e+27,3.1438786929254516e+27,4.296068813539416e+26,3.0396277976300984e+27,1.7975907191107762e+27,3.815994756744841e+27,2.1262100017497658e+27,5.59386680291606e+27,5.03568350263334e+27,2.6361949237750918e+26,8.717037724326339e+26,2.795569765841442e+26,7.083078774850374e+26,6.358343121000961e+26,1.5529409916080905e+27,3.720279488333013e+26,1.2009007238133124e+27,5.3506742884934455e+26,9.138235666062249e+26,4.067203767286609e+26,9.51313977675663e+26,7.320347174413482e+26,9.452350980018113e+26,7.090883664737452e+26,-4.2455353628602205e+26,4.6989306102148576e+26,1.4054619593141756e+27,4.457125568374999e+26,-8.222490858201564e+26,-2.517998932132815e+26,-7.188233512872997e+25,1.651868198629776e+26,7.695318674241693e+25,-5.96552829008588e+25,-1.8430603403576802e+26
6.363225850606585e+26,-1.913271294203463e+26,4.6943328195938103e+26,1.0533309932331563e+27,-5.634316641062586e+25,-1.1108478302417293e+27,1.52648050610919e+27,1.8358392933656806e+27,1.9970760197608736e+27,1.589016716948145e+27,4.488719953340164e+26,2.6548921364975487e+26,4.4958390537960495e+26,1.0197399325666586e+27,2.1270688469952333e+27,1.0631896666891708e+27,6.404899116625672e+26,1.0018463192540481e+27,1.338225954888385e+27,9.979556532944881e+26,1.862080382703271e+26,-6.1747034283143646e+26,-1.0148083713156735e+27,-5.7818347556015665e+26,-1.2593565170381018e+27,-1.1353018265384902e+27,-1.2720305266276644e+27,4.268213680722603e+26,2.413396092186346e+27,1.8427766886745266e+27,2.69391213211094e+26,-1.1112217658419418e+26,-1.4354894408144602e+27,-1.3307896876635085e+27,-1.2203046529753397e+27,2.8541110776929943e+26,9.1339318317348e+26,3.893484230607545e+26,2.5946440974578683e+27,1.4347498469779771e+27,-1.318024632372778e+27,1.8842583979222191e+27,1.5291438423630522e+27,1.838283573849679e+27,1.5607023171566742e+27,1.4238547171937536e+27,7.281460938700426e+26,6.872505893604384e+26,9.59246039461511e+26,6.214752518319617e+26,3.176617440817058e+26,8.441102348028361e+24,9.553614460697467e+26,4.255617145129185e+26,1.1624380904130804e+27,-9.079438471560683e+26,7.877311937330319e+26,2.1216961001046935e+26,-6.622454135393902e+26,-1.5097112479050895e+27,-1.086976796050968e+27,-8.280241146171167e+25,-4.046901187422232e+26,-5.48960719389007e+26,-1.4505566282916395e+27,1.3084444564009456e+26,1.1230160931256618e+27,5.2709012576035796e+26,7.644803559989829e+25,-3.378820625046525e+26,6.336744289243711e+26,-9.117745453220939e+26,-7.314094501570576e+26,-2.323506095958986e+26,7.107273916439236e+26,8.896963852555863e+26,-2.711278662180197e+27,9.318620493584847e+26,-1.7878286025609607e+27,-1.9355679989158568e+26,-2.2722811834045309e+27,-1.0550704031281797e+27,3.459077784685982e+27,-5.9555222148821664e+26,3.4836799063822813e+27,1.2826968751819406e+27,4.1392412668995716e+27,1.299940318497141e+27,6.534579666112317e+27,5.740756837286748e+27,7.051528939708626e+26,1.0512936477857528e+27,6.1479413390751576e+26,8.058681166911854e+26,2.000880814612734e+27,1.6587355360839422e+27,1.5371763961103048e+27,1.386305982131494e+27,1.3155694418748892e+27,1.0053900307678384e+27,8.39789059677964e+26,1.1345807534715487e+27,1.338871466096017e+27,9.873755406890328e+26,1.45235840277055e+27,-9.947665362160338e+25,1.2173253992412557e+27,1.6982119716610213e+27,-4.432550362710918e+26,2.3730845828725628e+26,5.4092159771603976e+26,-6.044189781666137e+26,5.7762931297707864e+26,5.224379843980634e+26,4.9610817265654805e+26,4.894787929355017e+26
1.1839295045020723e+26,-1.0021766551394832e+27,7.716904654720223e+25,6.4314831894167e+26,-2.4940002133356124e+26,-1.3809095783106223e+27,1.5448871174722302e+27,1.9970760197608736e+27,2.3859701969046362e+27,1.9524022473067954e+27,8.701428085796947e+26,9.382201080096585e+25,2.768288036174635e+26,1.0700889618772246e+27,2.61682541795576e+27,1.1778311604395162e+27,6.195528434145867e+26,1.140504788564501e+27,1.6409476913568026e+27,1.2060596032467861e+27,-4.080169360825236e+24,-7.887063593958142e+26,-1.294558382116328e+27,-7.487971594644393e+26,-1.7524313719623783e+27,-1.4848429500039527e+27,-1.8547767121406694e+27,6.89014111370652e+26,2.998622954851407e+27,2.349133599601442e+27,3.722090705990296e+26,-7.332943878347839e+25,-1.7301957205595166e+27,-1.6579150218607078e+27,-1.514649751341932e+27,9.131680691181027e+26,6.1524461409067895e+26,-1.986081289764397e+26,3.173704876303935e+27,9.084907077378057e+26,-5.530650728145249e+26,1.486897641501115e+27,1.0870499726176001e+27,1.5914875678265668e+27,1.4386422204565033e+27,1.6473844430145482e+27,6.870155711279462e+26,7.074956952471142e+26,8.875816147652461e+26,4.072706423505621e+26,7.155457973550067e+26,3.021426916838136e+26,1.0809557709152034e+27,5.7306600303491376e+26,1.372033812429696e+27,-1.1865521840616967e+27,9.556492429828061e+26,3.25709411425166e+26,-8.307240325552421e+26,-2.1253125530109063e+27,-1.4739673943838195e+27,6.57268914133821e+25,-2.799404868045701e+26,-1.0923950908387902e+27,-1.9490343191802402e+27,-4.069623452140894e+26,6.877646293385119e+26,8.00646592090872e+26,2.63838891056364e+26,-1.599840572632921e+26,3.4654088423671567e+26,-1.0593768221617664e+27,-9.447729737318623e+26,-7.340615768881113e+26,2.5926042343743272e+26,1.6401877268912624e+27,-4.126879328016746e+27,1.0289767440477977e+27,-2.158007142144643e+27,-6.882569697363769e+26,-2.8695652166472117e+27,-1.2330869977283798e+27,4.1947910308430825e+27,-1.1694350473028079e+27,4.197284217342588e+27,1.350447927942671e+27,5.02272651859541e+27,1.2961619810257007e+27,7.583506425082421e+27,7.234835652811949e+27,9.355870571552519e+26,8.332239194900777e+26,7.896284641251559e+26,5.932882694384644e+26,3.1508559024724246e+27,8.341053007618305e+26,2.38290073514514e+27,7.218905655410546e+26,1.8805547930722948e+27,5.6901597281395285e+26,1.084313946988263e+27,9.573650163866346e+26,1.808275654179588e+27,7.489611550264571e+26,2.1762782908665218e+27,4.3625427424293736e+26,1.7069354086055988e+27,1.4309946547854475e+27,-1.7309769616008412e+27,1.89374372364243e+27,1.8128986635217176e+27,-1.3473294535449157e+27,1.0812808214224406e+27,1.0664737269999891e+27,1.2250423622861074e+27,1.4164289816155628e+27
-2.165249745016446e+27,-3.540006430072623e+27,-1.7090413275269266e+27,-1.0343990716919582e+27,-1.4928005448392286e+27,-2.285418020709869e+27,1.2739682196772813e+27,1.589016716948145e+27,1.9524022473067954e+27,2.163915164744176e+27,1.1054323748827078e+27,-4.465743433123264e+26,-2.7234498413332464e+26,2.825710846116023e+26,1.9550268165189896e+27,3.549979533161821e+26,1.3821661771067577e+25,3.697131786968243e+26,9.619672843087845e+26,5.481177772310369e+26,-6.949270368898621e+26,-9.708996006075132e+26,-1.5301093547512236e+27,-1.3358086543150948e+27,-2.2340202365290022e+27,-1.6383936486395156e+27,-2.9687362331791067e+27,2.1665009712956274e+27,2.1821302066915615e+27,1.885630768928437e+27,9.956103966992052e+26,9.312769090534853e+26,-1.9040448324719615e+27,-1.8641923808275578e+27,-5.431994216761182e+26,1.874534207424335e+27,-5.536259619579122e+26,-1.9523736403825458e+27,2.9583132300493405e+27,-1.4576081318182367e+27,1.9444941024223316e+27,-5.0789657004991104e+26,-6.234083824005036e+26,4.291524076816608e+24,5.026075568896358e+26,1.2853508353277165e+27,4.6741559924529357e+26,5.391051068464387e+26,5.585443671461326e+26,-3.6325645316178686e+25,1.1363190069558805e+27,6.816361604912519e+26,8.411652235921319e+26,5.139812030246652e+26,1.1046686422768856e+27,-1.0947457214656499e+27,7.701246816708e+26,3.0310016816012984e+26,-6.675413307444726e+26,-2.3332158429239054e+27,-1.3766467890531124e+27,1.9686106868863507e+26,4.187286812928119e+25,-1.4854664570981418e+27,-1.9262408182577972e+27,-1.187510635160469e+27,-1.917276021109453e+26,7.414180763279906e+26,3.0584775389940402e+26,3.709366203760761e+25,-6.410442712458623e+25,-5.660995779997971e+26,-9.82500880520889e+25,-4.539769310161679e+26,-5.733923791453704e+26,2.3282376451016875e+27,-4.738108623655615e+27,7.453458226305799e+26,-1.0726497110622337e+27,-7.404245962958901e+26,-2.92425610182473e+27,-2.2602955819679485e+26,4.5807291057832366e+27,-1.3840454222477086e+27,4.0323715853729016e+27,9.159146982088276e+26,5.001019417360356e+27,7.102103140574628e+26,5.24865054948245e+27,6.23839129703363e+27,1.967848601220046e+27,1.8943561283096964e+25,1.515846166116167e+27,-2.326302435099589e+26,5.761047319798975e+27,-1.3985072777340772e+27,4.5357544747237074e+27,-9.144125269694637e+26,3.318878877287007e+27,-6.267054058615958e+26,2.103090239464359e+27,1.8207295962785194e+24,3.0502399575192164e+27,-6.706214091258815e+26,3.926964684710604e+27,2.4089157250378436e+27,3.26613887087583e+27,-3.872843735555577e+26,-4.8684468983912083e+27,5.324924654817818e+27,4.056500018579835e+27,-2.6936572336067786e+27,2.077795491908546e+27,2.3739191838630496e+27,3.121273179568355e+27,3.835780042768657e+27
