0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.4486731740389836e+27,1.2758891800813705e+27,1.510633224916903e+27,1.6640038389056477e+27,1.0090437676373758e+27,1.2429644656919592e+27,1.5554148190235037e+26,4.8679808192273955e+26,4.57022095842149e+26,8.239567953658953e+26,5.262328804038997e+26,-1.6832783355606713e+26,-1.9188685675608077e+26,4.609778484800279e+25,7.891026994490365e+25,-3.8357741772151807e+25,-1.431970147363204e+26,-4.287719567612496e+25,-9.20946763376584e+25,-8.482727551219377e+24,-4.768502624978929e+25,-1.8034709369946723e+25,-2.696075104026107e+25,-5.359631128517435e+24,1.2177133988177346e+25,8.743552374798214e+24,6.5764882049281945e+25,3.6133387073540104e+26,-1.5129533514873942e+25,-3.73965513663327e+25,8.120416353023623e+25,2.6727212394373575e+26,8.142254450843983e+26,9.717571527130618e+26,6.981275966563413e+26,7.51507365238666e+26,-1.0914976134624136e+26,1.909161354401737e+25,6.571160997375422e+26,1.0463586017651656e+27,8.557451351718187e+26,1.2696931010645933e+27,1.3977595311702926e+27,-5.302858107265675e+26,7.947242532281085e+26,-2.0425376937682492e+26,-5.552339936123232e+26,-2.2437391389093622e+26,4.204194898326215e+26,7.991494351266104e+26,1.5320260312876048e+26,-9.523226776778151e+25,-8.339297114854122e+25,7.128005082986647e+25,-3.677329811590911e+25,4.1703153246013845e+25,1.7985614128891753e+25,-6.475796687929183e+25,-2.3547501748229294e+23,-4.5027413006420984e+24,1.032945701521487e+25,2.3807149642915026e+25,-1.1282059541424693e+25,-2.64147354318544e+24,2.3414846451001954e+25,6.085671450933337e+25,5.748369818327273e+25,7.813511082062996e+25,9.57469188815777e+25,8.81609664660051e+25,8.707144815393101e+25,-3.246731775442483e+26,4.677678685452088e+26,1.5631182631685547e+26,7.812454403970521e+26,1.0118802835823868e+26,-4.531625225415495e+25,-1.6912110928936588e+26,6.664586371622706e+26,1.0866680296608473e+26,9.846937566926972e+26,2.4319996614337322e+26,6.393214516216655e+26,-3.254214429955143e+26,7.378885633155626e+26,1.8160330932422018e+26,8.324236195915207e+26,2.0452578120704308e+26,6.829980583282735e+25,-1.8237602431245826e+26,-3.997405932463e+25,3.4812035687368372e+25,-1.9161452255919003e+26,2.1342126672181426e+25,3.1932066473120975e+26,1.4092505891018795e+26,2.8892941213640564e+26,8.557369072381383e+25,1.960377230891625e+26,3.884586963752895e+25,3.0606941921466785e+26,4.172775145012314e+25,2.8145151095676308e+26,5.865807830897931e+25,2.2047144569058777e+26,1.1980919962491275e+26,4.4550681762938153e+26,1.2041864416343392e+26,1.9642307073765372e+26,2.2228523506735678e+26,1.5028057131706202e+26,3.262663245199028e+24,-4.533114626592374e+25,7.574152180165481e+25,1.1129796311669372e+26,1.476006560020684e+26
1.2758891800813705e+27,1.1955278041225598e+27,1.2521770539666558e+27,1.4722726982417456e+27,8.317075949238511e+26,1.1044231621308796e+27,1.994955166896757e+26,5.194472178623266e+26,5.2815838206294134e+26,7.861055941046667e+26,5.2568845071586856e+26,-1.559081212337166e+26,-1.64320866183556e+26,1.4074684652696759e+26,2.1516527059680974e+26,6.613582020568925e+25,-8.271744400215496e+25,4.84908245629108e+25,2.394863845477135e+25,7.271310598445174e+25,-6.614537397986487e+25,-4.07295542441279e+25,-7.683117307979768e+25,-5.1150520714047395e+25,-1.1230894368249708e+25,-7.97404192957235e+24,4.133218177506241e+25,3.00103763366824e+26,1.2073363500883766e+26,9.880856763124614e+25,-3.3113744321841023e+25,1.9379481381167767e+26,7.264079096352641e+26,9.162766841708678e+26,6.193486602389665e+26,7.350991422248054e+26,-1.360062303183182e+26,-2.3912435784339274e+25,7.245051518886075e+26,9.606061638012611e+26,7.923454589049201e+26,1.1784925162895457e+27,1.2745928330145416e+27,-5.1432789124229276e+26,7.465812986432812e+26,-1.2686181653345947e+26,-4.4287382543909326e+26,-1.7680421105162722e+26,4.368478114849784e+26,7.756185440857221e+26,1.222188693023902e+26,-8.409057039400893e+25,-6.131670259255616e+25,7.7303552788209525e+25,-2.5858764744467287e+25,4.062203064396059e+25,2.5040812553162193e+25,-6.6037551953112445e+25,-4.6210241983353867e+24,-1.2536406772553086e+25,7.491310205022933e+24,1.9219675570697753e+25,-1.265150257203338e+25,-5.970384587245193e+24,1.6615276998576364e+25,4.827060630876902e+25,5.171402206188638e+25,9.318072870942624e+25,1.019742504923201e+26,8.61941762028636e+25,7.881796081975786e+25,-2.8513780398669047e+26,4.2713961139170334e+26,1.4218314722881801e+26,7.787285675993453e+26,9.944625989017548e+25,-6.528878776169614e+25,-1.591803111746273e+26,5.0234735411982e+26,1.0261245619276569e+26,9.36519447092344e+26,2.2300620720397257e+26,6.705043561169549e+26,-2.5320641129159977e+26,7.813653097159806e+26,1.6924750248590067e+26,8.892639627893838e+26,1.896035075221254e+26,2.452627824822652e+26,-1.6936418863735797e+26,-4.084355413976122e+25,2.9213045355949238e+25,-1.7218095369154728e+26,1.7312646970004159e+25,2.7192288616717546e+26,1.2265124842225104e+26,2.439361464617777e+26,7.496536919329473e+25,1.7002649129934132e+26,3.282046135254749e+25,2.695946879065766e+26,3.44748231602936e+25,2.4085767777851887e+26,4.901697404558366e+25,1.8949798825958504e+26,1.0184024284810807e+26,3.8556857722341086e+26,1.0503163319259507e+26,1.686350055613652e+26,1.8445389389553024e+26,1.2047004622431553e+26,4.8113843603613846e+24,-3.7242295221293557e+25,6.3435095519874e+25,9.43360374538023e+25,1.2666532593921544e+26
1.510633224916903e+27,1.2521770539666558e+27,1.790614855252504e+27,1.8710522923258174e+27,1.1435668104304534e+27,1.4247488832370697e+27,1.4886231478777203e+26,5.204313289836342e+26,4.951900627548669e+26,9.615756291417075e+26,5.262008653870518e+26,-1.5370192852765875e+26,-1.9664639287351413e+26,-1.0415925003457084e+25,4.559769059314411e+25,-9.754691848684187e+25,-1.6741846482968783e+26,-8.316743094365387e+25,-1.3137783514802585e+26,-3.7929269253266456e+25,-2.5491615353462946e+25,-2.8820530306488354e+24,-7.424579134208289e+24,1.2776266430563463e+25,2.4219620204585343e+25,1.7087208781645516e+25,7.02890463565214e+25,3.319526809052901e+26,-5.032273208762651e+25,-6.341885676385052e+25,7.932032669539909e+25,2.5102798178225822e+26,7.039577247613073e+26,9.385494090868123e+26,6.305274679202662e+26,7.74642757547766e+26,-7.322027632009297e+25,4.052869133667723e+25,6.755866232770241e+26,9.902598613291061e+26,7.760437029190549e+26,1.2030856273533293e+27,1.4246949326596369e+27,-3.723899849715552e+26,6.967346139000651e+26,-2.5540691156156442e+26,-5.84586344692981e+26,-2.0869727487004156e+26,3.250229948509008e+26,7.857137866009279e+26,1.8658233170437206e+26,-7.6339953214500186e+25,-8.043750514126188e+25,5.690616235203987e+25,-3.441043314461105e+25,3.0502903832942314e+25,1.0570033486455426e+25,-5.248503097116431e+25,3.7091167930614117e+24,2.4676608821884384e+24,8.426648825529752e+24,1.945538919566226e+25,-3.8753083481906737e+24,-1.746569844913407e+23,2.090972244695493e+25,5.345347530111408e+25,4.611589327081364e+25,5.48153384600332e+25,7.808170556737446e+25,7.08957197379113e+25,7.07704903816555e+25,-2.701099306674011e+26,3.7316507737026454e+26,1.2773029115064316e+26,7.613559636312644e+26,9.203750261568431e+25,-2.3368737552994046e+25,-1.4313668745042034e+26,6.425510147489699e+26,8.938246477264643e+25,9.40920539886847e+26,2.010718136530903e+26,6.256834209664193e+26,-3.1207869363531434e+26,7.311297467228446e+26,1.5557360814999503e+26,7.777963582004406e+26,1.744298630008355e+26,-2.4311919852355615e+25,-1.5115626888301091e+26,-1.707549053425732e+25,2.6330932567952243e+25,-1.4911794727447733e+26,1.4628461503923072e+25,2.7071713488444797e+26,1.1397834684445683e+26,2.5085855412342604e+26,6.877412953014033e+25,1.718162783551208e+26,2.959893200627312e+25,2.590776539365459e+26,3.034883812533776e+25,2.3648632027211687e+26,4.22396059846609e+25,1.7709873007173163e+26,9.177298101670012e+25,3.8928110310650255e+26,9.504328911341643e+25,1.606626524499815e+26,1.8592636142637197e+26,1.3029904832775884e+26,7.761100232019716e+24,-3.0283628088285984e+25,5.561809718551519e+25,8.586978399585878e+25,1.1769663249758032e+26
1.6640038389056477e+27,1.4722726982417456e+27,1.8710522923258174e+27,2.102457644400021e+27,1.2095048703133196e+27,1.5672581139737192e+27,2.2101959420750696e+26,6.675478631098607e+26,6.778097702839645e+26,1.1209900042971161e+27,6.888918018699785e+26,-2.0364186332739772e+26,-2.2897092073410704e+26,9.639527432472148e+25,2.250061245841866e+26,4.906706412591249e+24,-1.3490227555954634e+26,9.372873356980989e+24,-1.841843966177518e+25,5.881809113189545e+25,-6.101295380514173e+25,-3.0745887553359872e+25,-7.845730929800066e+25,-7.184095355116164e+25,-3.8445772426687553e+24,1.860862744804075e+24,3.511708924987705e+25,3.031766171887129e+26,1.1812784328054958e+26,1.0625564053134674e+26,-6.960411180620021e+25,1.66770447601235e+26,7.54744772337894e+26,1.0667106842893363e+27,6.608541194505638e+26,9.76449463328514e+26,-1.462078859295153e+26,-1.282537298969568e+25,9.10719887015266e+26,1.1654743395444928e+27,9.33846354250223e+26,1.4214077463168912e+27,1.6655575286190777e+27,-5.0795850844306874e+26,8.854780759196371e+26,-2.1998630946138694e+26,-6.201743269824575e+26,-2.1957812977373492e+26,4.8449790135499064e+26,1.017708054662185e+27,1.7071032896380515e+26,-1.0398090955376059e+26,-7.916756978673136e+25,8.068808835344043e+25,-3.271315815186349e+25,3.9422717504994e+25,2.3264070646538264e+25,-7.123765790718187e+25,-1.8737241429664603e+24,-8.533327944910607e+24,8.494596294984601e+24,1.9861091748892436e+25,-8.887081736989079e+24,-1.8482369173917394e+24,2.012442754317447e+25,4.813481135482284e+25,4.858987217621941e+25,8.793964629445625e+25,1.0086256194121203e+26,8.105325001822018e+25,7.58498554616948e+25,-3.197316273026505e+26,4.490257922325156e+26,1.3894022034965898e+26,1.0005521884053532e+27,1.0342059720446761e+26,-5.678434053230569e+25,-1.7361309769913557e+26,5.3671622773053346e+26,9.954271352112007e+25,1.0906534707508561e+27,2.3031110136318456e+26,8.418611589750241e+26,-3.1678907624063616e+26,9.689071075588056e+26,1.856746564137882e+26,1.0547510200017394e+27,2.050969424877047e+26,2.301818126668702e+26,-1.748133985603169e+26,-5.989323279515805e+25,2.950067267330552e+25,-1.8568696397165113e+26,1.7693163224166601e+25,2.703781027417753e+26,1.1824268886600637e+26,2.4215909072724657e+26,7.141726041172766e+25,1.6607804868784458e+26,3.2806332173536435e+25,2.829007747223676e+26,3.4586241061097814e+25,2.5082172949470584e+26,4.896943592223688e+25,1.9195687767892794e+26,1.0121122971337048e+26,4.005993697567228e+26,1.0239104035471034e+26,1.64293702931927e+26,1.7953062681041354e+26,1.1619201836385456e+26,-6.581931566328629e+23,-3.904005137486946e+25,6.439043367606799e+25,9.4787611647721e+25,1.2503803371811318e+26
1.0090437676373758e+27,8.317075949238511e+26,1.1435668104304534e+27,1.2095048703133196e+27,8.103126676402557e+26,8.692067373675142e+26,6.9399467867238075e+25,2.9634563189383346e+26,2.4999584116594467e+26,5.9062016013869504e+26,3.3043538189481626e+26,-1.139063862303006e+26,-1.4023494621287941e+26,-3.6948310544917066e+25,-2.8654971519118613e+25,-9.471185730568886e+25,-1.3183712288026434e+26,-9.293454875373844e+25,-1.3298059261310461e+26,-6.540938856140546e+25,-9.745781312698677e+24,1.8666701585488467e+25,2.274261993988455e+25,3.590708639566106e+24,3.1472176380368475e+25,2.714142149912864e+25,4.102625842695989e+25,2.0518865574566424e+26,-8.53363963449297e+25,-8.698593330166899e+25,8.136768263060442e+25,1.4484615729905135e+26,4.7723520721638535e+26,5.839699991011752e+26,4.008882254511722e+26,4.914823017244914e+26,-4.863819977272978e+25,4.570120820286491e+25,3.77961838328534e+26,7.290528460688133e+26,6.140381035693924e+26,8.568213759432604e+26,9.903714868089865e+26,-4.130860024084405e+26,6.1218392369815736e+26,-1.9127570728370396e+26,-4.705360277606689e+26,-1.9873509291804865e+26,3.042010869264735e+26,5.475338347470289e+26,1.1285339161198514e+26,-8.566859787661918e+25,-7.372611171660457e+25,4.621989905628587e+25,-3.359457075714108e+25,2.519360951236671e+25,8.14930324848318e+24,-4.879015663076642e+25,5.442307304005055e+24,6.239692418815833e+24,9.476329941788933e+24,1.768894318236185e+25,-2.1657429194211393e+24,6.278783283412814e+24,2.184077880851631e+25,4.250989065661953e+25,3.2876670938856314e+25,3.4267747393861725e+25,5.249342425188249e+25,4.348932570189772e+25,5.173141330555167e+25,-2.89073765302854e+26,3.425707562866958e+26,9.727234151117917e+25,5.120593388773549e+26,7.538460511691114e+25,-4.0708452409161455e+24,-1.244876344299679e+26,4.058034497994463e+26,6.436442029431775e+25,5.724621373034513e+26,1.687119587069633e+26,3.805693543628324e+26,-2.833518264253692e+26,4.299289365505176e+26,1.332580495177947e+26,4.732653973839044e+26,1.4854072953329763e+26,-4.245121409915996e+25,-1.280563025112917e+26,-5.0660620067326e+25,2.5226728792986064e+25,-1.3378546836489491e+26,1.7332623131354755e+25,1.9304748226128886e+26,8.8034736021464e+25,1.6994605396778975e+26,5.174438256187747e+25,1.061297557390629e+26,2.7042125570247076e+25,1.8854500552126185e+26,3.1205411931526233e+25,1.7527786119633008e+26,4.311421253610843e+25,1.4117174832637222e+26,8.029072029110488e+25,2.607724244395274e+26,7.6645319684716506e+25,1.2155851997315439e+26,1.4292704535165603e+26,9.742409234273058e+25,-8.457290355206425e+24,-3.619291173196015e+25,5.404053418409059e+25,7.489929158575702e+25,9.351491854030488e+25
1.2429644656919592e+27,1.1044231621308796e+27,1.4247488832370697e+27,1.5672581139737192e+27,8.692067373675142e+26,1.2950108238665233e+27,2.2504983632608405e+26,5.848167159326666e+26,6.222122161061155e+26,9.75892665339149e+26,4.55987092938617e+26,-9.176347216019684e+25,-1.2298294780471301e+26,1.224669816444261e+26,2.4476458676435448e+26,5.112250042853041e+25,-6.90271921598036e+25,4.661391862509136e+25,3.7678815666033074e+25,7.205508881287968e+25,-4.35450708117835e+25,-3.5345666619878716e+25,-7.108271380668833e+25,-3.416614482927207e+25,-4.588998690022763e+24,-1.0530348013476994e+25,5.86673626676087e+25,2.6192918820513492e+26,1.3907752836885355e+26,1.3244760222594008e+26,-8.575472690949588e+25,1.7370590763779332e+26,5.510017573963116e+26,8.313096745136864e+26,5.315505394402909e+26,6.877487671498893e+26,-7.897303266126635e+25,-1.2441817036708986e+25,7.808115686817734e+26,8.180038177370857e+26,6.280040296748555e+26,1.0115827705588941e+27,1.1741689333927097e+27,-2.7926221122343413e+26,5.344725205686912e+26,-1.3780782071323311e+26,-3.567060560799175e+26,-1.0640877743085755e+26,2.7415538812259542e+26,6.47811423709374e+26,1.556339209657353e+26,-3.2688043610433894e+25,-3.578606247478033e+25,6.173615471702154e+25,-1.204009326955522e+25,2.4174492591264585e+25,1.964452525689544e+25,-4.674046013203557e+25,-2.9176267180309923e+24,-9.005939386199795e+24,2.335774757328615e+24,1.2010226160934355e+25,-5.954832776183498e+24,-1.090832761610311e+25,6.846095090869254e+24,4.101835888393613e+25,4.3201441442770965e+25,7.882011549417026e+25,9.517269769781678e+25,7.901988451510793e+25,6.483679086660092e+25,-1.6377757763148474e+26,2.7324936216484744e+26,1.1437345147671195e+26,6.659685324672224e+26,9.73066347964179e+25,-5.386908156877811e+25,-1.15770259435802e+26,4.250090479896368e+26,8.893349542083163e+25,8.78855711579011e+26,1.6637627915185705e+26,6.16555992291847e+26,-1.8191640869068456e+26,7.691540522301443e+26,1.253325881162646e+26,8.260605860506363e+26,1.4228316615232741e+26,1.9293613538183237e+26,-1.2852498202332875e+26,8.74569133825907e+24,1.601070391325974e+25,-1.055999341147292e+26,6.935113115527604e+24,2.1076971937083454e+26,9.359925945694546e+25,1.9809018208166116e+26,5.874362823279727e+25,1.4617806395038254e+26,1.8952795307969747e+25,1.9186471983988897e+26,1.7739759953186509e+25,1.6762922076783094e+26,2.5257418649434065e+25,1.2480481022375621e+26,6.2473906365035705e+25,3.057641634608785e+26,7.444659384811788e+25,1.264425388628492e+26,1.4089063220983531e+26,1.0077465566113837e+26,2.4053176751233115e+25,-1.18606547723211e+25,3.2390466308677706e+25,5.6374330703113255e+25,8.677281752180241e+25
1.5554148190235037e+26,1.994955166896757e+26,1.4886231478777203e+26,2.2101959420750696e+26,6.9399467867238075e+25,2.2504983632608405e+26,1.600290209613265e+26,2.5775550130824105e+26,3.098975885534989e+26,3.0820758417083994e+26,9.243686812333086e+25,2.215419549493924e+25,1.2613256783765161e+25,1.6857770347931726e+26,2.3746247411628225e+26,1.4738712934028613e+26,4.409167682178828e+25,1.1121336374519814e+26,1.3961201967725133e+26,8.719875311432975e+25,-1.5235518212222533e+25,-1.1305042734735275e+25,-3.931007025772965e+25,-1.8107882838409403e+25,4.534509111403702e+22,-6.954292770455129e+24,2.066121753787021e+25,1.0535518733486643e+25,1.8037375802434815e+26,1.796743832281779e+26,-1.2845545849018829e+26,8.826552870804838e+24,5.725052871568644e+25,1.4669392753057208e+26,3.6807517001390846e+25,1.4614982528809389e+26,-1.940578036726092e+25,-2.7401459982483012e+25,3.288613783138696e+26,1.199200659751954e+26,1.0305994065570181e+26,1.6699483487200786e+26,1.7256145864060094e+26,-7.826612630395203e+25,1.0865847668532688e+26,2.6806771323673278e+25,9.113404582836441e+24,1.5939894288889327e+25,7.629832288219782e+25,9.849628656241806e+25,4.904358684962846e+25,1.2107929472831835e+25,1.4207971163086562e+25,3.1030345341838963e+25,9.417265060401603e+24,3.416378623564829e+22,1.4275581925399261e+25,-2.136486147060828e+25,-7.830974242605807e+23,-5.574183076446264e+24,-3.5479723676583456e+24,-1.972401616946923e+24,6.488443924445987e+24,-5.670625185654e+24,-4.781001380558063e+24,6.558502508312456e+24,7.031645807041773e+24,3.730497812426794e+25,4.437478168746972e+25,2.114878971526302e+25,1.1459997487742156e+25,-3.685070230550633e+25,3.0933123694488057e+25,2.3506794031482734e+25,1.3685969787860726e+26,5.994007830835812e+25,-2.6068533303891283e+25,-3.167742558791936e+25,-6.8352517040001316e+25,2.6881861731932326e+25,1.63857358124474e+26,3.690186165258826e+25,1.8649255304350804e+26,1.190562551299596e+25,2.633535160014675e+26,3.2458737464151316e+25,2.7594521790695567e+26,3.7056173901102e+25,2.282725743965549e+26,-3.6635947239228037e+25,3.660054390632467e+25,-4.7638756775879717e+24,2.4769308775028325e+25,-5.303858771959499e+24,-1.63865589261017e+24,7.396824713429272e+24,2.294684932868254e+24,5.367013865181863e+24,1.1038787856319698e+25,-4.962982890413194e+24,-2.207102469702409e+25,-7.036978591764231e+24,-3.0795151770782717e+25,-1.0088856847780322e+25,-2.1858574203489595e+25,-1.3914746072594223e+25,-1.2127241392433393e+25,-1.865096004430812e+23,1.2133008055642638e+24,2.080275587541955e+24,7.806348398982392e+24,2.106607857195871e+25,1.7027995525618466e+25,-1.6241837245608603e+25,-1.5383171514407117e+25,-8.774320294551453e+24
4.8679808192273955e+26,5.194472178623266e+26,5.204313289836342e+26,6.675478631098607e+26,2.9634563189383346e+26,5.848167159326666e+26,2.5775550130824105e+26,4.8607436835185793e+26,5.785155067152839e+26,6.447888851538163e+26,2.508618916875477e+26,-7.488296244195116e+23,-1.5501680203737313e+25,2.644821975577232e+26,4.037618498839561e+26,2.2336946968143474e+26,4.874342361061903e+25,1.7336636742561656e+26,2.2357898359513428e+26,1.5396453470828153e+26,-3.2861785847269052e+25,-2.9988339046572005e+25,-9.223094188490906e+25,-7.893425640385996e+25,-1.192044745716039e+25,-1.4459437068197755e+25,1.6273167187525015e+25,3.4433116481558933e+25,3.0317736922603792e+26,3.18287850174514e+26,-2.6238151081148498e+26,-2.952423104131533e+25,9.986144013920703e+25,3.425449163512317e+26,1.278271321297804e+26,3.745188969197993e+26,-5.270258981363375e+25,-4.420316958886847e+25,6.320544140976041e+26,3.564412699959647e+26,2.9541140894971676e+26,4.5959035795499306e+26,5.1974094407087156e+26,-1.7290949648121358e+26,2.9169522054686066e+26,2.652766011854007e+24,-8.977619329123855e+25,-1.0424267300931698e+25,1.8651403572850253e+26,3.21440322892086e+26,9.263581902541132e+25,4.2480444318911064e+24,7.538229331683273e+24,5.345403011164044e+25,7.934235537413288e+24,8.079782953060516e+24,2.2999309094690553e+25,-3.8496525348926646e+25,-2.749918520369443e+24,-9.399389013032214e+24,-2.944434739898185e+24,-9.753680859634169e+22,2.816989042598855e+24,-8.206375453125283e+24,-4.1564627452545545e+24,1.0928860870377096e+25,1.4942875758118148e+25,6.566950669179356e+25,7.421434178730279e+25,4.009564811128064e+25,2.4487669324556995e+25,-9.11494383750172e+25,1.069137735155302e+26,4.801158760120695e+25,3.686717710719621e+26,9.407085932585673e+25,-4.372285624870312e+25,-6.736537886941141e+25,-7.177972512195725e+25,4.764309400746304e+25,3.8554139092603374e+26,7.991387268144117e+25,4.051406749852402e+26,-3.189479407703253e+25,5.354814719502672e+26,7.024960921681482e+25,5.662687179766876e+26,7.856458708362129e+25,3.734322638734529e+26,-7.158660539387478e+25,1.532008261647736e+25,-1.8403993593841147e+24,-1.2764215927103121e+25,-3.9781489431948283e+24,2.9543175741827826e+25,2.3509126832079053e+25,2.8330756711035904e+25,1.5373532769393073e+25,3.0620223767236367e+25,-1.53963170394924e+24,1.8756537580246122e+25,-3.9242920245583686e+24,1.3030717167211947e+23,-5.212795516508747e+24,1.0697835465704508e+24,-2.6306866554275897e+24,3.687483784606289e+25,1.3356403969818563e+25,2.136236113415509e+25,2.1530325592633973e+25,1.915228909959428e+25,2.277171219059478e+25,1.2912654671921828e+25,-9.231453760233972e+24,-5.011056811814353e+24,5.877878801513005e+24
4.57022095842149e+26,5.2815838206294134e+26,4.951900627548669e+26,6.778097702839645e+26,2.4999584116594467e+26,6.222122161061155e+26,3.098975885534989e+26,5.785155067152839e+26,7.266099646658379e+26,7.488806460968079e+26,2.7817106330315192e+26,1.6036892036683092e+25,6.460352100847086e+24,3.542693855085688e+26,5.5533487948489425e+26,3.1659030513795316e+26,9.472568403621513e+25,2.5615013595520506e+26,3.41619680309689e+26,2.3702515287941014e+26,-4.450775025217636e+25,-5.498815773872743e+25,-1.5506879402917624e+26,-1.5215923448604114e+26,-3.579272866774183e+25,-2.981121441982689e+25,-8.944382477713989e+24,-1.980671099369953e+25,4.369648309254284e+26,4.745120231938333e+26,-4.2905717595082176e+26,-1.3823377078991682e+26,-6.240353774056857e+25,3.156030630914959e+26,6.9598331866520356e+25,4.097488579445166e+26,-6.5131305239259205e+25,-7.153722648254812e+25,7.663726776217545e+26,3.262265921998657e+26,2.6273241901414564e+26,4.3495356641880525e+26,5.076530968526777e+26,-1.110930668992837e+26,2.5332464014536987e+26,4.08359884660898e+25,-3.2035339140792613e+25,2.7255142078045777e+25,1.8144401684245583e+26,3.402277548358331e+26,9.293810771662049e+25,2.6567550386912215e+25,2.347732639334874e+25,5.5125702285300915e+25,1.6225854656523325e+25,8.307606345039924e+24,2.659880801696797e+25,-3.5718149711649646e+25,-6.299486216643515e+24,-1.4014643664285185e+25,-4.893729700766343e+24,-4.17466734875884e+24,-1.1075582001614e+24,-1.1389054803004852e+25,-9.657234236925344e+24,-1.424843656820807e+24,9.370482124235452e+24,7.585250412422374e+25,7.834419931826375e+25,3.953371909611301e+25,1.6699594237881188e+25,-4.314060138374857e+25,5.980763198856161e+25,3.3487259809395737e+25,4.031255944284579e+26,9.447737172784146e+25,-5.41615864744873e+25,-5.5521827827102385e+25,-2.1811796994888112e+26,4.06300394555242e+25,3.848433841744711e+26,5.796279172608682e+25,4.6415909575990944e+26,1.9074802339665199e+25,6.236845191612059e+26,5.722612251771727e+25,6.56796392087554e+26,6.301688637871594e+25,5.023498467218134e+26,-5.58509428869066e+25,-9.00179556404833e+23,-7.22032071486785e+24,-1.3403936411109315e+25,-8.16942759508934e+24,-8.355101035024183e+24,6.183153031348477e+24,-7.513178680748543e+24,5.339355386630707e+24,9.481796856518973e+24,-7.011265315906825e+24,3.6636319086369204e+23,-1.1102710214817493e+25,-2.358375676970102e+25,-1.4332663631621769e+25,-2.181551718773601e+25,-1.7844944618403288e+25,-3.6533799158683763e+24,-9.833920891890666e+23,-2.784268239325069e+24,-1.1097366970750853e+25,-6.423087333039135e+24,2.2822232083412988e+25,1.8287403863765207e+25,-1.8413642833730705e+25,-1.8605985331354317e+25,-1.159361946923669e+25
8.239567953658953e+26,7.861055941046667e+26,9.615756291417075e+26,1.1209900042971161e+27,5.9062016013869504e+26,9.75892665339149e+26,3.0820758417083994e+26,6.447888851538163e+26,7.488806460968079e+26,9.869882314308013e+26,3.3590152192990626e+26,-6.932066404048384e+24,-3.758759969278289e+25,2.7315527542534314e+26,4.489411948912242e+26,2.125251776042796e+26,1.7656110722217623e+25,1.5747923819221832e+26,2.106424608850022e+26,1.4378026175186218e+26,-3.111230785034448e+25,-1.8783304642486602e+25,-8.776256957008715e+25,-9.304865838327552e+25,3.6475573216361003e+24,-3.936269093760331e+24,3.4427243696665026e+25,7.336669690078805e+25,3.143346260131398e+26,3.4668187025031886e+26,-3.108024859592111e+26,-3.532987699326537e+25,1.2381027451164889e+26,4.728354557313233e+26,2.2055850610977904e+26,5.288629101707205e+26,-5.1215804287368665e+25,-3.0324911738334147e+25,8.26320373981366e+26,5.621259398264648e+26,4.588407356520919e+26,6.897481556511374e+26,8.267644164983886e+26,-2.5190475088717496e+26,4.477451953824319e+26,-5.455421306957375e+25,-2.0513752167036253e+26,-4.780248221472984e+25,2.4338068145783383e+26,4.685577340989029e+26,1.4143543008207118e+26,-3.055804733528707e+24,-4.993088540856797e+24,6.60840548814381e+25,3.2021972417209576e+24,1.1386695172515777e+25,2.5610194529334816e+25,-4.95888725702955e+25,-8.372584101681287e+23,-7.917610907053751e+24,-2.1202499628178227e+24,3.611241808504015e+24,6.258905215725246e+24,-8.398065656419312e+24,7.852265584541187e+23,2.4854738727993343e+25,2.408145653697006e+25,7.6039776976607685e+25,9.274773226658982e+25,5.391164474995032e+25,3.800268164639346e+25,-1.4788143767548435e+26,1.7141360525324273e+26,7.226593478492846e+25,5.111829220145528e+26,1.2288330969928127e+26,-4.69138806591441e+25,-9.537836906367929e+25,-1.3484172190464214e+25,6.620023448741588e+25,5.64030206852577e+26,1.184113028280255e+26,5.2725544033111133e+26,-9.845022811395125e+25,7.027467543031378e+26,1.0088129719252274e+26,7.377460076174569e+26,1.1338658919283457e+26,3.8469161111922086e+26,-1.0206646486892892e+26,-4.666265445785938e+23,2.6228328972931576e+24,-4.855165230268383e+25,-4.338501905985987e+23,7.0271361102060905e+25,4.404236213476805e+25,6.481828006678244e+25,2.8198979662253446e+25,5.372482926928897e+25,3.26731974677659e+24,5.474318528335775e+25,2.3943783473911095e+24,3.3476623961345545e+25,3.712246509186658e+24,2.7513802258721097e+25,1.3450466382561545e+25,9.047169047749646e+25,2.972583745805728e+25,4.792509953580176e+25,5.40793241194594e+25,4.513533030813777e+25,2.6586813077959e+25,6.593225371498489e+24,1.2311475286883778e+24,9.022601452802413e+24,2.448650079450031e+25
