0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0000079530452208,0.7753565283130625,0.4730260369172916,0.44569943633237025,0.142606941716675,0.23852279327981213,0.03449595567535953,-0.014425208864152717,-0.18459610914650446,-0.056459825914127126,0.11377847339582466,-0.05911621777968263,-0.12431326996834552,0.010526259288744979,-0.13284474802238824,-0.09967707391116014,-0.2513505528232536,-0.3223722802288672,-0.21390877721352472,-0.23077111474508058,-0.22254037055313022,-0.09432318427499203,0.03213330869326139,0.17332860041060466,0.020135859032189524,-0.1262572186609405,-0.09260763964011651,0.4999258491947097,0.04794295759537027,0.17166570740239392,-0.32754451953321956,0.41223621345944406,0.31117989247123784,0.3628776354385222,0.563174192121934,0.5556965491809781,0.11921953506116276,-0.3115761259550805,-0.03035144440350428,0.6642595354365001,0.4081014662293669,-0.4009557352502619,0.383489886114039,-0.31795865550159236,-0.1662207404871824,-0.4702591152729014,-0.018805430220498662,0.23068216723037516,-0.07950297293750068,0.2460582740550001,0.00633452086079894,-0.11054596184909934,-0.5757309866087453,0.1663772282565304,-0.5385009999529717,0.010232462909116752,0.17372479446207958,0.3771209476842007,-0.12291893381649693,-0.08839444575472102,0.0025625031338674187,-0.0012758937202059992,0.1961122464513999,-0.10455812916652743,-0.09935201453920335,-0.18073695103071757,-0.3375777612763478,-0.03323241087523439,-0.1522360754619036,0.4488074927854963,-0.36986484074321074,-0.09037274045353101,-0.011689986194893351,-0.24270242246421136,0.4913841353404194,0.3293689561956049,-0.2274287734742362,0.006570658078023576,0.4675938195071661,-0.26923826483528607,0.36745461706816274,-0.058393996426235543,0.30484104533062595,0.567150882688385,-0.08004689341347868,0.13622647592171694,-0.010554939301139717,0.13500423232671374,-0.1542908076636562,0.34926130567407343,0.34316211329737367,-0.2505075068509698,0.27141569695596274,-0.21843432274370816,-0.5677039420681894,-0.41525808654699625,-0.5041865632538288,-0.3726350629531354,-0.357464601363987,-0.2980404668755381,0.3623109612407361,-0.2719456295798938,-0.372546702420081,-0.2916265682411631,0.38327410221871266,-0.3430037338460932,0.5251585420263181,-0.3159745739895148,-0.4703840415020615,-0.5033580914916935,-0.3732298179016014,-0.17733212090811387,-0.10644002743564542,-0.2132590228778815,-0.3145268568315591,-0.38672672125464386
0.7753565283130625,1.000007953045221,0.440118068947418,0.2869064742361375,0.2510979323224076,0.47874923232732486,0.0950188903928641,0.2419144124657533,0.19993134261963189,0.36601500817305105,0.09259558516808153,0.008827142223711178,-0.05604186464392648,0.17688466326841742,0.21156015051480445,0.11778111701202772,-0.14253747605636166,-0.40106695496706934,-0.12479430001956437,-0.4049017851658198,-0.18887122349519636,0.0009548669996520738,0.01945457129416531,-0.16087124121465649,-0.24038588511131723,-0.08448531614073888,-0.46303446250632124,0.7569763489681022,0.2704870398640856,0.4114317756901463,-0.6745887253262111,0.6029351255466875,0.4763028081121184,0.34998537091392173,0.7791950100878783,0.39334383835674097,0.1677052323302913,-0.27487560490819957,0.37549574475557224,0.22476796655607256,0.49111609904700804,0.09014081089417576,0.3735649127398251,0.11624327781458342,0.2550975561158873,-0.23963155662869232,-0.01050706979060559,0.3523680662790859,0.17392717774104763,0.09278975500860528,0.02806734212868914,-0.05852372351849767,-0.40126899158632534,0.44506963775122393,-0.38675026321083,-0.0025734731176583975,0.12278524304016354,0.3761833191217477,-0.07779299140069038,-0.08730649409288363,-0.018723325285362864,-0.06291992755826412,-0.12498235688511808,-0.3466360376427891,-0.09829180641423994,-0.48631997708098346,-0.36725298301975523,-0.3766363309202428,0.20566293172634365,0.1030329764614564,-0.30941848465196814,0.19395121473321508,0.07497500028066571,-0.20498684988111274,0.3781628504397114,0.2774557510716569,-0.265149792057241,0.3985871395157967,0.6903519936761604,-0.16189870893635283,0.6170420339504233,0.11025874502331971,0.5073661983116479,0.7360209454788752,0.3240611971936501,0.4845614001663045,0.3504996649638544,0.47175035767631895,-0.10696573566539823,0.6699044522954611,0.5737544238061234,-0.3275748272535496,0.40831156974295435,-0.3225598914983171,-0.7843789677278723,-0.5214154786325486,-0.7594650236173611,-0.4879529089112062,-0.6006372051672265,-0.436017195390568,0.5278689672734451,-0.3278498690533266,-0.5555453548612211,-0.39444960591918665,0.5671353359141246,-0.4791374720868584,0.7053148651589746,-0.381222501898275,-0.6473560539731803,-0.7326643886455585,-0.6842910585697348,-0.4875334105159147,-0.390635765860897,-0.4358606013141729,-0.5115621723005143,-0.5691009051148318
0.4730260369172916,0.440118068947418,1.0000079530452204,0.8158048912430896,0.7579262420595774,0.8316521809712676,0.07335442328513002,-0.028277275627657306,0.07879203900588211,0.18856443518151905,0.3521121951898363,-0.04709482782559717,-0.14674080512927548,-0.22376255755724478,0.35134002973403605,-0.37061471871646556,0.16922264080937735,0.044092107352145235,0.09803610076365506,-0.07398768485556237,-0.20498855396010368,0.006271330628535916,-0.10636839480229224,-0.2603470878260365,-0.3136737315676987,-0.12036119921929406,-0.24976315595253967,0.24709739203233153,0.6405382443704317,0.6512899055917227,-0.46856880338208395,0.3358568159254065,0.7836196616696918,0.6041261937558658,0.4631144834621731,0.5262079639045301,-0.1350626984787478,-0.3388737270369552,0.5232929348778894,-0.21264549972348398,0.2462884663134815,0.27732511388349407,0.21569929174513267,0.21564087188398653,0.14418214462617812,-0.18853334919669365,0.23231965107048966,0.17712691325303512,0.1895144039116674,0.3448384982346338,0.03899574700515689,-0.08573457260281005,-0.0905735690677925,0.22627741594913928,-0.10634432086069853,-0.09260762993187986,0.04316250315636046,0.1432152054989667,-0.02304933269513782,-0.17063946424787266,-0.055234399923757595,-0.022766984723032305,-0.2601059969381013,-0.255637895662656,-0.11099717725455015,-0.17941071369070902,0.10876659905597316,-0.30948871332497785,0.26003422032350904,-0.23274477345954825,0.10966895526797718,0.23238643981759485,0.28463626561684846,0.22499197248441344,0.5159395671394594,0.057150818753675954,-0.3064154534873243,0.30768872244822104,0.602873632645266,0.2006795428633941,0.7087221169142233,0.2860529771531353,0.011935995401857283,0.47130190265398136,0.5361323219113472,0.3618212038413429,0.6190900161904691,0.3932623574453674,-0.5210068765824691,0.4027723229048683,0.07970662552396326,0.04466749863076874,-0.005157058753008532,0.06168357740681617,-0.0814022475130923,0.108923584652901,-0.1345528782370572,0.08702660845640767,-0.07319670212314659,0.052075991823819286,-0.002791019117113468,0.10025950700240606,0.023316582556161612,0.145205894632714,-0.0845903504020792,0.1531909081873434,0.04321312919734837,0.19173685979800234,0.05226834511925017,-0.06693917719364598,-0.14829055268305324,-0.10047142360391786,-0.059315118404785344,0.032821093407770334,0.07267698045761214,0.08536243590029294
0.44569943633237025,0.2869064742361375,0.8158048912430896,1.0000079530452202,0.7985276903378314,0.6314722891016533,-0.09561687608422619,-0.30228981503456576,0.2119895345385044,0.2501879680645815,0.3177301344301735,-0.17730568298254593,-0.2904951254495035,-0.44920968446351045,0.4207811910490996,-0.47221284376317707,0.10298136082629303,0.22346985105424316,0.337275918619459,-0.014921800612177679,-0.3456544358283646,0.02299023931331746,-0.08214050836203816,-0.15046917200548415,-0.21642791361026337,-0.09953426817922367,-0.14778803336267463,0.0551789836503414,0.6027369162928056,0.5364713680642551,-0.18925567468639817,0.05196992255764962,0.5118212164353474,0.3938485561442508,0.2261534600603394,0.45632728982045734,-0.27937918730204525,-0.43255489622440596,0.49091205679643746,0.03909650506034413,0.36629931939116167,0.006356075095926124,0.585132256077641,-0.008803087314791786,0.07939930547728377,-0.40439666473397806,0.31006980518116084,0.391565152482151,0.3415288475264698,0.500077557989173,-0.03289854654030707,-0.2029516459320049,-0.30864194778764226,0.3404698443739621,-0.2949709747965677,-0.16530772377829683,0.11296600349452438,0.252122157634407,-0.06320351095754353,-0.30102257567089025,-0.05643399486161606,-0.03604025968530375,-0.17728641797331057,-0.1991726810596818,-0.10867353769415385,-0.1414734206467996,0.01397733260312659,-0.33492447112862334,0.23335285463172004,-0.12941803939327387,-0.011921250879657109,0.10960327768353,0.11001874771955518,0.09359956810841635,0.6978392311922917,0.023804081186277182,-0.40081732500160383,0.3291719476445144,0.3896813892927129,0.08354142410578283,0.5064787915076749,0.18420414644649302,-0.2478648345561496,0.604805671296626,0.5104040274267607,0.4005658210984383,0.5637039052090406,0.3916644363615648,-0.5557952327633493,0.4281518285850744,-0.03694020711702418,-0.003041733604394473,-0.07120696045027952,0.022091806514040035,-0.0029528707035316264,0.03799829179431332,-0.02591484913523181,0.02065577449097286,0.023289546986447168,0.007325285870171899,-0.10827342768963455,0.031923238691103625,0.11987022872605431,0.07371103135119476,-0.12274023167078812,0.10542850424350893,-0.1173327922855828,0.07440705680006546,0.04300623044835263,-0.06119575750364654,-0.1129340730894987,-0.05071084650498599,-0.01337109486358669,0.05085554018891951,0.07455498941733216,0.07829358005218287
0.142606941716675,0.2510979323224076,0.7579262420595774,0.7985276903378314,1.0000079530452206,0.8775874140292259,-0.21970266865963645,-0.33326383983285307,0.2338688825838029,0.3234075082402024,0.06753179966500421,-0.3213960315240769,-0.39056492663874454,-0.5418200268212107,0.5346745564713395,-0.6004408685300723,0.19013861129850426,0.26791198576366443,0.320406755800581,0.02612122982351084,-0.32057473570776546,0.052223722847770666,-0.13774450706478086,-0.2968427701057474,-0.3603343814730686,-0.11813788234382248,-0.23318913186408163,0.0634077604681494,0.8134458717258624,0.7313825909284405,-0.33455155610224796,0.14560301013549382,0.7554748654153554,0.5690170428269539,0.3323909211370156,0.12477416666364635,-0.49230795068428607,-0.4891941828301785,0.6793043746213092,-0.3457557643477405,0.5349649348073442,0.4623140052413959,0.5960311531819346,0.4040001304411347,0.4925192515815598,-0.08026221743497727,0.04165144573029276,0.27465964170053725,0.3100203185293911,0.13338264639896655,-0.2188927504471626,-0.3167013990007839,-0.0942002726997567,0.4385049795015183,-0.05993903142258926,-0.16105045785886812,-0.017023476292256094,0.1809855022995859,0.003104492019560403,-0.2961837210750537,-0.0554511373624891,-0.06772256942562682,-0.38076851869558476,-0.27820917666354894,-0.1138915158644526,-0.16959369841592947,0.14599526001155103,-0.5271349791979991,0.47241999786948025,-0.3811492529768549,0.11523932501357068,0.4313782388579387,0.3316846847090338,0.2904027788167698,0.35640609293107567,-0.26927907178844657,-0.4851693854853375,0.5852241116686469,0.5434293023304511,0.2959852112225304,0.7324067881488446,0.4583260564435247,-0.4187061911234368,0.5466367963253825,0.7251689627922463,0.6163554582064507,0.8095237200112496,0.6190333137824698,-0.7315348413925836,0.4526974832548374,-0.07562192556987522,0.06605759230861542,-0.12175627129182674,0.09418020093406751,0.0821690435408927,0.19105307287978973,0.025420731342310092,0.152206252628531,0.06407234938275913,0.0993928303662488,-0.16750917760443934,0.12267454885875458,0.17910169691430544,0.18156785506522255,-0.21029889044298616,0.22263735551545144,-0.15940200485606226,0.2082111889743425,0.16926730985697647,0.040981750022556426,-0.0783115329334025,-0.055637625552161944,-0.022999415906606497,0.09994351436368162,0.1607317303663421,0.187234626486182
0.23852279327981213,0.47874923232732486,0.8316521809712676,0.6314722891016533,0.8775874140292259,1.000007953045221,-0.007716350507953704,0.022355058070957584,0.2536161433780713,0.4036152374212163,0.15667025902174575,-0.13273156830258315,-0.20735112964713792,-0.22378373903669863,0.546584766494322,-0.36597208099441025,0.19914079547079327,0.054710736004018816,0.15868861405917203,-0.05824299197682733,-0.23399175367263722,0.06561599077882585,-0.12663299287449423,-0.3934277686380027,-0.4271768079639178,-0.10672325402907495,-0.3456832487223949,0.2775595727484993,0.8630571800286012,0.8655496394538934,-0.644092358768929,0.41706790326832854,0.9390781110100286,0.6879140995917801,0.5617113245928013,0.23544969210883243,-0.27447448659869994,-0.4042577011139179,0.7633692007187981,-0.45182763740287163,0.44637738019982715,0.5657331800919837,0.37206623352341905,0.4672676099670908,0.4840177398173997,-0.001709977248865056,0.1104888419898955,0.2625562881294857,0.31769906516455854,0.10761733441815417,-0.07529840064865366,-0.15762896266896034,-0.01058276229858486,0.42760787515595816,-0.00868726256179696,-0.10832898900495164,0.006849507851691933,0.14686446284581942,0.009501279210380348,-0.19406492370276443,-0.047607229302658184,-0.07232331231727655,-0.4796722371083348,-0.33622607720412245,-0.09691014746779719,-0.25969796301883236,0.12230420075678997,-0.5305036644464365,0.4873396857630054,-0.4385953393313743,0.12650005095579597,0.4280752693312582,0.3384668806270255,0.2769946576242841,0.3184335283669792,-0.12537450688714621,-0.3884342618934003,0.5809653585553163,0.7500201322803771,0.27698913880751275,0.9082064281822141,0.4363457187936965,-0.0939522339441082,0.5416322246214093,0.7899807822541527,0.6032265338162817,0.8807239486265716,0.6162077467735763,-0.6636563940106623,0.5278206330905828,0.060580626071253245,0.03515826420995366,-0.055852240995668774,0.06079832464829431,-0.05514951862207544,0.14223131232453742,-0.12615898583350169,0.10532047313548298,-0.05551783827521946,0.051796239876207135,-0.05322401300931807,0.11103851464814243,0.07047716641295429,0.16749256637413013,-0.13217697084427982,0.19261087121685366,0.014701349075311747,0.20116273203930674,0.08914971725951297,-0.06135083390412851,-0.1865242460268023,-0.14433125933638394,-0.09589327564327436,0.04222607875250661,0.10131958975425095,0.12199292739385278
0.03449595567535953,0.0950188903928641,0.07335442328513002,-0.09561687608422619,-0.21970266865963645,-0.007716350507953704,1.0000079530452215,0.8305345245587948,0.42222233680425486,0.43145718877675054,0.7998183775954417,0.9342541313907543,0.8457876932795307,0.6852395696080771,0.29783185290166986,0.44997114025617996,-0.08094968361861711,0.07479495716013149,0.20836783358881544,-0.05692044651121024,-0.009917052030813178,0.09830137367020833,0.19871445047210604,-0.12668091769452552,0.04664381101656498,0.12950738042671872,-0.10844591821292984,0.008277261028976806,0.10050712057788498,0.14982143400613596,-0.08365393865377832,-0.08262032379593107,-0.07137818483307266,-0.2672210920329317,-0.10672833971302718,0.6806576850593911,0.7647984723108678,0.24903113935961357,0.2437174045389625,-0.009232106346002791,-0.43733508743774613,-0.22132583439166217,-0.47856830541623874,-0.3228443435558961,-0.46766880151714896,-0.4073147839108385,0.4565217212029486,-0.011693991371033009,-0.06290028387199134,0.5158445060247636,0.9028712585482863,0.8301977807777859,0.09660592496480569,-0.20426096728031734,-0.028708456608794914,0.25203195854818206,0.1381164276225129,-0.24165089718673916,-0.14806355748737404,0.17106260045445143,0.06995893567942559,0.07601330042309978,-0.03318099207091345,0.028390390734475142,0.11348589890394717,-0.11389737108732889,-0.14917522755935822,0.2438717246988735,-0.1815553363754985,-0.0101973858580444,-0.04865083386145341,-0.4080714299785957,-0.31467392431482755,-0.24894586762836612,0.37212913332710007,0.8155575976944234,0.3294596398716712,-0.3304155667816096,-0.060566318250408493,-0.2693963326595573,-0.08769943757018601,-0.3935771441544627,0.6258575247105649,-0.025633179517503588,0.17413425586218154,-0.3285543000941952,0.07200225648350811,-0.32259567957924445,0.25525626120294564,0.03226681772903366,0.06665621126563362,-0.10221816535573204,0.02865164336645434,-0.12603507006267636,-0.08940682781769142,-0.19031479078771468,-0.08319961416201371,-0.17989466562660836,-0.07759417748931204,-0.154669053226898,-0.005243282406810763,-0.0916607459923181,0.0024762940504211173,-0.11475081258475393,0.05107905168802248,-0.10809554898120516,-0.06815553428813859,-0.1375033785685333,-0.15175647746692844,-0.17470999255297906,-0.1579788828939426,-0.1406392427161744,-0.12974925738636187,-0.12110366570766717,-0.12174996223410203,-0.12842974302333043
-0.014425208864152717,0.2419144124657533,-0.028277275627657306,-0.30228981503456576,-0.33326383983285307,0.022355058070957584,0.8305345245587948,1.000007953045221,0.5211027294211642,0.5519465534227638,0.526504331325059,0.7682673585765419,0.7215041674287617,0.8959080045448173,0.35660722175138065,0.7146459871910033,-0.1475019713971133,-0.1783741483326526,0.1531665287339226,-0.14212065861507153,0.09066723289399804,0.14415762931140694,0.19230512561079877,-0.21211191644901173,-0.019106782292787575,0.1767623146647495,-0.21510558617549913,0.1467170663278286,0.12339173629747083,0.22930787252595408,-0.30765179908863577,0.0792302971891268,-0.023944870837985882,-0.27737682291431687,0.017650285375227854,0.43966993426417933,0.744038970006748,0.3129388482265823,0.3362372138234754,-0.15098844344741072,-0.43277477991077645,0.003858397233627225,-0.4914651086907006,-0.07236006367950669,-0.22206301779058826,-0.08410109289037793,0.3917793447768325,0.10161226859061212,0.1551992091021078,0.24547103510113136,0.6628185033158153,0.6469913236743501,0.1494636933027137,-0.04530505309428102,0.04337727380126389,0.1640117266458648,0.10553541766373625,-0.16251083448682999,-0.060121317696252875,0.2140453829057055,0.07951628235724682,0.02080608746182446,-0.15334185218002508,-0.0507366365646161,0.15349849568649926,-0.23756670420578826,-0.21454119029894878,0.09284390548244678,-0.05622336662422002,-0.0847411019590735,-0.07734910837144267,-0.27842079872647724,-0.33191130485603376,-0.29762714105056404,0.17625414695333325,0.6388084963817311,0.35031910247149667,-0.13237642972056893,0.04468539486751663,-0.2678701706877698,-0.0025733130841871124,-0.36360589795471737,0.7715429335443036,0.0049015766300800285,0.2600517473929388,-0.1673119458959709,0.145059155364356,-0.1895195647584374,0.336336220556623,0.13215065035453277,0.15485305124397178,-0.17261156981505654,0.06393332254188928,-0.20174703640701627,-0.206358823792703,-0.28617667952149367,-0.19990143844456298,-0.2735109579632881,-0.16869780647401153,-0.2485617562581973,0.06790574279992473,-0.15520681861472063,-0.08218877868082679,-0.19738765717541462,0.14641971084503572,-0.20029000959804438,0.05959638095859002,-0.23054601701524147,-0.26154234731118836,-0.29208404597466203,-0.28290488993285257,-0.25365130770457966,-0.23082026867610306,-0.2111741493064855,-0.21768029554719892,-0.231486941136761
-0.18459610914650446,0.19993134261963189,0.07879203900588211,0.2119895345385044,0.2338688825838029,0.2536161433780713,0.42222233680425486,0.5211027294211642,1.000007953045223,0.9432220552963613,0.45798608659239337,0.41354175342633165,0.32495578740239717,0.38002858365145675,0.8953604712405989,0.45846351322941586,-0.005389798366124502,0.07761189229079493,0.7225879623565378,-0.20478652575998343,-0.07646082233738054,0.2315799337500018,0.06547326435529234,-0.47161282928941917,-0.25722748219129077,0.1834596800417212,-0.43267109269405174,0.01780863792142498,0.5184975077166663,0.4876803050912752,-0.22891489682281355,-0.1990713192028286,-0.008456534616884217,-0.3715713854198709,-0.11032707869069017,0.24485966388307298,0.35118421116819276,0.11680933682814147,0.8073458167178892,-0.299824097081524,-0.0758352962509367,0.2082260204805165,0.18628127998711438,0.14168729904276764,0.18370725277480954,-0.1963073634789998,0.5076650699716372,0.5568886335043415,0.6543382005476036,0.3888058213091695,0.411191816520634,0.3228686977213608,-0.028935648305341247,0.44883695255326445,-0.09031028767710693,-0.027483366664845243,0.1302909370822631,0.032013643337009394,-0.09250659612348586,-0.011569568527637804,0.06752556309577165,-0.034495377989788,-0.4145008278670697,-0.2597076458436567,0.1354290982662071,-0.4657938746701386,-0.29871147907329487,-0.3604557188192155,0.3268443023867438,-0.3356785703889552,-0.15214554728871088,-0.07547194822228288,-0.3780053127177584,-0.3401886203289834,0.46086178543983364,0.38253591573608364,0.08318123450163346,0.3815303135612968,0.04579138116022688,-0.24137980732428033,0.12478787407373836,-0.22478584081081315,0.335480789426874,0.45224118758583315,0.7662417179465993,0.3382062240019822,0.6145179376029252,0.24858698687760886,0.07784786120758076,0.513650381377727,0.08406875963449974,-0.25216751424818024,-0.02077702834544228,-0.27809107813405864,-0.1570238780477854,-0.3601469207003775,-0.1614227667346257,-0.3673481610021895,-0.13728175689223626,-0.35334396571817484,-0.08246164857837299,-0.22139826365893028,0.05184281334631358,-0.2735456554901731,0.08839496165722063,-0.24068079817695448,-0.17416967611521292,-0.34050303729490033,-0.29258072175949296,-0.3882501991898526,-0.4553592716317179,-0.4160658065469253,-0.3704002470125378,-0.27973023706167394,-0.2573775534615981,-0.25880349974331784
-0.056459825914127126,0.36601500817305105,0.18856443518151905,0.2501879680645815,0.3234075082402024,0.4036152374212163,0.43145718877675054,0.5519465534227638,0.9432220552963613,1.0000079530452202,0.47272843079580706,0.3532132869072909,0.2350793796890882,0.3334256453392152,0.8436515122251032,0.3249141012177103,-0.015977908052652267,0.047071079903156156,0.5277766728130978,-0.20560214212243472,-0.16423389547798262,0.22413256646318364,0.09103298190570083,-0.42316453577344865,-0.2498091728908932,0.1489065749750162,-0.4245569071939715,0.130408533807817,0.5720537605196179,0.5721744437008565,-0.38383544604403536,-0.023407831342862884,0.15118327104332055,-0.2562792001600372,0.05394859906052609,0.33323643879320985,0.2888835382594952,0.008610920172111342,0.8488627996743785,-0.29348703877466725,-0.010897199056726243,0.25926417496937904,0.22252429402811283,0.18376700421612613,0.22987504207250037,-0.23256041925511262,0.4645720015608308,0.5572736686035586,0.6387261698149495,0.39027757098090915,0.3662791113092476,0.24386649902032576,-0.08300568580411335,0.4642686891259719,-0.1310860330545465,-0.037271791431975364,0.11474789197079532,0.04394077882801802,-0.10697181823473392,-0.0606060189018042,0.07849861499995561,-0.022091992075453634,-0.41016421649887075,-0.24369919477138144,0.11643689497890453,-0.44253973565047466,-0.2992155973909538,-0.3792892989381927,0.33029244925594015,-0.3161296605294391,-0.16459943687685608,-0.036939342682446814,-0.3446177523739653,-0.33198884895972725,0.5095277251842626,0.36597738643188055,0.0011457389894216582,0.4163693674000884,0.21042743314077597,-0.23181032230250437,0.27456355690753076,-0.19100768556129633,0.3952913664450622,0.5304361447621857,0.8025695980141775,0.3859693258607829,0.6711388941637619,0.2989504465975831,-0.03412391347373331,0.5473877761314861,0.12525363962594235,-0.24612720539117044,0.010128221056029662,-0.2583578561466182,-0.22730164569308892,-0.3704926169998323,-0.22817104785229936,-0.36718438527293096,-0.17493640720771217,-0.34081160661666954,-0.026357615241161227,-0.21235455873057094,-0.0029548160459692643,-0.2600084532385006,0.12100728822192872,-0.24048487341666208,-0.06712146389065937,-0.339082261686848,-0.31967882898429,-0.4223443092157824,-0.46781879393776615,-0.40152732092211446,-0.3491772617358705,-0.27011993989049,-0.25996346625562927,-0.27167331773330905
