0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
5.2691162549448756e+26,8.05309526303431e+26,3.1587981234732265e+26,3.0793577151177246e+26,2.963400122771768e+26,3.924509047552588e+26,-1.49819361404406e+26,-1.6008859945124285e+26,5.85184702845167e+25,1.8835163370320397e+26,4.948389501240285e+25,-7.227646186923724e+25,-7.113051823636135e+25,-1.7446497153784995e+26,-1.283950736312164e+26,-7.567604399489674e+25,-1.2744207808373705e+25,-4.696862612268827e+25,-7.941806219311197e+25,-7.889617505761622e+25,-1.5195969985962004e+26,-1.5861448017399267e+26,-1.578817809354669e+26,2.436149970901864e+26,-3.171140730699864e+26,-1.9372210131639228e+26,5.19371223417303e+26,7.273253383216615e+26,-2.361981913166028e+26,-8.976498294921601e+25,2.1026532926123367e+26,5.41961256266112e+26,4.524722505613397e+26,4.077109811531493e+26,5.869579732343084e+26,4.400953351733956e+26,-2.051191424968369e+26,-9.489577688406492e+26,4.5282900404621116e+26,4.670737525601432e+26,6.442150822253356e+26,1.8522313053803845e+26,2.6655778631800437e+26,-1.2675570268098614e+23,-8.121421698969048e+25,-2.2916989725072178e+26,1.3394384774644277e+26,2.9782243435841585e+25,-1.2323272509529276e+25,2.0533134604896867e+26,3.841146677904924e+25,-9.467972512121259e+25,-3.8291738990618897e+25,2.6946027174820877e+25,-4.913174543361299e+25,-4.584286778170199e+25,-2.8548628177368535e+24,-1.8569079905305521e+25,-3.0201114287976453e+25,-2.3678254116887575e+26,-1.1278733534482687e+26,-6.4543885167461346e+25,-1.1024972820385138e+26,-2.2031175345028376e+26,-1.4864735320589152e+26,-3.0715988747444975e+26,-2.3217700314353824e+26,3.1523308788028648e+25,-1.180060777344916e+25,-1.2816067193259695e+26,-1.8853764733989905e+26,-8.366364537662721e+25,-2.118921244481742e+25,1.0988943317599296e+26,4.789707774869022e+26,2.2982806103316294e+26,-1.041718046481567e+27,-1.1440481989919797e+26,6.64254373059514e+26,-6.871780061854916e+25,3.9357376703210044e+26,1.4201561063090092e+26,8.39181643487872e+26,2.6492657036206696e+26,5.9430462670905385e+26,-6.780810076960453e+25,2.704001964239035e+26,1.127364189969801e+26,-3.7969250856008925e+26,3.536605956189217e+26,5.584000192752082e+26,-2.0338640263325456e+26,6.21446655620015e+26,-2.319944027993242e+26,1.2094631227589799e+27,-2.9874655880300035e+26,1.0331590660111852e+27,-2.5822669730616078e+26,7.501973367484395e+26,-2.6535223155821833e+26,8.006500017599525e+26,-2.1175256024054e+26,8.450757605493146e+26,-1.978531454777843e+26,1.0316308489193485e+27,5.170403143374623e+26,9.681872334919057e+26,-5.97426474288785e+25,8.62498397121878e+26,-8.725438159531841e+26,-6.798001398520389e+26,-4.947461478626898e+26,-4.519888557470619e+26,-5.3196493294909845e+26,-6.345598420952092e+26,7.314854252456313e+26
8.05309526303431e+26,1.3674713198225836e+27,3.592066778541977e+26,3.486158598616582e+26,3.4722199188642635e+26,4.789789494903778e+26,-7.591731922495471e+25,-2.406453262924739e+26,1.1414551865284822e+26,2.509187471699236e+26,2.194054850343926e+26,3.0059455876924056e+25,-9.98599916200059e+25,-1.989601865480373e+26,-8.744277251447843e+25,-2.3839872808910683e+26,-7.475114852259611e+25,-1.8448900140923432e+26,-1.4258835963876196e+26,-5.41269612038743e+25,-3.356799966679374e+26,-2.9876886767737183e+26,-3.3609594759444146e+26,6.034834264186593e+26,-7.505730639170848e+26,-4.107268359680096e+26,1.2049610076860856e+27,1.2175542445573793e+27,-2.615463222376582e+26,-6.558581319165273e+25,4.1061122252018925e+26,8.137776246319895e+26,5.362510249889927e+26,4.047803409802192e+26,1.4498081033694482e+27,7.693089678082231e+26,-1.2367524811941613e+26,-1.8703337268243853e+27,6.211075906984353e+26,6.51411044592544e+26,9.178450086553923e+26,2.0068389357232914e+26,2.9130223693027095e+26,-5.0718414846326464e+25,-1.945588375463075e+26,-4.2313066748793644e+26,2.3455355738532396e+26,2.666719277429461e+25,-4.748319967131468e+25,4.029040127090372e+26,1.802060031568736e+26,-2.0714566170503215e+26,-6.778543554332614e+25,1.523589443271885e+25,-9.419805545260857e+25,-8.459020410856744e+25,-1.5827970365960321e+25,-1.5262933547680568e+25,-3.630175842838152e+25,-4.612696255543851e+26,-1.7541802884991405e+26,-1.4242910316082913e+26,-2.966069499383259e+26,-5.49286984198106e+26,-3.12403953146458e+26,-8.070465522939195e+26,-6.54947532966093e+26,5.691833328414754e+24,-7.226981500081636e+25,-2.928262691186259e+26,-4.285104793905669e+26,-2.0958496237343593e+26,-1.5815990076020726e+26,-8.037702518300521e+25,7.924345683338531e+26,6.498750261928614e+26,-2.0966930899884976e+27,-2.6767159819212054e+26,5.932408746098076e+26,-3.0775736646487844e+26,1.925763684034617e+26,3.5200984759039098e+25,1.6012810581511754e+27,2.5928780457753387e+26,5.787430413263601e+26,-2.4283516177713432e+26,1.0588391799181611e+27,-1.4777062594006443e+25,4.3025875013060005e+26,2.8015978504678665e+26,1.1681993446880223e+27,-6.0726695942565726e+26,1.3210445966432635e+27,-7.296843694047883e+26,2.741102400363697e+27,-1.129341595327587e+27,2.240322280525562e+27,-9.565508293789439e+26,1.5986384945934857e+27,-8.166560220943681e+26,1.5922289920712702e+27,-7.44414986660684e+26,1.8175776453309453e+27,-8.204562706630336e+26,2.3946115069139695e+27,1.4423506341688781e+27,1.9373701982723136e+27,-4.860177448431624e+26,2.2099569238234324e+27,-2.3107737282282412e+27,-1.733560985211918e+27,-1.2902781785524367e+27,-1.2226672050932985e+27,-1.4821271856806003e+27,-1.7362503678986576e+27,1.938234645497526e+27
3.1587981234732265e+26,3.592066778541977e+26,3.631262937520614e+26,3.932359403002082e+26,3.0779338825017755e+26,3.79134727497921e+26,-2.3103736391659064e+26,-4.747045858216094e+25,8.599852057028378e+25,2.096028536879815e+26,-1.144946844951177e+26,-2.4111309681948343e+26,-1.2096296936600083e+26,-2.0525986884607273e+26,-7.998831518113731e+25,7.20558892151831e+25,4.916072430599398e+25,5.083045664012818e+25,-1.0137383153738863e+26,-1.813001946201726e+26,-8.964513168181837e+25,-1.3378295527300327e+26,-1.0611738494469863e+26,7.099059999549231e+25,-9.812415342671095e+25,-1.0644827132724438e+26,1.6898938895959575e+26,4.4402880973691886e+26,-1.0870193931269435e+26,-1.4320994175763054e+25,2.6529583314622604e+25,3.3938601631050985e+26,4.468964663329595e+26,4.9142724494684385e+26,-4.695441147325491e+25,3.027943472101088e+26,-4.462103134221251e+26,-6.43262583825222e+26,4.148663297109418e+26,3.866818080246076e+26,5.5498592436970486e+26,2.6820566586847772e+26,3.858744938388481e+26,1.2730997441783285e+26,1.1772635123249846e+26,-8.479338938817849e+25,7.828195337532357e+25,8.689978249986574e+25,7.710739243692821e+25,2.3574083576873125e+25,-1.5155572611064435e+26,-7.5891835501120974e+25,-7.912462917390297e+25,4.390077413358684e+25,-8.10978550880471e+25,-5.474434981153698e+25,-2.2434703181077243e+25,-3.470383809508062e+25,-7.2038093293541755e+25,-1.9702081830931218e+26,-1.4619453432745676e+26,-6.436483529746943e+25,-2.9063449556384544e+25,-5.11740569006349e+25,-9.027491662479557e+25,-1.0730233148680762e+25,1.891705399239736e+26,6.143371699132914e+25,4.206354169297801e+25,4.0141547160261956e+24,4.444630063519706e+25,1.2400257429895466e+26,2.3729176472513155e+26,4.924166271705798e+26,3.481951224215605e+26,-1.9302842241033994e+26,-6.333098606579897e+26,1.2770900638341143e+26,8.176560235328605e+26,3.0155557437867644e+26,7.182049978770107e+26,4.4491525550803635e+26,3.955784962368753e+26,6.0246269490237814e+26,7.895039433110254e+26,2.7557870474078063e+26,-4.122055564303599e+26,4.943193459511421e+26,-8.810074747767936e+26,8.305689143878706e+26,2.2935388402969558e+26,1.1577692376879955e+26,2.2494054450740305e+26,1.758475189355008e+26,1.887949588420033e+26,5.6209673326465916e+26,3.5852266305707346e+26,4.287182143788163e+26,3.0482743247498968e+26,1.863350519154643e+26,3.892558862428124e+26,2.7157003172466293e+26,3.0067748311393045e+26,4.1758897292279366e+26,9.564308696382248e+25,-2.837502044969918e+26,3.855774491203e+26,4.828571584444842e+26,-2.147643921379006e+26,2.2976185832509225e+26,-4.0656617549315364e+23,3.1813013996793455e+24,5.044427409687221e+25,1.5977951395963345e+26,2.096993026344268e+26,-2.15402589596194e+26
3.0793577151177246e+26,3.486158598616582e+26,3.932359403002082e+26,4.6884732961947485e+26,3.254616617285528e+26,3.855836874844766e+26,-2.001163125867021e+26,2.5090256257754283e+25,1.5802075661211203e+26,2.7262794882480344e+26,-6.100147235511515e+25,-3.0408514389037735e+26,-1.9956418082655295e+26,-2.5999340594128267e+26,2.065501810262556e+24,1.2297513346858655e+26,8.235531311582417e+25,6.925805596105027e+25,-1.5384160578128269e+26,-2.3522095645637998e+26,-1.2475987862914885e+26,-1.4657667941210605e+26,-1.2028285299592592e+26,8.750255198072834e+25,-8.325977534052518e+25,-1.0035155115892195e+26,1.797739289879552e+26,4.0379143669507744e+26,-7.523142050908969e+23,5.940910841354869e+25,2.0114160750120477e+24,2.9256702866641935e+26,4.369894834350589e+26,4.731737589042591e+26,3.0133480973746535e+25,4.9204492046290386e+26,-5.963209329089333e+26,-8.703948784911046e+26,4.699881112851186e+26,3.8945634720324164e+26,5.643529655597107e+26,3.008498497234084e+26,4.6973133908503526e+26,1.6546392424783158e+26,1.6455325875490864e+26,-1.169224915317971e+26,1.273130079850288e+26,1.5694230429070892e+26,1.4326798640386968e+26,6.698613331512231e+25,-2.068277633133191e+26,-1.288544390166145e+26,-1.3001919841587813e+26,8.37655968257669e+25,-1.3294182577000098e+26,-6.6335774175715926e+25,-3.572486978936955e+25,-5.155651963963767e+25,-1.0176893800064663e+26,-2.501511367287048e+26,-1.701694766792457e+26,-7.777261515762961e+25,-3.8188346782097054e+25,-3.206216819632756e+25,-7.982844272107404e+25,-6.813925412365504e+24,1.7127007048879843e+26,1.1375573831149967e+26,6.395394563365681e+25,-4.719940352637728e+24,3.3380736270921626e+25,1.4799325140137867e+26,2.5784327766801905e+26,4.975287179641342e+26,5.189826508104892e+26,-2.5465028608280273e+26,-8.558731198732326e+26,1.8188277255903425e+26,7.36364602596442e+26,2.981586570705649e+26,7.16499840332249e+26,4.762158116836348e+26,5.845532242162712e+26,8.174361334284263e+26,8.669664269214011e+26,3.7036623910910825e+26,-3.433912537966201e+26,5.8656071300793934e+26,-5.1827773782970246e+26,7.873839423685001e+26,2.36768959777362e+26,1.007183551975243e+26,2.156125385731341e+26,1.641366293388214e+26,2.3717612516867766e+26,6.138607505374209e+26,4.319800931672725e+26,4.3129728514634155e+26,3.313925432164373e+26,1.742267025029516e+26,4.0680171277894446e+26,2.764268494830654e+26,3.551719510972066e+26,4.4891282796753924e+26,1.0153806252123317e+26,-3.6418416240619515e+26,4.297927448844961e+26,4.926301175648301e+26,-2.7129482143124542e+26,2.4560490045260693e+26,-1.022595701421255e+25,1.542310210201628e+25,6.9530912258560005e+25,1.8948005722989028e+26,2.525675817121803e+26,-2.6697766460875357e+26
2.963400122771768e+26,3.4722199188642635e+26,3.0779338825017755e+26,3.254616617285528e+26,2.79670280067598e+26,3.482133513643291e+26,-1.96807701230311e+26,-5.467367348063212e+25,7.986532162081265e+25,2.0260194228239306e+26,-6.358583505806088e+25,-2.1066702329453664e+26,-1.0761492725187849e+26,-1.9759207390062494e+26,-9.504260614068698e+25,6.3782968144925616e+25,4.0892597513819676e+25,4.804064878664166e+25,-8.593189900339002e+25,-1.4639491355199688e+26,-5.92387901553592e+25,-8.807409129653546e+25,-5.849249753627448e+25,9.613252598361248e+24,-2.4595364458894615e+25,-5.903003123486582e+25,5.980852053186537e+25,3.857509166140504e+26,-1.3690240249053857e+26,-4.2785249044159695e+25,4.0901190238891605e+25,3.325546465359217e+26,4.076853769528153e+26,4.248324900343242e+26,-4.213419379259132e+25,2.8933958741821288e+26,-4.0163452031992374e+26,-4.751623007661551e+26,3.9233716346786304e+26,3.156538115527262e+26,4.4097876859807585e+26,1.938077609507928e+26,2.9886437158972553e+26,7.799212462637962e+25,7.214349973963838e+25,-7.3775750634500044e+25,5.831462239747225e+25,6.53855186050193e+25,5.662430457978264e+25,5.26246476769608e+25,-1.2856715960962573e+26,-6.1889749684337015e+25,-4.768698544006218e+25,4.5474899861927376e+25,-4.37657356717831e+25,-3.0691874919551505e+25,-2.407375390279349e+24,-2.7279140635527594e+25,-4.3758557425334595e+25,-1.294597170001208e+26,-9.72623299399362e+25,-2.6872965271509585e+25,1.8465301095842292e+25,1.1457521126782175e+25,-4.715199542513258e+25,6.530799350828355e+25,1.7697692422887994e+26,6.52169724480899e+25,4.793427718071348e+25,2.0872237816222286e+25,4.690994744902135e+25,7.711798004926505e+25,1.571345221239815e+26,3.668245717589325e+26,3.101172322911623e+26,-1.6894127575796967e+26,-4.2457734297782765e+26,8.551426168084046e+25,7.401407879579214e+26,2.1787171102276407e+26,6.028801727179942e+26,3.171061865279702e+26,3.7118069870016464e+26,4.418343417742916e+26,7.021962326944343e+26,1.8883796557254284e+26,-3.281302493532907e+26,3.480323955343157e+26,-8.588723594874956e+26,5.8738110018348096e+26,1.4063380158394398e+26,1.4435336825197364e+26,1.2414399802246069e+26,2.0089196834833763e+26,7.659892148967723e+25,4.9829734988749934e+26,2.1311179596551705e+26,3.980513926429371e+26,1.7869817198970205e+26,2.138637504701782e+26,2.6045626225877518e+26,2.76962297259834e+26,1.6600690198276848e+26,3.929434342961144e+26,-1.7090760387909878e+25,-3.0473952097086923e+26,2.8949347382684033e+26,3.978842010033268e+26,-2.58587799666294e+26,2.866146396222134e+26,1.0771006299140036e+26,9.950674281031403e+25,1.3759782266765511e+26,2.320468009698109e+26,2.7062927099474615e+26,-2.691282128977482e+26
3.924509047552588e+26,4.789789494903778e+26,3.79134727497921e+26,3.855836874844766e+26,3.482133513643291e+26,4.540390978294505e+26,-2.4771339932370474e+26,-1.0090218783889732e+26,9.918631332106938e+25,2.592895569054292e+26,-8.437511366539395e+25,-2.549089567761119e+26,-1.3033592038330742e+26,-2.5296637220878207e+26,-1.51047863250787e+26,5.988997579202598e+25,4.036045833419866e+25,5.017527407404642e+25,-1.210745526104462e+26,-1.879023020305214e+26,-9.170672614108368e+25,-1.1859615554403873e+26,-7.821577667025535e+25,1.5568833085279685e+25,-5.104239729230839e+25,-8.870721952842846e+25,9.82581680246442e+25,5.995456251775677e+26,-2.3535698287203274e+26,-8.8386184452683e+25,9.966119372415795e+25,5.2547638893346864e+26,5.481659536815602e+26,5.5877318705188454e+26,-3.3322897878401913e+25,3.340277607102547e+26,-5.0127029464078603e+26,-6.423434082169923e+26,5.335024973915655e+26,4.054690120721233e+26,5.7517303078855564e+26,2.3688427382061486e+26,3.522938085138264e+26,9.252947152393732e+25,8.781291139113049e+25,-8.325328917806902e+25,5.838377140886382e+25,6.730607999811035e+25,5.7863165940456975e+25,5.579685260360481e+25,-1.5429041350677629e+26,-8.291567794480734e+25,-5.080857573222939e+25,4.740444663351892e+25,-4.703740183375553e+25,-4.6126396815368955e+25,-6.129248901618532e+23,-3.1409184410194685e+25,-4.8220566530894054e+25,-1.7832103527370972e+26,-1.2025868731380378e+26,-3.074345286644519e+25,3.1642860738106463e+25,4.354144642866333e+24,-7.081189041670447e+25,8.736746303072649e+25,2.6920330457275852e+26,6.732310158595077e+25,5.758318968294539e+25,4.11294127953676e+25,8.243855794019715e+25,1.0343877459099908e+26,2.1051827269129725e+26,5.068485579454675e+26,3.531820287987907e+26,-1.992725492363708e+26,-5.441229118366487e+26,1.0672484429401878e+26,1.057088922830503e+27,3.142805439619411e+26,7.916257432855786e+26,4.2037042035177676e+26,4.8382310972431825e+26,5.2322821167928884e+26,9.106993480915747e+26,2.3268173658737952e+26,-4.041598355305894e+26,4.445748693069401e+26,-1.2747424258141242e+27,8.43629266002218e+26,2.1690510404736794e+26,2.1410491937335187e+26,2.0039389647120504e+26,2.9016824545302538e+26,1.445221976247876e+26,6.61799796010587e+26,3.125666681075373e+26,5.577269181486371e+26,2.6762796917558862e+26,3.1012588145088614e+26,3.790454230819941e+26,3.8586828596597804e+26,2.2728330720944097e+26,5.272411473185789e+26,1.0320828614000749e+25,-3.6908572023555615e+26,4.282506081912475e+26,5.524013127949278e+26,-2.9908510517477367e+26,3.549748161242856e+26,1.33165277492814e+26,1.1953912881989497e+26,1.711167453394069e+26,2.9322574593740154e+26,3.3338894268347924e+26,-3.2243892308898933e+26
-1.49819361404406e+26,-7.591731922495471e+25,-2.3103736391659064e+26,-2.001163125867021e+26,-1.96807701230311e+26,-2.4771339932370474e+26,4.5135609929867784e+26,2.3017410888629372e+26,1.8623615285482822e+26,2.0274443331971966e+25,4.020080123040887e+26,3.2412305509945216e+26,-1.065659982930485e+26,1.0410385952237728e+26,3.9297194560428843e+26,1.2317299430425164e+26,9.692325608335186e+25,3.557468753299988e+25,-2.1522197006255835e+26,-1.590342316547755e+26,-1.589152828595608e+26,2.9790368592602735e+25,2.8367399462823796e+25,-1.406852015041695e+25,1.4715021475769866e+26,8.289449925107164e+25,-1.0156633022819274e+26,-4.188921740386568e+26,5.177525190932457e+26,3.1637394003334945e+26,-7.306678087885951e+25,-3.365480880506803e+26,-3.342430757359746e+26,-4.2870540986393565e+26,5.456682415101342e+26,3.7034278218145864e+26,2.942971267995308e+26,-5.2249972522265205e+26,-1.0793957740412882e+26,-2.6456771687658816e+26,-3.9705283084691994e+26,-2.017593394239154e+26,-2.0864477427234503e+26,-1.127777224569276e+26,-1.1820909750651961e+26,-1.3183323295563477e+26,8.357347388699493e+25,5.857527028601287e+25,1.8961775165908757e+25,2.3121301257647583e+26,2.537785205504958e+26,-1.251690455084929e+26,-2.4312237741979616e+25,1.0418802641787288e+26,-6.3494301966589056e+25,-2.9616778493668486e+25,7.95085539768889e+24,-2.867957597105036e+25,-1.356717079678335e+25,-1.3862719173591595e+26,3.837416376061515e+25,6.265279653766659e+25,7.75351811886756e+25,1.5592867578528803e+26,1.0324702579173937e+26,6.916908960458001e+25,-3.806279722809468e+26,1.6269268521724565e+26,5.657413947121668e+25,-7.147120036836663e+25,-1.822285412274649e+26,-1.8210817031943356e+26,-3.045649528451246e+26,-6.343343949268595e+26,2.238661600258394e+26,4.842645362269288e+26,-5.064567270147036e+26,-1.2879193895494281e+26,-9.687376884534771e+26,-5.267029807802793e+26,-6.732696606373144e+26,-4.8383001198030406e+26,6.0530695028294945e+26,-1.539978052304029e+26,-4.50137172411782e+26,-2.1479465139521257e+26,9.058564340736005e+26,-4.3013784436546486e+26,2.4636949516889333e+27,-1.3288980885526172e+27,-1.4600027986947132e+26,-1.486631972884123e+26,-2.444656387206586e+26,-1.881268095985109e+26,2.589759558853166e+26,-5.0075612923398276e+26,1.1202193423138366e+26,-5.1909301439312376e+26,-1.2259132128100691e+26,-2.341509389148051e+26,-2.4429183929434767e+26,-2.257143138965251e+26,-1.142485461778978e+25,-2.8275068031445612e+26,1.58235344023384e+25,-2.674561311500964e+25,-5.148045727132478e+24,-5.661042634958091e+26,1.555900510814722e+26,-3.473248704319618e+26,-9.484751745378466e+25,7.595729885969993e+25,8.918782322131081e+25,5.486345171353997e+24,-4.242852600926169e+25,7.581340907865864e+25
-1.6008859945124285e+26,-2.406453262924739e+26,-4.747045858216094e+25,2.5090256257754283e+25,-5.467367348063212e+25,-1.0090218783889732e+26,2.3017410888629372e+26,2.58877472366291e+26,1.9174598330701378e+26,1.0153518971102543e+26,2.026301934627732e+26,2.8516885882882776e+25,-1.8740281559837942e+26,-3.368103799468862e+25,2.9621703810003763e+26,2.2384924800990952e+26,1.2003876481883446e+26,9.631942782302721e+25,-1.9162795900847622e+26,-1.89776446433334e+26,-8.574462471742795e+25,5.55753066126612e+25,6.907430274149642e+25,-1.5025612682803706e+26,2.857484417004967e+26,1.425926057472721e+26,-3.354522519686326e+26,-4.21612451981014e+26,4.19415392122757e+26,2.5660070157481494e+26,-1.5684208402255944e+26,-3.0582316402297944e+26,-1.5614923171354698e+26,-1.6648809746039637e+26,-3.818946978901008e+25,3.419393064508654e+26,-1.3564434702398257e+26,-3.0261499297295742e+26,4.816966398778837e+23,-1.4905054991741141e+26,-2.1697950345896632e+26,-3.091477814211968e+25,3.554248690300896e+25,2.5207729323777757e+25,5.432493251798862e+25,-6.174518968604238e+25,7.854669598385892e+25,1.2098188812520533e+26,1.056826537714044e+26,1.0747952600050512e+26,-2.737619878746566e+24,-1.3229864320147026e+26,-8.504506564828228e+25,9.85330471992557e+25,-1.0164923135556334e+26,-1.6478029908199215e+25,-1.3979660629106292e+25,-3.84204402636564e+25,-4.821382657487286e+25,-7.5295819346544005e+25,1.6984215768863255e+25,4.804337184352799e+25,1.0396398140437392e+26,2.4779532226622286e+26,1.393561852338317e+26,2.5610605390020336e+26,-3.4416313811743606e+25,1.4478820931265813e+26,6.9487799833536834e+25,7.831989371324642e+24,-1.3099005855362751e+25,4.072275227346168e+24,-4.009801365024862e+25,-1.725471748621621e+26,2.562369652921025e+26,1.4932771387686447e+25,-2.0139910806889696e+26,7.2803358001461935e+25,-4.466468480646202e+26,-1.320278916785785e+26,-1.5249332971310516e+26,-1.0020756518989681e+26,3.002690728032782e+26,2.7128110970330967e+26,-8.504775202762757e+24,1.0844349261603578e+26,1.4590077584608197e+26,1.5580506793788236e+25,1.2916430805797873e+27,-5.5109020472800514e+26,-3.269915441018861e+26,7.302771460900243e+25,-4.438676086158549e+26,1.0829849736097724e+26,-4.6552896615276536e+26,1.9370834884286674e+26,-3.633817351596644e+26,5.990008645221066e+25,-3.923258817563156e+26,1.0338258289871775e+26,-4.446246779969076e+26,1.257212606713148e+26,-3.847204985769339e+26,1.8094002658832317e+26,-6.020726251255106e+26,-5.121202383999069e+26,-3.694388750615588e+26,-5.631550116621515e+25,-5.704377166504838e+26,4.6662619443771236e+26,3.952016266311607e+26,4.088285988006069e+26,4.2031721978434953e+26,4.7277222407684944e+26,5.2548772146310615e+26,-5.560049372823726e+26
5.85184702845167e+25,1.1414551865284822e+26,8.599852057028378e+25,1.5802075661211203e+26,7.986532162081265e+25,9.918631332106938e+25,1.8623615285482822e+26,1.9174598330701378e+26,3.177324255062256e+26,2.7690671045385822e+26,2.427189357004902e+26,-6.340743128849672e+25,-2.6190453464986354e+26,-1.5944404341014346e+26,2.969293404162607e+26,1.2047275552888418e+26,8.338245510522007e+25,9.217795145454077e+24,-3.269962165663838e+26,-2.545604587125214e+26,-1.7755910623266078e+26,-2.1513649215062715e+25,9.020660191607461e+24,-7.305044264357936e+25,1.479001468486429e+26,4.3909475128797715e+25,-1.143833563053325e+26,6.200864513027574e+25,3.255591119995624e+26,2.5634305529609687e+26,-1.3929568716339015e+24,9.058308150037932e+25,9.18944320678044e+25,2.9006035696025206e+25,2.6343431710188074e+26,5.810523079488895e+26,-3.738907090393898e+26,-8.825266344141883e+26,3.400897196816523e+26,1.948344903450744e+25,3.793267825285688e+25,3.4845514634497257e+25,1.4406272437890102e+26,3.993963239477828e+25,6.628361684265021e+25,-1.0969549458620017e+26,8.587114686320393e+25,1.2466936994667e+26,1.1006102067283907e+26,1.7548723562711426e+26,-5.474780487931569e+25,-2.1482149945304982e+26,-7.779932128704491e+25,1.0768761428352688e+26,-8.135847717262326e+25,-3.0448331168333345e+25,4.755607907873625e+24,-3.723642559374069e+25,-4.039485059400273e+25,-1.8749873623762384e+26,-3.996605758750194e+25,2.0246217856806473e+25,8.960780289830879e+25,1.5811030663572135e+26,5.469390872061044e+25,1.874949581501511e+26,5.980420725542399e+25,1.57718186911719e+26,8.922950361090794e+25,3.0525414553401734e+25,1.8106810320277897e+25,2.468217389159085e+25,1.3430418358903514e+25,9.481209766608794e+24,4.4767830795888625e+26,1.7929667065565114e+25,-6.702711361086802e+26,9.120855582811596e+25,2.9087439836235665e+25,-2.1902666163605303e+25,8.437989897838052e+25,3.5012189763130154e+25,8.074295025404409e+26,4.3698079191607945e+26,3.630776641125428e+26,1.617915298626748e+26,3.216563528304082e+26,1.5210402233570102e+26,9.585267588315679e+26,-1.6575603371246907e+26,-7.298162780863198e+25,1.2866919187303207e+26,-1.9569941162195347e+26,1.741036656635435e+26,4.3801610733869575e+25,3.22375869115988e+26,1.353442894480145e+26,2.060962648841638e+26,-4.284190208494188e+25,1.733694261839483e+26,-9.093687924297319e+25,2.2853024157510827e+26,-6.525034890211773e+25,3.109053267919739e+26,-2.7838252603227606e+26,-4.858374928206493e+26,1.1779707951321747e+26,1.283207773433111e+26,-3.6463457236246e+26,2.5447338680265e+26,1.9369996321548935e+26,2.7307761464255126e+26,3.2353306580783906e+26,3.9695602672158165e+26,4.245815086497997e+26,-4.153016385069354e+26
1.8835163370320397e+26,2.509187471699236e+26,2.096028536879815e+26,2.7262794882480344e+26,2.0260194228239306e+26,2.592895569054292e+26,2.0274443331971966e+25,1.0153518971102543e+26,2.7690671045385822e+26,3.3250758295611094e+26,1.579240468482085e+26,-2.08260988794094e+26,-2.6621700444212173e+26,-2.7356666665628974e+26,1.0956329450188445e+26,1.3019638808637062e+26,7.469113089537291e+25,4.6167186228439875e+25,-2.6019984215656322e+26,-2.3215603008018215e+26,-1.3149549526994686e+26,-2.5332845295051686e+25,1.993805526574697e+25,-1.1737615386072266e+26,1.5735150510412892e+26,3.945311322289761e+25,-1.5470425040092566e+26,2.734145420342336e+26,6.741827641667603e+25,9.279824629198314e+25,6.029051783585132e+25,3.1249888290134054e+26,2.924755054264685e+26,2.3736546437001918e+26,1.0054476076481523e+26,5.812214043632851e+26,-5.7455891698582695e+26,-7.643038061975477e+26,4.881901160754455e+26,1.5178291513429827e+26,2.202719707923826e+26,1.0472546812870602e+26,2.417869104428208e+26,6.211630450964072e+25,8.750162608656887e+25,-1.0538475059404357e+26,8.207305222911783e+25,1.2364039538694085e+26,1.1298906855240991e+26,1.6258051041398126e+26,-1.4891247927993681e+26,-1.9194835704321235e+26,-7.833983190931e+25,9.799781766761018e+25,-7.154037146127726e+25,-1.9741444419587146e+25,8.301776349158466e+24,-3.831544065123223e+25,-3.921330503235054e+25,-1.4848896592234188e+26,-4.158720619703486e+25,2.447011343858571e+25,1.08043800379884e+26,1.7177396279995165e+26,5.032538306435213e+25,2.4663186090858405e+26,1.977642667590663e+26,1.385036436682237e+26,9.01279301984336e+25,6.009685525340136e+25,7.492893250822864e+25,6.311003500205415e+25,8.842660555955627e+25,2.0974037040075787e+26,4.833674435534622e+26,-1.5282730960830598e+26,-5.2851024107381675e+26,1.2144434382024223e+26,5.114213535376184e+26,1.2740934891099286e+26,3.8661300007640144e+26,1.8006901556897022e+26,7.467448133560299e+26,5.241376062079653e+26,6.663025845002928e+26,2.2006295258713013e+26,1.1418827424826618e+25,2.8127244714595648e+26,-7.755096529849033e+25,2.0207238024787093e+26,-4.921747793846969e+25,2.252750110595817e+26,-1.4876818775615672e+26,2.9713279821045098e+26,-8.175903756362489e+25,5.569164408905782e+26,5.756551537328083e+25,4.398321495080578e+26,-4.61681259796907e+25,3.144108207068237e+26,-2.0816577655478592e+25,3.680981842813834e+26,-9.899225207340307e+25,4.8003031004073184e+26,-3.4836358609788935e+26,-5.652086481311959e+26,1.5343531948770316e+26,3.395338119430744e+26,-5.053310197505334e+26,4.781548164912752e+26,3.37489138002328e+26,3.5529433050283714e+26,4.0343090497854704e+26,5.118309064663457e+26,5.51806013830371e+26,-5.438298196817186e+26
