0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
3.3207508134786794e+25,-2.105207563585844e+25,-1.6766105077304614e+25,-2.4806461866879163e+25,-4.721641919803936e+24,-5.815747334053232e+24,3.812575976103693e+24,-1.0939875822644799e+24,7.766205649119462e+24,4.476665371682557e+24,-7.624286527094354e+24,5.048845992757417e+24,-4.3610497227302646e+23,-1.1997732572218447e+24,3.632731924412723e+23,3.218984901999697e+24,1.1448688648114288e+24,-9.523799774421437e+23,1.0259493002870009e+24,3.652379389422875e+23,2.796859839853873e+24,2.106054194745361e+24,-4.363399574569442e+24,-2.0546134609646134e+24,4.025037052179621e+24,1.86091688086026e+24,-1.2614694866261066e+24,-1.285309230541562e+25,-8.714532912363854e+23,3.600394304028176e+24,1.920347342746297e+24,7.725363307895568e+23,-1.0230697010477261e+25,-2.0308234759152802e+25,-1.9285951567739026e+25,-9.66426912914527e+24,9.113287344458893e+24,6.435172177252361e+24,-4.7488535942479164e+24,-2.7466622328099445e+25,-2.4707645701041954e+25,-2.204496858056003e+25,-2.587866394389904e+25,-2.707000752739248e+25,-4.653496637861187e+25,-1.7214011475726e+25,2.8944431606375116e+25,1.0218561460711316e+25,1.7111484319462976e+25,-1.808072100974682e+25,8.166001564426848e+24,2.5453784912995255e+24,1.6676762159487376e+25,2.3788979380998466e+25,1.0502039629087597e+25,2.0381711205114265e+24,3.0961571296581627e+24,9.661267731290633e+24,-1.1931663790150143e+24,-2.3265858620572678e+23,-6.117558403667427e+23,2.42094289075935e+23,2.879482472212374e+23,2.631563526004739e+24,5.120357258945861e+23,1.0876825756708057e+23,-1.6016098918959981e+25,-2.1192887316717944e+25,-2.128758306173338e+25,1.06982988652749e+25,-1.6878785367076652e+25,-1.7428635348374426e+25,-2.7274378113200785e+25,-4.036727520714578e+25,-2.034037096118613e+25,5.360829425613539e+24,1.776594956959751e+25,-3.1135738146395023e+25,-1.4239953390588055e+25,-4.171504147188073e+25,-1.8839696456439384e+25,-3.6967299600096477e+25,-7.089018591111097e+24,-2.3721434177889367e+25,-8.401572088772926e+24,-3.3697287161810945e+25,-1.3618194754347097e+25,-3.0580984342764492e+25,-1.716991776353792e+25,-3.543194715833894e+25,-7.055235281260712e+24,-1.8608928100149333e+25,-7.415079887228279e+24,-1.1329532218399019e+25,-2.722598040249306e+25,-4.213768457673812e+25,-2.1109147423770146e+25,-3.917684803174528e+25,-1.38540839695218e+25,-1.8958138998131117e+25,-1.6866121150788583e+25,1.7638545279741492e+25,-2.249024161611744e+25,-3.3760510311612315e+25,-2.387147108090812e+25,-2.5210194367651137e+25,-1.937949687026367e+25,2.008178185435943e+24,-3.4117761879260415e+25,-4.0720246791107394e+25,-2.941190866628054e+25,-4.1573629842865914e+24,-1.1078520917462893e+24,-1.0905355897956336e+25,-2.1339538448881838e+25,-2.744707901245216e+25
-2.105207563585844e+25,1.8061425783903523e+25,1.4115219909711753e+25,1.9073088971748046e+25,1.2066877074478114e+25,1.2977586775167396e+25,9.862419887304769e+23,1.7465081038795426e+24,-4.1011776693747324e+24,-1.7554674232994993e+24,2.20061172605273e+24,-2.3202084272802834e+24,8.534435777295235e+23,8.510259756429299e+23,6.605667630347485e+24,-2.1773399550919036e+24,-9.13158245976185e+23,1.607200717800206e+23,-7.516898863181931e+23,2.433956046784228e+23,-2.5418076772333583e+24,-1.2165572451552848e+24,2.849603633065605e+24,2.4245734081514453e+24,-2.0268500612831697e+24,-8.42398852925885e+23,3.2133174958883426e+24,1.0660141648100878e+25,8.051324228876784e+24,1.7057639707742748e+24,7.131104249453105e+23,4.733543922993288e+24,1.7798480506162516e+25,2.9900666451198764e+25,1.9566294502398987e+25,1.3819858337271111e+24,-5.697671648012232e+24,-5.115170407875655e+24,1.082363610289057e+25,1.7732414997871863e+25,1.8136197629696222e+25,1.872282718106405e+25,2.1160032736220353e+25,2.8596266829663437e+25,3.84278560374045e+25,9.787378908968422e+24,-1.6550926776868188e+25,-4.5094121421111937e+24,-7.540480849519276e+24,1.166228191729609e+25,-3.9528465406001964e+24,-2.0031468197438723e+24,-1.0097983474518033e+25,-1.3135787379369652e+25,-6.73979166860875e+24,-8.908152114553047e+23,-1.5709615431893565e+24,-6.144045770622584e+24,4.9216472027109884e+23,-6.087577729158654e+23,-1.4382468908105076e+23,6.212467436891157e+23,-1.5011307540114815e+24,-2.053794932971438e+24,2.7636201077169755e+22,2.4161162688790826e+24,8.94411632794319e+24,1.147533565585426e+25,1.4562428475873458e+25,-6.94651662497372e+24,9.723258722080388e+24,1.984027916117063e+25,2.9006808725180614e+25,3.753536089971509e+25,1.3508248709163273e+25,-4.1939515474086666e+24,-1.3658212182450415e+25,2.840619614358382e+25,1.6755791376097679e+25,3.8559200388791135e+25,2.1019979311457315e+25,3.173590244287793e+25,1.0153677272158404e+25,1.838053658852777e+25,1.21912203415669e+25,2.7170805530500268e+25,1.574907280565937e+25,2.4962114088521856e+25,1.8136446737382647e+25,2.928401634660645e+25,5.894799395875621e+24,1.3084679748548162e+25,7.852365971141831e+24,1.4456807960625985e+25,2.518510148311246e+25,3.945377330005657e+25,1.8763260331133078e+25,3.7775433773511217e+25,1.1825027558543772e+25,1.9667778290373867e+25,1.5162728071965863e+25,-8.289021341366743e+24,1.800901602531257e+25,3.0781375429483474e+25,2.16271162229623e+25,2.562632702810078e+25,1.7860343978625623e+25,8.937552320886179e+24,3.1828632734707556e+25,3.762290263050114e+25,2.788420482333261e+25,6.004160908538735e+24,2.653674752149558e+24,1.1372035525046406e+25,2.050142465273127e+25,2.5917026775696515e+25
-1.6766105077304614e+25,1.4115219909711753e+25,1.172540879533289e+25,1.4608300189170751e+25,7.608542031727862e+24,1.1969111835016045e+25,1.556050483369207e+24,3.6083240610114445e+23,-1.5960776583044354e+24,8.378022759622935e+22,-7.834262826986452e+23,-2.5048368247439337e+24,6.458166158726434e+23,8.598870107868935e+23,6.05301782426406e+24,-1.8758570343622427e+24,-6.583094041258136e+23,2.514796517734605e+23,-5.337409256821633e+23,1.5118010498166448e+23,-1.6465025861652928e+24,-1.2053453039444775e+24,2.446900952380586e+24,-5.686735680359241e+22,-2.5939897641101353e+24,-9.75206265634961e+23,-7.216284480209365e+23,7.64993139938396e+24,7.443433083050048e+24,2.317460996439104e+24,1.230199241063285e+24,4.09420044032787e+24,1.451958824097491e+25,2.2168682329174553e+25,1.4862027517060506e+25,1.4463670913391619e+23,-6.023210538062106e+24,-3.634749877692261e+24,9.435784357670878e+24,1.4416370202109754e+25,1.3646211964038178e+25,1.3720606349528985e+25,1.6364126916837042e+25,2.0548196632891235e+25,2.8839762995646706e+25,7.549181402240889e+24,-1.6243394570225422e+25,-9.511911665059096e+24,-1.2148426610591907e+25,7.686804173387052e+24,-3.68355848092826e+24,-1.513797327547156e+24,-9.956127137402422e+24,-1.4800855940441146e+25,-6.462455087567325e+24,-1.0511028639895908e+24,-1.9907427488245862e+24,-6.583657261395526e+24,7.183374995513753e+23,8.645041447402139e+22,-1.1822870601933337e+23,7.117050652279471e+23,-2.0835978942905555e+24,-3.0008801179919765e+24,-4.331046871943859e+22,-3.270450423944483e+24,1.3113264939770985e+25,1.4421650956570843e+25,1.3367390411148151e+25,-8.723911110527187e+24,1.126099967589346e+25,1.0014688758713752e+25,2.126114823008436e+25,2.6971496570012563e+25,9.92494348641349e+24,-5.913617357108221e+24,-9.927158980301361e+24,1.7090492952702661e+25,1.293767585629936e+25,2.5626730114578932e+25,1.6652372789519587e+25,2.3824595776371585e+25,8.3175976263545e+24,1.3669040106538768e+25,9.985974094355077e+24,2.0002221398817736e+25,1.2445037488957287e+25,1.8633321033223925e+25,1.3756092579242193e+25,2.118279443317173e+25,1.3897671330676552e+24,1.7154733939363132e+25,2.9114380396558394e+24,4.911914218565103e+24,1.759473110179069e+25,2.6554658449863373e+25,1.2783406173907506e+25,2.317133868703633e+25,6.670444047634338e+24,7.717672949273606e+24,9.599664473210995e+24,-1.0084618106242195e+25,1.1027134501901155e+25,1.996647359402286e+25,1.406172821328511e+25,1.5974810119936656e+25,1.2688141139142389e+25,-1.7365711422380853e+23,2.147866138061933e+25,2.5098891746112486e+25,1.5996350673869685e+25,6.480745431409391e+23,-1.414512678878424e+24,4.764358806115665e+24,1.1990775152751912e+25,1.6577084915305728e+25
-2.4806461866879163e+25,1.9073088971748046e+25,1.4608300189170751e+25,2.142271600826927e+25,1.0508124915166138e+25,8.991023912077538e+24,-1.4392981753343438e+24,2.2003437905945982e+24,-6.680766075328577e+24,-3.800924407501926e+24,6.089149374914163e+24,-2.8016375396566064e+24,6.683508575375844e+23,8.343930631301163e+23,3.280770638040676e+24,-2.9959519270632293e+24,-1.027369412677319e+24,3.4424809769496646e+23,-8.718166090745305e+23,3.3383422486934192e+22,-2.8624835216654196e+24,-1.3428112513702495e+24,3.208954160551812e+24,3.8089232094497986e+24,-2.0064406345212249e+24,-9.847141292708744e+23,4.840633212040723e+24,1.191750242951061e+25,4.6802847458920053e+24,-7.957602209218438e+23,-6.593566950362488e+23,2.43253339697067e+24,1.4524695048458993e+25,2.7201691712529196e+25,1.9727413775010888e+25,5.130099724525001e+24,-5.704734211260719e+24,-5.765750307832613e+24,7.654100044778351e+24,2.103487527096477e+25,2.085357004766994e+25,2.0496919248967414e+25,2.314492757786021e+25,3.04820509714084e+25,4.308332584826751e+25,1.269269499366435e+25,-1.8917897784481778e+25,-2.3451924864163793e+24,-5.802238232731445e+24,1.5272861211731434e+25,-5.065530581226852e+24,-2.1934691804996266e+24,-1.1115440299967218e+25,-1.3641272666749978e+25,-7.364648564786365e+24,-1.1642922541909245e+24,-1.6193697279204485e+24,-6.215524114844426e+24,5.157867577944766e+23,-7.7324841924761e+23,1.4744138497674256e+23,1.373139806386677e+23,-3.4370636150945436e+23,-1.1532494229519352e+24,-1.2925621547355703e+23,5.601510973035573e+24,7.407493872199978e+24,1.1191410242565605e+25,1.5577844712991556e+25,-6.03250452070509e+24,9.61684220254707e+24,2.3530307647138008e+25,2.99755724415113e+25,4.064590796967752e+25,1.6524139433317246e+25,-2.7361038089585133e+24,-1.543439403958921e+25,3.3640701929401645e+25,1.5837404107964844e+25,4.332614043133898e+25,2.0001337800674564e+25,3.4489089160371726e+25,8.591471532911925e+24,2.077963157620165e+25,1.0234075568981078e+25,3.0511415317829063e+25,1.4617219951366463e+25,2.7590291365130725e+25,1.748496037223701e+25,3.2245351401248044e+25,8.797452116121297e+24,1.0799220982135504e+25,1.0298815870580433e+25,1.8644689831482575e+25,2.735033216415286e+25,4.3631974817477736e+25,2.0873755257655322e+25,4.301869438144169e+25,1.4459645051146304e+25,2.5030236056297387e+25,1.7642623385116318e+25,-8.53001881589068e+24,2.205600307793788e+25,3.51665925264669e+25,2.447899254980826e+25,2.8827247744388e+25,1.937116350215005e+25,1.1118822309380032e+25,3.5115991450838418e+25,4.165963106670058e+25,3.2456874622993145e+25,8.387150042795557e+24,4.7756897270901817e+24,1.4344209952468057e+25,2.385535098584874e+25,2.922992921505745e+25
-4.721641919803936e+24,1.2066877074478114e+25,7.608542031727862e+24,1.0508124915166138e+25,2.278431299783577e+25,1.3918688486137357e+25,4.2342113876732396e+24,5.256464229277915e+24,-4.2412172767018336e+24,-2.993735551058901e+24,1.993542487514532e+24,2.951530865373203e+24,1.327109478068785e+24,-3.6424573099136985e+23,1.0888035348026359e+25,3.676508773299812e+23,-6.726389344458206e+23,-1.1836415429823834e+24,-5.034188184781196e+23,1.034558145975997e+24,-2.5757373799489767e+24,3.17601443034196e+23,4.2833806554281454e+23,6.125155830655795e+24,2.1503526806459076e+24,8.733019609087379e+23,1.1037392755716493e+25,7.948177244635901e+24,1.138633884311498e+25,4.3908418430002446e+24,1.5025327407857792e+24,8.880567352303192e+24,2.117662683650316e+25,3.8362028748977288e+25,1.748820760351929e+25,-5.699578371162158e+24,3.037485403501571e+24,-3.843773269763819e+24,1.3332121721042e+25,2.888224667209371e+24,9.557902377024437e+24,1.4930405958070867e+25,1.320825353957067e+25,2.6148136305146058e+25,2.571851754870548e+25,1.6040026713615068e+23,6.848166371049859e+24,1.463938584500677e+25,1.5581344171818115e+25,5.721783660201155e+24,2.784801400153621e+24,-1.3438880211074815e+24,2.51778443992705e+24,8.06388264663284e+24,5.189858962174259e+23,1.154574239620285e+24,1.6173908591668848e+24,1.852538651154741e+24,-8.920361911785394e+23,-2.29831587934974e+24,-9.847255792404595e+23,1.1452893271592176e+24,-1.0983514448621373e+24,1.0514407323251081e+24,7.16531966621307e+23,1.373167242526426e+25,-1.123607103739019e+25,-1.0436625861315831e+25,1.879841943866631e+24,4.418250350010072e+24,-4.6793873584063695e+24,2.800994874270219e+25,2.762271154153121e+25,3.2275682145411078e+25,5.332974662334126e+24,4.2194555508552027e+24,-9.288861429602529e+24,3.0143000127536257e+25,1.7067120315091199e+25,3.6850336849419124e+25,1.9372819556705548e+25,2.2869387768966377e+25,1.120248537888852e+25,1.140951351391247e+25,1.350319297871884e+25,1.8467596285998532e+25,1.5550467180320151e+25,1.7025608051340046e+25,1.8445096771581831e+25,2.2690495833836197e+25,1.0127797150838346e+25,-8.213263896625748e+24,1.2646855248094113e+25,2.7086877544110053e+25,2.321119469483549e+25,3.8398521497335164e+25,1.7141619171174373e+25,4.221164380325594e+25,1.2807423752851737e+25,3.1788790635067276e+25,1.4741594770798648e+25,7.980879238402111e+24,1.5973848796676206e+25,3.088900742134379e+25,2.1747254894405053e+25,2.8912202104386604e+25,1.5697565453277036e+25,3.0821702292024766e+25,3.0950407574862728e+25,3.708912356848808e+25,3.349951605081875e+25,1.4554651385968264e+25,1.042228375742524e+25,1.8009162778629935e+25,2.4100679622011212e+25,2.721136905690034e+25
-5.815747334053232e+24,1.2977586775167396e+25,1.1969111835016045e+25,8.991023912077538e+24,1.3918688486137357e+25,3.0506929275606723e+25,1.0877658865559287e+25,-3.227487586348308e+24,9.22476582798984e+24,1.0037503926101718e+25,-1.688101205324113e+25,-2.573694348478244e+24,1.1942340328661568e+24,1.5797031948875198e+24,1.9302853567370783e+25,-5.509252376708242e+23,-2.966366283970886e+23,5.4857835420467895e+22,-1.2581484451540335e+23,7.308508937790458e+23,-7.89817216183606e+23,-5.742794290732325e+23,1.2900386123383762e+24,-3.840237724936089e+24,-1.8876996258631227e+24,-1.9110156849074514e+23,-4.333297203422824e+24,5.003448514913756e+24,2.2529751549146934e+25,1.323533377838984e+25,7.342280977746114e+24,1.3831845764047154e+25,3.0785403203342074e+25,3.582005807025072e+25,1.789713816107476e+25,-1.3307013329524835e+25,-9.182095659479914e+24,-1.6263623144848083e+24,2.257629746557078e+25,5.755453656111295e+24,5.938421920893556e+24,8.115615963405464e+24,1.187605149223485e+25,2.266527357345829e+25,1.6247209157481498e+25,-1.0273873195373148e+24,-1.258043257193591e+25,-1.844498157958101e+25,-1.832860430436144e+25,-4.0531963279786926e+24,-1.362619917675622e+24,-8.448817914470685e+23,-7.158058800143234e+24,-1.1283656971285115e+25,-4.127087902203916e+24,2.259259504257737e+23,-1.173248738866958e+24,-5.562205321966562e+24,3.084571785293036e+23,6.275205113617694e+22,-1.1526186026489577e+24,2.1887307273182382e+24,-5.198094801726985e+24,-4.7584919978200533e+24,5.741109541759225e+23,-9.019827672627206e+24,1.5194094365183376e+25,1.297608927138088e+25,8.979721769111292e+24,-1.0578857057651607e+25,7.081604353729339e+24,3.466760646219795e+24,2.371676165865652e+25,2.2796677878644705e+25,7.975809775740473e+23,-1.461315754857765e+25,-4.142408354087474e+24,3.4772140439582e+24,1.9136074817774196e+25,1.6147146386748407e+25,2.3976640211260805e+25,1.8306080421138185e+25,1.4932797440041474e+25,6.883238392745093e+24,1.8343058039743894e+25,1.1019904116070355e+25,1.80963564996476e+25,1.1799126657482016e+25,1.6045921611256271e+25,1.220606511016739e+25,-7.16890956928615e+24,2.203717504517396e+25,-1.5509653541141851e+24,-2.006783352704502e+24,1.4442881251099086e+25,1.9716609584899677e+25,8.524414105874582e+24,1.3733246013128712e+25,1.1817688867829717e+23,-3.2923852678564775e+24,5.262938736239778e+24,-4.1149040212428164e+24,1.3176046104684567e+24,1.0506245416855163e+25,7.882871104257525e+24,1.2446558096888407e+25,1.1120483765858897e+25,3.1799607487650554e+23,1.6216987562611232e+25,1.7903820369294623e+25,6.3209228816415e+24,-3.7714248440391756e+24,-5.652106622653798e+24,-1.3412015463891244e+24,5.617771672566488e+24,1.0852702431494505e+25
3.812575976103693e+24,9.862419887304769e+23,1.556050483369207e+24,-1.4392981753343438e+24,4.2342113876732396e+24,1.0877658865559287e+25,5.164575471906807e+24,-1.43101078062297e+24,5.2192652681512e+24,4.7512021478209355e+24,-8.458286702440273e+24,-4.886137806931537e+22,4.238614750266e+23,3.639039123504637e+23,7.800265037212149e+24,8.145478358601071e+23,1.076967862605391e+23,-1.7395757634975426e+23,1.4419269443016317e+23,3.770120476763386e+23,3.139349005294102e+23,6.8793158235132065e+22,-2.325314992786087e+23,-2.578960785016043e+24,-3.5379572291023205e+23,1.5866884214811365e+23,-2.9948879933123883e+24,-7.512678196560033e+23,8.640298787482124e+24,5.833074635039349e+24,3.230459479319847e+24,5.548378378933052e+24,9.899368702028923e+24,9.79831122130032e+24,3.0200413150192985e+24,-7.283014774298274e+24,-2.0018663307631353e+24,6.208363188195642e+23,8.149963354622517e+24,-3.107988777099652e+24,-2.5394720769284956e+24,-1.0912369823383565e+24,-4.84674037498657e+23,1.8329535187429565e+24,-3.36359011566292e+24,-3.8919772973780163e+24,1.780862966177035e+23,-6.796128151759829e+24,-6.114453427032588e+24,-5.555730458227756e+24,1.0168790159799742e+24,1.286571533913563e+23,-1.3494271135688222e+23,-1.5845628206993578e+24,5.280599119798159e+22,3.985256362508309e+23,-1.4024613682328107e+23,-9.390599932255692e+23,1.96648030892e+22,2.2806376293942174e+23,-5.726296965971278e+23,9.95918050432639e+23,-2.4070122396485495e+24,-1.9521874025261285e+24,3.030395143130148e+23,-5.641416396235703e+24,4.968219176327696e+24,2.9369729740174356e+24,2.8046990390979042e+23,-3.2147781322734545e+24,1.3397010805546946e+24,-4.437226623624186e+24,2.9691154419267617e+24,-5.303797826064367e+22,-3.8244323578091296e+24,-5.009751234428156e+24,1.7569319861435747e+24,-6.607510624863955e+24,4.629193254343092e+24,-3.5772688759098583e+24,5.64916252751675e+24,-4.04142775514282e+23,4.639592017285469e+24,-2.014633017373732e+24,5.753754506344415e+24,-2.557209280112197e+24,4.6030194112132645e+24,-1.4702688312680826e+24,3.3873616804471897e+24,-2.0580739150093848e+24,-5.255336384554071e+24,7.281974214997899e+24,-3.4996508601395375e+24,-6.153912570208761e+24,-2.9933497446254898e+23,-2.0601634442463803e+24,-1.29840828491981e+24,-4.5943777161523997e+24,-3.49780482981519e+24,-7.831256095059307e+24,-2.2492083550079262e+24,-4.066897984145202e+23,-5.084963889629615e+24,-4.098068283172021e+24,-2.4569880432414614e+24,-1.9730292728803725e+24,4.382999767644147e+22,-2.9770103833726864e+24,-1.469802336716361e+24,-2.187216222552779e+24,-4.953179975232225e+24,-3.8051801564863496e+24,-3.817435158522111e+24,-4.222946643664059e+24,-3.4671953725557357e+24,-2.4590661351939657e+24
-1.0939875822644799e+24,1.7465081038795426e+24,3.6083240610114445e+23,2.2003437905945982e+24,5.256464229277915e+24,-3.227487586348308e+24,-1.43101078062297e+24,3.7826235873779545e+24,-4.911324980751584e+24,-4.961710722464061e+24,6.123967315140161e+24,2.2886241234777603e+24,2.957240492262898e+23,-7.561586554128845e+23,-9.157009682782724e+23,4.3214390113781004e+23,-2.337758917096545e+23,-6.603320074974065e+23,-2.0247895066445547e+23,2.8861638650684305e+23,-7.993290409465887e+23,1.8982657081599216e+21,8.41866179726193e+22,2.6944078547563165e+24,4.986914184094157e+23,7.552843318641269e+22,3.8882555807442043e+24,1.685230404574385e+24,-2.1949251767819164e+24,-2.4635679284023366e+24,-1.7549933673587292e+24,-6.070280210554664e+23,-5.714829045446765e+23,5.431674442308393e+24,1.879847579927337e+24,1.413232111323925e+24,4.254359894267479e+24,-1.2740997121807277e+24,-6.271906328575611e+23,1.2872988394276798e+23,2.820271528309057e+24,4.844335737153944e+24,2.844495092929374e+24,2.8115229222921123e+24,7.742310882768627e+24,5.907345646276239e+23,5.589595959781022e+24,9.181217877816235e+24,9.039793774258521e+24,3.80035720933804e+24,1.646391308349713e+24,-4.640110162421509e+23,1.577312759023774e+24,2.8669074058964167e+24,1.32295739259144e+23,-8.717236492355349e+21,2.330653371181554e+23,7.055042143934747e+23,-1.2308919023633833e+23,-5.437184181438222e+23,-8.307301886718912e+22,8.789991013112649e+22,1.6232055651555205e+23,4.520520145215505e+23,6.977079854621476e+22,4.0897048692566465e+24,-4.212642895823963e+24,-3.705755600626943e+24,6.51939240365446e+23,2.3199827147188915e+24,3.2795420241756434e+23,7.621508667674433e+24,4.2439199840417493e+24,6.230374104963379e+24,2.3653356489318434e+24,6.139321210616227e+24,-3.2868645081143894e+24,1.0188055244657492e+25,1.469530474516149e+24,9.10780621672818e+24,1.253848799262873e+24,4.8184637279910463e+24,8.132278142585307e+23,3.392772564393244e+24,8.000274113072024e+23,5.25964436537e+24,1.80184857469259e+24,4.46191554399482e+24,4.193393619224114e+24,6.958773411427335e+24,4.92900959110749e+24,-4.238901923444824e+24,3.384779896847618e+24,7.302577881637091e+24,4.687813623878709e+24,8.349639914852135e+24,4.032113646332673e+24,1.020022619397855e+25,4.1009033219070314e+24,9.275888181264179e+24,3.095059643822741e+24,2.0715211431453248e+23,4.651670433080967e+24,8.212356041168991e+24,5.676420268665669e+24,5.587144770613139e+24,2.577004001171841e+24,7.228477679839823e+24,6.61986692748284e+24,8.403755364153448e+24,9.131442985602639e+24,4.2945400046689643e+24,3.434539172191813e+24,5.307213588925389e+24,6.107483121040392e+24,6.22217283351937e+24
7.766205649119462e+24,-4.1011776693747324e+24,-1.5960776583044354e+24,-6.680766075328577e+24,-4.2412172767018336e+24,9.22476582798984e+24,5.2192652681512e+24,-4.911324980751584e+24,1.0034839409960234e+25,8.826192617620047e+24,-1.2546673229873458e+25,-1.6817498503247113e+24,-6.680119056179816e+22,8.874874173890746e+23,6.035054148274584e+24,9.323720932614831e+23,4.5966767045738506e+23,4.5737467238717686e+23,4.4083528249366004e+23,-4.8774982933283996e+20,1.4606297956620898e+24,1.856355914199723e+23,-7.296330760215363e+23,-5.101777204913555e+24,-6.811384790852312e+23,8.486463889703322e+22,-7.124802626911921e+24,-4.216977397709843e+24,7.0419954323711e+24,6.278398987412608e+24,3.984981721579386e+24,3.7490610042931645e+24,4.7310379793066986e+24,-3.509226308560923e+24,-3.2789498907979533e+24,-7.349777700227543e+24,-4.551264031822017e+24,2.56014454792685e+24,5.495728499035418e+24,-5.712022193086827e+24,-7.878279864485692e+24,-8.626997876466031e+24,-6.892205683975121e+24,-6.695249162245819e+24,-1.6421774278227793e+25,-5.352737604710831e+24,-1.462843403923744e+24,-1.2934774986377306e+25,-1.196199372130224e+25,-9.884768227359426e+24,5.121409361312497e+22,8.550752565791532e+23,1.1390030897836994e+23,-1.826704824512644e+24,8.666798472512717e+23,3.09133593321998e+23,-2.7176258502824437e+23,-6.428861845684764e+23,1.52820741841793e+23,9.30592574202165e+23,-3.653663287297329e+23,6.924262034895962e+23,-1.9676646751054328e+24,-2.0904552472188782e+24,1.4428731851803111e+23,-1.0186181493326073e+25,7.094517951541015e+24,4.244992659079686e+24,-2.62638545945042e+24,-3.925223963334717e+24,-5.049827161798994e+23,-1.413881082076514e+25,-6.855386073144426e+24,-1.288047582098899e+25,-7.585337392112019e+24,-8.831657809017849e+24,6.71348218553289e+24,-1.970206379960599e+25,-1.0048893789064512e+24,-1.8495329945915901e+25,-7.230254348384412e+23,-1.0481042159210304e+25,1.2665274124416164e+24,-7.910531230455007e+24,1.8708802748890425e+24,-1.162279548717365e+25,-6.931613610367697e+23,-9.644352090082641e+24,-4.097397852411316e+24,-1.3079181588315263e+25,-9.94418311172329e+24,8.190648238134552e+24,-7.691973452675693e+24,-1.4844248924667278e+25,-9.683119967838131e+24,-1.7408463317301435e+25,-8.521126709628101e+24,-2.109406973515294e+25,-9.071146038891234e+24,-1.9626550851536236e+25,-7.950975375032682e+24,3.1838298326485634e+23,-1.2133894368337285e+25,-1.7013724216482398e+25,-1.1734445436069227e+25,-1.2330950551001719e+25,-6.131155909482587e+24,-1.197195581439731e+25,-1.3900571674909328e+25,-1.7331377595159644e+25,-1.8749655736270947e+25,-9.001830507019579e+24,-7.359614747117997e+24,-1.1073744302771416e+25,-1.2958859893333592e+25,-1.3264260890600157e+25
4.476665371682557e+24,-1.7554674232994993e+24,8.378022759622935e+22,-3.800924407501926e+24,-2.993735551058901e+24,1.0037503926101718e+25,4.7512021478209355e+24,-4.961710722464061e+24,8.826192617620047e+24,8.449472069808985e+24,-1.1705944022393855e+25,-2.3160912679851053e+24,-6.975947869238185e+22,1.0335202933393258e+24,5.826109372426203e+24,8.703670967993536e+22,3.3882953012717255e+23,5.8517288072361594e+23,3.315324724163259e+23,-6.91029128179997e+22,1.0639894118275816e+24,1.4376561643518624e+23,-3.9592872401049836e+23,-4.1378380713193236e+24,-4.7128580613034005e+23,1.182618312648897e+23,-5.489960405727956e+24,-2.477214773114854e+24,7.574889465903898e+24,6.254335538904332e+24,3.906242795326208e+24,4.031670042127959e+24,6.522956601744808e+24,-2.8479942694487732e+23,-5.6243461149663e+23,-6.176902712746092e+24,-5.483289948986903e+24,1.8671490309063328e+24,5.660136590306758e+24,-2.770691253362489e+24,-5.148006051797723e+24,-6.359102581861975e+24,-3.9666161042642804e+24,-1.7344310331403926e+24,-1.118616083703733e+25,-3.405319078129806e+24,-4.5547508104975454e+24,-1.26638170879653e+25,-1.1711396324755198e+25,-7.6773997882512e+24,-8.77590577187814e+23,6.379679505338165e+23,-9.850971112541423e+23,-2.3568995058991247e+24,3.5330587435169846e+23,3.503679490018844e+23,-1.2049980635721025e+23,-7.49078739908122e+23,5.396942952347791e+22,6.057743253059861e+23,-2.87646576099548e+23,4.975675054629586e+23,-1.449953452839845e+24,-1.3885500346446075e+24,1.3637872892092046e+23,-6.957411360594065e+24,5.91950975793317e+24,4.054409031884252e+24,-1.549127047057834e+24,-3.550020442579357e+24,-1.017688880619655e+24,-9.874049168906625e+24,-2.850262403858151e+24,-7.138070201460661e+24,-5.285758738396735e+24,-9.293176105493485e+24,4.971316218109527e+24,-1.459160514008517e+25,9.643186954820646e+23,-1.1973658315209074e+25,1.6968165233246774e+24,-6.094189295057671e+24,1.8283538685053107e+24,-5.344139133879765e+24,2.5233347682612047e+24,-7.7968620301605e+24,6.112664268030818e+23,-6.283939915841129e+24,-2.82128018232675e+24,-9.410079690587869e+24,-8.075148246981176e+24,7.132043953648372e+24,-5.199622287228525e+24,-1.0281265017478365e+25,-5.574731568463814e+24,-1.0509062242435414e+25,-5.363837183999743e+24,-1.3562279458184108e+25,-6.445307756529776e+24,-1.3762222315855926e+25,-4.673821426485242e+24,1.0568085313946e+24,-8.106880884451945e+24,-1.1403437598434318e+25,-7.783835387257424e+24,-6.966728805604746e+24,-3.031231971430547e+24,-7.876188094446017e+24,-8.3057888192928e+24,-1.074038014489304e+25,-1.2739548453682337e+25,-6.331839688252004e+24,-5.382537140742698e+24,-7.791486858769256e+24,-8.499840229638122e+24,-8.24056796178512e+24
