0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
3.9900830317193823e+27,4.7269831228054354e+27,-8.891230939503664e+26,2.564215359583336e+27,1.0202177836990728e+27,2.445216763784084e+27,9.849947037682977e+26,5.823266954612579e+26,7.280531271769984e+26,-4.6710659372779036e+24,1.456260151042189e+27,-8.819390127602318e+25,-8.343731293640715e+26,4.714602854026448e+25,1.2057726503133526e+27,-3.103679459488905e+25,-1.2880730809084796e+27,-6.876789833219677e+26,-6.490587204920973e+26,-1.1500614197878846e+27,-2.0269270111355892e+27,-8.139589268977467e+26,-4.0218534190333895e+26,1.9203069484336806e+25,-4.083982964373259e+26,-8.806027677662481e+26,-1.1986167211620285e+26,1.259762601197815e+27,1.825978681457267e+27,1.1261577790268588e+27,-5.236215992891562e+26,8.990490015474759e+26,2.964386495599247e+27,3.9558531441882616e+27,3.221023831014879e+27,2.66511548626583e+27,-4.37984790091768e+26,-6.878395831840345e+27,1.9037066618877394e+27,4.626061183160234e+27,5.412778695543653e+27,4.143846869790158e+27,3.4968189684692065e+27,3.228319257017863e+27,2.2064285055516814e+27,1.3153610111103892e+27,1.1458006962957707e+27,1.2813952813782542e+27,1.4195031361900073e+27,1.6389260077750583e+27,-3.958768824118801e+24,-9.701941777475659e+26,3.967598106570486e+26,1.1861706838046997e+27,-5.239870586512467e+26,-8.458334227864836e+26,-3.08284617479614e+26,-2.593343934060584e+26,-3.4439398608684676e+26,-2.1215388854660102e+27,-7.087018961224038e+26,-3.833963466806554e+26,-6.8617801734082165e+25,-5.5358932575825735e+26,-9.004752455893036e+26,-2.9197887110044107e+26,6.968613133396375e+26,1.635400491689293e+27,6.393742826022172e+26,4.4247423755503934e+26,6.562820845761767e+26,1.4513930258795475e+27,1.634902335605324e+27,2.182161898223922e+27,2.8081443850900506e+27,4.726674524193003e+26,-7.017096892465194e+27,2.461512596308579e+27,3.667509192247161e+27,2.2731117514797642e+27,4.152618223153259e+27,3.6948966734571393e+27,2.7364494182087895e+27,4.1798464969457784e+27,2.533684140619894e+27,3.7882238959703425e+27,3.747932195402084e+27,5.113159042757544e+27,3.458240042888266e+27,9.684422225559685e+27,3.276219610005563e+26,2.393462173230327e+26,2.881074768662012e+26,2.3040678020035566e+26,8.450677715674419e+26,8.426892932606868e+26,8.626872292086484e+26,5.2364915923301105e+26,4.526579140651229e+26,2.1250983382659604e+26,4.552058906065245e+26,3.322236782267402e+26,5.599640766894319e+26,3.742692820973892e+26,5.268064379970855e+26,4.2667843993871645e+26,1.2120498662477672e+27,8.847896591607464e+26,4.8020460923165605e+26,6.4562517950533e+25,-3.055165950999561e+26,-9.718636494488492e+25,5.507402398040357e+25,1.903102953399401e+26,2.9172875090030667e+26,3.936923603656985e+26
4.7269831228054354e+27,5.775894581513101e+27,-7.720500046772694e+26,3.124251572366704e+27,8.485739921387855e+26,2.777639109293775e+27,1.2224550753026108e+27,8.177538363724478e+26,9.454516784740586e+26,-1.923640549587321e+26,1.737299813579701e+27,1.8735286520711755e+25,-9.438878180852962e+26,5.049998486148133e+25,1.4846804358353162e+27,-1.1017637613700465e+26,-1.6281519720352696e+27,-9.614916310255366e+26,-7.993895545754915e+26,-1.586843724842032e+27,-2.524106870956075e+27,-1.0829267721102171e+27,-5.2536032258843074e+26,8.961830017440072e+25,-5.6116387325290726e+26,-1.174417409036127e+27,-1.6240790531454915e+26,1.8881315217931523e+27,2.295637908951309e+27,1.5136180456696917e+27,-8.39250087057665e+26,1.3704434764471745e+27,3.5862177377513847e+27,4.82611909259005e+27,4.325757941701117e+27,3.219262753472489e+27,-3.47421472123308e+26,-8.357921057597212e+27,2.2681623414132157e+27,5.435753487832358e+27,6.490936637208347e+27,4.790638640731629e+27,4.085266832593105e+27,3.7229186879144016e+27,2.5844332001118944e+27,1.5040159317394078e+27,1.304513983693187e+27,1.4954085582146388e+27,1.6440263515072751e+27,1.8951298327527484e+27,1.2592446723636276e+26,-1.10823621087177e+27,5.476063908920682e+26,1.403600973219976e+27,-5.658623470721377e+26,-1.0726921728014023e+27,-3.95655563655212e+26,-2.5830242174113937e+26,-4.589022028908304e+26,-2.651826872745482e+27,-9.508277015823939e+26,-5.250841634277687e+26,-1.1620905633967022e+26,-7.606653639275575e+26,-1.201372149966553e+27,-4.241159013098427e+26,8.3388352635083e+26,1.9433894639778728e+27,7.556026486881568e+26,5.276076853220774e+26,7.944036105137903e+26,1.722236080663369e+27,1.949815422569829e+27,2.646189046842979e+27,3.304946678011408e+27,7.546717709106015e+26,-8.580774286913722e+27,2.9052968727710075e+27,4.91708143861049e+27,2.743762609351922e+27,5.236465772547969e+27,4.4260718419866083e+27,3.4770838226562617e+27,4.991101551714499e+27,3.07009682817814e+27,4.4920997336913514e+27,4.6667736492026965e+27,6.141891222203412e+27,4.3464005889690623e+27,1.2287840703226746e+28,5.2324384988789656e+26,2.8317162536107635e+26,4.2203897218549425e+26,2.7172226096713296e+26,1.1237702044396091e+27,1.0042942555912044e+27,1.2367905983829718e+27,6.0813912403145035e+26,6.760955606349125e+26,2.3065471386375846e+26,6.958200176481668e+26,4.052360177790378e+26,8.347391929648435e+26,4.532891072744784e+26,7.456904827232549e+26,5.118849321311477e+26,1.734777058494724e+27,1.0820881642337111e+27,5.531689628842384e+26,2.063445965820037e+25,-4.4740676815508714e+26,-1.669655610634386e+26,4.026331300846366e+25,2.146191353135118e+26,3.3685778528658235e+26,4.5724032843853525e+26
-8.891230939503664e+26,-7.720500046772694e+26,1.0284561572266415e+27,-6.3440746746772866e+25,-1.1875137059944505e+27,-8.134986247315388e+26,4.487241587637632e+25,2.4814606175570467e+26,6.439261248171239e+25,-4.669650063492191e+26,-7.013295235656484e+25,2.486875282517421e+26,2.982817824138157e+26,-9.360039301529671e+25,-1.678499312187193e+26,-2.0455761229545737e+26,2.8823458112251385e+26,-8.380788385375656e+25,1.7230441459536046e+26,4.363311496351636e+25,4.9897884492988745e+26,1.3056098228443817e+26,8.912855825984568e+25,1.2628204631259892e+26,-4.095093757131457e+25,9.909880650121227e+25,-4.7533780754634734e+25,4.268097920034747e+26,-2.2313320973234982e+26,5.528269497018401e+25,-2.7890550701275715e+26,3.396048693923326e+26,-5.670967342309417e+26,-7.818117871594201e+26,6.960957265467031e+25,-2.052701505920658e+26,4.345067923545467e+26,1.5035211424843115e+27,-4.0398038706900335e+26,-1.1894670277256058e+27,-1.2317974379336738e+27,-1.170289052458948e+27,-6.970598239146672e+26,-9.75457993797619e+26,-7.191369747220841e+26,-3.178190221191711e+26,-3.4794835494197455e+26,-4.015248042744989e+26,-4.49416775007288e+26,-2.5261028391306022e+26,2.674698724541558e+26,3.768215512035835e+26,-2.0629737298381933e+25,-4.051717781581186e+26,2.9540454327239305e+26,2.4501622078492374e+26,8.960981044342194e+25,1.5818020501585276e+26,6.6508071636310105e+25,5.299570794674222e+26,8.399788608165988e+25,-5.076519987132123e+24,-1.46493100425344e+26,-8.525729822888812e+25,9.605499817048362e+25,-1.9937502249497487e+26,-4.866801350471612e+26,-6.027883030620845e+26,-2.74202961476061e+26,-2.47403364931345e+26,-3.6451379780545e+26,-5.4476813100542994e+26,-6.627005821624707e+26,-9.341738124622778e+26,-4.589877264475853e+26,3.3082668819824894e+26,1.335979501202624e+27,-7.874586845715541e+26,1.2385086140896823e+26,-9.632390508918356e+26,-4.8023748915568394e+26,-1.2910787885061499e+27,2.8663853382102144e+25,-8.397965270652927e+26,-4.620549692972903e+26,-1.0640482645145915e+27,-5.045137850308247e+26,-1.3218592855795923e+27,-6.574231195274247e+26,-1.9215706262639674e+27,1.4769003408303386e+26,-2.5522397930164716e+26,4.429798254357819e+25,-2.5302365221856877e+26,-1.2533272799882806e+26,-6.563527906462202e+26,2.1654345201802918e+26,-5.2302095713224964e+26,1.474040889702313e+26,-3.254607047012554e+26,1.439614404800335e+26,-2.8116479321911548e+26,1.6629818074894765e+26,-2.951243377699152e+26,9.217715073671522e+25,-3.333251779504677e+26,1.9265740189536488e+26,-5.07283309307109e+26,-5.0073257163706296e+26,-4.902124802956662e+26,-3.092770112582286e+26,-2.1687874154220215e+26,-1.901616528456574e+26,-2.3215584036657125e+26,-2.9958517757618476e+26,-3.75891075696757e+26
2.564215359583336e+27,3.124251572366704e+27,-6.3440746746772866e+25,2.067845280706917e+27,1.0021057333988838e+26,1.444439024473544e+27,8.651303284420333e+26,6.320531319333766e+26,6.273245372964911e+26,-2.7320384406534605e+26,1.1975119010700844e+27,7.658139850658934e+25,-4.452287819447001e+26,-7.16687957764406e+24,8.371525568042484e+26,-1.120266586808617e+26,-7.025518262979246e+26,-4.880709319347758e+26,-3.775701963550367e+26,-7.073390811027052e+26,-1.0983255785864879e+27,-4.805317340740438e+26,-2.4932425226900535e+26,1.8413129283676853e+25,-3.612881395016152e+26,-5.586163537735257e+26,-1.910055161046715e+26,1.0078824697406034e+27,1.2288331964888732e+27,8.374911476018867e+26,-4.793205468267682e+26,7.39091117597269e+26,1.9044231000572315e+27,2.434062185066916e+27,2.192292443461228e+27,2.063936268331678e+27,-7.01474158656435e+25,-4.161137945222263e+27,1.2493356120499365e+27,2.8448352379575524e+27,3.3399549351823404e+27,2.533824158411979e+27,2.3994930947738188e+27,1.9148145703081284e+27,1.1866482391010274e+27,8.951834846873288e+26,7.022640875120158e+26,7.18157604615154e+26,8.08053020041738e+26,1.2319691308565692e+27,1.648912777489582e+26,-4.75455396746648e+26,2.5042698620444818e+26,5.88222212467263e+26,-1.8104366795519184e+26,-3.9528272756406534e+26,-1.3302026270075671e+26,-8.837981215184818e+25,-1.774878697137419e+26,-1.137226961674564e+27,-4.328535063812477e+26,-2.8669377075666984e+26,-2.064273489189868e+26,-5.034793518593705e+26,-5.696035129517314e+26,-4.3055605263871736e+26,3.090782273131549e+25,7.446046293466006e+26,2.4285618502575067e+26,9.656742978130626e+25,1.3535142701753139e+26,6.5314652471178e+26,6.640540607045842e+26,7.696766872684146e+26,2.018691516811714e+27,5.9944467615647614e+26,-4.4695093352605284e+27,1.3076608200626367e+27,2.5963940507129004e+27,8.301375921010388e+26,2.72542244069669e+27,1.7400316878108313e+27,2.1957663835244156e+27,2.748143915055911e+27,1.6933894379429795e+27,2.1685514455564784e+27,2.5304901017968677e+27,2.958616887583326e+27,2.1453314606190086e+27,5.451176210929605e+27,2.229152643735057e+26,-9.114467369544512e+25,1.5085212353704746e+26,-9.623852022104416e+25,3.6190547015595165e+26,-5.088772486726788e+25,6.533214909397988e+26,-1.5304049276390604e+26,3.2517961576907045e+26,-1.8179406258168528e+26,3.0272200253313624e+26,-5.205343701907876e+25,4.0251088817122754e+26,-3.336471852069747e+25,3.597756849108786e+26,-3.08439611877127e+25,8.21649091499195e+26,1.4303235129949598e+26,-1.733079191533405e+26,-4.8884803917064505e+26,-5.695061024662572e+26,-3.0771138586067834e+26,-1.6878755707320902e+26,-1.1120980818404772e+26,-1.0303603016339966e+26,-1.042892585274536e+26
1.0202177836990728e+27,8.485739921387855e+26,-1.1875137059944505e+27,1.0021057333988838e+26,1.412265986039878e+27,9.868890178191367e+26,-4.889650550109301e+25,-2.979813595809944e+26,-9.36659197817995e+25,5.797753135346023e+26,1.0126101292388201e+26,-3.3079809243443664e+26,-3.789289658431527e+26,6.486469601489574e+25,1.8883676227489716e+26,2.1039811692019847e+26,-3.386122076816071e+26,8.18772251638276e+25,-1.9252219166976877e+26,-2.1493724826388403e+25,-5.621708281441707e+26,-8.923369746519901e+25,-5.192190673263892e+25,-1.1456936636815787e+26,1.1998278655016135e+26,-4.081518165197855e+25,1.2379283715727277e+26,-5.073136579550646e+26,2.4420226945123783e+26,-8.420087455690458e+25,3.563575213140699e+26,-4.1543124019268986e+26,6.964743716629992e+26,9.702367133756583e+26,-7.547786993575938e+25,2.2677084165751596e+26,-5.8258901286417686e+26,-1.7008680822815594e+27,4.767059598965002e+26,1.3611509899792368e+27,1.3682018407360582e+27,1.3254415356694847e+27,8.083115844351482e+26,1.0652319791220631e+27,7.676040353383101e+26,3.404567686240811e+26,3.635268566672311e+26,4.0836797367136713e+26,4.638816476289744e+26,3.055880296959009e+26,-3.532231591130941e+26,-4.548164472498217e+26,-5.924721073411139e+25,4.3090814502765804e+26,-3.515660996891252e+26,-2.4972045510593134e+26,-8.098615327540562e+25,-2.1849739075303654e+26,-4.459351603079015e+25,-5.595776140034213e+26,-3.1394415943071453e+25,6.042885133953736e+25,2.202917468335496e+26,1.8673042739951678e+26,-3.3075049262256188e+25,3.176569941751529e+26,6.1231131419404235e+26,6.716275199566855e+26,3.184018608280915e+26,2.9894162518395326e+26,4.3947824591799715e+26,6.05843425245183e+26,7.607975737859663e+26,1.1109103106462865e+27,5.1372712091993224e+26,-4.6889104401932044e+26,-1.377999661444438e+27,8.480442635548899e+26,-1.7179185309110693e+26,1.133963466940396e+27,5.542343487438112e+26,1.4692870452555856e+27,-1.1984373334752645e+26,8.868400493210401e+26,4.975922561280123e+26,1.147442923753915e+27,4.996180964819441e+26,1.4308732876357975e+27,5.650200210098925e+26,1.9582986104274724e+27,-1.4665697741665503e+26,3.3502502917960886e+26,-1.902187019959081e+25,3.342978405201912e+26,2.2945834220416937e+26,8.512580780115442e+26,-2.1996805490341036e+26,6.872986415488766e+26,-1.4288622745473168e+26,4.39272888734868e+26,-1.459927441567297e+26,3.630992697528146e+26,-1.7734044840087955e+26,3.845911371861284e+26,-8.212207587487352e+25,4.3729786798966065e+26,-2.038655299243824e+26,6.344653970060863e+26,6.7913812270328e+26,6.89787625788249e+26,4.6796875890325354e+26,3.275540413478315e+26,2.795966150088256e+26,3.25024443761564e+26,4.1045249667565015e+26,5.102344119028074e+26
2.445216763784084e+27,2.777639109293775e+27,-8.134986247315388e+26,1.444439024473544e+27,9.868890178191367e+26,1.742085697519005e+27,5.6690355014351224e+26,2.8047255604898093e+26,4.011616684533684e+26,1.850082685987254e+26,8.459612059295317e+26,-1.5023706716555175e+26,-5.695475329844977e+26,-2.3807128049361874e+24,7.8887925481698e+26,1.4819375106884194e+25,-7.97210162706018e+26,-3.895666978301043e+26,-4.673257284214874e+26,-6.48727837316218e+26,-1.2002584877942407e+27,-4.292454832725751e+26,-2.2943199445368233e+26,-5.382271200522189e+25,-1.3002543805330682e+26,-4.1991151769936126e+26,5.329368412892185e+24,4.740096873461749e+26,1.1583484959445132e+27,6.530358620310516e+26,-1.738941052262843e+26,3.6741412022316424e+26,1.9783942872084963e+27,2.6117307154588403e+27,1.7501258828041188e+27,1.4866527160351074e+27,-4.4686225490542796e+26,-4.036371594232641e+27,1.2730439538855e+27,2.7941121506475174e+27,3.150152988956913e+27,2.4554682924137883e+27,2.0558815806821257e+27,1.8152582142595047e+27,1.1877376243759957e+27,7.108562246145942e+26,6.0003516812077583e+26,6.478225906689385e+26,7.34314141418877e+26,9.509286875600469e+26,-1.1835686261580243e+26,-6.24695186990912e+26,7.892664988294703e+25,6.124135190391224e+26,-3.357316776995152e+26,-4.417740630927369e+26,-1.3106854648595995e+26,-1.8414866260697054e+26,-1.3515356667192314e+26,-1.1747242148946452e+27,-3.0284204634727527e+26,-1.1442706923775463e+26,8.655952476612032e+25,-1.4165168176827781e+26,-3.992815911474667e+26,3.2152408465517383e+25,5.7400650788210506e+26,9.054059102643147e+26,3.61046973724797e+26,2.9519932539327538e+26,4.53143535738782e+26,8.031166453806837e+26,9.646180116924841e+26,1.426853990243262e+27,1.585238559220015e+27,6.039307326701975e+25,-3.8318108068402173e+27,1.3323745129312354e+27,1.9851457522012325e+27,1.442067753825456e+27,2.52435188607342e+27,2.2002646478672046e+27,1.3826403749271665e+27,2.2856356632477262e+27,1.564322722536563e+27,2.0819531804531482e+27,2.1884695829631904e+27,2.847417622860493e+27,1.9395019928121075e+27,5.191974780802034e+27,8.614901950923508e+25,2.682794717588048e+26,1.1258402822139037e+26,2.694993846091329e+26,5.443542627770536e+26,7.825188205370114e+26,3.429963797706791e+26,5.5748995552660945e+26,1.5249295594314892e+26,3.071584924749622e+26,1.424346098712994e+26,3.262494942429966e+26,1.808648152157256e+26,3.5701364526640485e+26,2.0340071137407777e+26,4.123544939692227e+26,5.466606262657332e+26,6.915061297537292e+26,5.563508399311171e+26,3.709620197009727e+26,9.445765489480913e+25,1.2006735321820494e+26,1.6331213459455016e+26,2.4829268108782766e+26,3.380470272435393e+26,4.3401617725825384e+26
9.849947037682977e+26,1.2224550753026108e+27,4.487241587637632e+25,8.651303284420333e+26,-4.889650550109301e+25,5.6690355014351224e+26,4.242505878079813e+26,3.333644110326493e+26,3.12383952147765e+26,-1.652556443883277e+26,5.271240301825732e+26,1.3012067566016795e+26,-1.0662917852868328e+26,4.49461168980887e+25,3.823330271825852e+26,-3.522544967840009e+24,-2.321641493313654e+26,-1.5214517392945902e+26,-1.7889910920454134e+26,-2.669211706933351e+26,-3.5506216389175235e+26,-2.3794186787769752e+26,-1.6534286460311392e+26,-7.778383005099306e+25,-2.3554405347189738e+26,-2.7736006199594595e+26,-1.8872143177275446e+26,3.0165473691968572e+26,5.276231138791877e+26,3.615874285889895e+26,-1.9084773430643113e+26,2.5161866261146135e+26,7.439627226976812e+26,8.66704416818602e+26,7.22367140956851e+26,8.837047490909094e+26,1.1884612874848228e+26,-1.4478544669681898e+27,5.334685324511759e+26,1.0277575538684118e+27,1.2093085312921947e+27,9.01274748698007e+26,9.283460943959337e+26,6.505747230661253e+26,3.491205917758232e+26,3.405253935249629e+26,2.3580452369328307e+26,2.228841348438306e+26,2.553925555380869e+26,4.987909093632907e+26,1.788620108265408e+26,-9.88191932459598e+25,1.302107780114214e+26,1.4122829890655324e+26,1.8506658391384542e+25,-1.1105981429510122e+26,-3.0418302493407076e+25,3.486141937257432e+25,-6.605784237940126e+25,-3.749721378332977e+26,-2.0394321071529325e+26,-1.5801010548851046e+26,-1.646243550393822e+26,-3.0022864060581126e+26,-2.7252415361767973e+26,-3.0089989758121946e+26,-1.6809232622409017e+26,1.39301018496409e+26,7.223834661883952e+24,-4.7505485671146515e+25,-6.927135667598424e+25,1.2090790254332447e+26,8.12239465333046e+25,2.198461828375914e+25,8.152108654927857e+26,4.076949071134139e+26,-1.7166935086287752e+27,3.722896378239308e+26,9.503926583069218e+26,4.140642402197509e+25,1.0287843847692752e+27,3.927779501629428e+26,1.0016667430663705e+27,1.0555326834335098e+27,7.33372479706784e+26,7.026354775775719e+26,1.0743677220134881e+27,9.849163493983614e+26,9.642587799897231e+26,1.822610354335023e+27,-1.1909448206901087e+25,-1.3918090415017048e+26,-3.6555087375029942e+25,-1.4004131191508657e+26,-5.64864383190076e+25,-2.8160565286465504e+26,1.4490472285528914e+26,-2.7701333959698323e+26,2.924796146490744e+25,-2.143432421682891e+26,1.3987895261131133e+25,-1.2880779492879727e+26,6.189395754367936e+25,-1.309469191785137e+26,5.076093524330317e+25,-1.4630988542964555e+26,1.8169453253586725e+26,-1.2550383762454979e+26,-2.9414017631668605e+26,-4.368209458450572e+26,-4.080724573235152e+26,-2.5153956234661428e+26,-1.779677368011272e+26,-1.6229772031420724e+26,-1.8154686199819183e+26,-2.116281802700755e+26
5.823266954612579e+26,8.177538363724478e+26,2.4814606175570467e+26,6.320531319333766e+26,-2.979813595809944e+26,2.8047255604898093e+26,3.333644110326493e+26,3.321484554556536e+26,2.8013344749030282e+26,-2.45360882165719e+26,3.6069867416939216e+26,1.9220561219307297e+26,1.3005826133053048e+24,3.669996743748314e+25,2.975369879890611e+26,-3.418813799167965e+25,-1.4451663893127742e+26,-1.5454467115572502e+26,-1.4109230765717384e+26,-2.5622530191440594e+26,-1.9247634529475973e+26,-2.0178680517403968e+26,-1.4566139956656208e+26,-5.237569629897048e+25,-2.25274971727887e+26,-2.371708678728144e+26,-1.862906844032768e+26,3.3235056602778126e+26,4.1120364639634535e+26,3.354912815770877e+26,-2.272983316212658e+26,2.8140128169130044e+26,4.9382519883597396e+26,5.5140974777482076e+26,6.0927139784207384e+26,6.1784970383036695e+26,2.408082265326838e+26,-8.078242883608896e+26,3.543783503792954e+26,5.38108893210823e+26,6.859393825469715e+26,4.242757438888966e+26,5.374797029403977e+26,2.7063057525218056e+26,1.068692125992523e+26,1.705215815454383e+26,9.451964394552298e+25,8.118822584609668e+25,9.320518286555815e+25,2.8971727874276926e+26,2.255141408757054e+26,2.084220866357403e+25,1.1882026651720901e+26,1.6972987412101048e+25,9.179287339406911e+25,-4.527831531214395e+25,-8.370312345955078e+24,8.14744764699303e+25,-4.717104221701539e+25,-2.03505703197742e+26,-1.685434650684009e+26,-1.4367982229492389e+26,-1.70600762843536e+26,-2.8193545172073404e+26,-2.2753047366305902e+26,-2.9991418004723316e+26,-2.3613032256871433e+26,-2.978886943986751e+25,-6.1265425971992255e+25,-9.457049239319429e+25,-1.3251970494275449e+26,-2.950250349866665e+25,-8.385985128655778e+25,-1.753549183195908e+26,4.970738383595332e+26,4.318572795163422e+26,-1.0792971637228266e+27,1.1022426135016707e+26,8.196349545388647e+26,-1.722093128861145e+26,7.520519974248105e+26,3.2663797892947354e+25,8.131984135196631e+26,6.258714279221951e+26,5.0739177312025786e+26,3.0576698350061525e+26,7.927367882988403e+26,4.8488056003770706e+26,7.18837577585098e+26,1.1682919678986896e+27,8.13902371092087e+24,-1.630282783367137e+26,-3.45098997308676e+25,-1.62208125750453e+26,-9.273063614802344e+25,-3.603245061646761e+26,1.4162756426801275e+26,-3.324189562158436e+26,3.7684756051628967e+25,-2.429277205868199e+26,2.9155032944067772e+25,-1.563609146544059e+26,7.136590069065798e+25,-1.630878091862189e+26,4.275087337145017e+25,-1.8432168745568542e+26,1.773361653032016e+26,-1.9974678311381564e+26,-3.450363903122954e+26,-4.6070401030110405e+26,-4.084888135568512e+26,-2.6147721087461407e+26,-1.9316635851191626e+26,-1.8505907978475397e+26,-2.1302659186442773e+26,-2.528307154331916e+26
7.280531271769984e+26,9.454516784740586e+26,6.439261248171239e+25,6.273245372964911e+26,-9.36659197817995e+25,4.011616684533684e+26,3.12383952147765e+26,2.8013344749030282e+26,2.6757152536913115e+26,-1.6909372745475364e+26,3.6003137006890416e+26,1.5156502887523948e+26,-4.3030425235637295e+25,6.800725391351074e+25,3.2250425806484314e+26,1.114443679948689e+25,-1.9460713348944624e+26,-1.3762931744751076e+26,-1.758892604177609e+26,-2.7910340618106653e+26,-2.7965254189046042e+26,-2.3910398096985775e+26,-1.752916861871205e+26,-8.172729588669658e+25,-2.336860272976856e+26,-2.6912612368724827e+26,-1.929773898611885e+26,2.5814552105975458e+26,4.46046899367977e+26,3.2761728152633965e+26,-1.857846893700304e+26,2.2265361400852834e+26,5.685672130461508e+26,6.597540014861596e+26,5.836435006765004e+26,6.464222691876078e+26,1.797828542297078e+26,-1.063567654148579e+27,4.115913454314903e+26,7.425860824789948e+26,9.021750873484732e+26,6.342245708062856e+26,6.559308507031226e+26,4.580844870132213e+26,2.4446548659905802e+26,2.3979636687190725e+26,1.7214631682233665e+26,1.6543915993555325e+26,1.8746653323372192e+26,3.312367182983491e+26,1.7880737660705834e+26,-4.218235249808316e+25,1.3280482005709902e+26,9.248331719940872e+25,4.0151221801466e+25,-8.984654314763303e+25,-2.4024569086171114e+25,5.87940857495435e+25,-6.04065041363341e+25,-3.0100899506581814e+26,-1.9153529456666008e+26,-1.5061146177318014e+26,-1.5468817770475483e+26,-2.829649850724768e+26,-2.563358388674534e+26,-2.8223702585371004e+26,-1.6611330252510258e+26,7.48466182239413e+25,-1.7572005510246206e+25,-5.818963731141885e+25,-7.802491912573702e+25,6.458072312996768e+25,2.4773207906627676e+25,-2.884703361509129e+25,5.7893629789467945e+26,3.8309371537175185e+26,-1.3353021563544055e+27,2.576688105083218e+26,7.893502192560851e+26,-1.8952439643251551e+25,8.173684802189611e+26,2.5150829457748926e+26,8.156199969635172e+26,7.866661520187005e+26,5.840328370727681e+26,5.054277120008142e+26,8.829963265345609e+26,7.269505907768589e+26,8.628706567255235e+26,1.5250765977391522e+27,-2.310972459719344e+25,-1.2759560665676842e+26,-4.951643453509976e+25,-1.2686348526777857e+26,-9.004083918556446e+25,-2.6930270927386726e+26,9.676645751957732e+25,-2.614002216982088e+26,6.000420154943208e+24,-2.0021900914911946e+26,-1.1797781540520742e+24,-1.1590499242391867e+26,3.8010712823185333e+25,-1.2124740970935222e+26,2.0490264796530108e+25,-1.3743866173987058e+26,1.3617567080429763e+26,-1.253539065534462e+26,-2.804825897749363e+26,-4.02540257450982e+26,-3.7787651061919664e+26,-2.3965599672816767e+26,-1.723484591825651e+26,-1.563299629997201e+26,-1.7444428626887197e+26,-2.0389898541029006e+26
-4.6710659372779036e+24,-1.923640549587321e+26,-4.669650063492191e+26,-2.7320384406534605e+26,5.797753135346023e+26,1.850082685987254e+26,-1.652556443883277e+26,-2.45360882165719e+26,-1.6909372745475364e+26,3.125634606280959e+26,-1.3490343333883407e+26,-2.002621995308226e+26,-1.1981431108004257e+26,-2.044921500880848e+25,-8.46891526637654e+25,7.000312872125035e+25,-2.0002839980479165e+25,1.0243285497917729e+26,1.089587333174149e+25,1.4995146873781792e+26,-4.573867687961785e+25,1.0750807036075339e+26,7.910247860672453e+25,-7.657410330256296e+24,1.7985761991133456e+26,1.4481127874518353e+26,1.5397271171873848e+26,-3.549583895346449e+26,-1.3236996658439717e+26,-2.004003606303009e+26,2.455003960488895e+26,-2.9121190134842637e+26,-1.1281167336806426e+25,3.936935139165537e+25,-3.5677955993809956e+26,-2.480815200414342e+26,-3.160720973923572e+26,-3.2631654554741006e+25,-1.922222778749708e+25,9.91626817012976e+25,1.205830569859826e+24,1.3295550269971812e+26,-4.707304312883586e+25,1.1135054959422937e+26,1.1425983253421014e+26,-1.5866711125481574e+25,1.9772775964574454e+25,3.327826533463252e+25,4.09259980508477e+25,-5.5947632237978205e+25,-2.2064928222690392e+26,-1.3906438249613474e+26,-1.1539064744603299e+26,8.50964749462415e+25,-1.4080069437504371e+26,-2.754454167749861e+25,-7.85938137346173e+24,-1.1483112308226656e+26,2.571301823005525e+25,-2.0039643522592345e+25,1.076059386791759e+26,1.1419857159745973e+26,1.6841842580567608e+26,2.348479203212954e+26,1.436444196047288e+26,2.783073258559266e+26,3.0601445663542575e+26,1.7960056191889728e+26,1.1673942388359297e+26,1.3472254756766384e+26,1.9331207806767912e+26,1.638509337049342e+26,2.4311369513715974e+26,3.9897362662361434e+26,-1.1886454055219228e+26,-3.778221742962588e+26,2.586687053038881e+26,1.3494264174764864e+26,-5.001674560593952e+26,3.979460367805682e+26,-2.2060064946156693e+26,3.639886321980546e+26,-4.8311743880824795e+26,-1.2048770036408593e+26,-1.1747993433714874e+26,1.0631828887581553e+26,-2.8897502076688637e+26,8.754017538008329e+25,-2.8967488809495037e+26,-2.1135508984933258e+26,-5.686357121995053e+25,1.8960677791487543e+26,1.0541027145967535e+25,1.8991501164451838e+26,1.3100781668907253e+26,4.5337470671765246e+26,-1.4523997351454436e+26,3.9066967459858055e+26,-6.785659201965599e+25,2.695923043284583e+26,-7.097111862003128e+25,1.9226944684327765e+26,-1.0332924175263425e+26,2.041011962488537e+26,-5.11384908076705e+25,2.3339704693495235e+26,-1.7078086099931923e+26,2.917604252646872e+26,4.0370188059587315e+26,4.7766829940463254e+26,3.860188242991127e+26,2.5639555723339476e+26,1.993704445602095e+26,2.056377504113631e+26,2.4653549942652666e+26,2.9924846364542333e+26
