0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
2.1504513556882355e+27,1.431386306602336e+27,-1.864655946895673e+27,1.8352246503166023e+27,-9.205281268462566e+26,1.7696820858937998e+26,4.8080643598830744e+26,3.652226072906337e+26,2.570026943809796e+26,4.190369411664965e+26,9.102474288040097e+26,-1.3397798087155052e+25,-8.387373006337288e+25,-1.4541330085400674e+26,1.8784469748272968e+26,-2.01520973102522e+26,-3.0868177239707406e+25,-7.245906056088468e+25,-5.795156654295146e+25,-8.104768499815435e+25,-1.7840091263119488e+26,-5.350576402828744e+25,-5.077603434417931e+25,-8.093709305677956e+25,-1.5992928597737177e+26,-4.7655119190778256e+25,-3.4330670877896887e+26,7.55180004252005e+26,-8.486257790909678e+25,1.0789991958048816e+26,2.3500254693845313e+26,2.8797738989629795e+26,4.2128805356959675e+26,5.190471114746326e+26,9.337729264149416e+26,2.1698940214872617e+27,-3.543385610792904e+26,-1.0192467777740428e+27,6.205067351464865e+26,1.407098776140123e+27,1.4858979546688568e+27,9.404381632853559e+26,1.5369179229553752e+27,3.8536404007113314e+26,-7.957712477460386e+25,-5.5402818805112536e+26,-1.1350608470244678e+26,3.457902902674914e+24,-2.528072822065718e+25,-8.747141626921272e+26,4.128586051334566e+25,-1.6038983527125816e+26,7.140825126134008e+25,-1.7012579287088014e+26,1.1510719185090665e+26,-2.980909250560543e+25,3.376373798056142e+25,2.900649571604613e+25,1.0415140819493986e+26,-2.081018748904109e+26,7.614522120367109e+25,8.55685614744263e+25,-2.9771030130375303e+25,1.1095287267634449e+26,5.100152456259791e+25,3.4015568662936114e+25,-6.351217128995421e+26,-3.4461376119406506e+26,-2.3034492511408967e+26,-2.328653947611178e+26,-4.416692663842313e+26,-3.6065667456153184e+26,-5.75840527227993e+26,-8.908702324281124e+26,1.7142888432544925e+27,1.7257745527627988e+26,-1.1127549591294896e+27,-2.149356280747106e+26,9.693622040703852e+26,-9.06177367196677e+26,7.213957879090203e+26,-5.2124014152309224e+26,2.3124706887593676e+27,1.2817848898350143e+27,-1.0412852175540404e+25,-4.898995230769335e+25,3.384535634544812e+26,8.862316322512698e+25,3.655795971872033e+26,-8.474414096334305e+26,1.8604583918052507e+26,-1.4212444846672978e+26,1.3712784183683235e+26,-1.2911600373255516e+26,1.7755199824237285e+27,-9.527233415261843e+26,1.418617938191223e+27,-8.195396718156021e+26,4.5348344327016e+26,-3.324158183060328e+26,2.628017234484546e+26,-1.908813046412379e+26,4.9968936245989276e+26,-4.396184316618315e+26,7.976785781385386e+26,7.38727589427527e+26,5.6296509208414104e+26,-6.760231442192783e+26,1.5830479701062296e+27,2.1099777512581944e+27,-9.655399910793553e+26,4.3511279235199934e+26,3.0527933981443296e+26,4.712845150842739e+26,7.434232449488671e+26,1.0482186831477461e+27
1.431386306602336e+27,3.9218830176163054e+27,-7.329867444472244e+26,7.889099290582769e+26,-2.5155650339826763e+26,1.279901683701155e+27,5.6132852775296896e+26,6.494067986103539e+26,4.6237413444931066e+26,6.498833639084497e+26,8.257342041110811e+26,-8.116365103562267e+25,-2.1366373827608997e+26,5.646366918588773e+25,3.531271975082223e+26,-3.95038999682966e+25,-1.505275456572878e+26,1.2643483149342676e+25,5.1244259921883296e+23,-2.407336430354901e+26,-1.6922565373938868e+26,-1.865573051011754e+26,-1.8878590949184713e+26,-1.2521507823810057e+26,-3.580551214592791e+26,-2.7254729835924966e+26,-5.434680388811745e+26,9.60685980430789e+26,-1.3484501747108277e+26,2.2648486559374572e+26,3.630631702557192e+26,5.194233587088013e+26,1.6268091586776532e+27,2.4038892222730624e+27,2.642766953756016e+27,1.4720738049275106e+27,-7.418264634276418e+26,-1.6300172530414964e+27,1.3812892560177588e+27,2.1850722917275616e+27,3.428885927163102e+27,1.1277544439554056e+27,8.569751426923504e+26,7.188569427029974e+26,5.979025216310802e+26,-6.074523973998357e+26,-6.316236546303731e+25,-3.3205657221120443e+26,3.473371519731978e+26,-6.32952856657348e+26,-9.081812476833199e+25,-1.640862587877969e+26,4.6420774108917045e+25,2.1367401255998104e+26,-9.250086573973204e+25,-8.25372287395194e+25,-9.314707221060208e+25,8.65356803394341e+25,-1.830572673885507e+26,-2.694337306800856e+26,-1.3445479115909117e+26,-1.0163398992257754e+26,7.116157524427719e+25,-4.112182422946741e+26,-2.29765424025371e+26,-4.4612475793925875e+26,-8.524483221870692e+25,2.7084129760598327e+26,1.71924856405961e+26,-7.899843032038656e+25,-2.5438056626884458e+26,2.5747237252250926e+26,3.0407793581086225e+26,7.23543179200665e+26,1.4025527279847292e+27,-1.572870030811473e+26,-2.1929988198395326e+27,6.114669499030387e+26,2.4133633480872137e+27,5.45963384742112e+26,3.07686103622319e+27,1.3513748845325735e+27,1.75989351493329e+27,2.7562904642235236e+27,1.727789549209807e+27,1.3189259372142237e+27,3.233441614164296e+27,2.1958714572312917e+27,1.4437847895626267e+26,3.8131132716576516e+27,1.5637925079356685e+26,2.356729829538644e+25,1.0790326072624609e+26,4.505712727774358e+25,1.6161758605933943e+27,1.8042653156960376e+26,1.4387107092658332e+27,-4.224023888869698e+25,4.244628854846871e+26,-1.6760400723242127e+25,1.607568697578771e+26,2.124755275514257e+25,3.304623023913828e+26,5.135847644740324e+25,4.112364702490265e+26,6.044931248639796e+25,1.071268308987743e+27,1.260392569698606e+26,4.565512497074444e+26,8.35723590301083e+26,-1.100062194480706e+27,1.602397612625279e+26,4.251340619662883e+25,6.0218705928725125e+25,1.2627229185570684e+26,2.3605319749521152e+26
-1.864655946895673e+27,-7.329867444472244e+26,2.109036336863685e+27,-1.800092875276835e+27,1.289273290123827e+27,-4.4457984332425454e+25,-5.059055984028585e+26,-3.291970633078893e+26,-2.1923688929867257e+26,-4.325035556645843e+26,-8.650355844233406e+26,-4.323781005696607e+25,2.828611929916571e+25,2.3966202733910553e+26,-1.2867726078698338e+26,2.6491332887506793e+26,1.0949993121864902e+25,7.751647712734036e+25,6.0717318467282305e+25,6.521219767186232e+25,1.1832790691370944e+26,3.7783331015269456e+25,3.0105112860190246e+25,3.069560487711801e+25,8.15029855359732e+25,2.5596511597540185e+25,1.7424758196069193e+26,-5.634888091884857e+26,-1.904373986948179e+25,-7.199066413843745e+25,-1.9998827178370816e+26,-3.25595893161354e+26,-4.7488124375773136e+26,-4.923899604849617e+26,-9.216698401371668e+26,-1.9322855787324743e+27,1.6350563928295347e+26,6.426957607280201e+26,-5.747254775822824e+26,-6.705743131851258e+26,-5.0243512284901436e+26,-4.165478334378219e+26,-1.164447945920891e+27,-3.6770609906570485e+25,2.7022578241404955e+26,3.789077529750158e+26,2.46071394825701e+24,-1.4420486563453307e+26,8.03277027660995e+25,7.002627467332607e+26,-1.2136541832401026e+26,8.788381038080357e+25,-9.384802655483628e+25,1.9665383582269145e+26,-1.33215619509383e+26,2.034243094127689e+25,-3.5020347821997533e+25,7.374232646510507e+24,-9.330554004431823e+25,1.325488082834627e+26,-6.5324025504699034e+25,-7.884276204579321e+25,-5.23540945337548e+24,-1.2498979429027688e+26,-4.89119895030981e+25,-1.0291820019078488e+26,3.107890079518306e+26,3.138850796446611e+26,1.7432491524947743e+26,9.763019330954282e+25,2.0167422888986458e+26,3.27648335740958e+26,4.993197866427027e+26,6.888771377185383e+26,-1.2092110126703318e+27,-3.0696639406058714e+26,6.0380120445140174e+26,3.5376834368152536e+26,-9.964894385546678e+26,7.146399648191096e+26,-6.84042402818084e+26,6.977225741215934e+26,-2.0365868148829493e+27,-3.541107668274748e+26,5.105649456251143e+25,4.269950832120908e+26,-2.2907725483878435e+26,4.867564635031312e+26,1.7445904848854538e+26,1.4298347719887478e+27,-8.087853518878507e+25,2.3383534265342544e+25,-5.066001671226125e+25,1.9353252620277782e+25,-1.2929430505251545e+27,5.180887454304036e+26,-9.717692683964556e+26,4.106078738030052e+26,-2.425615594550315e+26,1.1984768377739945e+26,-1.2245866292653829e+26,4.327798285496839e+25,-2.6814376057998398e+26,1.6655413758111173e+26,-4.301109473918992e+26,-3.584846425985428e+26,-4.860915249296719e+26,3.3976835776029367e+26,-1.0269106296913322e+27,-1.3892989374743522e+27,5.08350367035565e+26,-2.3495953147225114e+26,-1.5852677507932038e+26,-2.3982000301951028e+26,-4.0071961486985404e+26,-6.066756786637792e+26
1.8352246503166023e+27,7.889099290582769e+26,-1.800092875276835e+27,1.9377328946311176e+27,-7.426873421148361e+26,3.01873394988365e+26,4.617068511325671e+26,2.6578600479757247e+26,1.669389323086037e+26,2.6974693136859087e+26,1.0061007158651278e+27,-1.1639362162541028e+25,-7.85515399602246e+25,-1.4536594630797216e+26,1.1254793897406264e+26,-1.5950680614897633e+26,-1.6789413934511978e+25,-5.513428548795743e+25,-1.9771354981829713e+25,-4.240018278807758e+25,-1.195315914176085e+26,-3.8767990861381633e+24,3.2535588338936434e+24,-9.301334222040616e+24,-3.4396595166809727e+25,1.1627108239449837e+25,-1.1963129551268722e+26,2.9764183081469732e+26,-3.384656423349228e+25,6.308638751720087e+25,8.73215364872166e+25,1.0146742276271211e+26,3.8761870117855757e+26,3.962643767164241e+26,3.521068432273457e+26,2.0603347179698567e+27,-3.230856164225285e+26,-6.926261646580934e+26,4.380327736942944e+26,9.320978579071419e+26,7.13563677553229e+26,6.525922673917522e+26,1.4640210446062822e+27,1.3755357956547343e+26,-2.7900009762062684e+26,-5.3192891401620684e+26,-1.4661492861899725e+25,1.2636077882174329e+26,-7.183060903596029e+25,-9.291096968285349e+26,7.106898683643926e+25,-1.2755882357143588e+26,9.32635650241482e+25,-2.110564999904903e+26,1.106207550297484e+26,-1.8457821257793351e+25,3.066777255935969e+25,-1.0245054426225897e+24,1.0834643925682383e+26,-1.3505555812029995e+26,8.439460600236586e+25,1.0015296339629936e+26,-1.4096661597397238e+25,1.6999701137101816e+26,7.577525857018544e+25,1.3642845845886393e+26,-4.300157054453976e+26,-3.53113724773275e+26,-2.1911258046087617e+26,-1.3973713013981601e+26,-2.6423699924390236e+26,-3.9418005626457044e+26,-6.069131818981732e+26,-8.942967104229449e+26,1.5357148167059515e+27,2.0966764700361255e+26,-6.927149294789827e+26,-3.751740295061437e+26,5.03620169611859e+26,-8.740775678159368e+26,3.9020806068910405e+26,-7.951361130662053e+26,1.6702624937296578e+27,6.253254867890112e+26,1.3251309501629524e+26,-3.9633608183996544e+26,2.6074343719738004e+26,-4.361948260198056e+26,-2.235426791217722e+26,-1.549005828756147e+27,4.8556828245175936e+25,-6.525689791828226e+25,3.339025334832875e+25,-5.9418020514871915e+25,9.200931138941092e+26,-7.412053904760708e+26,7.07939211317937e+26,-5.69194496505105e+26,1.737405346747249e+26,-1.8770677612106334e+26,7.961451075235013e+25,-9.687033426436665e+25,1.6969303283379595e+26,-2.7020623943992394e+26,3.476266418643766e+26,4.3491063829834484e+26,1.2572213869874322e+26,-5.189012431428887e+26,9.877940630910153e+26,1.3903704164935544e+27,-5.199598192314445e+26,2.41901337915719e+26,1.7158964158448584e+26,2.6511918180801744e+26,4.291181506227423e+26,6.227748822712732e+26
-9.205281268462566e+26,-2.5155650339826763e+26,1.289273290123827e+27,-7.426873421148361e+26,1.1174519568928413e+27,2.2269137085498917e+26,-2.890828958915089e+26,-2.2120446748262226e+26,-1.4870664052171947e+26,-3.5638795031390644e+26,-2.9644939721469363e+26,-6.5884640171585116e+25,-3.216548997498841e+25,2.0379349876660806e+26,-6.660007274125056e+25,2.183150801796162e+26,-4.4464752503055864e+24,5.002028173664755e+25,6.419785143880167e+25,4.756362442492957e+25,5.033104766964996e+25,4.688559194551292e+25,4.383633080545581e+25,2.8042791212437976e+25,7.751086321916924e+25,4.247170096148699e+25,1.202380952558586e+26,-4.640943768268266e+26,-6.786198790438655e+25,-3.4044816419749146e+25,-1.8368035607620642e+26,-3.4748521845087465e+26,-3.006019631926628e+26,-3.021097803316809e+26,-9.014626906988122e+26,-8.25597161885999e+26,-6.672729787826322e+25,2.233361290765806e+26,-3.916476987163743e+26,-7.063170555618132e+25,-4.844674294289215e+24,1.1819461506814511e+25,-3.0279111013534084e+26,7.745809418922601e+25,1.408778155096985e+26,5.353670791808648e+25,-4.650279986296288e+24,-9.82040495396872e+25,5.804304682817059e+25,1.4613808851621345e+26,-1.0179634058067869e+26,6.867959023923674e+24,-4.927353581064241e+25,9.628496607156719e+25,-9.544899477343755e+25,7.398544356541904e+24,-2.5167296362140508e+25,1.0495750722103758e+25,-3.868409985228978e+25,5.249996399879569e+25,-1.3830455172127719e+25,-1.429941105227454e+25,-1.2613639962507014e+25,-1.4547498634161818e+25,-1.6446747331912313e+24,-7.386094420858691e+24,7.259709515688875e+25,1.374331500941592e+26,5.387871463983443e+25,1.3805402156469068e+25,5.275640772781428e+25,1.1466420190092812e+26,1.6736508989227795e+26,2.0278993144265867e+26,-3.0384988418880072e+26,-2.38458829616026e+26,1.6139109923366153e+26,1.769347515574987e+26,-8.841944266966565e+26,2.5306624243337423e+26,-5.614836667212406e+26,3.027557726009568e+26,-1.3003300713708872e+27,1.080137326673894e+26,1.933435680633298e+26,2.7442649815662863e+26,-5.791383154465692e+25,3.432159269400159e+26,6.399874001081077e+25,7.540655632514557e+26,-5.141296072901824e+25,-1.456877451370096e+25,-2.766901096358969e+25,-1.5123136352446254e+25,-8.73098128747722e+26,1.0079106081566778e+26,-6.36186719603594e+26,9.216813888127163e+25,-1.5012768932741008e+26,1.4457074775894107e+25,-7.224644323060914e+25,-1.5532926007065487e+25,-1.7666182690906082e+26,-2.233707910817612e+24,-2.3521757709221624e+26,-8.645987122149041e+25,-5.0210804479915815e+26,3.857236163382324e+25,-4.9402005579070694e+26,-6.457192595987145e+26,2.2528658979619722e+26,-9.630885324986757e+25,-5.302698535256123e+25,-7.64046754581083e+25,-1.4439744540915386e+26,-2.4983910744862924e+26
1.7696820858937998e+26,1.279901683701155e+27,-4.4457984332425454e+25,3.01873394988365e+26,2.2269137085498917e+26,9.956658004938528e+26,1.1676788681812277e+26,1.1445628919405666e+26,4.4477031431195876e+25,8.96433061574746e+25,3.6945665062731715e+26,-1.609541068125537e+26,-9.250423598563145e+25,-1.7532695204593762e+25,-5.297014044450463e+24,8.310156831220702e+25,-3.4660033145846773e+25,8.612677484274721e+25,8.323171853448412e+25,-5.629335210013973e+25,1.1479084491500128e+25,-3.6158016994356696e+25,-4.698096011306727e+25,4.820224980509995e+25,-2.2374156661046233e+25,-5.659811079432758e+25,5.443339366567311e+25,-4.203286166277494e+26,8.518585989220605e+25,4.968075009774363e+24,-1.0722592351326981e+26,-6.009262371390841e+25,9.82430506987997e+26,1.3510021651352953e+27,4.580568150883538e+26,3.754004047627939e+26,-4.3487188709733195e+26,-1.9299000306171233e+26,4.374985285700692e+26,6.289878013825562e+26,9.30387799109799e+26,3.0160781710389034e+26,2.540343543770464e+26,1.7010508292977548e+26,1.4854855566316535e+26,-1.8244482243844135e+26,-1.4534162470776616e+24,-6.5349729899305824e+25,1.1280239705101959e+26,-2.7595432331432674e+26,-1.2507173084386312e+26,-2.7887506701416803e+25,3.6038812444618303e+24,6.267475344375406e+25,-3.4628317653606767e+25,-5.923517564384277e+24,-3.088689496190286e+25,1.184979231055744e+25,-7.394778426654645e+25,4.40600148247719e+24,-5.93457414076183e+25,-5.853800443487281e+25,3.6929690601494714e+25,-1.6969657151494664e+26,-7.599066103448948e+25,-1.679501567459219e+26,8.233501453751623e+25,1.0805192316462038e+26,8.749734539585291e+25,3.3934739032284826e+25,-1.3500418926583406e+24,1.070261806268289e+26,1.3418042093248627e+26,2.9073509433045996e+26,4.0818089550073155e+26,-2.5603232638962213e+26,-3.2708617611359094e+26,1.657016513941154e+26,4.931238863408236e+26,2.4371163144357557e+26,1.2953502727195342e+27,4.2151987045678216e+26,-3.299100164948425e+26,6.69714713937054e+26,1.3144397906815774e+27,3.3691341145463596e+26,1.7775432107444034e+27,5.637419312285101e+26,-1.0653046851502062e+27,8.549439356846533e+26,-1.9194967617394255e+26,5.686445098080328e+25,-1.3673950531599464e+26,6.448004531179273e+25,-7.946811441378847e+26,2.320147067884276e+26,-6.243558184307446e+26,1.7821063215772563e+26,-3.072093286424825e+26,1.0613385451677494e+26,-3.1115584709198424e+26,7.337700871094686e+25,-5.1773972265652936e+26,1.9589822946935658e+26,-6.539929540071603e+26,-4.686782691416366e+26,-3.1193167322033064e+26,1.2187706241951066e+26,-8.101591382409917e+26,-7.754411365456194e+26,8.493315870662577e+25,-2.3053505839496097e+26,-2.1140212978588427e+26,-3.3327266530455694e+26,-4.939092511921456e+26,-6.264622045559298e+26
4.8080643598830744e+26,5.6132852775296896e+26,-5.059055984028585e+26,4.617068511325671e+26,-2.890828958915089e+26,1.1676788681812277e+26,6.08755318162221e+26,4.808228655267813e+26,2.7631712501945734e+26,2.8955149603689692e+26,5.510770755845499e+26,2.2693506062520948e+26,-9.67129637538172e+25,1.7302940273047125e+26,2.3809141640310075e+26,3.883848377322849e+24,-5.555799973370431e+25,-2.487770471766596e+25,1.253396081074906e+25,-9.04269920153502e+25,-8.39459535764728e+25,-4.701557838481187e+25,-3.941928632540837e+25,-1.5688334383471475e+25,-9.157301459449509e+25,-6.796113911695734e+25,-1.4469848824102979e+26,2.5871747191487543e+26,-1.9016706807285136e+26,1.4479050412836796e+26,1.4177896977721377e+26,8.728098345218772e+25,2.2024173468505017e+26,1.8991981716572065e+26,3.756517609133712e+26,7.771636208123955e+26,1.5396025758931997e+25,-6.141276161231814e+26,4.609734166533203e+26,2.35487476848869e+26,3.2665739750004075e+26,1.083292464992464e+26,2.910588168396427e+26,5.25203764069291e+24,-6.108252861160605e+25,-2.9868333744462196e+26,6.456854622323636e+25,4.64507283675692e+25,3.7301959770358893e+25,-3.176842543377946e+26,1.9631987915164975e+26,-1.140946843386644e+26,5.728248492658751e+25,-4.183636581344787e+25,1.3228024899625741e+25,-2.6140731875388414e+25,1.7115704715833782e+24,2.483394377637279e+24,8.990770350824619e+24,-1.1753777107966383e+26,-4.368217662209014e+24,6.735871059420731e+24,1.7651809468557895e+25,-6.550556124031173e+25,-3.4556977004623856e+25,-8.857421763212926e+25,-1.0265021283193747e+26,-5.622397543067956e+25,-1.0361634461718037e+25,-1.3910012974186417e+25,-7.777747679825222e+25,-5.9023140905519875e+25,-1.2081570279506868e+26,-1.9890489072749716e+26,4.5825119898841406e+26,4.127005315762513e+26,-7.497369011693755e+26,-6.695506367832582e+25,5.029053527132841e+26,-1.846255783205267e+26,4.392176021537799e+26,-1.5245945921832778e+26,1.0723046238370394e+27,3.46747935216954e+26,2.354016000871448e+26,-4.990252513817429e+25,5.543636774922019e+26,1.3045195785413457e+25,7.368964209276125e+26,1.9036232485828633e+26,1.8399365875749443e+25,1.5303910948774058e+25,-1.0225343274344962e+24,1.7862848321083615e+25,3.243228633036957e+26,-2.3906515399796006e+26,3.977366757814468e+26,-1.5749223922371197e+26,9.608635020745164e+25,-2.2699476771037245e+25,7.204075144207681e+24,1.4574046614678123e+25,2.4452376358782e+25,4.707114073803597e+24,2.668747308190612e+25,-1.7231797144991964e+25,7.064628963272108e+25,-1.2145664917736976e+26,1.3267620612702502e+26,4.11677425084559e+26,-3.902261190922382e+26,5.395895085139634e+25,4.626929386641206e+24,5.314418289104843e+24,2.3309639314396734e+25,5.793604006320388e+25
3.652226072906337e+26,6.494067986103539e+26,-3.291970633078893e+26,2.6578600479757247e+26,-2.2120446748262226e+26,1.1445628919405666e+26,4.808228655267813e+26,4.525795489941107e+26,2.9790024728295426e+26,3.161027920455293e+26,4.034856195754504e+26,1.1739162903440052e+26,-7.664428746214222e+25,1.0239190840747941e+26,2.5647307827029274e+26,-5.417615059251651e+25,-3.6842758483535637e+25,-3.5453830300731477e+25,-2.2293578819057063e+24,-8.239215628626639e+25,-5.281105383427956e+25,-5.677608316678592e+25,-5.368132483696062e+25,-2.2303739794413495e+25,-1.1131948495355224e+26,-7.847437959494853e+25,-1.595872710457853e+26,2.940232739435283e+26,-1.9661118154311556e+26,1.578184369917428e+26,1.751422209590373e+26,1.1912889236978375e+26,2.3017756325574462e+26,2.319458251258739e+26,4.585387644019402e+26,5.723713363352363e+26,-5.903500611920326e+25,-4.650758650340064e+26,4.8934794586261665e+26,2.6520480607733033e+26,4.0576212437549065e+26,1.2399035561857892e+26,1.8255529572563366e+26,5.150393801205945e+25,-3.265107667543924e+23,-2.1903509849146275e+26,5.329133397266964e+25,1.6442499372375506e+25,7.688463597623816e+25,-2.19270761515341e+26,8.933500739304834e+25,-7.538196891930126e+25,3.445785334169828e+25,-1.7932973914428822e+25,-2.9902439219259385e+24,-1.5107830952334097e+25,1.9329546109684884e+24,1.180537990188479e+25,-1.18168990220989e+25,-7.4716424505813065e+25,-2.8001121261822917e+25,-2.8250446024218137e+25,7.648691220362909e+24,-1.284659703081013e+26,-5.413944344178048e+25,-1.6752029591658173e+26,-1.1965549189006146e+26,-2.384785849583754e+25,1.796269001311996e+25,-1.0672668624879987e+25,-9.31674844611558e+25,-1.3725986810994771e+25,-6.815793858061396e+25,-1.4224403418342553e+26,3.419879985201724e+26,2.2498009683448663e+26,-5.838943818795637e+26,-8.02606940622715e+24,5.609960075697178e+26,-1.3316667679465543e+26,5.098873954564622e+26,-5.056203992320208e+25,9.70294643821905e+26,3.826521199472105e+26,2.293762505492894e+26,3.6890258799904724e+25,5.836389691162649e+26,1.163703157598346e+26,7.82334556303299e+26,3.0797041559703635e+26,1.887965789722152e+25,-2.968478084777822e+24,-1.49372144810216e+24,-5.221228304986861e+22,2.787237637333161e+26,-2.4087140761255893e+26,3.776562669611345e+26,-1.6722749360944482e+26,9.567839096652113e+25,-4.298912975581935e+25,2.557430190569014e+22,-3.91531345215279e+23,1.7400629289026075e+25,1.0209832781455102e+25,2.574280063948332e+24,-6.90310329654233e+25,9.733303320828437e+25,-1.2394535070149731e+26,3.3649804095077477e+25,2.9602478842363634e+26,-3.8220829625108184e+26,3.409470318403509e+25,-1.695997305576e+25,-2.687318791584976e+25,-2.647227552164454e+25,-8.144080013702069e+24
2.570026943809796e+26,4.6237413444931066e+26,-2.1923688929867257e+26,1.669389323086037e+26,-1.4870664052171947e+26,4.4477031431195876e+25,2.7631712501945734e+26,2.9790024728295426e+26,2.5225461986567762e+26,2.4735407371196165e+26,2.2978641347813667e+26,6.735117557250438e+25,-2.7006456405676698e+25,5.046387256908228e+25,2.473916832360042e+26,-7.637908588407157e+25,-1.7170577689930933e+25,-5.258288554685907e+25,-8.027538646714558e+24,-6.501757667987494e+25,-3.3167158205197907e+25,-5.787960597246458e+25,-5.525232029677981e+25,-3.926518520498142e+25,-1.2058611907625942e+26,-7.740360823629594e+25,-1.7755825213764346e+26,3.1548271539444984e+26,-2.2017362152129323e+26,1.6921985677640977e+26,1.942049118989971e+26,9.179269727263886e+25,1.1588736613555323e+26,1.1450680627347991e+26,3.424770206128322e+26,3.73911024965533e+26,6.739738473711229e+24,-2.9551774584292062e+26,3.754400420173394e+26,1.8629887223209987e+26,2.8557380458286066e+26,8.672819824336576e+25,1.140572969472429e+26,4.06574540398422e+25,6.840834899489188e+24,-1.1461309365053468e+26,3.898021284861876e+25,1.2681828329723567e+25,6.607172477180689e+25,-1.2384799754064855e+26,5.046703202267434e+25,-3.278464789178125e+25,1.965515586896114e+25,-9.004454101264671e+24,5.760154497974364e+24,-1.1428691146210875e+25,3.83668322375856e+23,8.681448210170699e+24,-1.2573741113351163e+25,-5.42859366114924e+25,-3.0648291777189692e+25,-3.1355499376858343e+25,-7.221357360457634e+24,-1.2417395330190148e+26,-5.332789898119108e+25,-1.666033473235898e+26,-1.1310751305950834e+26,-1.08944614042201e+25,2.2633243588514813e+25,-7.559194213337079e+24,-7.516190283410897e+25,3.3141034285307096e+23,-4.075978552460908e+25,-1.0907557131388576e+26,2.1104956076335023e+26,1.5199770868991169e+26,-3.8934944718268596e+26,8.481736169243959e+23,4.078128125338306e+26,-9.893238232311028e+25,3.168643345002578e+26,-3.1015878622121844e+25,7.757347832479933e+26,2.5137528255561688e+26,4.716096184874482e+25,2.8907290720198825e+25,2.9605200769028513e+26,8.13822045366917e+25,8.951823035538968e+26,2.2544662920266044e+26,5.1999338071880256e+25,-2.271438882746957e+25,2.551846172502847e+25,-2.2343190521863337e+25,3.1925610745836275e+26,-2.357594896454633e+26,4.100239966222836e+26,-1.7691362708683654e+26,1.4082097099450565e+26,-6.978308425686187e+25,4.169418014778028e+25,-2.150467064869366e+25,7.758980697323372e+25,-2.562471090512208e+25,7.951625306414614e+25,-6.932315236957085e+24,1.0318926455397809e+26,-1.1551807116068188e+26,1.0484002389936115e+26,3.3772187034080804e+26,-3.763606948690077e+26,7.387260064322628e+25,2.081969295437581e+25,2.6334808053641998e+25,3.989492567890324e+25,6.281662040093653e+25
