0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.9583088432029537e+27,2.8081418858715845e+27,1.3391515556801446e+27,7.743819972546198e+26,7.774541369578498e+26,1.0962657549232515e+27,-3.5389288397151345e+26,-2.14666721920243e+26,6.290990887234179e+26,5.081371581117214e+26,-2.442038263653704e+26,-2.910073398049233e+26,-3.253333624661061e+26,-1.5859896445002622e+26,8.662366456316232e+26,-1.4182967142542034e+26,-3.514754432659202e+26,-1.153510191371251e+26,-2.370534582386589e+25,-1.477019546512257e+26,-7.187205147398036e+26,-3.522006163366987e+26,-3.5878213460190356e+26,-3.3242940470414275e+26,-3.565622448563897e+26,-4.560944707660179e+26,-4.821763111985737e+26,1.2040787787827485e+27,-9.91647724371048e+26,-5.0125862283796355e+26,2.330498871770649e+26,4.9459959307829334e+26,1.3197169093127097e+27,1.6488003326064012e+27,2.1667107195962298e+27,-2.3339765072977345e+26,-7.377793484335187e+26,-1.8004937545777823e+27,1.4669219574990092e+27,1.316951145924147e+27,1.9234782288038654e+27,7.519665599418793e+26,8.561665577355951e+26,3.7553798960805486e+26,4.7633684863294676e+26,-1.0020909393636847e+26,1.2258903104101808e+26,3.6720529785169974e+26,2.876805627970529e+26,-3.500967461361023e+25,-2.074257073210831e+26,-3.7846913685832296e+26,-5.147198046408767e+24,4.5172478870825964e+26,-2.7340837932729628e+26,-9.740909915783872e+25,-1.2558743759293983e+26,-1.5722769622712337e+26,-1.830505239525322e+26,-5.953583958529855e+26,-3.0109050757292182e+26,-2.1462073506082886e+26,5.607467917049847e+25,-5.314503455848381e+26,-4.2994535090566347e+26,-1.8069626533408093e+26,7.476110651639799e+26,5.879204944365869e+26,1.7547668965665482e+25,1.4715694037136348e+26,2.469811537613932e+26,4.387572900445275e+26,7.180567957992604e+26,1.362564481001961e+27,2.7658905554954775e+26,-2.934992130525633e+26,-1.64476287316722e+27,8.98190601893429e+26,1.83429496276426e+27,9.952473077709303e+26,2.599993677444619e+27,1.7690415971493923e+27,-1.595222754945905e+27,1.922209505382915e+27,2.2640762653672377e+27,1.5955913277934276e+27,3.303410453105807e+27,2.3290522038175309e+27,-4.4765079034561837e+27,3.4980393333889387e+27,6.551359839138546e+26,3.862312956973309e+26,4.245262216461956e+26,4.1539950600312004e+26,1.2644591561302913e+27,1.5807497605876795e+27,1.3581543739295925e+27,1.1701599931590244e+27,8.578183877489017e+26,6.0361336763045204e+26,7.428676939972575e+26,6.593296091265792e+26,8.451502142826463e+26,7.480593788765171e+26,-2.879841667622469e+26,6.427829498882665e+26,1.2161796789266735e+27,1.1417444247839029e+27,5.5241261849958974e+26,1.6541467668095794e+26,-3.238093557665103e+26,-8.17532164425929e+25,4.154530486560179e+25,1.1209800685570326e+26,2.1638907046765176e+26,-6.1665059663553454e+26
2.8081418858715845e+27,5.764314357330818e+27,2.062468777868445e+27,3.143673682390796e+26,1.1066772123335119e+27,1.0233978506350675e+27,-7.164568934245389e+26,-3.392124578674587e+26,8.256097524861037e+26,6.371178207417885e+26,-8.285072915621954e+26,-5.4821543309728255e+26,-3.543346764096486e+26,-6.614765018469212e+25,6.794544770437517e+26,5.274794317636629e+25,-6.775102231537416e+26,2.847195822334299e+25,1.6271368547716716e+26,-9.115545877301955e+25,-8.510177769798083e+26,-4.2154666114110226e+26,-1.817879001182433e+26,-1.3786271791631552e+26,5.968740390719869e+25,-5.6300146559727656e+26,4.411124346753517e+26,3.989965406964416e+26,-6.0344745165729735e+26,-1.8328484582594248e+26,-2.1553599886947965e+26,6.1036754284226695e+25,1.29131937713265e+27,1.9262307006427197e+27,2.2259990493935112e+27,-2.0072825852812012e+27,-1.1349805512535809e+27,-1.688812689723098e+27,1.5783930913800375e+27,7.224222570386391e+26,5.8341498093633556e+26,4.6397972584594816e+26,3.669953889010272e+26,3.38973977188434e+26,7.44755088741785e+26,-4.378455440813084e+26,-1.1816797279536398e+26,3.1356682890196585e+26,3.973442602652945e+26,-1.8132148133693893e+26,-7.353492893819458e+26,-6.255890049378584e+26,-2.4632105068535053e+26,7.600700758469352e+26,-7.415097497368115e+25,-6.333248118075968e+25,-1.2362884477159238e+26,-1.0934759297650395e+26,-2.4437312551162728e+26,-4.438089131983648e+26,-3.7539393009704565e+26,-2.300732662002703e+26,2.4446298301871336e+26,-3.084590565642571e+26,-4.610023405407005e+26,6.60940226383576e+26,2.1129985895947273e+27,1.1125886412647214e+27,1.2805790041062757e+26,4.8844241169989236e+26,8.734607809994717e+26,8.681506832798468e+26,1.2754912842443532e+27,2.478679725746021e+27,-8.77464519673905e+26,-1.3321025760782286e+27,-1.1001107922182103e+27,1.426308225391051e+27,1.306538133865606e+27,2.1184628900780085e+27,3.522176436611495e+27,2.4428569983622138e+27,-4.469523885683319e+27,7.669451684148893e+26,3.894478788875027e+27,2.0648086638962246e+27,5.085098339461285e+27,2.70203593974803e+27,-4.295343956970216e+27,5.930252080495617e+27,1.2237695152589605e+26,1.1014927806742492e+27,-1.609901043858146e+26,1.1830421077395205e+27,-1.9385601598545266e+27,4.627054036201069e+27,-6.929149823162863e+26,3.536496534388817e+27,-3.098438320041949e+26,1.9811931157696e+27,-4.6882136641155653e+24,1.8120633165877778e+27,-3.430552812250677e+26,2.1328751756547076e+27,2.7357013447333303e+27,2.8678055253155424e+27,1.2827556401807056e+26,2.783784031405781e+27,4.3401930511961913e+27,3.913644278208448e+27,1.7923083100492254e+27,1.3444793496399801e+27,1.2213072730626704e+27,1.6503013172827675e+27,2.4329868697840112e+27,-4.453314255153353e+27
1.3391515556801446e+27,2.062468777868445e+27,1.1423875642549806e+27,4.2471599020514444e+26,7.183140329875827e+26,6.316870807102908e+26,-3.474505201875019e+26,-1.9711650651801374e+26,4.082349834928806e+26,3.616211985808781e+26,-2.6974163277874438e+26,-2.6399955511191845e+26,-2.3724362693627604e+26,-5.144910023914614e+25,3.1518484264331545e+26,-1.5962190205757632e+24,-1.8817412128681475e+26,-4.954375465998236e+25,9.421106277298044e+25,-9.130829716566204e+25,-3.6723703072538415e+26,-1.2546674205352327e+26,-8.639339014180658e+25,-1.3649356997170473e+26,-4.389087469692856e+25,-1.7070379113182067e+26,-5.96397651925244e+25,2.534155362416678e+26,-2.5745006411294794e+26,-7.881975355788788e+25,-8.456398192391822e+25,-3.537668136884806e+25,6.548943013161207e+26,9.723051385526803e+26,8.23695858946983e+26,-4.2117734388083e+26,-5.3321640007201955e+26,-8.388961049810234e+26,7.255500066899758e+26,7.418427120503335e+26,9.397633902939505e+26,5.0812474560874754e+26,5.3513909198956236e+26,2.5688569306128125e+26,2.7745923189875073e+26,-7.263996105546466e+25,7.66104256015336e+25,1.6892839615294296e+26,1.2939930153467416e+26,-7.147865102522503e+25,-1.873052378789992e+26,-2.5641486090410602e+26,7.631657565635853e+24,1.6443647033728454e+26,-1.5158663769766704e+26,-3.2604174444880275e+25,-5.719908148971749e+25,-7.786013296533692e+25,-6.783063152423401e+25,-2.5675028123374013e+26,-9.803791532852332e+25,-4.9339150012604974e+25,9.010841122511093e+25,-1.052910216759787e+26,-1.4693188522744869e+26,1.1635016566910884e+26,3.857988158303802e+26,1.895852094862636e+26,3.0528786433563454e+25,4.026002166909787e+25,1.0744741895851963e+26,2.103879946537287e+26,3.813899521363229e+26,6.93260262880064e+26,8.705690271394206e+25,-2.938380281749918e+26,-6.870681342654042e+26,4.489568724704236e+26,5.096787142689618e+26,5.159331941944811e+26,1.4038871789681848e+27,9.321258439333936e+26,-1.4816259255519612e+27,9.643322418186078e+26,1.577000650003337e+27,8.166940979562899e+26,1.9411089002068778e+27,1.1919460340276471e+27,-2.0337549444725845e+27,1.7534596679728979e+27,1.81709565054075e+26,2.716344801806873e+26,8.885017871851541e+25,3.323867247265091e+26,-6.851345568445943e+25,9.323296175263264e+26,1.775504827993814e+26,7.114156140481905e+26,1.4439115104551651e+26,4.3444466791838104e+26,1.5451417179579648e+26,4.593820087888934e+26,7.839327298813634e+25,4.99218784638976e+26,2.598607548449576e+26,5.64168106853736e+26,1.3436917398872202e+26,5.7923846302145764e+26,7.297675715696472e+26,5.614674670463738e+26,1.8686109971724463e+26,2.096628884158456e+26,2.2755988758540542e+26,3.0641378011707457e+26,4.336408870176691e+26,-5.507232811176073e+26
7.743819972546198e+26,3.143673682390796e+26,4.2471599020514444e+26,1.0920926162159497e+27,4.61740770174042e+26,1.0993169373255982e+27,-3.851701637807987e+25,-1.5954047484608222e+26,6.63307809382054e+26,4.883636236987918e+26,4.8583675334074094e+26,-1.0900328083387518e+26,-3.0056000235283157e+26,-2.7074615118712546e+26,9.043684774203714e+26,-2.2342937524054346e+26,-2.4428573513785606e+26,-3.2704766050703793e+25,-7.900215813023244e+25,-2.800683320827833e+25,-5.390391394633494e+26,-2.6118851876268843e+26,-3.0833856928737665e+26,-1.8348706651722617e+26,-3.250459175492636e+26,-3.2556148385860114e+26,-4.361784136611129e+26,8.713248821162108e+26,-1.002314657934184e+27,-4.89794686856344e+26,2.4043260863987562e+26,4.3844723047849965e+26,1.1740360081875964e+27,1.134074432752946e+27,1.3124165278637442e+27,1.2165294114977861e+27,-4.890163573326674e+26,-1.466374775453362e+27,1.433066922075233e+27,1.1964459817229904e+27,1.8501983015136663e+27,5.525742928327786e+26,1.0251611203669594e+27,1.0517849462616797e+26,1.8550231412194393e+25,3.15559210207468e+26,3.170627555359477e+26,4.1003781216776264e+26,2.097849606679895e+26,3.4094965937031564e+26,9.303166906240255e+25,-2.8409780959516762e+26,1.1488013429223342e+26,2.823079065557124e+26,-2.2259982856682113e+26,-5.370245056336389e+25,-3.8622831099578193e+25,-1.2399707192219937e+26,-1.1524283218041414e+26,-4.6586182439609995e+26,-1.8633066768527582e+26,-1.4711239252485177e+26,2.537371022348454e+25,-4.317308590032181e+26,-2.9606453397885804e+26,-3.002757047875908e+26,2.2784440731468526e+25,3.1737053235765e+26,-1.4733117789500658e+26,3.965949947916548e+25,-8.138713318729228e+25,-5.377514478579837e+25,-9.264836067238187e+25,1.3135021138055147e+25,1.218579984326605e+27,2.2066948970686214e+26,-1.4299916478705483e+27,2.6520392287170868e+26,1.4198669726733999e+27,-1.5407843546440037e+26,1.4185902239434464e+27,3.062633029769475e+26,-6.182846315735556e+24,1.7946129506507135e+27,1.3228352183887098e+27,6.370857990336557e+26,1.9460380034106623e+27,8.616449632917183e+26,-4.322199567180353e+27,6.79045679783289e+26,4.108396919950108e+26,1.4537847742156105e+26,2.807511174535449e+26,1.5825028449713136e+26,1.5332334573019487e+27,5.3854821587300645e+25,1.2382983836921535e+27,6.7656928009991784e+25,6.653279863093993e+26,1.043017330312996e+26,4.9544041394010764e+26,2.258932781719422e+26,6.683391903327997e+26,2.8531182785868548e+26,-7.09327004049419e+26,1.4651859064063272e+25,9.72224484684257e+26,6.062813656521075e+25,-5.474283305249671e+26,-8.102297765497182e+26,-6.745609536468593e+26,-2.7093221118348103e+26,-1.0500476114351975e+26,-1.2064720712380459e+26,-2.255747131473677e+26,3.1257385510981316e+26
7.774541369578498e+26,1.1066772123335119e+27,7.183140329875827e+26,4.61740770174042e+26,6.634297849046528e+26,6.951400622069904e+26,-2.645951711237639e+26,-2.4713705006034755e+26,4.4595278765021675e+26,2.956766179070011e+26,-3.2801184691225504e+25,-1.9606712065069727e+26,-1.9261933745768085e+26,-1.1186855246891752e+26,2.983812880231631e+26,-3.4953151316108043e+25,-1.6061455481732963e+26,-1.1600003668353059e+25,5.928191462393822e+25,-4.3530958164958744e+25,-2.75323299929728e+26,-9.037556345189132e+25,-3.3818307223064084e+25,-7.417743564247645e+25,1.6216342839833299e+25,-1.1841909047075896e+26,4.2215424951357265e+25,1.6268433435102845e+26,-2.5193072266612875e+26,-4.814903339438514e+25,-1.378721282441385e+26,1.5233862438059465e+25,7.510528189715178e+26,9.391379520013183e+26,7.128085756335602e+26,5.984718240842635e+25,-4.249664376045181e+26,-5.9870036746058336e+26,7.628376000170507e+26,5.9533357392313266e+26,7.589064779184959e+26,3.2681839655215445e+26,4.707539213198321e+26,9.792701102582643e+25,7.97138034500494e+25,4.613964966441904e+25,8.661558085403019e+25,1.1214369961024113e+26,6.137263519846502e+25,2.024153113063363e+25,-9.235614145617773e+25,-1.9867350170632023e+26,2.477385759906168e+25,7.555851323372462e+25,-7.66896697245637e+25,-2.8767108170438863e+24,-6.547704573094359e+24,-5.278817206403774e+25,-4.519709089780481e+25,-1.685890195269399e+26,-5.220272730962264e+25,-3.913802789361117e+24,1.1953639233525558e+26,-7.744392228512902e+24,-8.75688008395156e+25,2.0189579381542296e+26,2.9636664325985808e+26,9.01589681936399e+25,-1.8409146035041337e+25,4.790850812872374e+25,7.242441943455931e+25,4.430949900761943e+25,1.1005367553596962e+26,3.3806826499861074e+26,3.0655797931559017e+26,-1.6296840639295444e+26,-4.415848355867492e+26,1.6579968538795996e+26,5.039369417033312e+26,2.288094128092583e+26,1.1765680769287223e+27,4.154944301598789e+26,-9.744673247589582e+26,6.282384823201504e+26,1.487776880943583e+27,3.551412954738207e+26,1.6554404348920641e+27,5.423071018026977e+26,-1.937632932702289e+27,8.500088325773063e+26,7.245552638802111e+25,2.8682602368723395e+26,-6.387251057883989e+24,3.406785008106636e+26,-2.3280793048610223e+26,7.243144949897936e+26,-1.4339653219514975e+25,5.979463021881684e+26,-7.038858600478533e+24,4.319352370009239e+26,3.19449683345278e+25,4.4529628715538215e+26,-6.7658319009767825e+25,4.7942895727379066e+26,4.656849334728391e+26,5.334976706572317e+26,6.103631982033482e+25,3.845390224244193e+26,7.07951423769223e+26,6.1261649817694695e+26,3.0716276105853558e+26,2.905193275276798e+26,2.8643874071071966e+26,3.651321519983977e+26,4.82327415739733e+26,-6.442538055431072e+26
1.0962657549232515e+27,1.0233978506350675e+27,6.316870807102908e+26,1.0993169373255982e+27,6.951400622069904e+26,1.6541265286420923e+27,-4.048796603933022e+26,-5.3334044870077504e+26,1.006790571138232e+27,4.573631373657349e+26,1.710756345136407e+26,-3.955140270179491e+26,-3.973738856272474e+26,-5.3124424188872474e+26,1.1241887833279923e+27,-3.3719693801938046e+26,-3.9684439619730596e+26,1.959572362036636e+25,-9.324434309039013e+25,8.143867727947831e+24,-6.326472831274887e+26,-2.6809160583689607e+26,-1.462610950107681e+26,-9.847254043769962e+25,-5.075647970482486e+25,-3.42509795598403e+26,5.527941242715303e+25,8.71765623976415e+26,-1.235177683192525e+27,-4.405110201049464e+26,2.5233949738229243e+26,6.496149922794231e+26,2.0523747791743608e+27,2.2004869719771872e+27,2.4304697486522794e+27,7.32883895150354e+26,-9.490598752764114e+26,-1.4759902962457798e+27,2.1184946726653102e+27,1.3559025611989845e+27,1.9674340426776856e+27,5.8241434606386626e+26,9.828970471920285e+26,1.2558775424429253e+26,1.2779958675519428e+26,1.4598013452133748e+26,1.918811546017367e+26,3.0808352980109915e+26,1.8121928909598372e+26,1.391100851194119e+26,-1.594880616929235e+26,-4.306639739947581e+26,3.2904065856842133e+25,2.915924558766069e+26,-1.4226237868827637e+26,-1.6021564320010494e+25,-2.149647456396465e+25,-1.0811321509964064e+26,-1.4237699100188111e+26,-3.9786544785786834e+26,-2.0064462927886173e+26,-1.134766675685081e+26,1.8125696921452768e+26,-1.968919111297162e+26,-2.853241715241878e+26,2.7265051990556563e+26,6.884019753263531e+26,4.020663268401522e+26,-5.366454766307737e+25,1.4937073304249365e+26,1.8651840805359067e+26,1.2766178209640903e+26,2.4036878198166492e+26,8.302607027970174e+26,8.535322506412519e+26,-2.9193573176148074e+26,-1.2272137610481395e+27,4.0614501031863055e+26,2.2032162595455182e+27,5.4443473311523184e+26,3.0981414318987e+27,9.713544196543972e+26,-1.4264900762285508e+27,1.520089039244098e+27,2.507799513697826e+27,8.382303197596482e+26,4.2088625027753475e+27,1.283479229138357e+27,-6.159097973649521e+27,1.9844182773112406e+27,2.0202626440177743e+26,5.653142875469702e+26,-2.3511724930229846e+25,6.45262665370344e+26,1.8462574870039163e+26,1.6105127707613073e+27,4.147796606417637e+26,1.3151135368521032e+27,1.3377154265455871e+26,8.834125456388786e+26,1.7788668850218617e+26,8.690775252836951e+26,8.032445128062115e+25,1.0167740067918998e+27,4.022091301204442e+25,1.0221912593867172e+27,8.87915960116925e+26,9.113235759784751e+26,1.263965047798092e+27,1.0625335749932161e+27,4.8413968083563285e+26,5.372031665245238e+26,5.666256920499103e+26,7.13333419429055e+26,9.031066453585914e+26,-7.128639339193144e+26
-3.5389288397151345e+26,-7.164568934245389e+26,-3.474505201875019e+26,-3.851701637807987e+25,-2.645951711237639e+26,-4.048796603933022e+26,8.52435849240622e+26,6.870936438133672e+26,-1.714002606854046e+26,2.2731527781950964e+26,6.758510371757651e+26,7.401157324503586e+26,2.0214141786284924e+26,3.953664390049596e+26,2.8757379939659937e+26,9.094813308578836e+25,-6.340793106320591e+24,6.155194085772243e+25,-2.261777268027551e+25,1.3078070195357582e+26,-7.122958859689163e+25,-2.303484234286789e+26,-4.823948295002522e+26,6.371209674683793e+25,-5.152654205922751e+26,-2.406581480414147e+26,-5.076061760907065e+26,1.226879868861579e+26,-2.99800726981145e+26,-4.395952100358777e+26,8.920077026294001e+25,-5.804512250622557e+25,-6.018286378429377e+26,-9.257071159614532e+26,-7.0596125984734e+26,9.242987933447024e+26,9.478621012796912e+26,-4.1182265812185984e+26,-2.239485225314613e+26,-2.985943000514979e+26,-2.3293244335283543e+26,-2.7912719034636972e+26,-1.5298843846934326e+26,-1.660536858085398e+26,-9.851667729329805e+25,2.982400612174919e+26,4.370566224101477e+25,9.586842102157323e+25,2.8488993968043283e+25,3.156282712873208e+26,5.6868535431170825e+26,2.3999697105698833e+26,1.5640158365077344e+26,1.4092120478843053e+26,-6.4548308321368384e+25,-2.909563546093988e+25,-2.3412701547899417e+25,-1.0886271817569315e+26,-6.465042982603754e+25,-1.763562475608592e+26,-1.4544782174436808e+26,-2.415403156011747e+26,-2.505869533910142e+26,-6.505553245507027e+26,-2.1845484838803168e+26,-8.382938217653969e+26,-2.9236664312218547e+26,2.0299029363658613e+26,-2.051768159838065e+26,1.0321359767074874e+26,-7.558881713078909e+25,-1.581845213023512e+26,-3.377937092964515e+26,-7.13506818028214e+26,4.629462202571287e+26,9.840923767455559e+26,-6.321985973292083e+26,-1.1763155487282292e+25,-3.381224099111202e+26,-6.558848543427417e+26,-1.3435687169828866e+27,-7.25166965743756e+26,2.0834485558702992e+27,2.8198384070033236e+26,-9.315301488922676e+26,-9.427626863870505e+25,-1.918356356773096e+27,-4.840617028388771e+26,1.5619589578513689e+27,-1.4312590091953471e+27,9.614071808706626e+25,-3.0135636939548648e+26,1.686989191348064e+26,-4.355272694260087e+26,1.416601797884806e+27,-7.283127145781702e+26,9.26765988577435e+26,-6.943013800341103e+26,5.016586677595203e+26,-5.5501066857692014e+26,2.27224450881418e+26,-4.048016757765099e+26,6.687183450634094e+26,-2.138195137158789e+26,-8.490622846751123e+26,-3.1127977606708344e+26,4.089986641858758e+26,-3.603508502786507e+26,-1.1444153576555801e+27,-1.4990407421878e+27,-1.2250427114168389e+27,-7.718191056133764e+26,-5.422834117494996e+26,-5.810727418254824e+26,-7.303425813078383e+26,7.923402421278895e+26
-2.14666721920243e+26,-3.392124578674587e+26,-1.9711650651801374e+26,-1.5954047484608222e+26,-2.4713705006034755e+26,-5.3334044870077504e+26,6.870936438133672e+26,6.847751299067938e+26,-2.354277793840363e+26,2.486194277414713e+26,4.091421123597357e+26,5.909156119978935e+26,1.8241311994588513e+26,4.601111753805468e+26,1.3751791891848455e+26,1.3977075452569989e+26,7.948449998935971e+24,-3.565312385476995e+24,-9.96071401898043e+24,6.745690043748049e+25,-7.033457710534809e+25,-2.1498505844576178e+26,-4.5041494764429784e+26,1.7685492248968695e+25,-4.876742578694159e+26,-2.2856316931789387e+26,-5.1379403769398585e+26,7.407565277987768e+25,-1.2830946132031563e+26,-3.7242793005049714e+26,7.499660944349281e+25,-1.762879593861707e+26,-8.067276604890019e+26,-9.968681443215171e+26,-8.177805232352535e+26,3.7182665749990704e+26,8.06462389194292e+26,-4.123710982353337e+26,-4.263223427758542e+26,-3.4039964053855e+26,-3.5904363172513206e+26,-2.2084565415223043e+26,-1.9120604123016457e+26,-8.583202967263871e+25,2.9397599183116377e+25,1.536114763839235e+26,1.4549484510659104e+25,1.017962203703154e+26,7.049519847531552e+25,2.3112935724650943e+26,3.933032832652595e+26,2.1162539055139e+26,8.038168931032858e+25,1.5401416256065252e+26,-7.534020042777196e+25,-4.644093481395762e+25,-5.326182231837609e+25,-8.398317623005327e+25,-5.7669389322406835e+25,-1.7551835455489067e+26,-1.4661607333850462e+26,-2.344212264283066e+26,-2.4971888823208754e+26,-6.175656146643214e+26,-2.1377099263790026e+26,-7.999085621459331e+26,-2.179040441722361e+26,2.2565148355344768e+26,-1.2794705434530923e+26,8.05216405446388e+25,-3.8161347961849534e+25,-1.9793782821471376e+25,-1.213958986000699e+26,-4.2343251022340954e+26,1.8836363967371735e+26,7.181258309007494e+26,-6.191844374152155e+26,1.4135380909326102e+26,-5.565597665385678e+26,-3.791068169721416e+26,-1.3442031907410647e+27,-3.6451530143172024e+26,1.49295842010438e+27,3.0537339545421177e+26,-9.803693469957822e+26,1.7497380006937167e+26,-1.922816131933719e+27,-9.908291721589895e+25,1.9487657047424603e+27,-5.618202602852286e+26,1.3443593806072179e+26,-3.079457369003266e+26,1.9761397828794797e+26,-4.2477340005123126e+26,1.2498175168380434e+27,-5.6305834141900315e+26,8.661680788566305e+26,-5.904356045467869e+26,5.120769557800103e+26,-5.329170734622477e+26,2.4428091861288876e+26,-3.912908712262051e+26,6.424312097838189e+26,-2.3637256121316413e+26,-7.184073025277443e+26,-2.8585690417124122e+26,2.6483249226937716e+26,-2.2360661953730738e+26,-1.0041696192336204e+27,-1.3568382059558692e+27,-1.1637003026958344e+27,-7.542591014907653e+26,-5.403416157577585e+26,-5.760168927909134e+26,-6.992431947403293e+26,6.837035960570693e+26
6.290990887234179e+26,8.256097524861037e+26,4.082349834928806e+26,6.63307809382054e+26,4.4595278765021675e+26,1.006790571138232e+27,-1.714002606854046e+26,-2.354277793840363e+26,9.861205919340762e+26,5.575326502025741e+26,2.8075609092032082e+26,-3.5147605138180546e+26,-4.4615698845224867e+26,-4.9882074067437425e+26,9.1933514012527e+26,-3.20174992011683e+26,-3.9688029034516485e+26,1.4363476723723243e+26,-2.9408544272347803e+25,1.2979841731021536e+26,-4.73980470327602e+26,-1.4871487599364776e+26,3.911633978168574e+23,1.3413237205511749e+26,1.4707628309708102e+26,-2.0088483906227103e+26,4.365856827681012e+26,-3.994514084924279e+25,-8.397818590066079e+26,-2.178760553561411e+26,-5.624281913718668e+25,1.5492911626094734e+26,1.21219108326273e+27,1.2045769456697035e+27,1.1356615712205822e+27,4.113033265449854e+26,-9.059709591914462e+26,-1.0220609276381473e+27,1.6870266057625838e+27,6.459909011740527e+26,8.454929481243466e+26,2.698559628177301e+26,5.726824639590194e+26,4.501188469885644e+25,1.238365313599189e+26,1.5971617591010343e+26,1.5725872212646072e+26,2.630045870554203e+26,1.6927965962580173e+26,2.6234273044644898e+26,-1.8451824431400145e+26,-4.696338432411837e+26,8.337283069531388e+24,2.3523218503846545e+26,-1.1591493688834825e+26,-2.6949331690963973e+24,-1.3978179523849852e+25,-4.677802313182231e+25,-7.769811149321388e+25,-2.0453257437925152e+26,-1.0255471251098558e+26,-6.879279110489638e+25,1.3672528334721844e+26,-2.5779596195449196e+25,-1.3599546712760216e+26,3.752626639707134e+26,4.905759482530826e+26,3.242916582042165e+26,-1.3646030067900873e+25,9.568443126110487e+25,1.2851053025171893e+26,9.456185621182077e+25,1.3065924909097022e+26,4.046362629144283e+26,6.514422132125713e+26,-3.6650189468214665e+26,-7.499523433033181e+26,3.572403827952352e+26,1.0210930440638558e+27,2.914879675930568e+26,1.9093941785952567e+27,4.6893413725406226e+26,-1.5175424090335713e+27,9.993404560647122e+26,2.2324166175112307e+27,6.596715757612264e+26,3.136327292004802e+27,7.299995774200805e+26,-4.786333413915314e+27,1.3030038867528058e+27,-2.9498049726295488e+26,4.410585860496842e+26,-3.7913687455785315e+26,5.2159362395126986e+26,-1.0472243983387992e+27,1.3183008353256071e+27,-6.607731575558633e+26,1.0662677140936499e+27,-5.565912804585284e+26,7.427370182384453e+26,-4.166903227586755e+26,7.026003224119392e+26,-6.1833983983149094e+26,9.108003246089187e+26,8.896834545617184e+26,1.2024459968607319e+27,-1.4732433436431752e+26,6.1030554578455776e+26,1.6708430201187404e+27,1.521411171009503e+27,8.677171995978645e+26,7.835221663767405e+26,7.559910245158697e+26,9.577230367849387e+26,1.2320579050461531e+27,-1.2002590243102886e+27
5.081371581117214e+26,6.371178207417885e+26,3.616211985808781e+26,4.883636236987918e+26,2.956766179070011e+26,4.573631373657349e+26,2.2731527781950964e+26,2.486194277414713e+26,5.575326502025741e+26,6.790825198313219e+26,4.1294099925699106e+26,7.6175376665804375e+25,-2.180412478447414e+26,9.848000586009227e+24,6.663106869048885e+26,-6.2007986757209654e+25,-2.5819137997633496e+26,5.64994131628715e+25,4.520028645405229e+25,8.009942181376843e+25,-4.1792860464648717e+26,-2.5704218181275565e+26,-3.2979790101516925e+26,4.613816561726233e+25,-2.567708771524768e+26,-3.100482412559358e+26,-1.1685180952875914e+26,-4.209505809191644e+25,-5.390314458520966e+26,-3.4572476812356285e+26,-3.633368351807204e+25,-2.0402390081048203e+26,2.7601976474073827e+26,2.6393501413005967e+26,8.473603324730303e+25,4.517516323572146e+26,-1.7509414357950137e+26,-1.1121626197098562e+27,8.589655117423575e+26,3.5636787783214344e+26,4.822584667073727e+26,1.5075655533561186e+26,4.2441172955026355e+26,2.0899467863454462e+25,1.3518083911429795e+26,1.9623338023320585e+26,1.481823815427154e+26,2.881575072346726e+26,1.9222957333505363e+26,3.3975937686725216e+26,9.297357502728095e+25,-2.087641635229769e+26,4.992161261017403e+25,2.8130202940157826e+26,-1.565334810275351e+26,-3.4495521158822988e+25,-5.273668077395868e+25,-9.46434049747773e+25,-9.750816475138926e+25,-2.986053612492556e+26,-1.7703259569402264e+26,-2.0419945353324227e+26,-5.371948694153599e+25,-4.474885718619356e+26,-2.5578171497408135e+26,-2.8616322767665143e+26,1.8794971952467457e+26,3.835060349959727e+26,-1.0427319278520793e+26,1.0952688690916545e+26,4.3324396432481024e+25,7.725190540926398e+25,4.686558200618994e+25,2.2053838167716395e+25,6.408765642715005e+26,1.7241513318108433e+26,-1.0580067616528822e+27,3.894491693316008e+26,9.12000225856573e+25,-4.00346671276368e+25,4.3770677808222685e+26,1.7961158904592982e+26,-3.810824726538468e+26,1.1105702143678158e+27,8.47763175451416e+26,6.939121942441546e+26,9.246931753332408e+26,6.203490217944235e+26,-1.8419202108605992e+27,7.813541820704672e+26,-4.927178999092027e+25,1.186585025461805e+26,-5.8260503457695945e+25,1.0859847037887802e+26,1.2674249491762926e+26,5.490234764329161e+26,1.7463887100733418e+26,3.452257731693318e+26,3.573813807335475e+25,1.6753604222807596e+26,-6.295995276475761e+25,2.640213214169771e+26,5.9632645523571235e+25,4.8714947827344994e+26,7.196320450662623e+25,6.486544009929033e+26,-2.4303760000683327e+25,2.812433253556745e+26,4.713447283996205e+26,9.381374092116334e+25,-2.4474534362754874e+26,-1.9735296402589925e+24,1.3350875229475231e+26,2.4647871703905403e+26,3.5526355912091924e+26,-3.341116677580226e+26
