0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.0035084241133032,0.9378939270544373,0.7988723263259296,0.9191306493598381,0.41091830881401675,0.29913376222985355,0.28987282710523093,0.16946862607759453,0.14975379468478084,0.17072180658592392,0.5707813325507924,0.13023856457786195,0.10960582872349095,0.17981106217965054,0.15013653163077711,0.1701905328651281,0.11046448230513993,0.1696660377444203,0.1400737749765506,0.1700783420004355,0.10989698664155077,0.11980133363000606,0.1797581546057776,0.23048851375909798,0.21021184926845599,0.12942035351019698,0.2899541326136969,0.19115704736530376,0.16027270672741045,0.1701036299910859,0.20937531832469733,0.19969192281861697,0.2093575567431997,0.24144929365989104,0.25041403088028913,0.7304715576903549,0.11028132862844038,0.25991043265770986,0.2088734442103239,0.8308647157048793,0.6991044588021121,0.6004108053757707,0.7384506088383037,0.09995274781843852,0.1500366856170456,0.20013583021003778,0.09959302911893424,0.0897214009864544,0.10006772629443088,0.4293864852799954,0.21950338052502721,0.10023493713310584,0.08007208649407734,0.29004826756799507,0.1397333356153041,0.10024677706524172,0.21041305487279582,0.1796179631527019,0.18998181716495788,0.11945141051299585,0.12931750832824213,0.19042165737418448,0.2601188047272465,0.24966141316515547,0.13122010327151581,0.3190587504844547,0.170640711329803,0.33016787421027194,0.240711981071581,0.24966870533874308,0.11059230388296988,0.18989430253323455,0.2595707556765434,0.16021159329132073,0.4710966520380566,0.24039628220259604,0.3600273210707118,0.051006262696401815,0.16144283887369149,0.21016247324518986,0.3396187864539764,0.15040397393386015,0.6295708846718884,0.2501254577918206,0.31111693075337615,0.07970349594996824,0.38064928350640653,0.0994656133476089,0.1293624667395836,0.27917985660175837,0.2191847557488874,0.1794654047621812,0.2202316192985998,0.16917320165946703,0.15939331583705468,0.14019120147359626,0.19085327358754253,0.16070848346817357,0.21996114057121513,0.2011066995369359,0.18902971635403987,0.108035278517995,0.170080991635177,0.10119254349853193,0.4101969152288624,0.18895514933647073,0.28865970756234677,0.1494889378075467,0.12770910655958284,0.1208397298137751,0.40861721268831225,0.3616250694081009,0.3504743888490937,0.2494771275773483,0.17045483640079864,0.15196650162043215
0.9378939270544373,1.0032244530818577,0.7600715512480257,0.8205657890892348,0.4695561478316361,0.41038062716122975,0.3607591581947766,0.22993649018591816,0.1891374443378895,0.2501685553039486,0.5893773934240933,0.15920400296093828,0.13003976813954835,0.15097152757086513,0.17008528215157653,0.15888349763643758,0.12995338699508965,0.1802841211189062,0.13019207251855644,0.19046385006766936,0.13999206185546395,0.1505138537284923,0.20933603119730365,0.24007200696277795,0.2800922478599976,0.17973733562946542,0.34003146526151373,0.1698547135974495,0.148870413127001,0.15051047628641315,0.17015416587277396,0.18074877072890833,0.30967456515135694,0.34882047169863456,0.3707047202588548,0.769922234780992,0.13033891194565897,0.3097563638670313,0.31162702793137625,0.777120964414191,0.6912199348608867,0.5309958612094853,0.6510604261603413,0.09046033954474424,0.13931514651560642,0.20980662020043575,0.09035396944689056,0.09025354523711311,0.10003475263758525,0.4105409926727951,0.2601931918633378,0.10987539510899144,0.08992692678330652,0.30956022361935054,0.1502797757476041,0.09989817913263291,0.2598715115976509,0.2001897338490033,0.23944931960935203,0.16046192262619077,0.1794659261864144,0.2501224815998421,0.32973733683780226,0.331235481932055,0.19003308763316154,0.41049308876193946,0.19966607369250816,0.3797887914935328,0.27027005558519607,0.29998031163991024,0.11926005521458993,0.1801186785348811,0.2706035962483059,0.19053566221343474,0.47896733683300574,0.29034025328777424,0.4501784949542978,0.059406336642086964,0.19896475361528482,0.2506246587492476,0.49076114061786813,0.15945152289680048,0.779301403836011,0.25934211513347477,0.45994165520845837,0.08981270238015288,0.5483644459628852,0.10079680656426414,0.15046371131691358,0.3103507416114371,0.18967058371049905,0.21011386323620287,0.19969096543381523,0.20240662135401513,0.1508576107137946,0.1793518117766717,0.16932235353636282,0.20827466619496404,0.2011801447097622,0.24854579792669332,0.16953460347431826,0.13071043671525273,0.1903968864048101,0.11078182478792625,0.45976128876768957,0.1712387562314677,0.43055073201417543,0.17858855778243973,0.1210578049647744,0.16005022565765703,0.5205921732258697,0.47875934476911425,0.4693396408375359,0.2703643196944469,0.1588803289383704,0.13887806829471974
0.7988723263259296,0.7600715512480257,1.001695566867281,0.8388177754219268,0.7189710124940085,0.44075949757553406,0.4803756811293935,0.34981395820280636,0.20035761184511017,0.33966403177642845,0.5697273868216503,0.18030049491801972,0.09014479878268225,0.11987577013068769,0.14034657028304115,0.13043267445274895,0.0898201246229704,0.13938111817705534,0.12995563789304232,0.15064262320103752,0.09002526680710077,0.0897276222926715,0.14010107995198165,0.17948664690140056,0.12999860727123405,0.09055053734433725,0.18020689029797468,0.15893327810400112,0.1401023837150781,0.1499543310586097,0.18019601280387962,0.16953701449358874,0.2502499086836213,0.2988733876136937,0.2696957417279034,0.5500317989057676,0.10972513156381168,0.15990098483612925,0.27947229503172233,0.49057765934726955,0.3700904145137628,0.29894975033819543,0.41167087159262755,0.10029747877761169,0.10965416461465126,0.2000740466033538,0.13002935000568844,0.1502138321310755,0.10004309863289138,0.310444111564411,0.2296572991208163,0.07995499055669296,0.08987917712996005,0.18060825101431408,0.08015058864361045,0.07988621079331651,0.1198426907553874,0.11006729653261361,0.10979239879434027,0.08026067140927305,0.0803982805943252,0.11048410426113045,0.14021949660010122,0.13886300198707088,0.08932562078396836,0.16970366854744068,0.1301709012936662,0.1793024503734664,0.12026471405625563,0.10977316300978554,0.09963569864409792,0.16015253105089444,0.2201770255040226,0.18030445662943456,0.24899170436624662,0.21006963070377901,0.19067581014450155,0.11891332256543034,0.15943330331440086,0.17950974368292616,0.4013203302097272,0.16981975729837978,0.610248461926486,0.11017531256263582,0.4007500749694864,0.09052548870236424,0.43853875413590254,0.1004704932438797,0.1400367959136154,0.21018763759355086,0.17125917179404407,0.11982242045371723,0.16997752366242655,0.11931264906759921,0.13062276295792483,0.15004139651482648,0.1496525366767274,0.1397389779740454,0.15912860181746005,0.1408360270958692,0.1605555620890915,0.10146020835463442,0.15060720842226052,0.1092608323263361,0.27981144353095627,0.1402480867897253,0.28054632035130217,0.1597831942062588,0.12082493210631887,0.12913898425889253,0.22017328013814758,0.20031313738633985,0.18994141674123638,0.13027106461241553,0.11955988148503091,0.11971798432470979
0.9191306493598383,0.8205657890892348,0.8388177754219269,1.0024808542032813,0.40046676804730613,0.24003028713242064,0.3796519343815801,0.20048477693541145,0.15018750599189226,0.1798721883023085,0.7195357929182893,0.14974016152352385,0.11039206447691122,0.17982181406344452,0.1495292631222422,0.16989179832588067,0.11982116684586343,0.1606867076775324,0.14994703316150396,0.1591857800340937,0.1299112497142592,0.12050869242697088,0.16012524294015854,0.20042597560416336,0.18941637016327198,0.13013430322903458,0.24959698518804194,0.18059867069150115,0.16070930561494198,0.17949046486455134,0.19994647162352114,0.19063485507126726,0.16048321177535196,0.1805393431116068,0.20932600706523719,0.7595020024813679,0.10962141418010651,0.2508582146176373,0.18056215527750513,0.7288257649479766,0.5705123713988876,0.5409995129452612,0.7187025042762304,0.1093284610090273,0.16087920919789556,0.2299372875341184,0.10010151954006144,0.09997229667490101,0.08985515254431527,0.4897909123053948,0.2507334513613817,0.09982221884657337,0.10006093359511273,0.2693845159624131,0.11996565512696152,0.0999575248000742,0.1797708936755824,0.16043802662541934,0.150590840298239,0.11974990339037267,0.110439728916767,0.1486867046199542,0.19997569773595317,0.20157200404690537,0.11972033965202963,0.25079011876122015,0.15967910943982389,0.2707581897678331,0.17871203547640546,0.16074057960891736,0.10987637508960409,0.18983164163579627,0.23010130948024454,0.14875916204942527,0.4607124838599589,0.2595870942806553,0.3089383855460234,0.060730075823813866,0.149928568383692,0.19067825760070153,0.2781525247870064,0.13984424798359926,0.6103237306844431,0.1897328729826405,0.27839862970440543,0.05968067195400375,0.3216454552589444,0.07952848635358556,0.13017503951290188,0.2603055149056044,0.19930631128560752,0.16052245475276936,0.20002119293672885,0.15097719660660286,0.14962479754058106,0.1398309705117951,0.17982322510245918,0.14969761498715303,0.20055154401420966,0.17820767504269255,0.17988760930955558,0.1099738858503863,0.1589281566209829,0.10931403234995579,0.3401418360795543,0.17005986119369404,0.23097339812410178,0.13190337929774482,0.12074921246012088,0.12040830682763069,0.33128041772634037,0.2882750125090809,0.26977561631637453,0.1901723781935541,0.15082387083824628,0.1489389025530684
0.41091830881401675,0.4695561478316361,0.7189710124940085,0.40046676804730613,1.0009329010757866,0.7790126189529015,0.539524494224058,0.5102203301307369,0.2999100083803826,0.5499763956021516,0.2803655666132718,0.2998682258349403,0.13968705702419765,0.0702106557699004,0.14980460886856267,0.07953354577108887,0.060037704461577364,0.10081038567627135,0.08001753832695552,0.1190811208712141,0.05010614140077281,0.06006478357329922,0.1102079859989259,0.13030613709483452,0.07039816822051377,0.04952133854492744,0.10983530380863309,0.08077455941066412,0.08979377508046786,0.07994545202132475,0.09004935904679574,0.0900841429535955,0.45010948638861764,0.4807836416822361,0.2801796208519177,0.2500820496622364,0.18040693084796544,0.06965459989218181,0.4603130132829599,0.22036740594832285,0.18963938780692505,0.14042162467714844,0.16883526078744635,0.15987081344755144,0.11016110893828847,0.09004748652733642,0.08985998208302484,0.16982464215151905,0.0700817664399878,0.09965733445280565,0.23024966540182137,0.10013928954616279,0.14008789836999436,0.12957566939811327,0.06986723799984507,0.060046349907253826,0.0802107127724154,0.07969718097508237,0.07999810343652126,0.04014754094000797,0.05992515863452169,0.06989390538246332,0.079796571252265,0.070328727789957,0.050090263120265544,0.08030197430987232,0.05958895281343466,0.11049269214385127,0.08018518161459244,0.07985012499638695,0.04055368301454182,0.1798997512186898,0.21970527222321298,0.19001619941217854,0.11074066590958526,0.18977837181307142,0.08959025315970859,0.21065082208007843,0.14044172489104007,0.10979427242468434,0.4990782664234896,0.24030832975113448,0.4999623559828553,0.09007425759811895,0.5496575753899128,0.18972690030435674,0.501183119675768,0.19972692480945373,0.14985447677108246,0.13994963997734816,0.09931616545860251,0.05026334543247232,0.10014756028965474,0.04991080756187778,0.09985701063315505,0.11046122426025945,0.09005356488759049,0.07082160413359956,0.09030632365917964,0.059817858091630934,0.08987094659549928,0.04891274583113693,0.08944282578576333,0.08054967764169489,0.13006769357573073,0.1096916270946764,0.2394743210015857,0.15989650996142457,0.09907521978050868,0.06024905426885944,0.09975595857958407,0.09956880035842763,0.10058351257119814,0.08977641230213182,0.08015205422704831,0.09046639277387847
0.29913376222985355,0.41038062716122975,0.44075949757553406,0.24003028713242064,0.7790126189529015,1.0016411283709437,0.44044846146352057,0.4998941108233467,0.4604766983028159,0.6200800359384802,0.16948791261326093,0.39006731147116763,0.26055947519799116,0.08936316273358724,0.37957554705763163,0.09102620860023483,0.05997890751623771,0.10870188061555154,0.08992542753549512,0.12121502751512533,0.05989855976385276,0.07022421091106561,0.1296127716035847,0.13993841304264443,0.0895387819139482,0.06020230895247589,0.10989886868082506,0.1294800009178367,0.22079762818186938,0.20041957045628592,0.10936200896240912,0.190024229005043,0.8303981524998032,0.8186196121500282,0.5103352010915517,0.17994422579020294,0.3394303231244833,0.08079004617371924,0.749038865904924,0.18927491808041969,0.18057747862885476,0.10976385679124921,0.1208967642382492,0.2598742642262062,0.22000002056594653,0.06980651383488394,0.07027208916161268,0.16006239680481277,0.0697985388692814,0.11033102366072661,0.27993017319861807,0.18969177831818101,0.20998172797322331,0.23038629382011241,0.0801477708093226,0.15000629026293028,0.07967144824900274,0.16039391487083818,0.07044324293325618,0.05921714782473773,0.060173525264520494,0.0695561308855129,0.0702726622618654,0.06986358945121719,0.06047239052989318,0.07955985604595145,0.06030223919557827,0.20950672590129335,0.16965126024710211,0.14033354663016034,0.049582793585493445,0.33010171156261,0.4102608817434007,0.3393719484592192,0.11923518995437048,0.2600415613407365,0.09016405147902833,0.2297406155188041,0.32969852831844815,0.15054422836986403,0.7503435855097684,0.4398960597312831,0.4799073644594189,0.07988301496142439,0.7600612255406711,0.20012663204591277,0.6892539600314073,0.24994359722198833,0.3301533642832019,0.2002824886107635,0.09055314051568185,0.049782477945675835,0.08988193526232584,0.049843592965453716,0.18979909501790454,0.16918014747753504,0.11028214697031595,0.08893637863894953,0.08969117961661233,0.06038730761592049,0.11971562193947535,0.05095462851611993,0.18030281578905355,0.10949061924197546,0.110031344954866,0.14043475393588178,0.4005929791610408,0.2806790299525226,0.15115394529762644,0.0599304357577083,0.10099571128455723,0.1006256417301714,0.10878298594801228,0.08994266528482381,0.09042443325810987,0.12916462837075263
0.28987282710523093,0.3607591581947766,0.48037568112939344,0.3796519343815801,0.539524494224058,0.44044846146352057,1.0016613815112474,0.8682809949281397,0.5699917905352937,0.7209182494154714,0.6090145021587026,0.5601295335846072,0.18035071084289095,0.14003965387326567,0.3103993255407732,0.09004574306919813,0.11007050655107058,0.11939661399209786,0.09019094974364866,0.13097560479152462,0.10990456816849192,0.09036664778120652,0.11916169178005845,0.1000193049968293,0.10983144327452811,0.10000095673193095,0.09013677878931063,0.17056776645555502,0.22026682100054085,0.16985050998886722,0.129500594648126,0.21042417948844172,0.3395073682202819,0.32976206194603047,0.3997223391797386,0.42083038254776073,0.2793453540137844,0.11019313131344068,0.5393577859382299,0.16884587210988797,0.14020152801088534,0.11011801614612937,0.15072869773279168,0.12996213529817086,0.12019127477177924,0.26006113667405356,0.139760873867064,0.23038879537680793,0.10012898457625895,0.21053258334720681,0.5792387029594198,0.15983279433055372,0.1799162460657709,0.19952918525680063,0.08012869718192404,0.06000450433228526,0.14986941537204207,0.11011492265874298,0.11957301252395544,0.10017023348077016,0.08984403500303406,0.11023078451287516,0.12066131459236962,0.13064720179116285,0.09976544504937965,0.14876178684795602,0.18073270348328072,0.16035815790974595,0.09995648036046474,0.09007525175839662,0.13931779812880854,0.17000609414778659,0.18021935354008256,0.2406369969266231,0.12932776046588665,0.4811302093212775,0.18019108777560092,0.21934091610393008,0.29917570550754646,0.2403666310364796,0.48080819493438387,0.1697109480838183,0.6787254054394402,0.0998501686820077,0.6409915374194626,0.17008912230763196,0.5893402163673856,0.140418134313481,0.3000694974784888,0.29989389824730994,0.13000513899486144,0.16011061843333338,0.12046637353300796,0.17077691021035277,0.13046616157195343,0.24890785913581576,0.11984232921276551,0.22944457902897353,0.10968293693760368,0.18918683510296933,0.17846833708511248,0.1899236233227584,0.23124865024540595,0.2103381486029413,0.10998201928341014,0.13988435394591178,0.38041572745243474,0.2292787479581459,0.19029756756584726,0.24010370332682093,0.18023347897415148,0.1499327423933955,0.1398143077859,0.08988265294910378,0.14092308673841566,0.1596350500862711
0.16946862607759453,0.22993649018591814,0.3498139582028063,0.20048477693541142,0.5102203301307369,0.49989411082334667,0.8682809949281397,1.0027236364437677,0.8199044359089627,0.9282552773461088,0.370536703497114,0.5895546434777965,0.1798949655636304,0.23988957654803444,0.489513449796805,0.12035525948859513,0.0898332308324313,0.12021296084555826,0.10971938842840323,0.12941678804645926,0.08022625589493027,0.069802934930044,0.1009517022982215,0.0996840294333017,0.06928946876850145,0.07010044438874789,0.05978984947128124,0.2489558332549066,0.33929015924652034,0.26106594789050047,0.18040235018534628,0.3192338702979478,0.4503515620662771,0.419823528227168,0.5100274964447583,0.2294666791927917,0.31033317531395577,0.07017741110533424,0.7107533149694143,0.10055817666985764,0.09012375654397836,0.10004024774841011,0.10949560139232004,0.09009580219888723,0.07968409740114987,0.26971838048035696,0.22050421853850746,0.2897449807940755,0.1696678081310471,0.13983650236314427,0.4607408538324357,0.1400402472399448,0.13014601654111177,0.12038468210391115,0.059939768001788046,0.060001197417403174,0.10003071644920439,0.08983723660948513,0.0805500253933053,0.06964092173446196,0.05980826312190182,0.07982275499016543,0.09910973989933866,0.08964730780219955,0.06077087352629268,0.11103818515268098,0.20033323087112534,0.09954615667257234,0.09037270837343166,0.08959600224775038,0.17051091945938715,0.11997323702025631,0.1402418993758014,0.2892889215972269,0.09036100920501959,0.3892516684377396,0.1098075738248925,0.28066821685277576,0.4310804013332923,0.2589792029624285,0.5696742572547212,0.1698764398173807,0.5308379456031707,0.16016182833400866,0.7397941055778272,0.2497074337236485,0.6498866637429273,0.19978636091426463,0.4797735685982679,0.2503573452375943,0.1700850012626683,0.16899621504800144,0.14960570501433335,0.19026964413725342,0.21006398459612133,0.32167211993479894,0.189411690692533,0.2699988065138128,0.14080982695398658,0.20080468869446427,0.2416402325743317,0.22971644033892744,0.309002045994105,0.29002183949615634,0.0900875439808982,0.21067564111985965,0.4599981683790692,0.30016117025603156,0.29040276545010907,0.30948771590979235,0.11974193000894057,0.09941433890951797,0.10078634620732199,0.10053084733933705,0.20870828400534236,0.23940177719360906
0.14975379468478087,0.1891374443378895,0.2003576118451102,0.15018750599189226,0.2999100083803826,0.46047669830281596,0.5699917905352937,0.8199044359089627,1.0018249450775853,0.8791696631887062,0.22978292790663923,0.550504646737533,0.24034958424698802,0.3293276701061676,0.8084386670818653,0.1908762084972437,0.0798605124060051,0.12965339654593278,0.19994537054059866,0.13968964658940813,0.07002561669074626,0.07990841455132565,0.11037786520313501,0.11023822802180985,0.08048215303945454,0.08015377300078781,0.06951384329589178,0.40073688865313034,0.611246106921062,0.5303687866712502,0.36911562900949024,0.570038668634865,0.5909761738513083,0.509545504012361,0.6797495949016816,0.16027369505347053,0.39953748077462,0.0703065249359445,0.8690135583530527,0.11114353145338557,0.08947632339660894,0.10960575561700023,0.12979246958391802,0.09964270325153052,0.09036355692037557,0.24998722169236842,0.21996537768688196,0.27995879449419475,0.17000434442069703,0.1400341052178856,0.3996802584095237,0.1698594740828879,0.14005128092855185,0.13993725898999337,0.060044180455130665,0.06991113967268975,0.0997908123859061,0.09997142569607703,0.09059635995143152,0.06973089244587301,0.07120772246970913,0.08927231173779558,0.12020277496195501,0.09882515073472467,0.07934116717678068,0.13029735913597074,0.2497045982486016,0.11024841323585106,0.0896769866678263,0.08015421963612522,0.20045947410228362,0.13013180849541814,0.1695166142650822,0.36951375556523647,0.09982418420761295,0.37979285930670026,0.10001406354087389,0.26968113680878353,0.6701475402665984,0.3195716624722897,0.6593036367594866,0.2105659562168376,0.42021931367605964,0.14034082035806617,0.7998670964062229,0.24029712103619683,0.7107384280377639,0.20980537115546471,0.7297010687450348,0.2905434169025003,0.2503422984938285,0.20977934088162237,0.22059777731912442,0.23895059971093102,0.3296021908253982,0.4100106813965692,0.2804594576639165,0.33064394667036734,0.2087038649845863,0.25067920781850644,0.379869699891103,0.27029455194880897,0.47906705298822644,0.35956150248076335,0.09998488095183453,0.28005426812639145,0.6005500335984257,0.3910636322860131,0.3905246972012969,0.36951371456028625,0.13076313812880075,0.1200646760978873,0.12991402767451463,0.11967407692886803,0.26077602443674486,0.3192493037623992
0.17072180658592395,0.25016855530394866,0.33966403177642845,0.17987218830230847,0.5499763956021516,0.6200800359384803,0.7209182494154714,0.9282552773461089,0.8791696631887062,1.0019872313358362,0.2898683458606412,0.5000584723247091,0.17990273962411188,0.20014852274247807,0.5410307006795493,0.10954220395395026,0.08018407226592646,0.12993863616755066,0.10014494719734503,0.15050394847070814,0.06981057159217965,0.08034835056708957,0.11918410808043715,0.10021456446099783,0.0803961017867699,0.0694843577047936,0.07024467420093848,0.2203341006788456,0.34030224632274575,0.2689457784359597,0.1600516094476658,0.3206212779635034,0.5798503455061768,0.5299282238441859,0.5805777484107626,0.20012770648451783,0.29008396593699326,0.07001511444994321,0.8295153495248222,0.09911456639941718,0.08022717845234395,0.10017754223139426,0.11016211704955851,0.07992635437499776,0.07018467533869228,0.2301484198841209,0.20973641495938963,0.2700628854112513,0.160138747941995,0.12994623976368688,0.36995893862567125,0.12997377844625013,0.11991533774612989,0.10982725813173397,0.0499730115391762,0.05010185351951035,0.09004939281853572,0.08017771051348885,0.06960579016335586,0.059994776931645476,0.05943621587785604,0.07028533419315126,0.09057084891051928,0.08067252078235329,0.06033435044080139,0.10931103733035023,0.1897148715151484,0.09012857484732781,0.07979788614825264,0.08029884448482176,0.15963766089534426,0.10986101287880225,0.15000662075590177,0.30027087295410004,0.08998001820358396,0.3202588355665208,0.09990085116251685,0.2599519317624213,0.4588987432377741,0.2510125015071157,0.6801805437897813,0.18008928122822107,0.5394920780568195,0.1397255152399058,0.8394532387252033,0.23011968860516335,0.7404021956630403,0.1898994879140042,0.5004510775117708,0.22964118722712779,0.13976059979706498,0.15126482901085406,0.12971490437079364,0.1797014945447064,0.20954226949005808,0.3186928971958493,0.17067287752170615,0.2597889855422029,0.12020307518887643,0.1890869841664721,0.21877211747793274,0.2099621214859523,0.3012691630102594,0.26999764725889525,0.10995311381111865,0.1993455070974991,0.5294775654844935,0.3000340603981519,0.27935310243221617,0.29084002859884894,0.11994421453673017,0.11072372300554092,0.11919882342252174,0.08953624639625374,0.18087915133639176,0.22097663450807478
