0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
2.3887819519302845e+27,3.7270318650922045e+27,1.6648430608946374e+27,1.3859648779092506e+27,1.2092017337819554e+27,-1.6371407516738945e+27,4.7311681107737575e+26,6.569937909953093e+26,9.394134256692932e+26,1.5769871081983693e+26,-1.709457593917551e+26,-3.875708669854699e+25,-1.810832909828337e+26,8.883154005308719e+26,1.2137925845133897e+27,9.747662896731829e+26,-1.0274044148573672e+27,9.715092376661462e+26,8.515149657651157e+26,8.399690747477257e+26,-1.4417458278400414e+27,2.6881273816111314e+26,5.8010645216034466e+26,5.95349981858022e+26,3.590453067869666e+26,1.4818764305350114e+26,5.9347192130306806e+26,-1.9488673385545646e+26,1.4225535973492878e+27,9.67647982267573e+26,-7.290709381935739e+26,-4.514299649315285e+26,-1.264244529744728e+27,2.4045375410240145e+27,1.6240992635394458e+25,-6.72999361344101e+26,1.5177665278078664e+27,-1.4317629643437098e+27,9.236013266954988e+26,-2.0590768617653206e+27,-2.1358235826108124e+27,-1.5319084949913418e+27,-1.2645929393739507e+27,-1.2835997064152563e+27,-3.979974993086084e+26,5.29762413921938e+26,3.534750065999671e+26,4.865093018518968e+26,2.28490508594884e+26,3.086277674775345e+26,-7.046576401522545e+26,7.690572019088755e+26,-2.472262498833232e+26,2.939027806372086e+26,-3.1312075780753305e+26,1.3268808826004732e+26,-7.351663334786715e+25,1.7446764227070535e+26,1.7841620387680822e+26,5.928506756830414e+26,-6.726404844360409e+26,-4.947800683092749e+26,-2.4658527980761222e+26,3.3695793316295025e+25,-1.5846676224180088e+26,3.986987683286876e+26,2.4251155120990584e+27,1.201373958773534e+26,5.198468043842546e+25,1.9240914815922199e+25,1.2587651952646317e+27,2.3176786402433027e+26,2.669579659802936e+26,1.1966950826688157e+27,3.631908448089771e+25,-1.2059663313310645e+27,9.22731070812741e+26,3.897612203463963e+26,-1.827177257613223e+27,4.738715856032202e+26,-1.7059910551575065e+27,-1.965500031601174e+26,2.1912445619384207e+26,1.4187801906035967e+27,9.267476819420201e+26,1.0643339073156366e+27,6.899214136233555e+26,1.5910174063507034e+27,3.60405014231547e+27,-3.114071726683346e+27,3.779378061643137e+26,5.501144109957411e+26,1.211098688320113e+26,4.345031854857921e+26,2.776757061097554e+27,4.507434068455322e+27,1.3513003718231774e+27,3.3988692112261757e+27,8.916666956477283e+26,1.629070329889149e+27,5.764509499911483e+26,8.373031115822892e+26,1.3525119938135173e+27,1.8078108281529512e+27,2.71639556362456e+27,3.0353428243798e+27,2.4482861210172925e+27,3.663919673680097e+27,5.137761324187752e+27,3.7689658514686034e+27,1.831290116826442e+27,1.1057672058365114e+27,7.378865791644559e+26,1.358364273202986e+27,2.724956160397796e+27,3.9851432081477326e+27
3.7270318650922045e+27,6.0617934079246e+27,2.5196932549266947e+27,2.1024432749825763e+27,1.821224606328199e+27,-2.7132822171256015e+27,6.542394624815233e+26,8.702609887775967e+26,1.2487313620000412e+27,-1.1003686347600807e+26,-4.085295232339971e+26,-3.3454266030533955e+25,-2.401644662884663e+26,1.2880813117317701e+27,1.707040687817845e+27,1.4440664117865097e+27,-1.6340052788406534e+27,1.5173003253437652e+27,1.2675561317217453e+27,1.3776105003422139e+27,-2.2433366040532297e+27,8.604179544768364e+26,1.3146183087632197e+27,1.382144732136298e+27,1.1756052696328849e+27,7.150171409265755e+26,1.7010550236773975e+27,3.0527547694409993e+26,2.067918700658963e+27,1.316045102416677e+27,-9.044168216325164e+26,-3.327708888053668e+26,-2.4976840187572715e+27,4.237963967675327e+27,9.270491582050933e+26,-1.2045956769620637e+27,2.436152318298575e+27,-2.117936381710533e+27,9.523593580934888e+26,-3.354559662043093e+27,-3.7198363826383706e+27,-2.5263931188626127e+27,-1.9832366711042887e+27,-2.2447988632050546e+27,-8.906654375487674e+26,7.33277388335709e+26,5.704888280255222e+26,8.31997950924786e+26,4.3867893873356316e+26,5.131928854525666e+26,-1.1012414351878467e+27,1.2567520152801452e+27,-4.6119959133400836e+26,6.194125304625346e+26,-6.186544084140399e+26,3.83373696284215e+26,-2.6344910042913354e+26,3.0292841964688393e+26,4.4988517625062795e+26,1.3617715333805978e+27,-1.0861501472548947e+27,-7.931183181535943e+26,-2.3354597370121157e+26,4.848565976156774e+26,9.202473811630497e+25,1.2281315285353333e+27,4.264995554463877e+27,2.143575442556657e+26,1.9744364253133742e+26,-4.302222246677346e+25,2.129275296078136e+27,6.685703358674707e+25,-6.919564029216541e+24,1.6418276626591374e+27,-8.615825617426143e+25,-2.0057678438270273e+27,2.0125210118801598e+27,8.77202862737221e+26,-2.3316248081365447e+27,5.832485417414932e+26,-3.915745382209158e+27,-8.933500265431198e+26,-1.4015786982082913e+26,2.10391398003471e+27,8.274024188567431e+26,1.9309276789586015e+27,1.231837920035988e+26,2.821561165083066e+27,5.549184245388239e+27,-5.841058470983679e+27,1.273932969782731e+27,1.3158044656889788e+27,7.589277281611162e+26,1.1242582822647215e+27,5.812513204847561e+27,7.855512044876092e+27,3.263466711853639e+27,6.140434606320555e+27,2.353285640820027e+27,3.3372434000263486e+27,1.5824993577322492e+27,1.8113863640036926e+27,3.0883387549932705e+27,3.6436070997738635e+27,5.543325995057169e+27,5.885430269032175e+27,4.925932160254999e+27,6.329806897311975e+27,9.509298094237022e+27,7.354968904750486e+27,4.056914017042758e+27,2.689748013024749e+27,1.954642759339197e+27,3.0903360354866306e+27,5.500280777461207e+27,7.634345496058645e+27
1.6648430608946374e+27,2.5196932549266947e+27,1.2422530513935114e+27,9.699496923396576e+26,9.810718090599028e+26,-1.3102297877608403e+27,2.9708303312924883e+26,4.943896625681427e+26,6.967080321470117e+26,1.2899863091996849e+26,-2.2656597868347886e+25,-1.247460274989981e+26,-2.089562259195719e+26,6.602264629165003e+26,8.383710242319136e+26,7.016446954510122e+26,-6.778903332693627e+26,6.584439437048411e+26,5.769724376964337e+26,5.276074411532542e+26,-9.647956042301099e+26,9.072914390550407e+25,2.8908983590691873e+26,3.0413227530969043e+26,1.1650985988615346e+26,5.626878749446848e+24,2.4448629398745194e+26,-1.5685921473536816e+26,9.458239578473106e+26,6.399832326086363e+26,-4.6966231142567466e+26,-2.591234807847233e+26,-1.0185642548830186e+27,1.8391227805374405e+27,6.013971262170901e+25,-3.818438734870467e+26,1.0294983388626534e+27,-1.027211409552212e+27,6.234921915186074e+26,-1.253933424525984e+27,-1.160154535453456e+27,-8.695909982073434e+26,-7.967325515519446e+26,-6.403695574661852e+26,-7.520505048041736e+25,3.5298371064118285e+26,2.069692762478783e+26,2.643915348820695e+26,9.048836216804298e+25,1.5027612919024023e+26,-5.095394368909655e+26,4.981988379836861e+26,-1.4832497855643418e+26,1.0087635124755633e+26,-1.5580550697382938e+26,4.015780386304117e+25,-8.217029754048032e+24,9.213473327044298e+25,7.994725838987977e+25,2.5140179479783905e+26,-3.8535610772120486e+26,-2.7954542592742685e+26,-1.5783413943460032e+26,-4.567769828622775e+25,-1.5139862881775588e+26,1.630659579539398e+26,1.5112048490637293e+27,1.938964214445074e+25,-1.4515982404859512e+25,4.582608391387023e+25,7.74630047094586e+26,3.090284066490809e+26,3.975401949764107e+26,9.45255045760812e+26,1.4298447610648348e+26,-7.755026502509383e+26,4.163680329966355e+26,9.547193616710978e+25,-1.1603556019346063e+27,4.501152660935722e+26,-1.3167170364067745e+27,2.1126616739891935e+26,1.0988410112116883e+25,9.36702823618037e+26,5.6302515894804106e+26,5.0620648594821564e+26,3.098658554870621e+26,7.820710065001099e+26,2.3224473329880183e+27,-1.8576800008979537e+27,1.6074030777804862e+26,2.9803161726810326e+26,9.454359104691914e+24,2.289894452609895e+26,1.5518989921964264e+27,2.8354099370089096e+27,6.927676295649628e+26,2.0874951242336599e+27,4.4343247436591265e+26,9.30724109094722e+26,2.966470601419318e+26,4.696133911602315e+26,7.559404989741933e+26,1.0410112566435273e+27,1.5900157611426924e+27,1.796697203744875e+27,1.4790925438325416e+27,2.291935814453565e+27,3.095535127660712e+27,2.150197221579191e+27,9.467374996634734e+26,5.541027453979752e+26,3.54792561897548e+26,7.405993286128078e+26,1.5852848106710246e+27,2.373300634293595e+27
1.3859648779092506e+27,2.1024432749825763e+27,9.699496923396576e+26,8.412725621039283e+26,6.693058374978843e+26,-8.219770097279423e+26,3.310596143356597e+26,4.1382827349857404e+26,5.569542249947622e+26,1.4598978001355724e+26,-1.6227654172393032e+26,2.616221812593361e+25,-6.116662015106993e+25,5.0610856601390725e+26,7.025550960758475e+26,5.3740391674760706e+26,-5.2760289384554803e+26,5.159121069064028e+26,4.703816357716643e+26,4.436584210994595e+26,-7.40981041011167e+26,1.6366490489526653e+26,3.246672799402432e+26,3.259667967584994e+26,2.2841859836971466e+26,1.1207596609375493e+26,3.670071705772605e+26,-1.5807964129661072e+26,8.209557063468684e+26,5.820784993357273e+26,-4.7987828962018166e+26,-3.8398741180521145e+26,-4.711738861831752e+26,1.0566504730936086e+27,-2.703834304850229e+26,-4.6805447430667264e+26,8.401009820144477e+26,-7.053915519611428e+26,6.345037702446475e+26,-1.2366376641965703e+27,-1.2784380128733564e+27,-9.34328100991363e+26,-7.814628391571545e+26,-7.714727101033023e+26,-2.2156157733997956e+26,2.9602816405761143e+26,2.0068290635746993e+26,2.6246502787096677e+26,1.2167286218908419e+26,2.0369230336030818e+26,-4.00156348322347e+26,4.3299928056701386e+26,-1.3243730767336844e+26,1.4374899974211245e+26,-1.5833601667967297e+26,6.250066547398081e+25,-2.2223606544071605e+25,8.985441001609707e+25,8.383514142825568e+25,3.490098727312315e+26,-3.5946867590065776e+26,-2.675199643028519e+26,-1.392277619359492e+26,3.88707806474479e+25,-6.094958424933411e+25,2.2364810732080275e+26,1.2185685975025533e+27,7.404247889348085e+25,2.959025636108978e+25,-7.166505213579536e+24,6.2383020763123e+26,1.3188681007952691e+26,1.1345671708555178e+26,5.664019814498995e+26,-3.1756352341635086e+25,-6.718525204735417e+26,5.4070524202832185e+26,1.9319460962533716e+26,-1.1885449208578077e+27,2.084903666835333e+26,-5.047085526343989e+26,-1.3812714174939058e+26,2.552025067998522e+26,7.753172757969872e+26,6.964099048857826e+26,5.640164351661701e+26,6.886315679746013e+26,8.486510915895777e+26,2.102958401970776e+27,-1.785975236676784e+27,1.671201700192195e+26,2.6457560354472184e+26,1.744103498149235e+25,2.0967343025392454e+26,1.598678253656711e+27,2.3653079046873526e+27,8.048722576405818e+26,1.7554226968712935e+27,4.826057658295015e+26,8.286679948877144e+26,2.5006411606264853e+26,4.1077146208475836e+26,6.743062160141032e+26,9.033181628313612e+26,1.4109896894857945e+27,1.552503984944e+27,1.256495231178156e+27,1.8602865853813795e+27,2.798515754533078e+27,2.1539334327603012e+27,1.0637063605013492e+27,6.153360594142307e+26,3.950519882729001e+26,7.040567263996377e+26,1.430706648735875e+27,2.1130752048311376e+27
1.2092017337819554e+27,1.821224606328199e+27,9.810718090599028e+26,6.693058374978843e+26,8.910601622506388e+26,-1.271116541703735e+27,1.2067061619946136e+26,3.5413371355062394e+26,5.2096815208928524e+26,2.255559568532433e+25,1.2554722028149026e+26,-2.35646290036212e+26,-2.73358938783912e+26,5.2447362229678486e+26,5.89896910684192e+26,5.5247151135630206e+26,-5.0260215352735585e+26,4.9778678917102396e+26,4.193194287779613e+26,3.5948344966826286e+26,-7.241973167683308e+26,-4.3330484583721846e+24,1.3318223114169114e+26,1.5706230107747e+26,-2.2479149572934314e+25,-7.772294730756067e+25,4.2093632371899726e+25,-6.929756002007108e+25,6.351603258106194e+26,4.0509879618735955e+26,-2.5675002396909687e+26,-2.9256399880450898e+25,-1.1549014308148387e+27,1.824660923025955e+27,3.574569555588423e+26,-1.36119916972208e+26,7.555809369455686e+26,-8.580741130545364e+26,2.9959840382586634e+26,-6.921160689639384e+26,-4.938416931225768e+26,-3.908316083659667e+26,-4.446106289958173e+26,-1.919768749704352e+26,1.274096541948064e+26,2.3684970633071965e+26,1.1308449378845134e+26,1.3491628113935347e+26,9.541315510910828e+24,2.028560308764389e+25,-3.964550007132226e+26,3.361095996095318e+26,-1.0177246014827572e+26,-3.671792798530619e+24,-8.041669281936563e+25,1.0515794961421019e+24,6.891855695586757e+24,4.2678220242638e+25,4.235379108868253e+25,4.580215411300686e+25,-2.1453971717815017e+26,-1.4830171007017216e+26,-8.871680845392204e+25,-8.379059020764497e+25,-1.464432781677476e+26,5.155056269653011e+25,1.0786331163503926e+27,-5.814492187029644e+25,-5.357977313645608e+25,7.329641971825243e+25,5.45666240505131e+26,3.537144817718196e+26,5.0088202318900256e+26,8.674761976675389e+26,2.6104169142398662e+26,-5.265444575841908e+26,1.08142132151046e+26,-6.652329735540506e+25,-5.988402791074654e+26,4.801009984233878e+26,-1.591754225730014e+27,4.809620488886857e+26,-3.1948353653619936e+26,6.495162837924014e+26,1.1796320956889777e+26,1.83962045046319e+26,-3.0181858686770844e+26,3.0994441478091885e+26,1.4685454382886784e+27,-1.1166058052580266e+27,9.062718026378835e+25,2.001000162987555e+26,-3.486408289031417e+24,1.4970205801232294e+26,8.162043460039953e+26,1.9609099157954776e+27,2.9838474745488186e+26,1.430800417475945e+27,2.2258673719477976e+26,6.0252200181709124e+26,1.999922663154509e+26,3.105955111479598e+26,4.850646647854452e+26,6.850009622840072e+26,1.0280070228261706e+27,1.1901981345336552e+27,1.0230767923710531e+27,1.6248828998089145e+27,1.951814996992376e+27,1.1679221401427933e+27,4.22698062077613e+26,2.6088262108420872e+26,1.6816460302544775e+26,4.417832952436546e+26,1.0036319211143575e+27,1.5264993353911922e+27
-1.6371407516738945e+27,-2.7132822171256015e+27,-1.3102297877608403e+27,-8.219770097279423e+26,-1.271116541703735e+27,2.2931193437939132e+27,1.7793036126584573e+25,-2.494258577871446e+26,-3.491662614170264e+26,6.307630032087003e+26,-4.876411434218648e+25,4.088360523740151e+26,4.183926759513356e+26,-5.9260583463398475e+26,-3.873112945178581e+26,-6.378731641894144e+26,5.637661915112137e+26,-6.162797552504892e+26,-4.1982647061971085e+26,-4.1421258929344035e+26,7.276084482702973e+26,-5.6873820318646625e+26,-6.417661504294884e+26,-7.984478996886696e+26,-7.627258405729549e+26,-5.453313625954869e+26,-1.1213772370875567e+27,-1.145017900570033e+27,-4.084569150157382e+26,-8.287154380386447e+25,-1.616574462405012e+26,-7.343157867058187e+26,2.8560740573733103e+27,-3.702428916875894e+27,-2.2963084747423233e+27,3.443654376339974e+26,-1.022344404039434e+27,8.648217598824326e+26,6.308798939646354e+26,8.941061193131524e+26,7.210128110153135e+26,4.5715314768332174e+26,5.120997497168003e+26,2.2414049211479547e+26,-1.3764093114451118e+26,-1.0639163957740675e+26,-1.1509555538519933e+26,-1.3135453426824908e+26,-1.076674203143441e+25,-3.176497683583784e+24,5.756296769090213e+26,-4.7183392538688055e+26,2.5992604834631594e+26,1.0318332034749612e+26,2.1255562764827378e+26,-1.257086979251929e+26,1.3775893479640412e+26,4.058581941733752e+25,-2.1206929019883914e+26,-3.6598662137794115e+26,-7.892957923972181e+24,-6.345943224921877e+25,-2.7080024723493235e+26,-4.604572386256257e+26,-3.0241372420503816e+26,-8.443805109481769e+26,-1.8902244100447073e+27,4.3226511152911506e+26,1.2163068484476359e+26,-1.687449848133334e+26,-7.629088373528412e+26,-4.06017498994027e+26,-5.690028730539692e+26,-1.2269891641427927e+27,-2.6082681872031272e+26,7.789899216011746e+26,-5.5361701032510245e+26,1.2796270111338556e+26,-5.364495576100035e+26,-9.874962792550113e+26,4.7331184584199277e+27,-6.055867437468626e+26,1.5164955649499752e+27,-5.043228626867129e+26,1.218142852616796e+27,-6.533155877329415e+25,2.582111581764135e+27,-9.401547747714561e+25,-1.2251840826453037e+27,2.8309154221887226e+27,-1.1505743818734974e+27,-8.126501736781761e+26,-7.790690336386012e+26,-7.307151020370911e+26,-3.124732318223525e+27,-3.3826100757297075e+27,-2.1382346812528054e+27,-2.6996018243986025e+27,-1.6460296309032923e+27,-1.6105712649154714e+27,-1.1496434646265538e+27,-8.755517721301587e+26,-1.810369056114114e+27,-1.4748781025331607e+27,-2.677821622367203e+27,-2.403865433070105e+27,-2.8987868463045523e+27,-2.3618228358684447e+27,-4.0837798012373e+27,-3.2527833558345145e+27,-1.971226245691983e+27,-1.466371116990249e+27,-1.1408667912747924e+27,-1.5757842366270816e+27,-2.493198088279304e+27,-3.319931286406694e+27
4.7311681107737575e+26,6.542394624815233e+26,2.9708303312924883e+26,3.310596143356597e+26,1.2067061619946136e+26,1.7793036126584573e+25,3.0627246456745054e+26,3.0924994529688062e+26,4.28339203685194e+26,3.846269120691393e+26,-1.3445383376156367e+26,1.9889372464633866e+26,1.2375357809097452e+26,2.925373887303346e+26,5.486934620076814e+26,3.432272945837582e+26,-3.165885427616622e+26,3.4514858878641955e+26,3.7596502350294956e+26,3.2383545453321846e+26,-3.1878318739955546e+26,-6.062798991576321e+25,9.021472677173496e+25,6.632126012764088e+25,-8.414453558231068e+25,-1.135308087385802e+26,-4.831070905850152e+25,-3.738029805752972e+26,6.198360859256064e+26,5.2197284608099624e+26,-4.4733682946610233e+26,-4.405629902726989e+26,3.470924799572178e+26,-1.4554961368324236e+26,-7.324226701089964e+26,-2.375945029294032e+26,2.613004997933847e+26,-2.0622264034350303e+26,7.490597336385216e+26,-5.644937012055268e+26,-6.434880602510193e+26,-4.742169383846511e+26,-3.675502040379246e+26,-4.184446295944526e+26,-1.7055061802422604e+26,2.2385618374563094e+26,8.497569911064855e+25,1.1398716596915059e+26,6.37902971899388e+25,1.355854800986015e+26,-1.9329020872431698e+25,9.748099971967445e+25,7.355891694199054e+25,1.1945115670151656e+26,2.617693070580483e+25,-4.60114091657865e+25,8.087307398352418e+25,8.474341741693076e+25,-5.6347591237421285e+25,5.14736151949501e+25,-2.2919872610313687e+26,-1.8390114621654904e+26,-1.9808826136367202e+26,-1.7518671368674657e+26,-1.784079792810048e+26,-1.9050317946792007e+26,9.843590274146862e+25,2.1192041032416696e+26,3.715599909533375e+25,-3.5907635470501693e+25,1.142793191180676e+26,-2.568936364241008e+25,-8.747743063543842e+25,-4.339344358801246e+25,-1.2405390417565768e+26,-1.305531751318857e+26,1.137619643139322e+26,1.4355951318226068e+26,-1.0105759559704101e+27,-1.7022232009516405e+26,9.194270414595959e+26,-2.6348506593807726e+26,8.107097401911965e+26,3.5711939315854136e+26,9.875664309001028e+26,3.253493383502105e+26,1.3878575672275126e+27,5.099550496721375e+26,1.2148616873122841e+27,-4.279791898187534e+25,-1.3824665605925326e+26,-1.488979222764108e+26,-1.8038434052006317e+26,-1.4822882856446034e+26,3.5114005499452705e+26,3.9870815837472024e+26,7.509749612455155e+25,1.8868681320073255e+26,-4.7409035812759025e+25,-5.965092481322943e+25,-4.809984390934194e+25,-7.673899629248385e+25,9.74337042406115e+25,6.7957776038491025e+25,2.9263191479211835e+26,2.6942944024529197e+26,2.434663880262667e+26,3.547334747986111e+26,6.280784950687761e+26,4.506762817641656e+26,7.6552617171759314e+25,-7.277099207180261e+25,-1.1504103418785964e+26,-1.9600498584403593e+25,1.9620964063984246e+26,4.0187751534364364e+26
6.569937909953093e+26,8.702609887775967e+26,4.943896625681427e+26,4.1382827349857404e+26,3.5413371355062394e+26,-2.494258577871446e+26,3.0924994529688062e+26,4.586293742122132e+26,7.152813312856624e+26,6.520044054448925e+26,1.3704164015816465e+26,6.552100843370371e+25,-2.661672894179821e+25,5.0009107421428594e+26,8.723542437561437e+26,5.892674185592802e+26,-5.855003248823213e+26,5.7972245126721534e+26,5.936762344596963e+26,5.078067768338675e+26,-6.897336008218405e+26,-3.482759052369782e+26,-9.192005369851378e+25,-1.3727511707710418e+26,-5.060767456506647e+26,-4.803489071514805e+26,-5.9906939067993974e+26,-8.589510319238974e+26,9.517706622809144e+26,7.717583292478061e+26,-5.9921072830428005e+26,-5.292071200222701e+26,1.4092308466849759e+26,3.501108205872411e+26,-9.881958989550993e+26,3.595482784882801e+25,4.325607582715124e+26,-7.070081931061897e+26,1.1093011689905142e+27,-5.012865893676369e+26,-4.018876244063755e+26,-3.630332999275049e+26,-3.471572534724998e+26,-2.4066846918155754e+26,2.4009882719049246e+24,3.8823836167012146e+26,1.0079235937765024e+26,1.3193297129835018e+26,3.0421038789737087e+25,6.980524133698512e+25,-8.06309574102141e+25,1.3071820951260089e+26,1.2232748127121947e+26,1.2309564941976409e+26,7.982202262117226e+25,-1.2022447799670363e+26,1.5220473208822493e+26,1.2685992700894194e+26,-1.1516242121491552e+26,-1.9502167244498443e+26,-3.658890626800922e+26,-2.9044665474964225e+26,-3.5620069855221095e+26,-4.798823095462267e+26,-4.6199477581599484e+26,-5.562318802150687e+26,1.6982877404461413e+26,3.19047845840469e+26,2.2524509692406846e+25,-2.240497669868603e+25,2.3246052651305405e+26,1.673635487946429e+26,2.255488750895881e+26,2.5766154432231832e+26,1.350451698731371e+26,-1.6978255044675326e+26,-2.1812111001553966e+26,6.598823321683535e+25,-1.433895603854586e+27,-1.22803620983437e+26,8.383585828207038e+26,8.645315362476095e+25,1.0368299872741332e+27,6.877188106841707e+26,1.341483558379155e+27,3.444278481936477e+26,1.7306497782374272e+27,5.85547141487446e+26,1.6783399595575793e+27,6.276228874396285e+26,-4.730265419215766e+26,-3.209210957071184e+26,-4.166231363635308e+26,-3.2428264961606415e+26,-6.276291871998069e+26,4.4906843747517194e+26,-7.920524191390922e+26,1.4271278591666168e+26,-5.720233777058908e+26,-2.788332359916754e+26,-2.3444724450509183e+26,-1.862655678090192e+26,-1.4857464120895665e+26,2.0525197893958625e+25,6.227808795562408e+25,2.502103437971662e+26,-4.851722502195894e+25,6.974157486692514e+26,2.1224272165566974e+26,-4.290677941610354e+26,-6.824971144714327e+26,-5.734325939056603e+26,-4.836902067857178e+26,-3.2503571724898623e+26,-6.987911327836281e+25,1.5137732754537022e+26
9.394134256692932e+26,1.2487313620000412e+27,6.967080321470117e+26,5.569542249947622e+26,5.2096815208928524e+26,-3.491662614170264e+26,4.28339203685194e+26,7.152813312856624e+26,1.252421521537776e+27,1.1865600287203769e+27,4.19918941551595e+26,5.66085444922229e+25,-8.932760030627693e+25,8.482233911766947e+26,1.6378961137302982e+27,1.0673266253100208e+27,-1.145326648141672e+27,1.1210016639879651e+27,1.1554256559780924e+27,1.0436748724377504e+27,-1.3362068726053883e+27,-7.648599068809072e+26,-2.14968379665234e+26,-3.173235650855955e+26,-1.1440149101328095e+27,-1.0538106301720925e+27,-1.4307106962228484e+27,-2.044966014651166e+27,1.8416826859116257e+27,1.522036381973953e+27,-1.2185245733735829e+27,-1.1272647268300904e+27,2.6751023554740343e+26,5.9678269872462936e+26,-2.2500470592216002e+27,3.366302798207993e+26,7.159695219624918e+26,-1.403273582568656e+27,2.0208380681919393e+27,-6.597393104015105e+26,-4.809211960334211e+26,-4.684367009885542e+26,-4.4988267176106345e+26,-2.9582780268593306e+26,1.60408266996547e+25,7.318240593188104e+26,1.746112204629763e+26,2.5179853162711375e+26,5.767209171664644e+25,6.5512381356159505e+25,-9.261244928578502e+25,1.886506009914714e+26,2.639617591539923e+26,3.1800408316997376e+26,1.6866350926099478e+26,-2.247813482101944e+26,2.9344936305922374e+26,2.8067489091038384e+26,-2.252365952043842e+26,-4.279555166646105e+26,-7.72755711927627e+26,-6.219039634297211e+26,-7.61440689576444e+26,-1.0277296328148152e+27,-9.732409173436733e+26,-1.257047835956246e+27,-6.259294241738349e+23,7.903488394966067e+26,1.2215752807187708e+26,-1.2654391254850342e+26,3.6481888999084255e+26,2.324640955164684e+26,3.202630748164926e+26,2.055603249336406e+26,3.661938154907487e+26,-2.3055752686534232e+26,-5.2696489675779975e+26,1.9995060761288086e+26,-2.8764762494483305e+27,-5.817184398902476e+26,1.6449788753857073e+27,6.135911303379725e+24,1.8918668544798453e+27,1.3277798938724632e+27,2.4127839945760845e+27,7.323934316313502e+26,3.1375871436825005e+27,1.2339290857262826e+27,3.009261797176583e+27,1.9360789878985503e+27,-1.0938657451269786e+27,-7.773904817207031e+26,-9.295288260405078e+26,-7.840080295644343e+26,-2.244789063452854e+27,1.3862979289048537e+26,-2.2310916197278194e+27,-2.49636037416776e+26,-1.4529004542213297e+27,-8.328350841951391e+26,-5.991043432293652e+26,-5.121597796421039e+26,-5.4617841122630854e+26,-1.6946868498568817e+26,-3.144541621690888e+26,1.510763867174858e+26,-6.101822444300648e+26,1.1013419561520743e+27,-5.8923569843505536e+26,-1.897986854080259e+27,-1.8986346207347605e+27,-1.4435036052896545e+27,-1.1705745490847534e+27,-9.338214428547048e+26,-5.966644270489575e+26,-3.44307617202749e+26
1.5769871081983693e+26,-1.1003686347600807e+26,1.2899863091996849e+26,1.4598978001355724e+26,2.255559568532433e+25,6.307630032087003e+26,3.846269120691393e+26,6.520044054448925e+26,1.1865600287203769e+27,1.6841177268020538e+27,6.485141578959959e+26,1.0063954464948156e+26,-4.682720092509205e+25,6.249924462613968e+26,1.4705352627107613e+27,8.138646096763656e+26,-9.704122377285783e+26,8.46723304785428e+26,9.384632190890665e+26,8.183880746908276e+26,-1.1967151810310241e+27,-1.2712318743191732e+27,-7.677103087671123e+26,-9.45287625093465e+26,-1.8185758978462194e+27,-1.5803325770214612e+27,-2.37582741155816e+27,-2.604824486661646e+27,1.5949362821409154e+27,1.3899234024512384e+27,-1.0834208081640068e+27,-1.1552754540511939e+27,1.4067183314121964e+27,-6.74821750317952e+26,-2.8559584298280074e+27,7.91874213588171e+26,2.6478371765853766e+26,-1.3662894168456577e+27,2.400249113651441e+27,-2.2822587852407537e+25,2.751471535488793e+26,-3.871872113232146e+25,-1.0355806662289418e+26,7.263308864205067e+25,1.6118926826839655e+26,7.38550515522604e+26,1.0943018345777485e+26,1.602387735769571e+26,3.244783582759233e+24,-1.4681087107506747e+25,1.29943489564175e+26,-3.378427011563012e+25,3.7637227838788054e+26,2.6318579374442583e+26,2.8905794509229614e+26,-3.4115880648874897e+26,3.8441382907032676e+26,2.7077147716878247e+26,-3.5639731321087394e+26,-8.633017516261959e+26,-7.664244282415519e+26,-6.338505437136354e+26,-8.993065011113474e+26,-1.410046770441217e+27,-1.2754431605067716e+27,-1.814777719566751e+27,-6.29470055961341e+26,8.71325937490447e+26,8.86460562896334e+25,-1.120555840930066e+26,1.3157422964148661e+26,2.8255288216668857e+26,4.788165040003472e+26,1.637119809666213e+26,4.726197846156335e+26,1.4078564026928879e+26,-1.14114078946227e+27,8.870214552006087e+25,-2.8311050206592237e+27,-6.773833104035483e+26,3.465081424891315e+27,2.8344052107063682e+26,2.6837953119815245e+27,1.2271109158600379e+27,3.041124538550316e+27,5.394059118933272e+26,4.298755999634091e+27,9.770653689002863e+26,2.2776999553946168e+27,3.610357960034586e+27,-1.7738595452160472e+27,-1.1279999997618647e+27,-1.3061388000055392e+27,-1.0939519331664651e+27,-4.2725361057781206e+27,-1.1160943911947886e+27,-3.767362870523066e+27,-1.2972507789658285e+27,-2.527756622706953e+27,-1.5578835335870696e+27,-1.1388443131015056e+27,-8.516866914954797e+26,-1.4633543599551666e+27,-7.331082318404593e+26,-1.6123515247293425e+27,-8.390016023579471e+26,-2.0433640450100632e+27,3.566851067381246e+26,-2.6218045465855306e+27,-3.91348723808592e+27,-3.304722258618545e+27,-2.390249672521671e+27,-1.8462170201544978e+27,-1.725395015856129e+27,-1.789330223940703e+27,-1.921727735618478e+27
