0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.3121376411116153e+23,-9.3118030656914e+22,5.804031702728565e+22,1.1116883716468428e+23,2.78376684071008e+22,7.1911321552178375e+22,6.421908978455069e+22,3.938532022022421e+21,-8.790834393077739e+21,1.8638059344884744e+22,6.964877193925252e+22,7.346376339205331e+21,9.63542288450093e+21,1.9155906724444496e+22,-1.251223424881847e+23,1.327642178455339e+23,4.8003798589873905e+22,1.3615144621923772e+23,1.8122966571680868e+23,1.5479285751206674e+23,2.9820862854210374e+22,8.409871578370907e+22,2.023121419606811e+23,2.8872983554974868e+23,1.3110571196343523e+23,7.563975198624138e+22,2.1186518229056333e+23,2.7097509243625734e+23,-1.644115933895113e+23,-1.3543218112519052e+23,-1.7225096416977713e+23,-1.683926640856694e+22,2.881511742243193e+22,7.826553278756539e+21,-1.1815108813605273e+22,8.981680292464973e+22,8.749973463636399e+21,7.67213769744105e+22,8.53823394470248e+22,1.0328852704693617e+23,1.0037773008530755e+23,3.597132949178958e+22,1.0733628352178319e+23,1.0276105433167071e+23,4.137766721653145e+22,1.0652898433425951e+23,5.442555229421619e+22,2.8228362047705784e+21,1.830567596694007e+22,9.166082677009267e+22,-1.4686774431097734e+21,-8.458059514961148e+21,2.746140030750358e+22,-3.0652993797894405e+22,-1.3558195281271538e+22,-6.492430641836694e+21,-2.2957058477695166e+22,-4.4216235218484236e+21,2.139554175826247e+22,3.3962829733698506e+22,3.2495666561561794e+22,2.580151660977225e+22,-9.336239049305861e+21,6.848761177504454e+22,5.734325997676414e+22,6.668596274489791e+22,1.2637147828370045e+23,-2.1706361792592496e+22,5.069514158234047e+21,-4.520747264886606e+22,7.197757558280218e+22,2.251977675047444e+22,8.83573056361957e+22,1.3860753536214893e+22,-4.090744486668451e+22,1.282733300870853e+21,8.757582091542452e+22,8.26009852319146e+21,-1.1197478246221864e+23,2.1127325369943296e+22,3.7744376927114177e+22,1.5427953619851906e+23,9.016090400839558e+22,1.3580230602906985e+23,3.284538948326334e+22,5.784861655171962e+22,-2.0704169517347588e+21,2.152541422709897e+23,1.8645546277390628e+23,1.927995440501402e+23,3.908334832232063e+23,1.5696730609739547e+23,4.112280628653386e+23,1.566063284165974e+23,2.6537910796859523e+23,2.175597626336115e+23,2.80766607272658e+23,2.0898967126215666e+23,3.234329409572083e+23,2.1285920830024005e+23,4.4732117789891245e+23,1.1418044712137861e+23,3.620905689199536e+23,-1.8958774242960482e+21,-6.891180287826363e+21,2.808450261364187e+23,8.783006226439183e+22,-1.5335070990098475e+23,2.608659634919287e+23,2.4549912716442854e+23,2.1625767035439883e+23,2.2813811087386308e+23,2.5488723913429377e+23,2.9464810865803273e+23,2.979151682260521e+23,2.8268593873093676e+23
-9.3118030656914e+22,3.5430619463030213e+23,-1.9156702814039896e+22,6.249914204827822e+22,-8.324282472948833e+21,2.1895905887594578e+23,-1.0621535650876343e+23,1.9568734630303326e+22,-1.3105949696555936e+23,-1.9727280445456485e+22,-1.2184987371492764e+23,-2.585530662360014e+22,-1.7625004044145159e+22,-3.794122526658216e+23,-5.209593317992715e+22,-1.6520585034085432e+23,-1.0455673743313206e+23,-2.3805414326642332e+23,-2.6906090385095902e+23,-2.633658839450999e+23,-5.471053796745745e+22,-1.2451723282147047e+23,-3.246357206948826e+23,-4.698713657124923e+23,-1.7797808494514477e+23,-9.111655944928479e+22,-3.2757792696886555e+23,-4.9098135899004596e+23,1.50453886232827e+23,6.2539112146324165e+22,2.0945427179146073e+23,-1.5655805929080225e+23,3.382489306949276e+23,4.0964300761141914e+23,2.5431468428090174e+23,-1.696412882642412e+23,-3.6388183390769216e+22,-1.3109768152549997e+23,1.5109669309220145e+23,-1.3859441462971866e+22,-2.3753847157826682e+23,-2.3879641353269678e+23,-1.0218642929295989e+23,-2.7868748588956257e+23,2.8691193445712827e+23,-2.080471247085823e+23,-1.3146757498332509e+23,4.8383786087370505e+22,-1.0339675954594736e+23,-1.5841670906295085e+23,1.3209041852161327e+22,3.404993603826668e+22,-3.3961065540343357e+22,3.4346204655578315e+23,3.828096817745783e+22,-1.1250856486708259e+22,1.4800957129599345e+22,-1.987177191807677e+22,1.602329070710766e+22,-2.8303091116107333e+22,4.119478696393654e+22,8.627362972874493e+22,3.2653334714542706e+23,8.220929485892543e+22,1.6832433429167825e+22,1.3235230051035562e+23,-2.630945090467085e+23,7.787879339555057e+22,1.224209201789051e+23,2.80175623569132e+23,-3.2727702051260386e+23,3.948588555538637e+23,2.709248245158666e+22,-2.896176205521008e+22,1.297128203123805e+23,-6.741296539788629e+21,-1.1718136756635997e+23,-4.1510569827123076e+23,3.7607268353937957e+22,-7.3673492700690024e+22,3.042983169650707e+23,-2.856572203145961e+23,-2.104454818281572e+23,-2.3672256920508954e+23,1.8155388019098712e+23,-4.212544889996447e+23,2.4163513334924837e+23,-3.167693861040317e+23,-3.2240036447082405e+23,-3.599649060743664e+23,-6.283811672024067e+23,-2.2458678898225862e+23,-4.605876106015887e+23,-1.863135633431413e+23,-4.5190724621952635e+23,-3.740751502900738e+23,-4.710917673931823e+23,-3.69952940615531e+23,-5.179643770657393e+23,-3.830695348728423e+23,-6.897995746633657e+23,-2.335184622924077e+23,-4.094587869657316e+23,4.606564694628109e+22,5.8283201556737376e+23,-5.6726948952863364e+23,2.8009680816356784e+23,7.555628442809869e+23,-4.34300683735531e+23,-4.006842479228751e+23,-3.2706299481114445e+23,-3.0388042664337755e+23,-2.695278136679498e+23,-3.9637841464307166e+23,-4.631432337561737e+23,-4.6581459391029375e+23
5.804031702728565e+22,-1.9156702814039896e+22,2.800041681062235e+22,6.030390983619768e+22,8.893418464522006e+21,5.509750314826932e+22,2.5073376071832813e+22,2.0856212439022643e+21,-2.292021220517807e+22,1.0568224436354624e+21,2.8836541454099283e+22,1.016881394026983e+21,2.365596167921682e+21,-2.265909302866511e+22,-7.915738624594174e+22,6.105182792132955e+22,1.5444082554853537e+22,5.556486543405309e+22,8.106399140147434e+22,6.19652800236439e+22,1.0669322067576793e+22,3.5187519990756754e+22,8.226141470647126e+22,1.1841751958323624e+23,5.6984348128634535e+22,3.407242622808632e+22,8.879518019939437e+22,1.0884997166707253e+23,-8.397228851983422e+22,-7.857884610941286e+22,-8.393326440941061e+22,-3.2228388540263447e+22,5.212543351388259e+22,4.6835270186751154e+22,2.292910200817151e+22,3.325262433600219e+22,1.4812659910211734e+21,3.0189543680674896e+22,5.9009657126921555e+22,4.936084593521607e+22,2.6850631108934383e+22,-4.043158103375983e+21,5.159401703042342e+22,2.3200317043136323e+22,4.620931287931186e+22,4.100096860051298e+22,2.600227528890949e+22,1.1005030223928671e+22,7.579589895926503e+21,3.905100635540693e+22,1.3933571632192563e+21,-8.95260020475523e+20,1.1775241143687892e+22,1.739441939380225e+22,-2.0968187834800753e+21,-5.625557563129405e+21,-6.530964315428599e+21,-3.3344839114659474e+21,1.0310787955618409e+22,1.702244583270586e+22,1.9555455553007394e+22,1.924309709491279e+22,2.2527832280155487e+22,4.192584107518681e+22,3.271925429145783e+22,4.494839225168276e+22,5.346264021391488e+22,1.3973431660565517e+21,2.1452565414097136e+22,3.840508330579688e+21,2.1647293169122008e+22,4.9347673356668185e+22,6.610258598050171e+22,1.2976141818053398e+22,-8.138297828726849e+21,2.8853433152359304e+21,3.7516306657810292e+22,-2.404180037228407e+22,-6.472454661207461e+22,1.2639831728971273e+22,4.889435132610129e+22,4.980819131505855e+22,2.8585143611423e+22,4.9492564151691515e+22,3.0089336349033666e+22,-2.604845342001594e+21,1.6979711345598895e+22,8.443210072218023e+22,7.590322318097644e+22,7.256339353650726e+22,1.6042536181706302e+23,6.987353338517412e+22,1.8003669245575718e+23,7.053293130612848e+22,1.0589762467920533e+23,8.789732767135611e+22,1.1411448840843849e+23,8.561064809304354e+22,1.3349621611036498e+23,8.830082550515951e+22,1.8252655053362516e+23,5.500589398167875e+22,1.6175385821475358e+23,-7.363327891703693e+21,2.7885425988383516e+22,1.0456127120421039e+23,5.270501698758462e+22,-2.5554930246929533e+22,1.0548170361622168e+23,1.0062355614451488e+23,9.129632181820633e+22,1.0004951142670435e+23,1.1719826992399755e+23,1.2760756761573773e+23,1.242877009269655e+23,1.154106895325098e+23
1.1116883716468428e+23,6.249914204827822e+22,6.030390983619768e+22,1.9009623802246592e+23,2.1528252347621747e+22,1.8899677713644643e+23,4.352078701957579e+22,-1.7058343837782579e+22,-1.3180598572943924e+23,-3.4353483603113356e+22,2.865048214744592e+22,9.880478662753557e+21,9.766555654661041e+21,-2.0041044807645343e+23,-1.5493603980767873e+23,1.0694027188194279e+23,3.787910792036094e+22,8.684999577254714e+22,9.660897861562349e+22,1.1204994272366524e+23,2.2495004983361884e+22,6.705864232740082e+22,1.3236835564897039e+23,1.696728681831795e+23,9.114925822009028e+22,5.73027758059544e+22,1.2583379096562115e+23,1.2919308880374758e+23,-1.0134506111500595e+23,-9.008613564418541e+22,-6.623983868038022e+22,4.5716779418050736e+21,1.973859181108055e+23,2.5360774231862085e+23,2.035218159438706e+22,2.432709815333098e+22,1.0952001864307038e+22,4.591692266442802e+22,1.6773523920381523e+23,1.2395204522046194e+23,-2.7066160937585183e+22,-1.0842776564690506e+23,6.625466629559376e+22,2.4145454572002903e+22,1.673318469616178e+23,4.706079424731676e+22,-4.962891748841857e+22,-3.6693743731683577e+22,-9.227171003322352e+22,3.819077796196057e+22,-1.3060678926647018e+22,-9.94620699520206e+21,2.3691463503902973e+22,5.874057280053602e+22,-2.0252535165248107e+22,-1.1621449792707302e+22,-6.077579335090379e+22,-2.7365442770069988e+22,5.305412508487798e+22,2.4232709114656096e+22,6.586064681252156e+22,7.647889169878913e+22,1.2561166651597505e+23,1.3428609990632376e+23,7.61980101787051e+22,1.5281919971326897e+23,-6.027392109148333e+22,-6.173309302334205e+22,-2.60223456794715e+22,2.5718717338835912e+22,-1.9424609249434747e+23,1.6873477069717552e+23,1.5366736416010957e+22,-9.19094848938381e+22,-3.477251224982027e+22,-3.385710506034205e+22,5.738382177957719e+22,-2.478749844820977e+23,-6.287725952839503e+22,-9.682389678682925e+22,1.6545453118886196e+23,1.324115445282112e+23,4.1120070380141323e+21,4.403732659722758e+22,1.170535172120986e+23,-1.5080900905598262e+23,9.126576868341476e+22,1.1409624219926029e+23,7.647277026612527e+22,6.539974282584643e+22,2.2152494525010367e+23,1.6929414137493026e+22,3.309768881439158e+23,5.977412429576347e+22,1.4941161857116685e+23,7.641717806802048e+22,1.5077665268362091e+23,4.4020056629224785e+22,1.8395727949245193e+23,2.5864158571706764e+22,2.6325301678835328e+23,-3.337193688137248e+22,2.5911409185840866e+23,1.1027984492775127e+23,3.562705540331188e+23,8.017683825718295e+22,3.6186590714108793e+23,2.257287631790599e+23,1.3222797289076887e+23,1.195493623866184e+23,1.1586909202573787e+23,1.407758820922715e+23,1.911868564251219e+23,1.8780558502329278e+23,1.6332625572615873e+23,1.4633369153274024e+23
2.78376684071008e+22,-8.324282472948833e+21,8.893418464522006e+21,2.1528252347621747e+22,5.266225259896961e+22,2.7127290088490003e+21,-1.6166283425756767e+22,3.5899824143294253e+22,9.50413270431551e+22,9.564264222862148e+22,-2.6200066032263122e+22,-5.579405349557813e+21,-3.4123030896399714e+21,1.149430376535375e+21,3.8813331354142644e+22,-4.483814284477554e+22,-2.1600273195843526e+22,-5.26019222070204e+22,-6.494249295529241e+22,-6.02776112770656e+22,-1.0962274573786685e+22,-2.4678260602577692e+22,-5.946587158547996e+22,-7.858074246877196e+22,-3.367759398143887e+22,-1.7998820256613082e+22,-5.705685110582219e+22,-8.490494622279663e+22,4.77964514472775e+22,5.278517291755796e+22,4.444299207183058e+22,-1.3903844042084278e+22,-4.600239959357801e+22,-5.965478612698157e+22,2.48724051878301e+22,-2.0645507566776083e+21,-1.3407980281688545e+22,-2.5519980556031655e+22,7.21482459676384e+21,3.6668794303275847e+22,8.408697206187485e+22,5.311481422414031e+22,-2.009867520108721e+22,4.469043403690192e+22,2.853132803494768e+22,-3.890581319638161e+22,-1.8765177440611816e+22,1.2343888731879625e+22,-1.1206257396220615e+22,-4.1815643382723125e+22,6.319683742147095e+21,3.048184358133005e+21,-4.97692220786372e+21,3.542972574508897e+22,5.166319331717429e+21,-3.465190432166479e+21,7.683741832104441e+21,8.081565207157984e+20,-1.9173410004207246e+21,-5.099351301695745e+21,-3.95033674667212e+20,4.811918130930381e+21,1.3229736456353554e+22,-7.526046279927954e+21,-4.86469373284009e+21,-4.303250589560374e+21,-9.085694023004498e+21,1.2908664044564678e+22,1.8560701675973743e+22,2.266006919135911e+22,-7.024434090126737e+21,2.001549701096076e+22,-2.474269961835431e+22,7.787379784097041e+21,2.2924203135620264e+22,9.121198079706246e+21,-2.1902388164811886e+22,-2.672185810356552e+22,1.6151376308125982e+22,5.659220540841222e+21,1.0121828018576217e+22,-1.352962506525019e+22,1.075602923539657e+22,1.7105314589552962e+22,3.6350276798642173e+22,-2.3067856859388885e+22,4.416493762308675e+22,9.874565353735641e+21,-4.4148526310685835e+22,-2.40376308684658e+22,-1.0749494048893799e+23,-2.31474642262116e+22,-8.873602399099657e+22,-2.6897331150863724e+22,-6.945572275675323e+22,-3.6643421713891787e+22,-7.592111296019405e+22,-3.2987938569812974e+22,-8.698498749124168e+22,-3.557809741473959e+22,-1.2171532955385551e+23,-2.0838515909721076e+22,-9.323843217177391e+22,-1.1506525675032628e+22,1.2613898710032368e+21,-5.574989073697624e+22,-2.973957026496393e+22,1.955685925905276e+22,-5.7249697830941864e+22,-5.354329600057567e+22,-4.840869863407415e+22,-5.0554904991462555e+22,-5.637778249501157e+22,-6.851210473615557e+22,-6.811940719259212e+22,-6.37042121640441e+22
7.1911321552178375e+22,2.1895905887594578e+23,5.509750314826932e+22,1.8899677713644643e+23,2.7127290088490003e+21,3.247849664438668e+23,-1.7941557831164576e+22,2.9957737127877053e+22,-1.449638619010693e+23,-1.373959895180279e+22,-5.554552140271233e+21,-2.298827077533967e+22,-1.2601226822024889e+22,-3.439646624710881e+23,-2.6656848493024278e+23,2.6768890208978406e+22,-4.121441500588254e+22,-3.515820669516924e+22,6.289744813376653e+21,-2.1182160540626382e+22,-8.94466945623472e+21,3.131873825258329e+22,-4.4124213776466117e+20,-1.1760405900078552e+22,4.8853006604231344e+22,5.127302708218945e+22,1.6051480131516162e+22,-8.003395945330156e+22,-1.2203372937741382e+23,-1.8609541910414344e+23,-8.055409330441154e+22,-2.4178836177055498e+23,4.280704895857312e+23,4.5937416752728014e+23,2.854616443238902e+23,-3.4714950566653565e+22,-3.968221299622613e+22,-1.4327345057336935e+22,2.802144201675432e+23,1.0506396658565514e+23,-1.2329432255764655e+23,-1.9469489265384264e+23,6.855221018773166e+22,-1.7423516732123938e+23,3.24699234495743e+23,-6.987976417572682e+22,-3.051939502370798e+21,8.276761005965042e+22,-3.6717234719811403e+22,-3.0755917348167714e+21,2.565879303796227e+22,1.6634287551180895e+22,2.197257487635605e+22,2.8421633820727123e+23,2.1281052946526642e+22,-4.1422510435625154e+22,7.248452612124582e+20,-2.1281276585335815e+22,3.8682264468326734e+22,4.189261194595146e+22,9.591264889662932e+22,1.1671478760371685e+23,2.9600083498947544e+23,1.7572988807703944e+23,1.2475965804265e+23,2.123656735028315e+23,-1.5948296146368082e+22,6.725995822958215e+22,1.4886424739306847e+23,2.0370043048758697e+23,-1.435237290504414e+23,4.14697198065583e+23,2.191127797132696e+23,2.8530690059860615e+22,7.95837340027739e+22,3.3808198137613356e+22,2.3778226771855606e+22,-3.276061856719856e+23,-1.655936590670712e+23,-8.093631457538245e+20,3.854793886699803e+23,-8.298108252008484e+22,-8.182523968421018e+22,-3.296937357080742e+22,2.1721818734129773e+23,-2.8499485292730987e+23,2.3160980187139188e+23,3.250825837971892e+21,-3.4787862131272206e+22,-4.242092727242443e+22,-4.815945198218986e+22,5.7003355041583495e+22,1.1706017337102163e+23,7.725565794971048e+22,-4.506077536792211e+22,-1.2217783456630948e+22,-3.688622368546659e+22,-5.416034943666519e+21,-1.84389477181573e+22,5.238594335016224e+21,-5.995145571684153e+22,7.626491721707175e+22,8.299079417725735e+22,2.6743697148095645e+22,4.284130960826448e+23,-8.770436656906528e+22,2.6199017114904747e+23,4.705110423109777e+23,-1.666727667345788e+22,-2.764343805179227e+21,3.0653736634904094e+22,7.776384798025342e+22,1.525471897054573e+23,8.576869362940165e+22,2.7020726554879213e+22,-3.415761923002025e+21
6.421908978455069e+22,-1.0621535650876343e+23,2.5073376071832813e+22,4.352078701957579e+22,-1.6166283425756767e+22,-1.7941557831164576e+22,7.991827209877858e+22,-4.2648769543806065e+22,-3.725834802750763e+22,-6.077591040458534e+22,7.7701404677969e+22,2.530594159361445e+22,2.389516734222443e+22,7.007274350435979e+22,-1.184645158650497e+22,1.1892113208299974e+23,7.672460724624509e+22,1.4583035860115568e+23,1.489819574922596e+23,1.658486432539724e+23,3.7186849673119835e+22,6.798026621985979e+22,1.9141241127392978e+23,2.6368046719114014e+23,1.0000232611591689e+23,4.6721680509607665e+22,1.8566010239377407e+23,2.7855729090066707e+23,-8.000713783670877e+22,-2.769861033952679e+22,-8.17234755163111e+22,1.3653380116940718e+23,-6.147754911730789e+22,-4.389190372219418e+22,-1.681159312040351e+23,8.283497282552104e+22,2.9845264920566963e+22,8.006127665808836e+22,-1.7060954562567489e+22,3.3563870195457353e+22,2.7111493471550373e+22,1.5266736058897065e+22,6.473883051804987e+22,1.21735406643363e+23,-8.895069254191638e+22,1.2282485984436102e+23,-4.055563055801219e+21,-8.57470266430327e+22,-2.0216837725205574e+22,1.0160379474242308e+23,-2.4403105382955317e+22,-2.5581176260141446e+22,4.177575030234095e+22,-1.865620691658497e+23,-4.418573082296769e+22,1.2285853512106326e+22,-6.528431353472072e+22,-1.5442750151607814e+22,3.1411396941364234e+22,1.1631881362244295e+22,1.0137905226150406e+22,3.4486930423330526e+21,-7.759283115042149e+22,2.8390737698234787e+22,8.92094539728649e+21,1.6407261920068737e+22,2.5451823508655733e+22,-1.1104373310024904e+23,-1.2557264101911488e+23,-1.3160847613006685e+23,-1.8530456275177456e+22,-1.3959809976405716e+23,-8.736137666058741e+22,-8.018961783344571e+22,-1.1249564370734456e+23,-3.7505596616060776e+22,7.4048126998874274e+22,6.320915383655633e+22,-1.8114823421727257e+20,-6.382313371169644e+22,-9.361570989887678e+22,2.217724201699436e+23,8.681121439538269e+22,1.1337833255717782e+23,-5.527333018196322e+22,1.2895586069633283e+23,-9.875990068041988e+22,1.7905934758780716e+23,1.7229545212362758e+23,1.8575358192610344e+23,3.836735956211305e+23,7.050717603953698e+22,3.764780290461059e+23,8.353117021879619e+22,2.7338167336421386e+23,1.7321762472160276e+23,2.7528559390135522e+23,1.4141637337510072e+23,3.06877068368247e+23,1.2653960842666922e+23,4.809662335466909e+23,-3.452845373024676e+22,3.4863358299652504e+23,7.4657440357513655e+22,3.3601022148482255e+22,2.533841472743603e+23,1.9396703668699443e+23,-1.6436192433446526e+23,2.400421090902739e+23,2.155754325174526e+23,1.766802842983087e+23,1.7150437652659166e+23,1.8032564311069562e+23,2.408334407339678e+23,2.5434776570149656e+23,2.5140616352546546e+23
3.938532022022421e+21,1.9568734630303326e+22,2.0856212439022643e+21,-1.7058343837782579e+22,3.5899824143294253e+22,2.9957737127877053e+22,-4.2648769543806065e+22,8.69994110043486e+22,1.502248442785958e+23,1.3490702625696417e+23,-1.75244796147656e+22,-3.157508863804169e+22,-1.4496216860553302e+22,1.8962850787113753e+22,-4.878144526483587e+22,-8.437213795583037e+22,-6.181858691622164e+22,-9.830252378773848e+22,-7.095622083861008e+22,-1.0616450276181191e+23,-1.910481570366426e+22,-1.6572208337946157e+22,-7.780366837257302e+22,-9.62726042990622e+22,-1.0641208859023773e+22,1.0034936829954375e+22,-4.880705791931752e+22,-1.2070682601595125e+23,-2.2773165314688334e+22,-6.480183118645157e+22,-4.518448678583887e+22,-2.1240047579024836e+23,6.389880885964016e+22,2.71382225729766e+22,2.0131522740836748e+23,1.53412009694967e+21,-5.728123825094144e+22,-3.432576071253341e+22,5.807091264357482e+22,1.0892309265693473e+22,7.820010404060434e+22,6.595300640935235e+22,9.811028547093492e+21,-5.273934620486298e+22,6.952996939020637e+22,-9.076651164390367e+22,6.939340481757423e+22,1.1410823790979054e+23,9.325259913483867e+22,-2.923859341078162e+22,4.3483579017395624e+22,1.9469779292699285e+22,1.8735068119788773e+22,1.2679377876523924e+23,2.767927979167405e+22,-2.5763413350338823e+22,6.043506335234695e+22,1.0210097949641363e+22,-2.2436391223158356e+22,2.736193927653595e+22,1.2726687110540984e+22,1.3902124044577134e+22,7.1887126428225594e+22,8.534917643133844e+21,4.044287941015591e+22,1.1305357147295065e+22,1.3390088354823338e+23,1.1337635391689431e+23,1.4876686903981635e+23,1.0744420182031278e+23,1.6858359126715217e+23,1.1940447406550118e+23,1.385269387611963e+23,1.4913754967989192e+23,8.978954974453479e+22,8.386951914528294e+22,-6.040377400173586e+21,6.567996099032755e+22,-1.0291652310659768e+23,1.3455331911551623e+23,1.1455536335062701e+23,-1.3832627425935355e+23,5.260643022479225e+21,3.344681864808095e+22,6.585697690922882e+22,1.4793219447453607e+22,9.4996096460688e+22,1.6819316767817237e+22,-4.171425287495643e+22,6.511865039974026e+21,-1.46456466302473e+23,1.1408421910880345e+23,-1.163553134628137e+23,6.911441980692578e+22,-1.0528448799249512e+23,6.535787362668761e+21,-9.598780447689159e+22,5.090462788094871e+22,-1.0231491102311288e+23,8.565580415551239e+22,-1.6364461073717573e+23,1.4262955621765712e+23,-8.585409223512082e+22,-1.0993518454225626e+23,-8.900458762307246e+22,-1.6312137303857727e+22,-1.8406477790663014e+23,2.7225606407115527e+22,-5.356625613703258e+22,-3.2082138047546063e+22,-1.3983606289068582e+22,-1.6472845328427359e+21,8.743841061927531e+21,-2.064059082397737e+22,-3.8435242281335226e+22,-5.0008818827211e+22
-8.790834393077739e+21,-1.3105949696555936e+23,-2.292021220517807e+22,-1.3180598572943924e+23,9.50413270431551e+22,-1.449638619010693e+23,-3.725834802750763e+22,1.502248442785958e+23,5.546966624566779e+23,3.426931035053656e+23,-9.949990639938461e+21,-3.1423643015549674e+22,-6.534186036420231e+21,2.653638802778182e+23,2.4936516550031438e+23,-2.045632003153891e+23,-9.719438604233468e+22,-2.2322215371723325e+23,-2.7914573191351866e+23,-2.8350549989774742e+23,-4.1337603654587966e+22,-1.0180895713727187e+23,-2.415280743027514e+23,-2.908551924655918e+23,-1.090082822457527e+23,-5.597330903308561e+22,-1.7110944761566036e+23,-2.4153428701294487e+23,1.6746817828399563e+23,1.923665741120642e+23,1.0785978547750688e+23,-1.3687819185832462e+23,-2.5719700455340184e+23,-3.4348456529218314e+23,9.190066946263164e+22,6.470163843364944e+22,-9.7168444790465e+22,-8.514502964025288e+22,-1.0990309883950654e+23,-2.2143295631754644e+22,2.725607372546083e+23,2.8351335279137958e+23,-3.828243728151782e+22,1.1345740527681995e+23,-1.464928194960611e+23,-1.5154731918110018e+23,6.43899204442857e+22,8.211250204068226e+22,1.4670138320959846e+23,-4.35807553803277e+22,5.647382477920899e+22,-2.3920045695725124e+21,8.304173647826453e+22,-8.982001690414282e+22,-3.267606514000815e+21,-3.2168274533032053e+22,6.001271225738534e+22,5.677780857147497e+21,-3.037618998499718e+22,1.182671428495476e+22,-2.165082239675313e+22,-1.808518604771647e+22,-4.131734871344749e+22,-1.0575090857589893e+23,-2.7378756297611085e+22,-1.292076954666501e+23,1.8562844077488424e+23,6.667849468474917e+22,7.152354281463725e+22,1.6930293803298165e+22,3.00428318679881e+23,-1.5768440551467957e+23,-4.846611879530451e+22,1.6787843176498925e+23,4.0722378035358895e+22,1.3184057396489352e+23,-5.091781983647984e+22,3.4913831158169e+23,5.896582150228777e+21,1.6758768816125542e+23,-8.81847431251774e+22,-6.696375464828079e+22,1.158208507445203e+23,1.6930281369980472e+23,-2.139005685460711e+22,2.8784103634306396e+23,1.4131739073656845e+22,1.3219498443395748e+23,-6.8686721948678734e+22,1.0602995185163155e+23,-3.459715469870262e+23,1.1431631295421094e+23,-3.6142356328134354e+23,1.3794030246448264e+22,-1.7554205519658344e+23,9.093684624598873e+21,-1.9604785734136054e+23,6.253802589151587e+22,-2.5250706204582595e+23,9.340191208818615e+22,-3.045930844789902e+23,7.04475849931273e+22,-2.48861885426016e+23,-1.659365083401883e+23,-3.638423822950485e+23,-6.399646174823124e+21,-3.765595793915572e+23,-2.4181382691828864e+23,-9.919750601072319e+22,-7.904828841949936e+22,-8.637004384686183e+22,-1.1251547490979994e+23,-1.5544254310232437e+23,-1.5602940053229526e+23,-1.3789215971654227e+23,-1.2086341586075759e+23
